cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.037461,-0.018373,-0.291099,-0.010798,-0.027216,-0.020978,0.133764,-0.000003,1.000000,0.139975,0.000017,0.979036,7.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008629,-0.013581,1.169973,7.546000
0.000000,0.000000,0.000000,0.022485,-0.028100,-0.278189,-0.010663,-0.032779,-0.020959,0.133764,-0.000003,1.000000,0.138852,0.000015,0.979025,7.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008629,-0.013581,1.169973,7.548000
0.000000,0.000000,0.000000,0.014395,-0.039362,-0.269315,-0.011012,-0.020210,-0.020886,0.130282,-0.000003,1.000000,0.138890,0.000011,0.979018,7.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008698,-0.013659,1.169978,7.550000
0.000000,0.000000,0.000000,0.014571,-0.051038,-0.276748,-0.011254,-0.015715,-0.020856,0.128961,-0.000003,1.000000,0.138890,0.000011,0.979018,7.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008745,-0.013716,1.169982,7.552000
0.000000,0.000000,0.000000,0.018202,-0.063350,-0.292277,-0.011385,-0.015921,-0.020852,0.128961,-0.000003,1.000000,0.138890,0.000011,0.979018,7.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008627,-0.013587,1.169974,7.554000
0.000000,0.000000,0.000000,0.028223,-0.071723,-0.318958,-0.011469,-0.015970,-0.020850,0.128961,-0.000003,1.000000,0.138890,0.000011,0.979018,7.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008627,-0.013587,1.169974,7.556000
0.000000,0.000000,0.000000,0.045398,-0.073162,-0.359467,-0.009921,-0.035728,-0.020820,0.128961,-0.000003,1.000000,0.134680,0.000020,0.979003,7.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008627,-0.013587,1.169974,7.558000
0.000000,0.000000,0.000000,0.066619,-0.071131,-0.383989,-0.009787,-0.026568,-0.020743,0.125102,-0.000003,1.000000,0.133612,0.000022,0.979000,7.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008707,-0.013676,1.169980,7.560000
0.000000,0.000000,0.000000,0.087290,-0.072215,-0.430529,-0.009977,-0.023309,-0.020723,0.124149,-0.000003,1.000000,0.133612,0.000022,0.979000,7.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008733,-0.013709,1.169980,7.562000
0.000000,0.000000,0.000000,0.099919,-0.077204,-0.485513,-0.010112,-0.023519,-0.020719,0.124149,-0.000003,1.000000,0.133612,0.000022,0.979000,7.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008626,-0.013595,1.169971,7.564000
0.000000,0.000000,0.000000,0.101259,-0.078523,-0.529022,-0.010215,-0.023641,-0.020716,0.124149,-0.000003,1.000000,0.133612,0.000022,0.979000,7.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008626,-0.013595,1.169971,7.566000
0.000000,0.000000,0.000000,0.092173,-0.071023,-0.541382,-0.008133,-0.044220,-0.020563,0.124149,-0.000003,1.000000,0.129491,0.000028,0.978982,7.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008626,-0.013595,1.169971,7.568000
0.000000,0.000000,0.000000,0.076445,-0.055591,-0.522274,-0.007706,-0.036270,-0.020461,0.120167,-0.000003,1.000000,0.128200,0.000030,0.978976,7.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008717,-0.013695,1.169978,7.570000
0.000000,0.000000,0.000000,0.062385,-0.041179,-0.484243,-0.007852,-0.033852,-0.020448,0.119320,-0.000003,1.000000,0.128200,0.000030,0.978976,7.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008722,-0.013705,1.169976,7.572000
0.000000,0.000000,0.000000,0.057134,-0.027697,-0.457918,-0.007955,-0.034543,-0.020447,0.119320,-0.000003,1.000000,0.128200,0.000030,0.978976,7.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008625,-0.013605,1.169966,7.574000
0.000000,0.000000,0.000000,0.059836,-0.010722,-0.433356,-0.008035,-0.035087,-0.020446,0.119320,-0.000003,1.000000,0.128200,0.000030,0.978976,7.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008625,-0.013605,1.169966,7.576000
0.000000,0.000000,0.000000,0.069761,0.005596,-0.452874,-0.003609,-0.075996,-0.020297,0.119320,-0.000003,1.000000,0.120184,0.000063,0.978424,7.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008625,-0.013605,1.169966,7.578000
0.000000,0.000000,0.000000,0.085918,0.015325,-0.515064,-0.003316,-0.066528,-0.020258,0.114991,-0.000003,1.000000,0.119224,0.000067,0.978357,7.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008728,-0.013715,1.169975,7.580000
0.000000,0.000000,0.000000,0.104020,0.014010,-0.575947,-0.003417,-0.066605,-0.020256,0.114489,-0.000003,1.000000,0.119224,0.000067,0.978357,7.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008709,-0.013703,1.169972,7.582000
0.000000,0.000000,0.000000,0.120423,-0.001014,-0.634308,-0.003483,-0.068239,-0.020256,0.114489,-0.000003,1.000000,0.119224,0.000067,0.978357,7.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008623,-0.013617,1.169963,7.584000
0.000000,0.000000,0.000000,0.129563,-0.023764,-0.673459,-0.003530,-0.069430,-0.020256,0.114489,-0.000003,1.000000,0.119224,0.000067,0.978357,7.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008623,-0.013617,1.169963,7.586000
0.000000,0.000000,0.000000,0.129557,-0.043948,-0.684801,0.001239,-0.098328,-0.020078,0.114489,-0.000003,1.000000,0.114164,0.000076,0.978058,7.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008623,-0.013617,1.169963,7.588000
0.000000,0.000000,0.000000,0.122731,-0.062929,-0.664232,0.001995,-0.088726,-0.020068,0.109975,-0.000003,1.000000,0.113203,0.000077,0.978001,7.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008740,-0.013737,1.169975,7.590000
0.000000,0.000000,0.000000,0.114111,-0.071574,-0.642024,0.002013,-0.088967,-0.020068,0.109636,-0.000003,1.000000,0.113203,0.000077,0.978001,7.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008696,-0.013700,1.169971,7.592000
0.000000,0.000000,0.000000,0.107592,-0.075383,-0.645512,0.002045,-0.090068,-0.020067,0.109636,-0.000003,1.000000,0.113203,0.000077,0.978001,7.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008621,-0.013629,1.169964,7.594000
0.000000,0.000000,0.000000,0.104792,-0.081502,-0.683150,0.002076,-0.090834,-0.020066,0.109636,-0.000003,1.000000,0.113200,0.000077,0.978001,7.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008621,-0.013629,1.169964,7.596000
0.000000,0.000000,0.000000,0.102108,-0.092501,-0.723245,0.009270,-0.129435,-0.019279,0.109636,-0.000003,1.000000,0.106645,0.000082,0.977752,7.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008621,-0.013629,1.169964,7.598000
0.000000,0.000000,0.000000,0.096567,-0.103958,-0.754169,0.009297,-0.113781,-0.019355,0.104841,-0.000003,1.000000,0.106554,0.000082,0.977749,7.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008750,-0.013756,1.169977,7.600000
0.000000,0.000000,0.000000,0.084351,-0.110147,-0.763833,0.009434,-0.115179,-0.019352,0.104790,-0.000003,1.000000,0.106554,0.000082,0.977749,7.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008684,-0.013701,1.169970,7.602000
0.000000,0.000000,0.000000,0.069814,-0.107121,-0.776021,0.009568,-0.116617,-0.019348,0.104790,-0.000003,1.000000,0.106554,0.000082,0.977749,7.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008619,-0.013642,1.169964,7.604000
0.000000,0.000000,0.000000,0.061974,-0.098475,-0.816682,0.009920,-0.119006,-0.019310,0.104790,-0.000003,1.000000,0.106343,0.000081,0.977743,7.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008619,-0.013642,1.169964,7.606000
0.000000,0.000000,0.000000,0.062841,-0.091888,-0.884238,0.016018,-0.151234,-0.018458,0.104790,-0.000003,1.000000,0.101136,0.000071,0.977607,7.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008619,-0.013642,1.169964,7.608000
0.000000,0.000000,0.000000,0.070989,-0.088515,-1.005104,0.016575,-0.137961,-0.018536,0.099925,-0.000003,1.000000,0.100694,0.000070,0.977595,7.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008760,-0.013402,1.169978,7.610000
0.000000,0.000000,0.000000,0.076275,-0.095788,-1.114671,0.016827,-0.139611,-0.018528,0.099925,-0.000003,1.000000,0.100694,0.000070,0.977595,7.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008671,-0.013171,1.169970,7.612000
0.000000,0.000000,0.000000,0.070381,-0.109574,-1.150903,0.017071,-0.140977,-0.018523,0.099925,-0.000003,1.000000,0.100707,0.000067,0.977570,7.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008617,-0.013119,1.169966,7.614000
0.000000,0.000000,0.000000,0.066706,-0.118743,-1.197490,0.018001,-0.144528,-0.018442,0.099925,-0.000003,1.000000,0.100355,0.000035,0.977252,7.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008617,-0.013119,1.169966,7.616000
0.000000,0.000000,0.000000,0.072705,-0.117725,-1.266315,0.024615,-0.176414,-0.017551,0.099564,-0.000003,1.000000,0.095197,0.000048,0.976904,7.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008617,-0.013119,1.169966,7.618000
0.000000,0.000000,0.000000,0.097247,-0.105539,-1.356753,0.024764,-0.161743,-0.017755,0.095053,-0.000003,1.000000,0.095197,0.000048,0.976904,7.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008771,-0.013070,1.169980,7.620000
0.000000,0.000000,0.000000,0.135545,-0.083899,-1.476608,0.025104,-0.163204,-0.017747,0.095053,-0.000003,1.000000,0.095197,0.000048,0.976904,7.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008658,-0.012904,1.169970,7.622000
0.000000,0.000000,0.000000,0.172048,-0.050738,-1.569948,0.025405,-0.164460,-0.017741,0.095053,-0.000003,1.000000,0.095197,0.000048,0.976904,7.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008615,-0.012863,1.169966,7.624000
0.000000,0.000000,0.000000,0.197019,-0.011772,-1.603898,0.026499,-0.169790,-0.017636,0.095053,-0.000003,1.000000,0.094509,0.000045,0.976787,7.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008615,-0.012863,1.169966,7.626000
0.000000,0.000000,0.000000,0.207805,0.016652,-1.584517,0.033150,-0.203327,-0.016883,0.095023,-0.000003,1.000000,0.089340,0.000018,0.975916,7.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008615,-0.012863,1.169966,7.628000
0.000000,0.000000,0.000000,0.216004,0.025942,-1.538250,0.033407,-0.188223,-0.017166,0.090175,-0.000003,1.000000,0.089340,0.000018,0.975916,7.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008781,-0.012922,1.169981,7.630000
0.000000,0.000000,0.000000,0.214088,0.008514,-1.481229,0.033827,-0.189963,-0.017151,0.090175,-0.000003,1.000000,0.089340,0.000018,0.975916,7.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008644,-0.012773,1.169969,7.632000
0.000000,0.000000,0.000000,0.209837,-0.024097,-1.464154,0.034201,-0.191477,-0.017138,0.090175,-0.000003,1.000000,0.089340,0.000018,0.975916,7.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008613,-0.012743,1.169966,7.634000
0.000000,0.000000,0.000000,0.205576,-0.061751,-1.491293,0.035893,-0.199543,-0.016960,0.090175,-0.000003,1.000000,0.088255,0.000010,0.975810,7.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008613,-0.012743,1.169966,7.636000
0.000000,0.000000,0.000000,0.202185,-0.088282,-1.539572,0.042551,-0.229402,-0.016246,0.089353,-0.000003,1.000000,0.083292,-0.000023,0.975322,7.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008784,-0.012857,1.169981,7.638000
0.000000,0.000000,0.000000,0.205076,-0.093987,-1.593533,0.042895,-0.217417,-0.016537,0.085290,-0.000003,1.000000,0.083292,-0.000023,0.975322,7.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008811,-0.012875,1.169984,7.640000
0.000000,0.000000,0.000000,0.207723,-0.088964,-1.649532,0.043414,-0.219460,-0.016513,0.085290,-0.000003,1.000000,0.083292,-0.000023,0.975322,7.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008630,-0.012711,1.169965,7.642000
0.000000,0.000000,0.000000,0.204788,-0.085100,-1.686007,0.043873,-0.221225,-0.016491,0.085290,-0.000003,1.000000,0.083292,-0.000023,0.975322,7.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008610,-0.012692,1.169963,7.644000
0.000000,0.000000,0.000000,0.201209,-0.083115,-1.706639,0.046069,-0.230517,-0.016199,0.085290,-0.000003,1.000000,0.081963,-0.000033,0.975135,7.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008610,-0.012692,1.169963,7.646000
0.000000,0.000000,0.000000,0.202363,-0.079519,-1.726325,0.053795,-0.262040,-0.015121,0.084769,-0.000003,1.000000,0.076604,-0.000075,0.974379,7.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008610,-0.012692,1.169963,7.648000
0.000000,0.000000,0.000000,0.215555,-0.070106,-1.758223,0.054289,-0.249959,-0.015495,0.080393,-0.000003,1.000000,0.076604,-0.000075,0.974379,7.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008304,-0.012845,1.169982,7.650000
0.000000,0.000000,0.000000,0.229785,-0.067058,-1.807518,0.054893,-0.252465,-0.015450,0.080393,-0.000003,1.000000,0.076604,-0.000075,0.974379,7.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008080,-0.012684,1.169955,7.652000
0.000000,0.000000,0.000000,0.240269,-0.073814,-1.873794,0.055426,-0.254660,-0.015408,0.080393,-0.000003,1.000000,0.076604,-0.000075,0.974379,7.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008070,-0.012676,1.169954,7.654000
0.000000,0.000000,0.000000,0.247842,-0.088683,-1.943693,0.058422,-0.266651,-0.014944,0.080393,-0.000003,1.000000,0.074834,-0.000092,0.974072,7.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008070,-0.012676,1.169954,7.656000
0.000000,0.000000,0.000000,0.260155,-0.107774,-2.015835,0.065676,-0.291505,-0.013906,0.079106,-0.000003,1.000000,0.070119,-0.000137,0.973252,7.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008070,-0.012676,1.169954,7.658000
0.000000,0.000000,0.000000,0.274176,-0.129662,-2.068130,0.066230,-0.282188,-0.014263,0.075495,-0.000003,1.000000,0.070119,-0.000137,0.973252,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008543,-0.012838,1.169977,7.660000
0.000000,0.000000,0.000000,0.278500,-0.151048,-2.112807,0.066910,-0.284687,-0.014206,0.075495,-0.000003,1.000000,0.070119,-0.000137,0.973252,7.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008334,-0.012677,1.169941,7.662000
0.000000,0.000000,0.000000,0.280391,-0.162311,-2.172723,0.067505,-0.286820,-0.014157,0.075495,-0.000003,1.000000,0.070119,-0.000137,0.973252,7.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008334,-0.012677,1.169941,7.664000
0.000000,0.000000,0.000000,0.284802,-0.161107,-2.230824,0.070594,-0.298776,-0.013571,0.075495,-0.000003,1.000000,0.068177,-0.000157,0.972906,7.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008334,-0.012677,1.169941,7.666000
0.000000,0.000000,0.000000,0.294953,-0.148060,-2.274162,0.077770,-0.323504,-0.012267,0.074418,-0.000003,1.000000,0.063195,-0.000209,0.972019,7.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008327,-0.012685,1.169942,7.668000
0.000000,0.000000,0.000000,0.322951,-0.115954,-2.328473,0.078467,-0.314262,-0.012690,0.070580,-0.000003,1.000000,0.063195,-0.000209,0.972019,7.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.008141,-0.012830,1.169968,7.670000
0.000000,0.000000,0.000000,0.346216,-0.083262,-2.378263,0.079214,-0.316952,-0.012612,0.070580,-0.000003,1.000000,0.063195,-0.000209,0.972019,7.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007929,-0.012688,1.169927,7.672000
0.000000,0.000000,0.000000,0.352726,-0.055502,-2.401741,0.079861,-0.319228,-0.012545,0.070580,-0.000003,1.000000,0.063195,-0.000209,0.972019,7.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007929,-0.012688,1.169927,7.674000
0.000000,0.000000,0.000000,0.346266,-0.036568,-2.410033,0.084371,-0.332735,-0.011769,0.070580,-0.000003,1.000000,0.060809,-0.000431,0.971355,7.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007929,-0.012688,1.169927,7.676000
0.000000,0.000000,0.000000,0.341842,-0.027280,-2.434990,0.092063,-0.350123,-0.010694,0.068855,-0.000003,1.000000,0.056581,-0.000825,0.970178,7.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007933,-0.012704,1.169931,7.678000
0.000000,0.000000,0.000000,0.350449,-0.025146,-2.495388,0.093069,-0.342980,-0.011100,0.065673,-0.000003,1.000000,0.056581,-0.000825,0.970178,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007931,-0.012827,1.169958,7.680000
0.000000,0.000000,0.000000,0.364370,-0.033948,-2.589187,0.094168,-0.345509,-0.011026,0.065673,-0.000003,1.000000,0.056581,-0.000825,0.970178,7.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007725,-0.012702,1.169915,7.682000
0.000000,0.000000,0.000000,0.377829,-0.052085,-2.702049,0.095106,-0.347623,-0.010962,0.065673,-0.000003,1.000000,0.056581,-0.000825,0.970178,7.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007725,-0.012702,1.169915,7.684000
0.000000,0.000000,0.000000,0.388990,-0.069865,-2.815612,0.099381,-0.360382,-0.010102,0.065673,-0.000003,1.000000,0.054021,-0.000958,0.969589,7.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007725,-0.012702,1.169915,7.686000
0.000000,0.000000,0.000000,0.405622,-0.074005,-2.936311,0.106278,-0.376859,-0.008903,0.064098,-0.000003,1.000000,0.049584,-0.001187,0.968569,7.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007748,-0.012728,1.169923,7.688000
0.000000,0.000000,0.000000,0.447637,-0.047279,-3.113209,0.107345,-0.369845,-0.009362,0.060750,-0.000003,1.000000,0.049584,-0.001187,0.968569,7.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007818,-0.012828,1.169950,7.690000
0.000000,0.000000,0.000000,0.494597,-0.008778,-3.286283,0.108339,-0.372434,-0.009258,0.060750,-0.000003,1.000000,0.049584,-0.001187,0.968569,7.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007622,-0.012718,1.169910,7.692000
0.000000,0.000000,0.000000,0.532415,0.025643,-3.411522,0.109168,-0.374607,-0.009167,0.060750,-0.000003,1.000000,0.049584,-0.001187,0.968569,7.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007622,-0.012718,1.169910,7.694000
0.000000,0.000000,0.000000,0.557279,0.056036,-3.475464,0.114546,-0.387907,-0.008110,0.060750,-0.000003,1.000000,0.046322,-0.001535,0.967631,7.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007622,-0.012718,1.169910,7.696000
0.000000,0.000000,0.000000,0.576138,0.089879,-3.496023,0.121005,-0.397573,-0.007249,0.058552,-0.000003,1.000000,0.042399,-0.001954,0.966502,7.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007666,-0.012751,1.169921,7.698000
0.000000,0.000000,0.000000,0.594902,0.124375,-3.503307,0.122109,-0.392423,-0.007642,0.055824,-0.000003,1.000000,0.042399,-0.001954,0.966502,7.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007754,-0.012830,1.169946,7.700000
0.000000,0.000000,0.000000,0.602642,0.140145,-3.505728,0.123257,-0.394913,-0.007526,0.055824,-0.000003,1.000000,0.042399,-0.001954,0.966502,7.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007573,-0.012735,1.169913,7.702000
0.000000,0.000000,0.000000,0.597586,0.133232,-3.508732,0.124231,-0.396973,-0.007429,0.055824,-0.000003,1.000000,0.042399,-0.001954,0.966502,7.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007573,-0.012735,1.169913,7.704000
0.000000,0.000000,0.000000,0.583837,0.114866,-3.504567,0.128686,-0.407685,-0.006449,0.055824,-0.000003,1.000000,0.039129,-0.002152,0.965463,7.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.007573,-0.012735,1.169913,7.706000
