cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.047162,-0.226783,-0.319997,0.006345,-0.006224,-0.001372,0.000000,-0.056919,1.000000,-0.000905,-0.061825,1.028702,3.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.642701,1.250000,0.005786,0.664402,1.140923,3.858000
0.000000,0.000000,0.000000,0.080201,-0.245589,-0.238367,0.008607,-0.010307,-0.001341,0.000000,-0.056299,1.000000,-0.000905,-0.061825,1.028702,3.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.640753,1.250000,0.005884,0.664677,1.140959,3.860000
0.000000,0.000000,0.000000,0.089128,-0.253372,-0.146335,0.020569,-0.011310,-0.001265,0.000000,-0.054616,1.000000,-0.000905,-0.061825,1.028702,3.862000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.640753,1.250000,0.005851,0.663929,1.140947,3.862000
0.000000,0.000000,0.000000,0.068855,-0.252993,-0.106929,0.016054,-0.008878,-0.001340,0.000000,-0.054616,1.000000,-0.000905,-0.061287,1.028767,3.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.640753,1.250000,0.005774,0.662171,1.140920,3.864000
0.000000,0.000000,0.000000,0.023040,-0.245151,-0.104043,0.003776,-0.003530,-0.001524,0.000000,-0.054616,1.000000,-0.000906,-0.059688,1.028962,3.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.640753,1.250000,0.005774,0.662171,1.140920,3.866000
0.000000,0.000000,0.000000,-0.030000,-0.231168,-0.120304,0.005677,0.002920,-0.001539,0.000000,-0.054616,1.000000,-0.000906,-0.059688,1.028962,3.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.639915,1.250000,0.005814,0.662141,1.140934,3.868000
0.000000,0.000000,0.000000,-0.077005,-0.214672,-0.132596,0.012062,0.008644,-0.001588,0.000000,-0.054073,1.000000,-0.000906,-0.059688,1.028962,3.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.638321,1.250000,0.005889,0.662083,1.140962,3.870000
0.000000,0.000000,0.000000,-0.115142,-0.197915,-0.115968,0.028061,0.013259,-0.001706,0.000000,-0.052291,1.000000,-0.000906,-0.059688,1.028962,3.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.638321,1.250000,0.005852,0.661170,1.140950,3.872000
0.000000,0.000000,0.000000,-0.126135,-0.189904,-0.115760,0.021944,0.014868,-0.001858,0.000000,-0.052291,1.000000,-0.000907,-0.058870,1.029002,3.874000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.638321,1.250000,0.005785,0.659544,1.140929,3.874000
0.000000,0.000000,0.000000,-0.106191,-0.191418,-0.125860,0.006197,0.013040,-0.002111,0.000000,-0.052291,1.000000,-0.000909,-0.057103,1.029089,3.876000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.638321,1.250000,0.005785,0.659544,1.140929,3.876000
0.000000,0.000000,0.000000,-0.061449,-0.203256,-0.155426,0.004784,0.007499,-0.002091,0.000000,-0.052291,1.000000,-0.000909,-0.057103,1.029089,3.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.637520,1.250000,0.005821,0.659620,1.140772,3.878000
0.000000,0.000000,0.000000,-0.007101,-0.220323,-0.200152,0.009456,0.000751,-0.002056,0.000000,-0.051436,1.000000,-0.000909,-0.057103,1.029089,3.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.635871,1.250000,0.005895,0.659778,1.140449,3.880000
0.000000,0.000000,0.000000,0.043436,-0.234064,-0.202299,0.011218,-0.004854,-0.001568,0.000000,-0.049949,1.000000,-0.000876,-0.056216,1.029166,3.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.635871,1.250000,0.005854,0.658709,1.140427,3.882000
0.000000,0.000000,0.000000,0.079319,-0.241695,-0.155236,-0.004229,-0.008314,-0.000744,0.000000,-0.049949,1.000000,-0.000852,-0.054676,1.029247,3.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.635871,1.250000,0.005797,0.657216,1.140397,3.884000
0.000000,0.000000,0.000000,0.084407,-0.243153,-0.097263,-0.003626,-0.009376,-0.000727,0.000000,-0.049949,1.000000,-0.000912,-0.054806,1.029147,3.886000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.635871,1.250000,0.005797,0.657216,1.140397,3.886000
0.000000,0.000000,0.000000,0.058853,-0.237672,-0.073079,-0.003090,-0.006249,-0.000719,0.000000,-0.049949,1.000000,-0.000912,-0.054806,1.029147,3.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.634739,1.250000,0.005844,0.657401,1.140540,3.888000
0.000000,0.000000,0.000000,0.012359,-0.222162,-0.091662,0.004678,-0.000613,-0.000703,0.000000,-0.049204,1.000000,-0.000912,-0.054806,1.029147,3.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.633401,1.250000,0.005901,0.657619,1.140708,3.890000
0.000000,0.000000,0.000000,-0.045522,-0.192961,-0.165026,0.011800,0.007345,-0.001554,0.000000,-0.047587,1.000000,-0.000876,-0.053787,1.029230,3.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.633401,1.250000,0.005856,0.656392,1.140691,3.892000
0.000000,0.000000,0.000000,-0.090783,-0.163037,-0.238086,0.001945,0.014270,-0.002836,0.000000,-0.047587,1.000000,-0.000822,-0.052285,1.029352,3.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.633401,1.250000,0.005807,0.655042,1.140672,3.894000
0.000000,0.000000,0.000000,-0.113533,-0.137557,-0.249574,0.004545,0.016785,-0.002848,0.000000,-0.047587,1.000000,-0.000864,-0.052219,1.029270,3.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.633401,1.250000,0.005853,0.655032,1.140512,3.896000
0.000000,0.000000,0.000000,-0.102887,-0.122179,-0.219538,0.005515,0.015005,-0.002847,0.000000,-0.047587,1.000000,-0.000914,-0.052139,1.029170,3.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.632277,1.250000,0.005906,0.655020,1.140325,3.898000
0.000000,0.000000,0.000000,-0.061552,-0.119665,-0.185219,0.013762,0.009837,-0.002826,0.000000,-0.046536,1.000000,-0.000914,-0.052139,1.029170,3.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.630911,1.250000,0.005906,0.655020,1.140325,3.900000
0.000000,0.000000,0.000000,-0.001681,-0.132238,-0.193514,0.022676,0.002411,-0.002767,0.000000,-0.045204,1.000000,-0.000914,-0.052139,1.029170,3.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.630911,1.250000,0.005858,0.653616,1.140298,3.902000
0.000000,0.000000,0.000000,0.062410,-0.154759,-0.223019,0.010314,-0.005371,-0.001779,0.000000,-0.045204,1.000000,-0.000915,-0.051035,1.029416,3.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.630911,1.250000,0.005817,0.652413,1.140276,3.904000
0.000000,0.000000,0.000000,0.116830,-0.174356,-0.182273,-0.003243,-0.011834,-0.000739,0.000000,-0.045204,1.000000,-0.000916,-0.049798,1.029691,3.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.630911,1.250000,0.005817,0.652413,1.140276,3.906000
0.000000,0.000000,0.000000,0.145211,-0.181415,-0.069847,-0.004619,-0.015108,-0.000760,0.000000,-0.045204,1.000000,-0.000916,-0.049798,1.029691,3.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.629481,1.250000,0.005871,0.652584,1.140195,3.908000
0.000000,0.000000,0.000000,0.142138,-0.179360,0.017717,0.003049,-0.014539,-0.000675,0.000000,-0.044182,1.000000,-0.000916,-0.049798,1.029691,3.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.628402,1.250000,0.005911,0.652714,1.140133,3.910000
0.000000,0.000000,0.000000,0.105276,-0.173508,-0.008140,0.004505,-0.009807,-0.001594,0.000000,-0.042802,1.000000,-0.000874,-0.048600,1.029786,3.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.628402,1.250000,0.005861,0.651145,1.140101,3.912000
0.000000,0.000000,0.000000,0.048000,-0.167152,-0.113190,-0.005832,-0.002573,-0.002780,0.000000,-0.042802,1.000000,-0.000826,-0.047219,1.029894,3.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.628402,1.250000,0.005827,0.650088,1.140079,3.914000
0.000000,0.000000,0.000000,-0.017445,-0.160698,-0.182106,-0.003166,0.005115,-0.002734,0.000000,-0.042802,1.000000,-0.000875,-0.047436,1.029924,3.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.628402,1.250000,0.005827,0.650088,1.140079,3.916000
0.000000,0.000000,0.000000,-0.073171,-0.155090,-0.205596,-0.000933,0.011735,-0.002705,0.000000,-0.042802,1.000000,-0.000916,-0.047621,1.029949,3.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.626932,1.250000,0.005579,0.650360,1.140055,3.918000
0.000000,0.000000,0.000000,-0.102426,-0.150897,-0.224549,0.010119,0.015412,-0.002744,0.000000,-0.041487,1.000000,-0.000916,-0.047621,1.029949,3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.625876,1.250000,0.005402,0.650556,1.140038,3.920000
0.000000,0.000000,0.000000,-0.096680,-0.148240,-0.242828,0.019496,0.014712,-0.002763,0.000000,-0.040381,1.000000,-0.000916,-0.047621,1.029949,3.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.625876,1.250000,0.005336,0.648811,1.140000,3.922000
0.000000,0.000000,0.000000,-0.058539,-0.148108,-0.286091,0.008755,0.009263,-0.002265,0.000000,-0.040381,1.000000,-0.000916,-0.046172,1.030017,3.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.625876,1.250000,0.005303,0.647917,1.139980,3.924000
0.000000,0.000000,0.000000,-0.002012,-0.150073,-0.319305,-0.000248,0.001599,-0.001877,0.000000,-0.040381,1.000000,-0.000916,-0.045012,1.030071,3.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.625876,1.250000,0.005303,0.647917,1.139980,3.926000
0.000000,0.000000,0.000000,0.052212,-0.152034,-0.274027,-0.000814,-0.005183,-0.001881,0.000000,-0.040381,1.000000,-0.000916,-0.045012,1.030071,3.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.624132,1.250000,0.005196,0.647946,1.139987,3.928000
0.000000,0.000000,0.000000,0.096569,-0.153379,-0.149430,0.008611,-0.010523,-0.001794,0.000000,-0.039057,1.000000,-0.000916,-0.045012,1.030071,3.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.623332,1.250000,0.005147,0.647959,1.139990,3.930000
0.000000,0.000000,0.000000,0.111219,-0.154247,-0.023381,0.005879,-0.012853,-0.001721,0.000000,-0.037940,1.000000,-0.000863,-0.043460,1.030180,3.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.623332,1.250000,0.005071,0.646040,1.139949,3.932000
0.000000,0.000000,0.000000,0.088806,-0.154675,0.005433,-0.001921,-0.010578,-0.001721,0.000000,-0.037940,1.000000,-0.000826,-0.042381,1.030257,3.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.623332,1.250000,0.005042,0.645292,1.139933,3.934000
0.000000,0.000000,0.000000,0.039106,-0.150525,-0.084883,0.000245,-0.005005,-0.001703,0.000000,-0.037940,1.000000,-0.000881,-0.042576,1.030175,3.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.623332,1.250000,0.005027,0.645537,1.139956,3.936000
0.000000,0.000000,0.000000,-0.022981,-0.135379,-0.206297,0.003436,0.002353,-0.001698,0.000000,-0.037940,1.000000,-0.000916,-0.042700,1.030124,3.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.621506,1.250000,0.005020,0.645656,1.139968,3.938000
0.000000,0.000000,0.000000,-0.079932,-0.114151,-0.260159,0.018655,0.009466,-0.001780,0.000000,-0.036384,1.000000,-0.000916,-0.042700,1.030124,3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.620768,1.250000,0.005020,0.645656,1.139968,3.940000
0.000000,0.000000,0.000000,-0.122443,-0.097190,-0.283949,0.028245,0.014804,-0.001872,0.000000,-0.035479,1.000000,-0.000916,-0.042700,1.030124,3.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.620768,1.250000,0.004938,0.643573,1.139925,3.942000
0.000000,0.000000,0.000000,-0.139013,-0.087917,-0.288809,0.018233,0.015234,-0.002657,0.000000,-0.035479,1.000000,-0.000916,-0.040946,1.030134,3.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.620768,1.250000,0.004914,0.642973,1.139912,3.944000
0.000000,0.000000,0.000000,-0.123617,-0.087662,-0.319746,0.012448,0.012461,-0.003042,0.000000,-0.035479,1.000000,-0.000916,-0.040024,1.030140,3.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.620768,1.250000,0.004949,0.642984,1.139949,3.946000
0.000000,0.000000,0.000000,-0.085334,-0.103151,-0.377672,0.010651,0.007661,-0.003005,0.000000,-0.035479,1.000000,-0.000916,-0.040024,1.030140,3.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.618703,1.250000,0.004958,0.642987,1.139958,3.948000
0.000000,0.000000,0.000000,-0.027414,-0.142814,-0.407345,0.018351,0.000310,-0.002962,0.000000,-0.033899,1.000000,-0.000916,-0.040024,1.030140,3.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.618185,1.250000,0.004958,0.642987,1.139958,3.950000
0.000000,0.000000,0.000000,0.033977,-0.197109,-0.346535,0.018301,-0.007463,-0.002909,0.000000,-0.033001,1.000000,-0.000916,-0.040024,1.030140,3.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.618185,1.250000,0.004868,0.640700,1.139912,3.952000
0.000000,0.000000,0.000000,0.076196,-0.247414,-0.216001,0.001680,-0.014358,-0.001662,0.000000,-0.033001,1.000000,-0.000917,-0.038360,1.030136,3.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.618185,1.250000,0.004852,0.640275,1.139904,3.954000
0.000000,0.000000,0.000000,0.081529,-0.281820,-0.109613,-0.006844,-0.015635,-0.001170,0.000000,-0.033001,1.000000,-0.000918,-0.037680,1.030135,3.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.618185,1.250000,0.004911,0.640564,1.139942,3.956000
0.000000,0.000000,0.000000,0.047985,-0.293770,-0.091732,-0.008378,-0.011574,-0.001160,0.000000,-0.033001,1.000000,-0.000918,-0.037680,1.030135,3.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.615999,1.250000,0.004927,0.640647,1.139953,3.958000
0.000000,0.000000,0.000000,-0.011237,-0.282219,-0.161310,0.006917,-0.004381,-0.001171,0.000000,-0.031247,1.000000,-0.000918,-0.037680,1.030135,3.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.615585,1.250000,0.004927,0.640647,1.139953,3.960000
0.000000,0.000000,0.000000,-0.075587,-0.250469,-0.236199,0.017041,0.003557,-0.001239,0.000000,-0.030502,1.000000,-0.000918,-0.037680,1.030135,3.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.615585,1.250000,0.004833,0.638187,1.139907,3.962000
0.000000,0.000000,0.000000,-0.127006,-0.213990,-0.269544,0.008884,0.008423,-0.002711,0.000000,-0.030502,1.000000,-0.000921,-0.035633,1.030517,3.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.615585,1.250000,0.004822,0.637919,1.139902,3.964000
0.000000,0.000000,0.000000,-0.153591,-0.194068,-0.286020,0.007395,0.011218,-0.003186,0.000000,-0.030502,1.000000,-0.000922,-0.034994,1.030636,3.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.615585,1.250000,0.004907,0.637957,1.139949,3.966000
0.000000,0.000000,0.000000,-0.151648,-0.194894,-0.295027,0.007243,0.010900,-0.003183,0.000000,-0.030502,1.000000,-0.000922,-0.034994,1.030636,3.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.613199,1.250000,0.004913,0.637960,1.139953,3.968000
0.000000,0.000000,0.000000,-0.123914,-0.211946,-0.313951,0.019284,0.007366,-0.003274,0.000000,-0.028724,1.000000,-0.000922,-0.034994,1.030636,3.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.612965,1.250000,0.004913,0.637960,1.139953,3.970000
0.000000,0.000000,0.000000,-0.071343,-0.240896,-0.378490,0.021869,0.000725,-0.003236,0.000000,-0.027986,1.000000,-0.000922,-0.034994,1.030636,3.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.612965,1.250000,0.004814,0.635312,1.139908,3.972000
0.000000,0.000000,0.000000,-0.008709,-0.267587,-0.382428,0.005981,-0.008746,-0.001565,0.000000,-0.027986,1.000000,-0.000926,-0.033104,1.030827,3.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.612965,1.250000,0.004810,0.635203,1.139906,3.974000
0.000000,0.000000,0.000000,0.044211,-0.285321,-0.314984,0.000712,-0.015849,-0.001165,0.000000,-0.027986,1.000000,-0.000927,-0.032650,1.030872,3.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.612965,1.250000,0.004896,0.635565,1.139949,3.976000
0.000000,0.000000,0.000000,0.068137,-0.291575,-0.263830,-0.000043,-0.018920,-0.001164,0.000000,-0.027986,1.000000,-0.000927,-0.032650,1.030872,3.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.610420,1.250000,0.004907,0.635612,1.139955,3.978000
0.000000,0.000000,0.000000,0.050936,-0.287726,-0.249053,0.016458,-0.016848,-0.001153,0.000000,-0.025974,1.000000,-0.000927,-0.032650,1.030872,3.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.610324,1.250000,0.004907,0.635612,1.139955,3.980000
0.000000,0.000000,0.000000,0.000945,-0.273887,-0.280895,0.022695,-0.010702,-0.001212,0.000000,-0.025448,1.000000,-0.000927,-0.032650,1.030872,3.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.610324,1.250000,0.004805,0.632840,1.139912,3.982000
0.000000,0.000000,0.000000,-0.065296,-0.252785,-0.326935,0.008483,-0.002686,-0.002396,0.000000,-0.025448,1.000000,-0.000933,-0.030375,1.030960,3.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.610324,1.250000,0.004809,0.632842,1.139914,3.984000
0.000000,0.000000,0.000000,-0.126872,-0.230817,-0.339385,0.008325,0.004894,-0.002650,0.000000,-0.025448,1.000000,-0.000935,-0.029968,1.030975,3.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.610229,1.250000,0.004906,0.632922,1.139958,3.986000
0.000000,0.000000,0.000000,-0.166932,-0.212596,-0.291841,0.010502,0.009686,-0.002696,0.000000,-0.025448,1.000000,-0.000935,-0.029968,1.030975,3.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.607672,1.250000,0.004906,0.632922,1.139958,3.988000
0.000000,0.000000,0.000000,-0.182193,-0.198404,-0.234294,0.029153,0.011332,-0.002951,0.000000,-0.023285,1.000000,-0.000935,-0.029968,1.030975,3.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.607672,1.250000,0.004901,0.632796,1.139956,3.990000
0.000000,0.000000,0.000000,-0.159099,-0.196589,-0.238913,0.032599,0.008377,-0.002947,0.000000,-0.022896,1.000000,-0.000935,-0.029968,1.030975,3.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.607672,1.250000,0.004807,0.630121,1.139918,3.992000
0.000000,0.000000,0.000000,-0.105404,-0.209666,-0.280175,0.014919,0.001765,-0.001971,0.000000,-0.022896,1.000000,-0.000942,-0.027898,1.031007,3.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.607672,1.250000,0.004807,0.630121,1.139918,3.994000
0.000000,0.000000,0.000000,-0.037466,-0.238739,-0.355859,0.009646,-0.006837,-0.001786,0.000000,-0.022896,1.000000,-0.000943,-0.027631,1.031011,3.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.607672,1.250000,0.004807,0.630121,1.139918,3.996000
0.000000,0.000000,0.000000,0.028363,-0.267794,-0.357053,0.006215,-0.015275,-0.001747,0.000000,-0.022896,1.000000,-0.000943,-0.027631,1.031011,3.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.604999,1.250000,0.004906,0.630058,1.139961,3.998000
0.000000,0.000000,0.000000,0.075440,-0.283839,-0.278238,0.022711,-0.021161,-0.001669,0.000000,-0.020556,1.000000,-0.000943,-0.027631,1.031011,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.604999,1.250000,0.004896,0.629758,1.139957,4.000000
0.000000,0.000000,0.000000,0.086121,-0.291119,-0.205295,0.002273,-0.020754,-0.001309,0.000000,-0.020323,1.000000,-0.000904,-0.025142,1.031029,4.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.604999,1.250000,0.004810,0.627224,1.139924,4.002000
0.000000,0.000000,0.000000,0.052533,-0.290813,-0.186173,0.000734,-0.016936,-0.001274,0.000000,-0.020323,1.000000,-0.000947,-0.024949,1.031016,4.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.604999,1.250000,0.004824,0.627283,1.139930,4.004000
0.000000,0.000000,0.000000,-0.011253,-0.282384,-0.178014,0.001896,-0.009265,-0.001279,0.000000,-0.020323,1.000000,-0.000951,-0.024953,1.031015,4.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.604577,1.250000,0.004907,0.627622,1.139963,4.006000
0.000000,0.000000,0.000000,-0.077570,-0.268875,-0.175132,0.003618,-0.001237,-0.001296,0.000000,-0.020323,1.000000,-0.000951,-0.024953,1.031015,4.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.602306,1.250000,0.004907,0.627622,1.139963,4.008000
0.000000,0.000000,0.000000,-0.145476,-0.248537,-0.176055,0.025412,0.007001,-0.001516,0.000000,-0.017858,1.000000,-0.000951,-0.024953,1.031015,4.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.602306,1.250000,0.004892,0.627152,1.139957,4.010000
0.000000,0.000000,0.000000,-0.187150,-0.228585,-0.158377,0.005629,0.014147,-0.002442,0.000000,-0.017731,1.000000,-0.000918,-0.022338,1.031011,4.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.602306,1.250000,0.004815,0.624771,1.139928,4.012000
0.000000,0.000000,0.000000,-0.193938,-0.210108,-0.140359,0.006825,0.014938,-0.002511,0.000000,-0.017731,1.000000,-0.000917,-0.022214,1.031011,4.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.602306,1.250000,0.004815,0.624771,1.139928,4.014000
0.000000,0.000000,0.000000,-0.157501,-0.198924,-0.141035,0.007385,0.010066,-0.002499,0.000000,-0.017731,1.000000,-0.000959,-0.022106,1.031006,4.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.602005,1.250000,0.004815,0.624771,1.139928,4.016000
0.000000,0.000000,0.000000,-0.086784,-0.196553,-0.122714,0.007930,0.001323,-0.002468,0.000000,-0.017686,1.000000,-0.000960,-0.022104,1.031005,4.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.599595,1.250000,0.004834,0.624795,1.139936,4.018000
