# Motion type:     figure8
# Target height:   0.50 m
# Date & time:     2026-02-28 23:30:07
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
223119,-0.24934591352939606,0.009365088306367397,0.4957785904407501,0.06380961835384369,-0.05980042368173599,-0.010287339799106121,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223120,0.0,0.0,0.0,0.0,0.0,0.0,-0.3617713749408722,0.14000621438026428,-45.604576110839844,51377.87890625,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223140,-0.24586306512355804,0.004323829896748066,0.4957262873649597,0.06795921176671982,-0.06506950408220291,-0.008189345709979534,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009242028463631868,0.0009232203010469675,0.00018831905617844313,0,0,0,0,0.0,0.0,0.0
223140,0.0,0.0,0.0,0.0,0.0,0.0,-0.2979732155799866,0.5230691432952881,-45.27677917480469,51331.88671875,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.003533576149493456,-0.010162092745304108,1.006645679473877
223159,-0.24369259178638458,0.0016768473433330655,0.4955754578113556,0.06865516304969788,-0.06537917256355286,-0.006869426928460598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223160,0.0,0.0,0.0,0.0,0.0,0.0,-0.2271946519613266,0.7394021153450012,-44.978538513183594,51313.66015625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223179,-0.24160125851631165,0.004379074554890394,0.49545031785964966,0.06859541684389114,-0.055919211357831955,-0.005601020064204931,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009292418253608048,0.0009283599792979658,0.00022732626530341804,0,0,0,0,0.0,0.0,0.0
223180,0.0,0.0,0.0,0.0,0.0,0.0,-0.21321335434913635,0.8745969533920288,-44.6971549987793,51295.65234375,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.001446510199457407,-0.0063908775337040424,1.0086756944656372
223200,-0.23962406814098358,-0.0009766295552253723,0.49607330560684204,0.06794963032007217,-0.0607670322060585,-0.0005612606182694435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223200,0.0,0.0,0.0,0.0,0.0,0.0,-0.1587267965078354,0.9257261157035828,-44.44209671020508,51145.80859375,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223219,-0.23657619953155518,-0.003908989951014519,0.49606916308403015,0.07123475521802902,-0.06360272318124771,0.00036366534186527133,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009355536894872785,0.0009348351159133017,0.00021177665621507913,0,0,0,0,0.0,0.0,0.0
223220,0.0,0.0,0.0,0.0,0.0,0.0,-0.12919680774211884,1.0290957689285278,-44.21178436279297,51120.5078125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.0008853740873746574,-0.00860995426774025,1.002056360244751
223239,-0.23508989810943604,-0.005463608540594578,0.4960434138774872,0.06930017471313477,-0.06142275035381317,0.00029711684328503907,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223240,0.0,0.0,0.0,0.0,0.0,0.0,-0.14703069627285004,1.2221546173095703,-43.99248123168945,51116.390625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223259,-0.23097120225429535,-0.0058950805105268955,0.4960506558418274,0.07168826460838318,-0.05689067766070366,0.000695174967404455,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009390663472004235,0.0009385906741954386,0.00019767445337492973,0,0,0,0,0.0,0.0,0.0
223260,0.0,0.0,0.0,0.0,0.0,0.0,-0.1823970079421997,1.423367977142334,-43.75710678100586,51109.77734375,0,3.357184886932373,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.0007785711204633117,-0.008115255273878574,1.0058205127716064
223279,-0.22679096460342407,-0.01042299997061491,0.49607306718826294,0.07367423921823502,-0.059364091604948044,0.0016708886250853539,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223280,0.0,0.0,0.0,0.0,0.0,0.0,-0.249321848154068,1.597785472869873,-43.47780990600586,51087.6875,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223299,-0.22467999160289764,-0.013871037401258945,0.4951820373535156,0.06856413930654526,-0.05591938644647598,-0.001223886152729392,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009438283741474152,0.0009436615509912372,0.00018527627980802208,0,0,0,0,0.0,0.0,0.0
223300,0.0,0.0,0.0,0.0,0.0,0.0,-0.2229904681444168,1.765731692314148,-43.14854431152344,51222.80078125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,-0.0002977240947075188,-0.00955410860478878,1.003525972366333
223319,-0.22437375783920288,-0.01413380354642868,0.4951711595058441,0.06594130396842957,-0.0530620813369751,-0.000983958481810987,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223320,0.0,0.0,0.0,0.0,0.0,0.0,-0.20364563167095184,1.896963119506836,-42.76567459106445,51209.3359375,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223339,-0.22307835519313812,-0.015161818824708462,0.4930109679698944,0.06179248169064522,-0.04825005307793617,-0.011801857501268387,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009910468943417072,0.0009910869412124157,0.00017405122343916446,0,0,0,0,0.0,0.0,0.0
223340,0.0,0.0,0.0,0.0,0.0,0.0,-0.14989110827445984,1.9098211526870728,-42.34165573120117,51595.2578125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0.0,0.0,0.0,0.0,0,0,0,0,-0.00242706504650414,-0.007468363735824823,1.004937767982483
223359,-0.22188763320446014,-0.016078293323516846,0.49278226494789124,0.05726820230484009,-0.04342486709356308,-0.010998958721756935,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223360,0.0,0.0,0.0,0.0,0.0,0.0,-0.15673482418060303,1.712957501411438,-41.86860275268555,51596.64453125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223379,-0.2199779450893402,-0.01954721100628376,0.492573618888855,0.05443316698074341,-0.04370329529047012,-0.009639745578169823,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010133438045158982,0.0010129144648090005,0.00021355612261686474,0,0,0,0,0.0,0.0,0.0
223380,0.0,0.0,0.0,0.0,0.0,0.0,-0.17838485538959503,1.136735200881958,-41.39162826538086,51582.97265625,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0.0,0.0,0.0,0.0,0,0,0,0,-0.003948504570871592,-0.009143832139670849,1.010658860206604
223399,-0.21906554698944092,-0.021924041211605072,0.4913138449192047,0.05120672285556793,-0.04304610192775726,-0.01346682384610176,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223400,0.0,0.0,0.0,0.0,0.0,0.0,-0.24712488055229187,0.29757553339004517,-40.918609619140625,51753.7578125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223419,-0.21571466326713562,-0.021479129791259766,0.49105092883110046,0.05454876646399498,-0.0390382781624794,-0.012634782120585442,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009870727080851793,0.0009864219464361668,0.00020290807879064232,0,0,0,0,0.0,0.0,0.0
223420,0.0,0.0,0.0,0.0,0.0,0.0,-0.3379194140434265,-0.596258819103241,-40.45196533203125,51758.13671875,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0.0,0.0,0.0,0.0,0,0,0,0,0.0024788961745798588,-0.006106042768806219,1.0110989809036255
223439,-0.2137290984392166,-0.027009205892682076,0.49047452211380005,0.057892974466085434,-0.0474570207297802,-0.012579820118844509,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223440,0.0,0.0,0.0,0.0,0.0,0.0,-0.24952547252178192,-1.2678232192993164,-39.98822021484375,51797.8203125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223460,-0.21690621972084045,-0.02094726637005806,0.4902568459510803,0.05367802828550339,-0.0367143340408802,-0.010644378140568733,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009641319047659636,0.0009641799842938781,0.00019846492796204984,0,0,0,0,0.0,0.0,0.0
223460,0.0,0.0,0.0,0.0,0.0,0.0,-0.23284311592578888,-1.4598606824874878,-39.76121520996094,51772.51953125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0.0,0.0,0.0,0.0,0,0,0,0,0.0034377395641058683,-0.008897905237972736,1.010111927986145
223480,-0.2129639834165573,-0.02042163535952568,0.49006158113479614,0.06327761709690094,-0.0372626818716526,-0.008590463548898697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223480,0.0,0.0,0.0,0.0,0.0,0.0,-0.22067297995090485,-1.8113391399383545,-39.326141357421875,51742.6875,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223500,-0.21388208866119385,-0.020400969311594963,0.49083131551742554,0.06475752592086792,-0.039329227060079575,-0.0015698624774813652,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009645993704907596,0.0009650168940424919,0.00018572487169876695,0,0,0,0,0.0,0.0,0.0
223500,0.0,0.0,0.0,0.0,0.0,0.0,-0.13758327066898346,-1.9148021936416626,-38.929229736328125,51537.70703125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,0.0,0.0,0.0,0.0,0,0,0,0,0.0013850730611011386,-0.009689479134976864,1.0089927911758423
223520,-0.21245315670967102,-0.022253476083278656,0.49081501364707947,0.0703459307551384,-0.044969286769628525,2.341173058084678e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223520,0.0,0.0,0.0,0.0,0.0,0.0,-0.06768307089805603,-1.942144513130188,-38.5638542175293,51507.27734375,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223540,-0.21038822829723358,-0.02363315410912037,0.4912976622581482,0.07679677754640579,-0.04971512034535408,0.003954214509576559,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000949084700550884,0.000949425739236176,0.00019503949442878366,0,0,0,0,0.0,0.0,0.0
223540,0.0,0.0,0.0,0.0,0.0,0.0,-0.051541853696107864,-1.9084467887878418,-38.22312545776367,51392.47265625,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,0.0,0.0,0.0,0.0,0,0,0,0,0.0020867723505944014,-0.01068465318530798,1.0103181600570679
223560,-0.21156653761863708,-0.022485408931970596,0.49140501022338867,0.0771859735250473,-0.049739863723516464,0.005815551616251469,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223560,0.0,0.0,0.0,0.0,0.0,0.0,-0.05623243749141693,-1.6020234823226929,-37.89210891723633,51347.1484375,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223580,-0.2082124799489975,-0.025299275293946266,0.4915322959423065,0.08454155921936035,-0.055910296738147736,0.007307968568056822,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009310386958532035,0.0009304685518145561,0.0002361377264605835,0,0,0,0,0.0,0.0,0.0
223580,0.0,0.0,0.0,0.0,0.0,0.0,-0.04724414274096489,-1.0906338691711426,-37.60484313964844,51309.47265625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014220450539141893,-0.009909258224070072,1.007427453994751
223600,-0.20979532599449158,-0.026505304500460625,0.4901249408721924,0.08131863921880722,-0.057889487594366074,0.0005951361963525414,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223600,0.0,0.0,0.0,0.0,0.0,0.0,-0.008322895504534245,-0.3932662904262543,-37.34810256958008,51556.8828125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223620,-0.20374052226543427,-0.03123369999229908,0.49014678597450256,0.08984547853469849,-0.06472139060497284,0.0019078732002526522,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009141110349446535,0.0009130898397415876,0.00022089944104664028,0,0,0,0,0.0,0.0,0.0
223620,0.0,0.0,0.0,0.0,0.0,0.0,0.0417560376226902,0.24236412346363068,-37.1073112487793,51531.78515625,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,0.0,0.0,0.0,0.0,0,0,0,0,-0.0029812976717948914,-0.009819241240620613,1.005716323852539
223640,-0.20246684551239014,-0.030586013570427895,0.4896983802318573,0.08777976781129837,-0.0606098510324955,0.00042873522033914924,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223640,0.0,0.0,0.0,0.0,0.0,0.0,0.031219609081745148,0.8061628937721252,-36.90317153930664,51600.23046875,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223660,-0.1998462975025177,-0.03408316150307655,0.48972100019454956,0.08687330037355423,-0.06295865029096603,0.0019293732475489378,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008989625493995845,0.0008981230203062296,0.00020466548448894173,0,0,0,0,0.0,0.0,0.0
223660,0.0,0.0,0.0,0.0,0.0,0.0,0.025865405797958374,1.1017078161239624,-36.72005844116211,51570.8515625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,0.0,0.0,0.0,0.0,0,0,0,0,0.00020552135538309813,-0.006617797538638115,1.0093848705291748
223679,-0.19771695137023926,-0.036724820733070374,0.4897768199443817,0.0844855010509491,-0.06309251487255096,0.003673460567370057,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223680,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327124868519604,1.2420530319213867,-36.56635665893555,51533.203125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223699,-0.19699770212173462,-0.038105204701423645,0.49039316177368164,0.0793425589799881,-0.060697875916957855,0.008281917311251163,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008853058679960668,0.0008846683776937425,0.00018946181808132678,0,0,0,0,0.0,0.0,0.0
223700,0.0,0.0,0.0,0.0,0.0,0.0,-0.04239146411418915,1.3232698440551758,-36.444091796875,51394.0703125,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,0.0,0.0,0,0,0,0,0.0020248403307050467,-0.010257143527269363,1.0059138536453247
223719,-0.19687573611736298,-0.03935026004910469,0.49056872725486755,0.07316221296787262,-0.05794470012187958,0.00931546837091446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223720,0.0,0.0,0.0,0.0,0.0,0.0,-0.03282143175601959,1.4425698518753052,-36.35405731201172,51365.87109375,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223740,-0.19162510335445404,-0.04453539848327637,0.48965588212013245,0.07263269275426865,-0.059449996799230576,0.005082257557660341,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008920163963921368,0.0008916141232475638,0.0001761165913194418,0,0,0,0,0.0,0.0,0.0
223740,0.0,0.0,0.0,0.0,0.0,0.0,-0.045129526406526566,1.6319135427474976,-36.25241470336914,51542.640625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,0.0,0.0,0.0,0.0,0,0,0,0,-0.0036911282222718,-0.010093090124428272,1.0084519386291504
223759,-0.19138218462467194,-0.04448873922228813,0.4897114038467407,0.06954885274171829,-0.05658094212412834,0.005988345947116613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223760,0.0,0.0,0.0,0.0,0.0,0.0,-0.05292166769504547,1.7304010391235352,-36.21833801269531,51507.4609375,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223779,-0.18821053206920624,-0.04672001674771309,0.4898472726345062,0.06800289452075958,-0.054834239184856415,0.007472945377230644,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008978305268101394,0.000897696299944073,0.0002153308450942859,0,0,0,0,0.0,0.0,0.0
223780,0.0,0.0,0.0,0.0,0.0,0.0,-0.08538204431533813,1.8818178176879883,-36.12635040283203,51471.22265625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,0.0,0.0,0.0,0.0,0,0,0,0,0.0011046051513403654,-0.008959013037383556,1.0067524909973145
223799,-0.18708674609661102,-0.047923557460308075,0.490479975938797,0.06248354911804199,-0.0509449727833271,0.011049003340303898,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223800,0.0,0.0,0.0,0.0,0.0,0.0,-0.06682440638542175,2.0689289569854736,-36.00093460083008,51356.30859375,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223819,-0.18589383363723755,-0.048898518085479736,0.4907153844833374,0.05677235871553421,-0.04654102399945259,0.012498520314693451,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009431322105228901,0.0009432206279598176,0.00020456180209293962,0,0,0,0,0.0,0.0,0.0
223820,0.0,0.0,0.0,0.0,0.0,0.0,-0.10424492508172989,2.0671801567077637,-35.69596862792969,51313.82421875,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,0.0,0.0,0,0,0,0,-0.002152718137949705,-0.010029842145740986,1.0072767734527588
223839,-0.1873660385608673,-0.05150897055864334,0.4909878671169281,0.04653310403227806,-0.045067742466926575,0.013914693146944046,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223840,0.0,0.0,0.0,0.0,0.0,0.0,-0.183980330824852,1.9954766035079956,-35.41232681274414,51269.69140625,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223859,-0.18581613898277283,-0.053739313036203384,0.4912768304347992,0.04237075522542,-0.04300016909837723,0.014922771602869034,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009469134383834898,0.0009468443458899856,0.0001934486354002729,0,0,0,0,0.0,0.0,0.0
223860,0.0,0.0,0.0,0.0,0.0,0.0,-0.22261177003383636,1.7464336156845093,-35.08806610107422,51234.3828125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,0.0,0.0,0,0,0,0,-0.0009640704956836998,-0.011869935318827629,1.0088298320770264
223879,-0.184971883893013,-0.05609513446688652,0.4915887713432312,0.03777829185128212,-0.04159337282180786,0.0164728295058012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223880,0.0,0.0,0.0,0.0,0.0,0.0,-0.2090466469526291,1.1596506834030151,-34.75764083862305,51183.75,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223899,-0.18302688002586365,-0.05784837529063225,0.4920387268066406,0.03661537170410156,-0.04009053483605385,0.01856726035475731,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009297886863350868,0.0009291698806919158,0.00018259938224218786,0,0,0,0,0.0,0.0,0.0
223900,0.0,0.0,0.0,0.0,0.0,0.0,-0.17238813638687134,0.3823935389518738,-34.44272232055664,51111.61328125,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,0.0,0.0,0.0,0.0,0,0,0,0,0.004256370477378368,-0.008398598060011864,1.0072628259658813
223919,-0.18106557428836823,-0.05928334966301918,0.4924209713935852,0.037610650062561035,-0.039632316678762436,0.019832519814372063,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223920,0.0,0.0,0.0,0.0,0.0,0.0,-0.18591412901878357,-0.45754772424697876,-34.1356086730957,51062.88671875,0,3.346627712249756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223939,-0.1827501356601715,-0.057768598198890686,0.49207496643066406,0.0342961885035038,-0.035501208156347275,0.01660863123834133,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009146443335339427,0.0009143139468505979,0.000176873872987926,0,0,0,0,0.0,0.0,0.0
223941,0.0,0.0,0.0,0.0,0.0,0.0,-0.19863995909690857,-1.0924756526947021,-33.84347915649414,51163.13671875,0,3.3519062995910645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,0.0,0.0,0.0,0.0,0,0,0,0,0.0062360605224967,-0.009317747317254543,1.0026618242263794
223959,-0.18604810535907745,-0.056676674634218216,0.492418497800827,0.030255192890763283,-0.03354254364967346,0.01714492402970791,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223960,0.0,0.0,0.0,0.0,0.0,0.0,-0.20986849069595337,-1.3890107870101929,-33.69721603393555,51135.24609375,0,3.357184886932373,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223979,-0.18568888306617737,-0.05735691636800766,0.49276429414749146,0.034374237060546875,-0.035784196108579636,0.017401807010173798,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
223980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009646940161474049,0.0009648415725678205,0.00022546312538906932,0,0,0,0,0.0,0.0,0.0
