cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.066109,-0.123327,-0.450478,-0.100286,-0.028097,-0.002572,-0.000000,0.775866,1.000000,-0.007082,0.783664,0.975447,6.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.181611,1.650010,0.000470,-0.204806,1.175626,6.924000
0.000000,0.000000,0.000000,0.050140,-0.150385,-0.425200,-0.099980,-0.027960,-0.002560,-0.000000,0.776318,1.000000,-0.007082,0.783664,0.975447,6.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182177,1.650010,0.000470,-0.204806,1.175626,6.926000
0.000000,0.000000,0.000000,0.040440,-0.172181,-0.427215,-0.100084,-0.027835,-0.002555,-0.000000,0.776622,1.000000,-0.007082,0.783664,0.975447,6.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182177,1.650010,0.000470,-0.204806,1.175626,6.928000
0.000000,0.000000,0.000000,0.043531,-0.183995,-0.461832,-0.100470,-0.028218,-0.002297,-0.000000,0.776622,1.000000,-0.007132,0.784166,0.975393,6.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182177,1.650010,0.000470,-0.204930,1.175647,6.930000
0.000000,0.000000,0.000000,0.048124,-0.184286,-0.505956,-0.102168,-0.028111,-0.002181,-0.000000,0.776622,1.000000,-0.007106,0.784631,0.975240,6.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182177,1.650010,0.000518,-0.205623,1.175779,6.932000
0.000000,0.000000,0.000000,0.045325,-0.178133,-0.537900,-0.103945,-0.027850,-0.002209,-0.000000,0.776622,1.000000,-0.007078,0.784729,0.975175,6.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182274,1.650010,0.000743,-0.205799,1.175883,6.934000
0.000000,0.000000,0.000000,0.040437,-0.169277,-0.572362,-0.103602,-0.027712,-0.002196,-0.000000,0.777069,1.000000,-0.007078,0.784729,0.975175,6.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182792,1.650010,0.000743,-0.205799,1.175883,6.936000
0.000000,0.000000,0.000000,0.045968,-0.155163,-0.607585,-0.103717,-0.027584,-0.002191,-0.000000,0.777363,1.000000,-0.007078,0.784729,0.975175,6.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182792,1.650010,0.000743,-0.205799,1.175883,6.938000
0.000000,0.000000,0.000000,0.065190,-0.133280,-0.609156,-0.103481,-0.027978,-0.002226,-0.000000,0.777363,1.000000,-0.007126,0.785310,0.975104,6.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182792,1.650010,0.000746,-0.205970,1.175914,6.940000
0.000000,0.000000,0.000000,0.091828,-0.105157,-0.576355,-0.104814,-0.026342,-0.002279,-0.000000,0.777363,1.000000,-0.006734,0.785729,0.975046,6.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182792,1.650010,0.000786,-0.206622,1.176020,6.942000
0.000000,0.000000,0.000000,0.114965,-0.076660,-0.547630,-0.106460,-0.025336,-0.002300,-0.000000,0.777363,1.000000,-0.006557,0.785794,0.975035,6.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.182921,1.650010,0.000882,-0.206792,1.176011,6.944000
0.000000,0.000000,0.000000,0.134285,-0.054593,-0.545650,-0.105706,-0.024931,-0.002266,-0.000000,0.777872,1.000000,-0.006557,0.785794,0.975035,6.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183393,1.650010,0.000882,-0.206792,1.176011,6.946000
0.000000,0.000000,0.000000,0.151466,-0.048108,-0.546389,-0.105945,-0.024490,-0.002246,-0.000000,0.778088,1.000000,-0.006557,0.785794,0.975035,6.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183393,1.650010,0.000882,-0.206792,1.176011,6.948000
0.000000,0.000000,0.000000,0.160017,-0.057260,-0.523665,-0.105206,-0.024657,-0.002160,-0.000000,0.778088,1.000000,-0.006590,0.786465,0.974946,6.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183393,1.650010,0.000888,-0.207003,1.176051,6.950000
0.000000,0.000000,0.000000,0.147867,-0.080635,-0.495643,-0.105802,-0.024532,-0.002134,-0.000000,0.778088,1.000000,-0.006601,0.786702,0.974915,6.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183393,1.650010,0.000918,-0.207621,1.176133,6.952000
0.000000,0.000000,0.000000,0.121503,-0.110177,-0.493479,-0.107224,-0.023347,-0.002152,-0.000000,0.778088,1.000000,-0.006393,0.786805,0.974596,6.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183553,1.650010,0.000953,-0.207786,1.176075,6.954000
0.000000,0.000000,0.000000,0.087220,-0.142255,-0.509063,-0.106524,-0.022593,-0.002130,-0.000000,0.778597,1.000000,-0.006292,0.786855,0.974441,6.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183978,1.650010,0.000953,-0.207786,1.176075,6.956000
0.000000,0.000000,0.000000,0.054290,-0.168056,-0.519869,-0.106737,-0.022295,-0.002117,-0.000000,0.778797,1.000000,-0.006292,0.786855,0.974441,6.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183978,1.650010,0.000953,-0.207786,1.176075,6.958000
0.000000,0.000000,0.000000,0.023959,-0.180164,-0.504826,-0.105735,-0.022051,-0.001840,-0.000000,0.778797,1.000000,-0.006314,0.787617,0.974322,6.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183978,1.650010,0.000962,-0.208038,1.176122,6.960000
0.000000,0.000000,0.000000,-0.002521,-0.179224,-0.477942,-0.106344,-0.021846,-0.001773,-0.000000,0.778797,1.000000,-0.006320,0.787816,0.974291,6.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.183978,1.650010,0.000979,-0.208544,1.176217,6.962000
0.000000,0.000000,0.000000,-0.018345,-0.171911,-0.460652,-0.109459,-0.021099,-0.001815,-0.000000,0.778797,1.000000,-0.006189,0.788300,0.974171,6.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184165,1.650010,0.000816,-0.208620,1.176181,6.964000
0.000000,0.000000,0.000000,-0.020561,-0.163330,-0.469172,-0.109010,-0.020775,-0.001801,-0.000000,0.779348,1.000000,-0.006155,0.788425,0.974141,6.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184552,1.650010,0.000476,-0.208778,1.176105,6.966000
0.000000,0.000000,0.000000,-0.016485,-0.157609,-0.481855,-0.109637,-0.020605,-0.001800,-0.000000,0.779490,1.000000,-0.006155,0.788425,0.974141,6.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184552,1.650010,0.000476,-0.208778,1.176105,6.968000
0.000000,0.000000,0.000000,-0.016679,-0.154808,-0.476309,-0.108683,-0.020814,-0.001716,-0.000000,0.779490,1.000000,-0.006170,0.789291,0.974007,6.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184552,1.650010,0.000479,-0.209071,1.176158,6.970000
0.000000,0.000000,0.000000,-0.015055,-0.145644,-0.454086,-0.110542,-0.020425,-0.001727,-0.000000,0.779490,1.000000,-0.006097,0.789693,0.973990,6.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184552,1.650010,0.000387,-0.209624,1.176193,6.972000
0.000000,0.000000,0.000000,-0.006227,-0.130793,-0.436826,-0.111825,-0.020240,-0.001738,-0.000000,0.779490,1.000000,-0.006084,0.789734,0.973991,6.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.184765,1.650010,0.000236,-0.209771,1.176117,6.974000
0.000000,0.000000,0.000000,0.013984,-0.114986,-0.458027,-0.110802,-0.020098,-0.001716,-0.000000,0.780052,1.000000,-0.006084,0.789734,0.973991,6.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185109,1.650010,0.000236,-0.209771,1.176117,6.976000
0.000000,0.000000,0.000000,0.038200,-0.108279,-0.472254,-0.111308,-0.019983,-0.001716,-0.000000,0.780169,1.000000,-0.006084,0.789734,0.973991,6.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185109,1.650010,0.000236,-0.209771,1.176117,6.978000
0.000000,0.000000,0.000000,0.059820,-0.106429,-0.438455,-0.109661,-0.020195,-0.001624,-0.000000,0.780169,1.000000,-0.006094,0.790675,0.973857,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185109,1.650010,0.000235,-0.210102,1.176176,6.980000
0.000000,0.000000,0.000000,0.082430,-0.104901,-0.428788,-0.110659,-0.019990,-0.001615,-0.000000,0.780169,1.000000,-0.006051,0.790898,0.973913,6.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185109,1.650010,0.000235,-0.210510,1.176250,6.982000
0.000000,0.000000,0.000000,0.103648,-0.098077,-0.413236,-0.111623,-0.019872,-0.001621,-0.000000,0.780169,1.000000,-0.006046,0.790908,0.973922,6.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185346,1.650010,0.000183,-0.210619,1.176194,6.984000
0.000000,0.000000,0.000000,0.114097,-0.087289,-0.402597,-0.110096,-0.019785,-0.001596,-0.000000,0.780760,1.000000,-0.006046,0.790908,0.973922,6.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185656,1.650010,0.000114,-0.210762,1.176121,6.986000
0.000000,0.000000,0.000000,0.111766,-0.080316,-0.418122,-0.110518,-0.019709,-0.001597,-0.000000,0.780831,1.000000,-0.006046,0.790908,0.973922,6.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185656,1.650010,0.000114,-0.210762,1.176121,6.988000
0.000000,0.000000,0.000000,0.098495,-0.078489,-0.444087,-0.108194,-0.019832,-0.001585,-0.000000,0.780831,1.000000,-0.006051,0.791944,0.973791,6.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185656,1.650010,0.000111,-0.211129,1.176187,6.990000
0.000000,0.000000,0.000000,0.082374,-0.077417,-0.433184,-0.110582,-0.019595,-0.001608,-0.000000,0.780831,1.000000,-0.006027,0.792495,0.973399,6.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185656,1.650010,0.000339,-0.211363,1.176186,6.992000
0.000000,0.000000,0.000000,0.077203,-0.075919,-0.408327,-0.111556,-0.019509,-0.001616,-0.000000,0.780831,1.000000,-0.006025,0.792523,0.973377,6.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.185920,1.650010,0.000567,-0.211238,1.176122,6.994000
0.000000,0.000000,0.000000,0.076053,-0.080824,-0.406267,-0.110188,-0.019436,-0.001594,-0.000000,0.781435,1.000000,-0.006025,0.792523,0.973377,6.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186185,1.650010,0.000567,-0.211238,1.176122,6.996000
0.000000,0.000000,0.000000,0.073706,-0.098628,-0.424006,-0.110873,-0.019379,-0.001600,-0.000000,0.781477,1.000000,-0.006025,0.792523,0.973377,6.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186185,1.650010,0.000567,-0.211238,1.176122,6.998000
0.000000,0.000000,0.000000,0.068070,-0.119975,-0.428671,-0.108891,-0.019628,-0.001516,-0.000000,0.781477,1.000000,-0.006013,0.793821,0.973115,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186185,1.650010,0.000571,-0.211629,1.176191,7.000000
0.000000,0.000000,0.000000,0.058651,-0.137710,-0.409440,-0.109612,-0.019576,-0.001521,-0.000000,0.781477,1.000000,-0.006013,0.793843,0.973111,7.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186185,1.650010,0.000575,-0.211934,1.176245,7.002000
0.000000,0.000000,0.000000,0.046298,-0.154918,-0.386134,-0.110349,-0.019509,-0.001527,-0.000000,0.781477,1.000000,-0.006013,0.793843,0.973111,7.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186473,1.650010,0.000697,-0.211953,1.176175,7.004000
0.000000,0.000000,0.000000,0.031639,-0.171912,-0.392145,-0.108536,-0.019455,-0.001501,-0.000000,0.782104,1.000000,-0.006013,0.793843,0.973111,7.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186703,1.650010,0.000793,-0.211968,1.176119,7.006000
0.000000,0.000000,0.000000,0.018517,-0.183400,-0.415603,-0.109015,-0.019403,-0.001503,-0.000000,0.782112,1.000000,-0.006013,0.793876,0.973107,7.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186703,1.650010,0.000793,-0.211968,1.176119,7.008000
0.000000,0.000000,0.000000,0.013839,-0.180737,-0.414735,-0.106552,-0.019321,-0.001442,-0.000000,0.782112,1.000000,-0.006011,0.795038,0.972971,7.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186703,1.650010,0.000802,-0.212380,1.176190,7.010000
0.000000,0.000000,0.000000,0.015182,-0.166956,-0.361681,-0.109146,-0.019236,-0.001466,-0.000000,0.782112,1.000000,-0.006005,0.795524,0.972986,7.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.186703,1.650010,0.000867,-0.212753,1.176161,7.012000
0.000000,0.000000,0.000000,0.021740,-0.156035,-0.313359,-0.109726,-0.019183,-0.001470,-0.000000,0.782112,1.000000,-0.006005,0.795524,0.972986,7.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187009,1.650010,0.000906,-0.212825,1.176113,7.014000
0.000000,0.000000,0.000000,0.035620,-0.153791,-0.334534,-0.108047,-0.019136,-0.001446,-0.000000,0.782729,1.000000,-0.006005,0.795524,0.972986,7.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187206,1.650010,0.000906,-0.212825,1.176113,7.016000
0.000000,0.000000,0.000000,0.050897,-0.152798,-0.382767,-0.108501,-0.019120,-0.001432,-0.000000,0.782729,1.000000,-0.006005,0.795616,0.972977,7.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187206,1.650010,0.000906,-0.212825,1.176113,7.018000
0.000000,0.000000,0.000000,0.065541,-0.140923,-0.417460,-0.106261,-0.019344,-0.001182,-0.000000,0.782729,1.000000,-0.006000,0.796741,0.972828,7.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187206,1.650010,0.000915,-0.213264,1.176188,7.020000
0.000000,0.000000,0.000000,0.080554,-0.124772,-0.445989,-0.106989,-0.019228,-0.001185,-0.000000,0.782729,1.000000,-0.006000,0.796869,0.972417,7.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187206,1.650010,0.000947,-0.213658,1.176492,7.022000
0.000000,0.000000,0.000000,0.098181,-0.113042,-0.482917,-0.107267,-0.019176,-0.001185,-0.000000,0.782777,1.000000,-0.006000,0.796869,0.972417,7.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187532,1.650010,0.000961,-0.213747,1.176625,7.024000
0.000000,0.000000,0.000000,0.118814,-0.108857,-0.523581,-0.105481,-0.019140,-0.001161,-0.000000,0.783331,1.000000,-0.006000,0.796869,0.972417,7.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187697,1.650010,0.000961,-0.213747,1.176625,7.026000
0.000000,0.000000,0.000000,0.129233,-0.111930,-0.544412,-0.105726,-0.019114,-0.001154,-0.000000,0.783331,1.000000,-0.006000,0.797075,0.972383,7.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187697,1.650010,0.000961,-0.213747,1.176625,7.028000
0.000000,0.000000,0.000000,0.119173,-0.122573,-0.555525,-0.105116,-0.019129,-0.001081,-0.000000,0.783331,1.000000,-0.005996,0.798554,0.972139,7.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187697,1.650010,0.000968,-0.214214,1.176719,7.030000
0.000000,0.000000,0.000000,0.095890,-0.138815,-0.595195,-0.105557,-0.019094,-0.001084,-0.000000,0.783331,1.000000,-0.005996,0.798554,0.972139,7.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.187697,1.650010,0.000970,-0.214384,1.176754,7.032000
0.000000,0.000000,0.000000,0.072349,-0.154752,-0.628947,-0.105922,-0.019056,-0.001086,-0.000000,0.783342,1.000000,-0.005996,0.798554,0.972139,7.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188042,1.650010,0.000970,-0.214384,1.176754,7.034000
0.000000,0.000000,0.000000,0.053032,-0.164817,-0.636175,-0.104115,-0.019020,-0.001063,-0.000000,0.783919,1.000000,-0.005996,0.798554,0.972139,7.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188173,1.650010,0.000982,-0.214234,1.176850,7.036000
0.000000,0.000000,0.000000,0.043560,-0.162252,-0.628468,-0.103976,-0.019001,-0.001069,-0.000000,0.783919,1.000000,-0.005995,0.798765,0.972116,7.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188173,1.650010,0.000986,-0.214187,1.176881,7.038000
0.000000,0.000000,0.000000,0.036553,-0.154312,-0.602625,-0.101635,-0.019026,-0.001082,-0.000000,0.783919,1.000000,-0.005986,0.799778,0.972006,7.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188173,1.650010,0.000989,-0.214660,1.176988,7.040000
0.000000,0.000000,0.000000,0.033288,-0.150093,-0.570407,-0.101831,-0.018562,-0.001097,-0.000000,0.783919,1.000000,-0.005892,0.799800,0.971909,7.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188173,1.650010,0.000994,-0.214874,1.177010,7.042000
0.000000,0.000000,0.000000,0.036241,-0.152125,-0.546123,-0.101576,-0.016653,-0.001151,-0.000000,0.784020,1.000000,-0.005479,0.799892,0.971486,7.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188535,1.650010,0.000995,-0.214898,1.177008,7.044000
0.000000,0.000000,0.000000,0.040093,-0.152666,-0.551270,-0.099827,-0.016348,-0.001116,-0.000000,0.784495,1.000000,-0.005479,0.799892,0.971486,7.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188638,1.650010,0.000995,-0.214898,1.177008,7.046000
0.000000,0.000000,0.000000,0.040281,-0.145613,-0.557946,-0.099458,-0.016097,-0.001013,-0.000000,0.784495,1.000000,-0.005472,0.800156,0.971453,7.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188638,1.650010,0.000995,-0.214898,1.177008,7.048000
0.000000,0.000000,0.000000,0.039511,-0.131421,-0.522059,-0.098009,-0.015917,-0.000696,-0.000000,0.784495,1.000000,-0.005395,0.801212,0.971294,7.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188638,1.650010,0.000995,-0.215386,1.177124,7.050000
0.000000,0.000000,0.000000,0.043839,-0.115498,-0.458492,-0.099380,-0.014901,-0.000721,-0.000000,0.784495,1.000000,-0.005217,0.801567,0.971161,7.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.188638,1.650010,0.000997,-0.215701,1.177083,7.052000
0.000000,0.000000,0.000000,0.050135,-0.100942,-0.413798,-0.099192,-0.014650,-0.000706,-0.000000,0.784565,1.000000,-0.005217,0.801567,0.971161,7.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189014,1.650010,0.000997,-0.215746,1.177071,7.054000
0.000000,0.000000,0.000000,0.051919,-0.083419,-0.405475,-0.097501,-0.014376,-0.000677,-0.000000,0.785055,1.000000,-0.005217,0.801567,0.971161,7.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189088,1.650010,0.000997,-0.215746,1.177071,7.056000
0.000000,0.000000,0.000000,0.048075,-0.067792,-0.405282,-0.097167,-0.014285,-0.000603,-0.000000,0.785055,1.000000,-0.005206,0.801888,0.971122,7.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189088,1.650010,0.000997,-0.215746,1.177071,7.058000
0.000000,0.000000,0.000000,0.041395,-0.054969,-0.411778,-0.095721,-0.014352,-0.000410,-0.000000,0.785055,1.000000,-0.005150,0.802811,0.971012,7.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189088,1.650010,0.000992,-0.216255,1.177193,7.060000
0.000000,0.000000,0.000000,0.038417,-0.048703,-0.424788,-0.095997,-0.013994,-0.000395,-0.000000,0.785055,1.000000,-0.005085,0.802893,0.971007,7.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189088,1.650010,0.000991,-0.216309,1.177206,7.062000
0.000000,0.000000,0.000000,0.043414,-0.050360,-0.441571,-0.095315,-0.013889,-0.000384,-0.000000,0.785206,1.000000,-0.005085,0.802893,0.971007,7.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189480,1.650010,0.000995,-0.216624,1.177112,7.064000
0.000000,0.000000,0.000000,0.053802,-0.058556,-0.475599,-0.093712,-0.013801,-0.000366,-0.000000,0.785600,1.000000,-0.005085,0.802893,0.971007,7.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189529,1.650010,0.000996,-0.216664,1.177100,7.066000
0.000000,0.000000,0.000000,0.065922,-0.075352,-0.490248,-0.093084,-0.013868,-0.000360,-0.000000,0.785600,1.000000,-0.005070,0.803271,0.970966,7.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189529,1.650010,0.000996,-0.216664,1.177100,7.068000
0.000000,0.000000,0.000000,0.075436,-0.099949,-0.502993,-0.091569,-0.014091,-0.000348,-0.000000,0.785600,1.000000,-0.005031,0.804069,0.970899,7.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189529,1.650010,0.000986,-0.217193,1.177226,7.070000
0.000000,0.000000,0.000000,0.078196,-0.126485,-0.534709,-0.091220,-0.013999,-0.000341,-0.000000,0.785600,1.000000,-0.005018,0.804040,0.970942,7.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189529,1.650010,0.000985,-0.217214,1.177231,7.072000
0.000000,0.000000,0.000000,0.073712,-0.149468,-0.561567,-0.090386,-0.013958,-0.000333,-0.000000,0.785725,1.000000,-0.005018,0.804040,0.970942,7.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189934,1.650010,0.000993,-0.217110,1.177118,7.074000
0.000000,0.000000,0.000000,0.061455,-0.162428,-0.579557,-0.088461,-0.013926,-0.000316,-0.000000,0.786133,1.000000,-0.005018,0.804040,0.970942,7.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189956,1.650010,0.000993,-0.217104,1.177112,7.076000
0.000000,0.000000,0.000000,0.049898,-0.156153,-0.570449,-0.087530,-0.013996,-0.000332,-0.000000,0.786133,1.000000,-0.005000,0.804463,0.970901,7.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189956,1.650010,0.000993,-0.217108,1.177113,7.078000
0.000000,0.000000,0.000000,0.039335,-0.134278,-0.551991,-0.086445,-0.014147,-0.000360,-0.000000,0.786133,1.000000,-0.004975,0.805350,0.970671,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,-0.189956,1.650010,0.000979,-0.217625,1.177237,7.080000
