cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.083776,0.000481,-0.712762,0.422570,-0.163136,-0.029488,-0.000000,0.390589,1.000000,0.004515,0.416682,0.906094,5.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.187531,1.650010,-0.004880,0.209721,1.205014,5.250000
0.000000,0.000000,0.000000,0.087079,0.007661,-0.731534,0.414255,-0.165097,-0.029972,-0.000000,0.390589,1.000000,0.004309,0.416352,0.905984,5.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.187531,1.650010,-0.004848,0.208262,1.205020,5.252000
0.000000,0.000000,0.000000,0.084586,0.002430,-0.676675,0.425930,-0.166866,-0.030133,-0.000000,0.393225,1.000000,0.004309,0.416352,0.905984,5.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.187531,1.650010,-0.004848,0.208262,1.205020,5.254000
0.000000,0.000000,0.000000,0.078817,-0.025894,-0.576019,0.434748,-0.167906,-0.029677,-0.000000,0.394122,1.000000,0.004558,0.415863,0.907073,5.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.187531,1.650010,-0.004564,0.208174,1.205013,5.256000
0.000000,0.000000,0.000000,0.080066,-0.050086,-0.565207,0.439651,-0.169103,-0.029347,-0.000000,0.394122,1.000000,0.004665,0.415653,0.907542,5.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.185282,1.650010,-0.004412,0.208127,1.205010,5.258000
0.000000,0.000000,0.000000,0.075144,-0.072012,-0.589668,0.397486,-0.168152,-0.030743,-0.000000,0.394122,1.000000,0.003902,0.414931,0.906312,5.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.184049,1.650010,-0.004346,0.205656,1.205024,5.260000
0.000000,0.000000,0.000000,0.041935,-0.112313,-0.479302,0.391338,-0.169444,-0.030893,-0.000000,0.394122,1.000000,0.003725,0.414764,0.906028,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.184049,1.650010,-0.004313,0.204423,1.205031,5.262000
0.000000,0.000000,0.000000,0.019833,-0.105126,-0.441492,0.402551,-0.170981,-0.030984,-0.000000,0.396908,1.000000,0.003725,0.414764,0.906028,5.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.184049,1.650010,-0.004313,0.204423,1.205031,5.264000
0.000000,0.000000,0.000000,0.009759,-0.063460,-0.462784,0.408282,-0.172683,-0.030822,-0.000000,0.397648,1.000000,0.003725,0.414764,0.906028,5.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.184049,1.650010,-0.004313,0.204423,1.205031,5.266000
0.000000,0.000000,0.000000,-0.000681,-0.028752,-0.437783,0.413135,-0.173804,-0.030438,-0.000000,0.397648,1.000000,0.003845,0.414427,0.907335,5.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.181613,1.650010,-0.004313,0.204423,1.205031,5.268000
0.000000,0.000000,0.000000,0.010130,0.012941,-0.462397,0.371040,-0.170752,-0.031190,-0.000000,0.397648,1.000000,0.002907,0.413329,0.906509,5.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.180569,1.650010,-0.004116,0.201960,1.205037,5.270000
0.000000,0.000000,0.000000,0.031708,0.057809,-0.469761,0.367275,-0.171961,-0.031066,-0.000000,0.397648,1.000000,0.002754,0.413164,0.906342,5.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.180569,1.650010,-0.004043,0.201037,1.205039,5.272000
0.000000,0.000000,0.000000,0.052553,0.103580,-0.443683,0.378039,-0.173471,-0.031035,-0.000000,0.400605,1.000000,0.002754,0.413164,0.906342,5.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.180569,1.650010,-0.004043,0.201037,1.205039,5.274000
0.000000,0.000000,0.000000,0.070396,0.138168,-0.391768,0.382186,-0.175041,-0.030817,-0.000000,0.401168,1.000000,0.002754,0.413164,0.906342,5.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.180569,1.650010,-0.004026,0.201023,1.205024,5.276000
0.000000,0.000000,0.000000,0.094811,0.164260,-0.366104,0.387352,-0.176343,-0.030232,-0.000000,0.401168,1.000000,0.002866,0.412632,0.907555,5.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.177934,1.650010,-0.004021,0.201018,1.205019,5.278000
0.000000,0.000000,0.000000,0.118564,0.162985,-0.357353,0.347482,-0.171999,-0.029857,-0.000000,0.401168,1.000000,0.001722,0.411242,0.906878,5.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.177101,1.650010,-0.003932,0.198128,1.205037,5.280000
0.000000,0.000000,0.000000,0.128175,0.120412,-0.236899,0.345996,-0.173286,-0.029546,-0.000000,0.401168,1.000000,0.001609,0.411113,0.906796,5.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.177101,1.650010,-0.003908,0.197345,1.205042,5.282000
0.000000,0.000000,0.000000,0.132708,0.068918,-0.111826,0.356492,-0.174613,-0.029426,-0.000000,0.404283,1.000000,0.001609,0.411113,0.906796,5.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.177101,1.650010,-0.003908,0.197345,1.205042,5.284000
0.000000,0.000000,0.000000,0.135975,0.028952,-0.084458,0.359767,-0.176251,-0.029152,-0.000000,0.404682,1.000000,0.001609,0.411113,0.906796,5.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.177101,1.650010,-0.003947,0.197621,1.205025,5.286000
0.000000,0.000000,0.000000,0.124297,0.012091,-0.143475,0.362780,-0.177133,-0.028613,-0.000000,0.404682,1.000000,0.001800,0.411056,0.907876,5.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.174292,1.650010,-0.003955,0.197682,1.205021,5.288000
0.000000,0.000000,0.000000,0.090534,0.020581,-0.186278,0.327056,-0.171638,-0.027780,-0.000000,0.404682,1.000000,0.000453,0.409519,0.907345,5.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.173639,1.650010,-0.003859,0.194592,1.205038,5.290000
0.000000,0.000000,0.000000,0.049747,0.043400,-0.183921,0.327077,-0.173078,-0.027458,-0.000000,0.404682,1.000000,0.000395,0.409454,0.907320,5.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.173639,1.650010,-0.003842,0.194031,1.205042,5.292000
0.000000,0.000000,0.000000,0.029778,0.061685,-0.234257,0.337019,-0.174204,-0.027250,-0.000000,0.407954,1.000000,0.000395,0.409454,0.907320,5.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.173639,1.650010,-0.003842,0.194031,1.205042,5.294000
0.000000,0.000000,0.000000,0.023307,0.068074,-0.243263,0.338744,-0.175594,-0.026999,-0.000000,0.408190,1.000000,0.000395,0.409454,0.907320,5.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.173639,1.650010,-0.003914,0.194017,1.205023,5.296000
0.000000,0.000000,0.000000,0.018864,0.070983,-0.154669,0.341546,-0.176188,-0.026096,-0.000000,0.408190,1.000000,0.000705,0.409220,0.908181,5.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.170650,1.650010,-0.003923,0.194015,1.205020,5.298000
0.000000,0.000000,0.000000,0.023639,0.089432,-0.158833,0.310750,-0.169844,-0.024405,-0.000000,0.408190,1.000000,-0.000828,0.407528,0.907876,5.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.170185,1.650010,-0.003821,0.190741,1.205037,5.300000
0.000000,0.000000,0.000000,0.020577,0.115059,-0.146346,0.311715,-0.171351,-0.024146,-0.000000,0.408244,1.000000,-0.000828,0.407528,0.907876,5.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.170185,1.650010,-0.003809,0.190371,1.205039,5.302000
0.000000,0.000000,0.000000,0.007944,0.125099,-0.089415,0.321271,-0.172170,-0.023876,-0.000000,0.411600,1.000000,-0.000828,0.407528,0.907876,5.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.170185,1.650010,-0.003809,0.190371,1.205039,5.304000
0.000000,0.000000,0.000000,0.001182,0.111076,-0.153988,0.322087,-0.173465,-0.023620,-0.000000,0.411689,1.000000,-0.000814,0.407536,0.907896,5.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.170185,1.650010,-0.003809,0.190371,1.205039,5.306000
0.000000,0.000000,0.000000,-0.004634,0.088172,-0.250512,0.321495,-0.173083,-0.022770,-0.000000,0.411689,1.000000,-0.000468,0.407700,0.908455,5.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.167002,1.650010,-0.003809,0.190371,1.205039,5.308000
0.000000,0.000000,0.000000,-0.018144,0.071570,-0.312217,0.297551,-0.166393,-0.020184,-0.000000,0.411689,1.000000,-0.002034,0.406068,0.908430,5.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.166740,1.650010,-0.003795,0.187199,1.205036,5.310000
0.000000,0.000000,0.000000,-0.044206,0.063074,-0.321580,0.297980,-0.167606,-0.019984,-0.000000,0.411888,1.000000,-0.002034,0.406068,0.908430,5.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.166740,1.650010,-0.003794,0.187070,1.205036,5.312000
0.000000,0.000000,0.000000,-0.069027,0.061196,-0.276821,0.306561,-0.168091,-0.019636,-0.000000,0.415182,1.000000,-0.002010,0.406079,0.908437,5.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.166740,1.650010,-0.003794,0.187070,1.205036,5.314000
0.000000,0.000000,0.000000,-0.064425,0.062564,-0.318162,0.305291,-0.166283,-0.018137,-0.000000,0.415182,1.000000,-0.001012,0.406534,0.908715,5.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.166740,1.650010,-0.003794,0.187070,1.205036,5.316000
0.000000,0.000000,0.000000,-0.030761,0.056430,-0.411202,0.302900,-0.165895,-0.017735,-0.000000,0.415182,1.000000,-0.001147,0.406386,0.908746,5.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.163358,1.650010,-0.003899,0.187034,1.204510,5.318000
0.000000,0.000000,0.000000,-0.007194,0.035793,-0.400343,0.284419,-0.158693,-0.014964,-0.000000,0.415182,1.000000,-0.002665,0.404891,0.908956,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.163303,1.650010,-0.003788,0.183413,1.204495,5.320000
0.000000,0.000000,0.000000,0.006628,0.002535,-0.355664,0.284575,-0.159301,-0.014868,-0.000000,0.415567,1.000000,-0.002665,0.404891,0.908956,5.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.163303,1.650010,-0.003788,0.183413,1.204495,5.322000
0.000000,0.000000,0.000000,0.029397,-0.027428,-0.339909,0.292098,-0.159414,-0.014573,-0.000000,0.418667,1.000000,-0.002665,0.404891,0.908956,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.163303,1.650010,-0.003788,0.183413,1.204495,5.324000
0.000000,0.000000,0.000000,0.071922,-0.051263,-0.362071,0.291262,-0.159806,-0.014315,-0.000000,0.418667,1.000000,-0.002549,0.404899,0.908959,5.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.163126,1.650010,-0.003794,0.183429,1.204509,5.326000
0.000000,0.000000,0.000000,0.123457,-0.073384,-0.427820,0.288214,-0.156905,-0.012714,-0.000000,0.418667,1.000000,-0.002053,0.404717,0.909045,5.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.159875,1.650010,-0.003893,0.183567,1.204756,5.328000
0.000000,0.000000,0.000000,0.166689,-0.090372,-0.415746,0.274207,-0.150293,-0.010189,-0.000000,0.418667,1.000000,-0.003523,0.403359,0.909440,5.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.159875,1.650010,-0.003786,0.180111,1.204761,5.330000
0.000000,0.000000,0.000000,0.185066,-0.100638,-0.334734,0.274510,-0.150705,-0.010116,-0.000000,0.419208,1.000000,-0.003523,0.403359,0.909440,5.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.159875,1.650010,-0.003786,0.180111,1.204761,5.332000
0.000000,0.000000,0.000000,0.186430,-0.104918,-0.257434,0.281190,-0.150295,-0.009705,-0.000000,0.422144,1.000000,-0.003431,0.403397,0.909413,5.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.159875,1.650010,-0.003786,0.180111,1.204761,5.334000
0.000000,0.000000,0.000000,0.181550,-0.109379,-0.228691,0.278780,-0.148496,-0.008918,-0.000000,0.422144,1.000000,-0.002736,0.403689,0.909212,5.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.159524,1.650010,-0.003798,0.180105,1.204773,5.336000
0.000000,0.000000,0.000000,0.161479,-0.124963,-0.306993,0.275337,-0.146990,-0.008388,-0.000000,0.422144,1.000000,-0.003075,0.403402,0.909342,5.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.156454,1.650010,-0.003886,0.179702,1.204885,5.338000
0.000000,0.000000,0.000000,0.125098,-0.131855,-0.360993,0.264329,-0.140472,-0.006099,-0.000000,0.422144,1.000000,-0.004474,0.402216,0.909880,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.156454,1.650010,-0.003787,0.176451,1.204894,5.340000
0.000000,0.000000,0.000000,0.087776,-0.116398,-0.310297,0.264473,-0.140629,-0.006069,-0.000000,0.422828,1.000000,-0.004474,0.402216,0.909880,5.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.156454,1.650010,-0.003787,0.176451,1.204894,5.342000
0.000000,0.000000,0.000000,0.068912,-0.089539,-0.244675,0.270457,-0.140410,-0.005757,-0.000000,0.425615,1.000000,-0.004474,0.402216,0.909880,5.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.156454,1.650010,-0.003787,0.176451,1.204894,5.344000
0.000000,0.000000,0.000000,0.073096,-0.072069,-0.259699,0.268618,-0.140648,-0.005777,-0.000000,0.425615,1.000000,-0.004417,0.402310,0.909894,5.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.155890,1.650010,-0.003805,0.176498,1.204817,5.346000
0.000000,0.000000,0.000000,0.091032,-0.070165,-0.318924,0.264184,-0.138621,-0.005047,-0.000000,0.425615,1.000000,-0.004655,0.402300,0.910154,5.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.153044,1.650010,-0.003879,0.176168,1.204431,5.348000
0.000000,0.000000,0.000000,0.105993,-0.081319,-0.389764,0.255597,-0.133317,-0.002849,-0.000000,0.425615,1.000000,-0.005991,0.401295,0.910821,5.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.153044,1.650010,-0.003789,0.173145,1.204421,5.350000
0.000000,0.000000,0.000000,0.112759,-0.093403,-0.398813,0.255795,-0.133552,-0.002804,-0.000000,0.426478,1.000000,-0.005991,0.401295,0.910821,5.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.153044,1.650010,-0.003789,0.173145,1.204421,5.352000
0.000000,0.000000,0.000000,0.119606,-0.100601,-0.354872,0.260526,-0.132985,-0.002419,-0.000000,0.429075,1.000000,-0.005885,0.401370,0.910733,5.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.153044,1.650010,-0.003789,0.173145,1.204421,5.354000
0.000000,0.000000,0.000000,0.128227,-0.106147,-0.297741,0.257008,-0.131843,-0.002286,-0.000000,0.429075,1.000000,-0.005479,0.401658,0.910397,5.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.152290,1.650010,-0.003813,0.173129,1.204373,5.356000
0.000000,0.000000,0.000000,0.134264,-0.110976,-0.272227,0.252945,-0.129977,-0.001463,-0.000000,0.429075,1.000000,-0.005989,0.401323,0.910704,5.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.149645,1.650010,-0.003874,0.172294,1.204200,5.358000
0.000000,0.000000,0.000000,0.136019,-0.106268,-0.296477,0.245365,-0.125188,0.000665,-0.000000,0.429075,1.000000,-0.007234,0.400502,0.911454,5.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.149645,1.650010,-0.003791,0.169483,1.204185,5.360000
0.000000,0.000000,0.000000,0.132571,-0.095412,-0.335216,0.245712,-0.125002,0.000668,-0.000000,0.430089,1.000000,-0.007234,0.400502,0.911454,5.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.149645,1.650010,-0.003791,0.169483,1.204185,5.362000
0.000000,0.000000,0.000000,0.122992,-0.082017,-0.331874,0.250224,-0.124499,0.000956,-0.000000,0.432531,1.000000,-0.007234,0.400502,0.911454,5.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.149645,1.650010,-0.003791,0.169483,1.204185,5.364000
0.000000,0.000000,0.000000,0.114565,-0.059934,-0.251991,0.247638,-0.123837,0.000955,-0.000000,0.432531,1.000000,-0.007027,0.400586,0.911378,5.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.148711,1.650010,-0.003821,0.169556,1.204159,5.366000
0.000000,0.000000,0.000000,0.107623,-0.046489,-0.202941,0.242432,-0.120278,0.002101,-0.000000,0.432531,1.000000,-0.007182,0.400430,0.911638,5.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.146244,1.650010,-0.003871,0.168799,1.204084,5.368000
0.000000,0.000000,0.000000,0.094428,-0.053328,-0.211893,0.235357,-0.116155,0.003775,-0.000000,0.432531,1.000000,-0.008322,0.399790,0.912455,5.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.146244,1.650010,-0.003795,0.166175,1.204069,5.370000
0.000000,0.000000,0.000000,0.080134,-0.068783,-0.206841,0.235945,-0.115581,0.003756,-0.000000,0.433709,1.000000,-0.008322,0.399790,0.912455,5.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.146244,1.650010,-0.003795,0.166175,1.204069,5.372000
0.000000,0.000000,0.000000,0.074003,-0.081854,-0.177350,0.239561,-0.114059,0.004164,-0.000000,0.435974,1.000000,-0.008118,0.399822,0.912384,5.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.146244,1.650010,-0.003795,0.166175,1.204069,5.374000
0.000000,0.000000,0.000000,0.079468,-0.099418,-0.185110,0.236634,-0.112090,0.004333,-0.000000,0.435974,1.000000,-0.007640,0.399898,0.912220,5.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.145131,1.650010,-0.003660,0.166315,1.204058,5.376000
0.000000,0.000000,0.000000,0.089847,-0.126055,-0.257098,0.231549,-0.109769,0.005125,-0.000000,0.435974,1.000000,-0.008289,0.399601,0.912763,5.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.142871,1.650010,-0.003346,0.165414,1.204026,5.378000
0.000000,0.000000,0.000000,0.093932,-0.134369,-0.251807,0.224360,-0.106280,0.006466,-0.000000,0.435974,1.000000,-0.009316,0.399130,0.913625,5.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.142871,1.650010,-0.003265,0.163046,1.204011,5.380000
0.000000,0.000000,0.000000,0.092810,-0.134789,-0.180411,0.225201,-0.105405,0.006442,-0.000000,0.437304,1.000000,-0.009316,0.399130,0.913625,5.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.142871,1.650010,-0.003265,0.163046,1.204011,5.382000
0.000000,0.000000,0.000000,0.085446,-0.150041,-0.122718,0.228422,-0.104428,0.006629,-0.000000,0.439410,1.000000,-0.009316,0.399130,0.913625,5.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.142871,1.650010,-0.003265,0.163046,1.204011,5.384000
0.000000,0.000000,0.000000,0.072889,-0.180221,-0.104764,0.224916,-0.102973,0.006437,-0.000000,0.439410,1.000000,-0.009026,0.399321,0.913487,5.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.141563,1.650010,-0.003212,0.163037,1.204009,5.386000
0.000000,0.000000,0.000000,0.067364,-0.206763,-0.095947,0.217639,-0.099404,0.007259,-0.000000,0.439410,1.000000,-0.009342,0.399345,0.913984,5.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.139500,1.650010,-0.003079,0.161631,1.203997,5.388000
0.000000,0.000000,0.000000,0.070504,-0.233873,-0.096655,0.209923,-0.096563,0.008146,-0.000000,0.439410,1.000000,-0.010250,0.399044,0.914862,5.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.139500,1.650010,-0.003002,0.159473,1.203984,5.390000
0.000000,0.000000,0.000000,0.073959,-0.261791,-0.095546,0.210787,-0.095446,0.008111,-0.000000,0.440890,1.000000,-0.010250,0.399044,0.914862,5.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.139500,1.650010,-0.003002,0.159473,1.203984,5.392000
0.000000,0.000000,0.000000,0.071916,-0.284179,-0.090380,0.212698,-0.093468,0.008318,-0.000000,0.442837,1.000000,-0.009999,0.399236,0.914890,5.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.139500,1.650010,-0.003002,0.159473,1.203984,5.394000
0.000000,0.000000,0.000000,0.066085,-0.306218,-0.131856,0.208858,-0.091520,0.008092,-0.000000,0.442837,1.000000,-0.009606,0.399537,0.914933,5.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.138018,1.650010,-0.003002,0.159473,1.203984,5.396000
0.000000,0.000000,0.000000,0.060408,-0.327232,-0.218872,0.201179,-0.089395,0.008611,-0.000000,0.442837,1.000000,-0.010352,0.399400,0.915767,5.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.136139,1.650010,-0.002943,0.157992,1.203979,5.398000
0.000000,0.000000,0.000000,0.052592,-0.337140,-0.268759,0.192643,-0.087063,0.009102,-0.000000,0.442837,1.000000,-0.011142,0.399256,0.916651,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.136139,1.650010,-0.002872,0.156210,1.203973,5.400000
0.000000,0.000000,0.000000,0.041803,-0.337876,-0.286193,0.193749,-0.085727,0.009084,-0.000000,0.444483,1.000000,-0.011142,0.399256,0.916651,5.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.136139,1.650010,-0.002872,0.156210,1.203973,5.402000
0.000000,0.000000,0.000000,0.038206,-0.328906,-0.255550,0.195433,-0.084463,0.009134,-0.000000,0.446255,1.000000,-0.011142,0.399256,0.916651,5.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.136139,1.650010,-0.002872,0.156210,1.203973,5.404000
0.000000,0.000000,0.000000,0.046482,-0.323281,-0.210256,0.191255,-0.082596,0.008776,-0.000000,0.446255,1.000000,-0.010835,0.399456,0.916475,5.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.134466,1.650010,-0.002872,0.156210,1.203973,5.406000
0.000000,0.000000,0.000000,0.056234,-0.329543,-0.187821,0.180685,-0.079559,0.009242,-0.000000,0.446255,1.000000,-0.011330,0.399631,0.917296,5.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.132788,1.650010,-0.002841,0.154361,1.203972,5.408000
