# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:06:06
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
500035,0.0,0.0,0.0,0.0,0.0,0.0,-0.41984787583351135,0.32938486337661743,-3.3573551177978516,52166.94140625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012500588782131672,0.0012501382734626532,0.00016783509636297822,0,0,0,0,0.0,0.0,0.0
500037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0051179928705096245,-0.012599037028849125,0.9989960789680481
500054,0.06181250885128975,-0.04202358424663544,0.5696201324462891,0.017053810879588127,0.012851192615926266,0.021317802369594574,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500055,0.0,0.0,0.0,0.0,0.0,0.0,-0.4036632478237152,0.31890594959259033,-3.394073963165283,51926.08984375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500074,0.05980946123600006,-0.04322047531604767,0.5700435638427734,0.012968656606972218,0.012285372242331505,0.021017301827669144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500075,0.0,0.0,0.0,0.0,0.0,0.0,-0.32998430728912354,0.3042270243167877,-3.4144561290740967,51909.234375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001244881423190236,0.0012449697824195027,0.0002077965036733076,0,0,0,0,0.0,0.0,0.0
500077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.005762231070548296,-0.01166167575865984,1.001058578491211
500094,0.055982835590839386,-0.046168431639671326,0.56940096616745,0.006557608488947153,0.009176095947623253,0.015514071099460125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500095,0.0,0.0,0.0,0.0,0.0,0.0,-0.25476619601249695,0.2986201047897339,-3.42445969581604,51889.5078125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500114,0.06002726033329964,-0.0488642193377018,0.569710910320282,0.010793503373861313,0.006183210760354996,0.015466976910829544,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500115,0.0,0.0,0.0,0.0,0.0,0.0,-0.18852122128009796,0.27243781089782715,-3.4248759746551514,52062.34765625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012412157375365496,0.001241303631104529,0.0001914537133416161,0,0,0,0,0.0,0.0,0.0
500117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,0.0,0.0,0.0,0.0,0,0,0,0,0.005525465123355389,-0.011943358927965164,0.996395468711853
500134,0.060309845954179764,-0.037814393639564514,0.570802628993988,0.0100564481690526,0.021328285336494446,0.01899075135588646,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500135,0.0,0.0,0.0,0.0,0.0,0.0,-0.2042386382818222,0.2848047912120819,-3.4118294715881348,52052.875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500154,0.057931769639253616,-0.04645073786377907,0.5711831450462341,0.005638635251671076,0.01000369992107153,0.018932724371552467,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500155,0.0,0.0,0.0,0.0,0.0,0.0,-0.12241212278604507,0.29189521074295044,-3.389410972595215,51902.7109375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012116815196350217,0.0012117638252675533,0.00018620520131662488,0,0,0,0,0.0,0.0,0.0
500157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,0.0,0.0,0.0,0.0,0,0,0,0,0.00522949080914259,-0.013170036487281322,0.9999927878379822
500174,0.06195375695824623,-0.047604840248823166,0.5715615153312683,0.009883512742817402,0.008627982810139656,0.01900472678244114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500175,0.0,0.0,0.0,0.0,0.0,0.0,-0.08679211139678955,0.2575886845588684,-3.365321636199951,51881.57421875,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500194,0.05832362547516823,-0.046082548797130585,0.5719682574272156,0.004004808142781258,0.010738900862634182,0.01933964528143406,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500195,0.0,0.0,0.0,0.0,0.0,0.0,-0.03981012850999832,0.259967178106308,-3.3368687629699707,51851.7890625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012120676692575216,0.0012121412437409163,0.0001746240013744682,0,0,0,0,0.0,0.0,0.0
500197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,0.0,0.0,0.0,0.0,0,0,0,0,0.0024250890128314495,-0.012842889875173569,0.9986442923545837
500214,0.060394637286663055,-0.046734582632780075,0.5723538994789124,0.00579844880849123,0.00970333069562912,0.019172806292772293,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500215,0.0,0.0,0.0,0.0,0.0,0.0,0.021164868026971817,0.22076411545276642,-3.303230047225952,51823.578125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500234,0.061462171375751495,-0.039760999381542206,0.5720475912094116,0.006365284789353609,0.01858503371477127,0.015348835848271847,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500235,0.0,0.0,0.0,0.0,0.0,0.0,0.027069371193647385,0.18968114256858826,-3.2627487182617188,51806.1015625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012112410040572286,0.0012113029370084405,0.00017279550957027823,0,0,0,0,0.0,0.0,0.0
500237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0038719619624316692,-0.013224652968347073,0.995031476020813
500254,0.06400234252214432,-0.04227977991104126,0.5723488926887512,0.008945448324084282,0.01468972209841013,0.014652401208877563,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500255,0.0,0.0,0.0,0.0,0.0,0.0,0.07693877816200256,0.12873706221580505,-3.2160847187042236,51918.6015625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500274,0.06023088097572327,-0.04602271318435669,0.5726407170295715,0.003269586246460676,0.00912719126790762,0.014614429324865341,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500275,0.0,0.0,0.0,0.0,0.0,0.0,0.08806871622800827,0.13408681750297546,-3.1475229263305664,51905.0546875,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011893212795257568,0.0011893700575456023,0.00022978945344220847,0,0,0,0,0.0,0.0,0.0
500277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.005260390695184469,-0.011424276977777481,0.9992836117744446
500294,0.06064329668879509,-0.04039303958415985,0.5720985531806946,0.0033052610233426094,0.016103485599160194,0.010165408253669739,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500295,0.0,0.0,0.0,0.0,0.0,0.0,0.06447560340166092,0.12712186574935913,-3.072490930557251,52040.11328125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500314,0.06003903970122337,-0.046324241906404495,0.5722998380661011,0.001958808396011591,0.00759088434278965,0.009928838349878788,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500315,0.0,0.0,0.0,0.0,0.0,0.0,0.1298827975988388,0.12166494131088257,-2.992277145385742,52033.4296875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011890315217897296,0.0011890755267813802,0.00021217197354417294,0,0,0,0,0.0,0.0,0.0
500317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.009510284289717674,-0.010604874230921268,1.0032075643539429
500334,0.05966523289680481,-0.04879049211740494,0.5714998245239258,0.0009423906449228525,0.0036819472443312407,0.004787399433553219,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500335,0.0,0.0,0.0,0.0,0.0,0.0,0.1644105464220047,0.1399194300174713,-2.9015843868255615,52012.171875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500354,0.061155516654253006,-0.04642387479543686,0.5715934634208679,0.0023735736031085253,0.006155851762741804,0.004634448327124119,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500355,0.0,0.0,0.0,0.0,0.0,0.0,0.1094675064086914,0.16210654377937317,-2.795950412750244,52197.30078125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011647880310192704,0.0011648311046883464,0.00020110279729124159,0,0,0,0,0.0,0.0,0.0
500357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,0.0,0.0,0.0,0.0,0,0,0,0,0.0038084492553025484,-0.013820965774357319,1.0009084939956665
500374,0.0596889853477478,-0.042340196669101715,0.5716881155967712,-0.0002015482896240428,0.011064605787396431,0.004808805417269468,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500375,0.0,0.0,0.0,0.0,0.0,0.0,0.059672825038433075,0.170758455991745,-2.7001218795776367,52187.08984375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500394,0.06131614372134209,-0.04743567854166031,0.5714443922042847,0.0013624377315863967,0.0038843362126499414,0.003527234308421612,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500395,0.0,0.0,0.0,0.0,0.0,0.0,0.06387206166982651,0.15460065007209778,-2.6117289066314697,52230.28125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011436662171036005,0.001143702887929976,0.0001795646094251424,0,0,0,0,0.0,0.0,0.0
500397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0041153039783239365,-0.012384966015815735,1.002766489982605
500414,0.05971759185194969,-0.05300569906830788,0.5715211629867554,-0.0013764690374955535,-0.0037945834919810295,0.004132656846195459,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500415,0.0,0.0,0.0,0.0,0.0,0.0,0.0893135517835617,0.15067671239376068,-2.538032293319702,52209.72265625,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500434,0.06429935991764069,-0.04618874937295914,0.5721691846847534,0.004325564950704575,0.00503016309812665,0.007753762882202864,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500435,0.0,0.0,0.0,0.0,0.0,0.0,0.0903472751379013,0.07474802434444427,-2.4689083099365234,52188.34375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001146266469731927,0.001146293361671269,0.0001709327771095559,0,0,0,0,0.0,0.0,0.0
500437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.004699136596173048,-0.011919175274670124,1.0023554563522339
500454,0.06446225196123123,-0.044276896864175797,0.5723286271095276,0.004204067401587963,0.007128274533897638,0.008222861215472221,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500455,0.0,0.0,0.0,0.0,0.0,0.0,0.08802872151136398,0.04775090888142586,-2.387932300567627,52062.19140625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500474,0.06295307725667953,-0.04517311602830887,0.5725023150444031,0.0019495573360472918,0.0054362379014492035,0.009235004894435406,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500475,0.0,0.0,0.0,0.0,0.0,0.0,0.14766208827495575,0.04047258570790291,-2.3028130531311035,52024.1015625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001149839605204761,0.0011498599778860807,0.00021093325631227344,0,0,0,0,0.0,0.0,0.0
500477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.007496096193790436,-0.015064950101077557,1.0033773183822632
500494,0.0611654557287693,-0.054095879197120667,0.571958065032959,-0.0006904383189976215,-0.007113957311958075,0.006045321933925152,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500495,0.0,0.0,0.0,0.0,0.0,0.0,0.2044394463300705,0.03610120341181755,-2.2157366275787354,52126.7578125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500514,0.0647735446691513,-0.053266491740942,0.5720877647399902,0.004020494408905506,-0.006555886939167976,0.006932333577424288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500515,0.0,0.0,0.0,0.0,0.0,0.0,0.1525268256664276,0.010533733293414116,-2.1394269466400146,52094.625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011311889393255115,0.0011312071001157165,0.0001929431891767308,0,0,0,0,0.0,0.0,0.0
500517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.005128650926053524,-0.010422583669424057,1.0014313459396362
500534,0.06113501638174057,-0.05062437057495117,0.5733370780944824,-0.001000374322757125,-0.003389282152056694,0.013330214656889439,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500535,0.0,0.0,0.0,0.0,0.0,0.0,0.08192824572324753,0.03102182038128376,-2.058091878890991,52068.64453125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500554,0.06655549257993698,-0.048380766063928604,0.5736152529716492,0.006179266609251499,-0.0005346937105059624,0.014382323250174522,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500555,0.0,0.0,0.0,0.0,0.0,0.0,0.03244710713624954,0.005420281086117029,-1.9755607843399048,51821.1171875,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011142869479954243,0.001114304643124342,0.0001868639956228435,0,0,0,0,0.0,0.0,0.0
500557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,0.0,0.0,0.0,0.0,0,0,0,0,0.004505857825279236,-0.0091183390468359,1.0041389465332031
500574,0.06487929821014404,-0.04632999002933502,0.5739130973815918,0.0037630500737577677,0.002149734878912568,0.015474955551326275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500575,0.0,0.0,0.0,0.0,0.0,0.0,-0.011033055372536182,0.01371697150170803,-1.8931740522384644,51770.234375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500594,0.06701693683862686,-0.039741672575473785,0.5737032294273376,0.00650704326108098,0.010969814844429493,0.013682030141353607,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500595,0.0,0.0,0.0,0.0,0.0,0.0,-0.011819071136415005,-0.000847487011924386,-1.8116501569747925,51816.9140625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001142249908298254,0.001142266090027988,0.00017105852020904422,0,0,0,0,0.0,0.0,0.0
500597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,-0.00016137008788064122,-0.00972642283886671,1.0008779764175415
500614,0.06373602896928787,-0.05657142773270607,0.5739768743515015,0.0018388379830867052,-0.01193894725292921,0.013726357370615005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500615,0.0,0.0,0.0,0.0,0.0,0.0,0.16103893518447876,-0.02136976458132267,-1.7329727411270142,51793.578125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500634,0.06436450779438019,-0.04382285103201866,0.5729648470878601,0.002802599687129259,0.004902606830000877,0.006864282302558422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500635,0.0,0.0,0.0,0.0,0.0,0.0,0.16915562748908997,-0.0632268562912941,-1.675934910774231,51775.86328125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011269708629697561,0.001126977731473744,0.0001673085062066093,0,0,0,0,0.0,0.0,0.0
500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0039014089852571487,-0.010009787045419216,0.9964964389801025
500654,0.07088249921798706,-0.05297507345676422,0.5730947852134705,0.011654953472316265,-0.008100692182779312,0.006153037305921316,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500655,0.0,0.0,0.0,0.0,0.0,0.0,0.24146947264671326,-0.0816422775387764,-1.6319406032562256,52007.1953125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500674,0.06772173941135406,-0.04597810283303261,0.5732225775718689,0.007373977452516556,0.0008289983961731195,0.00637084199115634,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500675,0.0,0.0,0.0,0.0,0.0,0.0,0.20719698071479797,-0.06533069908618927,-1.6059197187423706,52002.6484375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011119405971840024,0.0011119421105831861,0.0002113113587256521,0,0,0,0,0.0,0.0,0.0
500677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.005197811871767044,-0.010598458349704742,0.995768666267395
500694,0.06758619844913483,-0.050578031688928604,0.5736483931541443,0.007187638431787491,-0.0061467490158975124,0.007281371392309666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500695,0.0,0.0,0.0,0.0,0.0,0.0,0.21446429193019867,-0.07901063561439514,-1.5842318534851074,51939.8203125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500714,0.06740601360797882,-0.05684170499444008,0.5737921595573425,0.0069665624760091305,-0.015208616852760315,0.007327479310333729,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500715,0.0,0.0,0.0,0.0,0.0,0.0,0.20963214337825775,-0.0902789905667305,-1.5685582160949707,51935.9765625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001121269422583282,0.001121275476180017,0.00021232763538137078,0,0,0,0,0.0,0.0,0.0
500717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,0.0,0.0,0.0,0.0,0,0,0,0,0.007016192656010389,-0.013907702639698982,0.9980830550193787
500734,0.06755570322275162,-0.05716210603713989,0.5727307796478271,0.007238072343170643,-0.015874193981289864,0.0005694307619705796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500735,0.0,0.0,0.0,0.0,0.0,0.0,0.1607002168893814,-0.053884632885456085,-1.5336270332336426,51919.90625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500754,0.06850839406251907,-0.054631877690553665,0.5727426409721375,0.008487110957503319,-0.01245925948023796,0.0005452301120385528,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500755,0.0,0.0,0.0,0.0,0.0,0.0,0.10723879188299179,-0.011946752667427063,-1.498620867729187,52138.07421875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011529329931363463,0.0011529404437169433,0.00021898037812206894,0,0,0,0,0.0,0.0,0.0
500757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.006403990089893341,-0.008730566129088402,1.0001438856124878
500774,0.06971415132284164,-0.05701350048184395,0.5727528929710388,0.009901045821607113,-0.015691203996539116,0.0005385091644711792,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500775,0.0,0.0,0.0,0.0,0.0,0.0,0.08093082159757614,0.020548608154058456,-1.4664602279663086,52132.25390625,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500794,0.06955119222402573,-0.05853257700800896,0.5719908475875854,0.009303690865635872,-0.017552586272358894,-0.0033013843931257725,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500795,0.0,0.0,0.0,0.0,0.0,0.0,0.0169927217066288,0.04427480697631836,-1.4257701635360718,52261.8359375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011573074152693152,0.0011573161464184523,0.00020157430844847113,0,0,0,0,0.0,0.0,0.0
500797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.007185124326497316,-0.011969262734055519,1.0028696060180664
500814,0.06907948106527328,-0.07150378078222275,0.5719293355941772,0.008142084814608097,-0.03483070060610771,-0.0026648310013115406,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500815,0.0,0.0,0.0,0.0,0.0,0.0,0.03902612254023552,0.06373781710863113,-1.3876227140426636,52245.359375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500834,0.0703124925494194,-0.07072626054286957,0.5723578333854675,0.009357181377708912,-0.032896824181079865,0.0011042113183066249,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034057502634823322,0.08627431839704514,-1.3625614643096924,52212.953125,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011378562776371837,0.0011378593044355512,0.00018226829706691206,0,0,0,0,0.0,0.0,0.0
500837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.006209101527929306,-0.012327296659350395,1.001571774482727
500854,0.07213712483644485,-0.07649858295917511,0.5723819136619568,0.011285430751740932,-0.03991471603512764,0.0014569906052201986,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500855,0.0,0.0,0.0,0.0,0.0,0.0,-0.03640476614236832,0.08214119076728821,-1.3563398122787476,52108.11328125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500874,0.06885433197021484,-0.0766550824046135,0.5724149346351624,0.006195013877004385,-0.03885291889309883,0.0018633928848430514,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500875,0.0,0.0,0.0,0.0,0.0,0.0,-0.1145419031381607,0.07940215617418289,-1.3455791473388672,52090.58984375,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011207856005057693,0.001120779779739678,0.00022227417503017932,0,0,0,0,0.0,0.0,0.0
500877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.004457531031221151,-0.009264111518859863,1.003138542175293
500894,0.07211734354496002,-0.07591921836137772,0.5718197822570801,0.010344992391765118,-0.036342404782772064,-0.0007603855920024216,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
500895,0.0,0.0,0.0,0.0,0.0,0.0,-0.2021157443523407,0.049610380083322525,-1.338507056236267,52180.4375,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
