# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:03:51
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
364456,0.04577748104929924,-0.022356629371643066,0.5435587763786316,0.002811188343912363,0.015357610769569874,0.03139910474419594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364457,0.0,0.0,0.0,0.0,0.0,0.0,0.7575221657752991,-0.10528703033924103,-1.1238772869110107,51302.875,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364476,0.044278621673583984,-0.022077402099967003,0.5441620945930481,0.0006107372464612126,0.012845491990447044,0.029052378609776497,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011844438267871737,0.001184214954264462,0.0002331357100047171,0,0,0,0,0.0,0.0,0.0
364477,0.0,0.0,0.0,0.0,0.0,0.0,0.7047333121299744,-0.10076085478067398,-1.107028603553772,51355.00390625,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,0.0,0.0,0,0,0,0,0.00305002648383379,-0.012094451114535332,0.989409327507019
364496,0.044296301901340485,-0.02184656821191311,0.5454232692718506,0.0009272214956581593,0.010438501834869385,0.03040212020277977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364497,0.0,0.0,0.0,0.0,0.0,0.0,0.6628127694129944,-0.10835782438516617,-1.0869104862213135,51281.0234375,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364516,0.044318076223134995,-0.02166014350950718,0.5460097789764404,0.0012485403567552567,0.008220086805522442,0.02828899584710598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012715498451143503,0.001271310611627996,0.00021372715127654374,0,0,0,0,0.0,0.0,0.0
364517,0.0,0.0,0.0,0.0,0.0,0.0,0.6067069172859192,-0.09195592254400253,-1.074318528175354,51326.5390625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,0.0037902796175330877,-0.017757771536707878,0.9899358749389648
364536,0.04609920084476471,-0.021003734320402145,0.5454690456390381,0.004283424466848373,0.0070916395634412766,0.020714860409498215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364537,0.0,0.0,0.0,0.0,0.0,0.0,0.4982898533344269,-0.10390157997608185,-1.0530441999435425,51566.234375,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364556,0.046187978237867355,-0.020878631621599197,0.5458676218986511,0.004583778325468302,0.0054443893022835255,0.019135065376758575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013295029057189822,0.0013292881194502115,0.00019542429072316736,0,0,0,0,0.0,0.0,0.0
364557,0.0,0.0,0.0,0.0,0.0,0.0,0.4253491759300232,-0.07281177490949631,-1.0368181467056274,51610.3984375,0,3.6791789531707764,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,0.0,0.0,0.0,0.0,0,0,0,0,0.004079046659171581,-0.013652247376739979,0.9937634468078613
364576,0.04628176614642143,-0.02078399248421192,0.5462408065795898,0.004784928169101477,0.004047911614179611,0.018307898193597794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364577,0.0,0.0,0.0,0.0,0.0,0.0,0.36198270320892334,-0.045935872942209244,-1.0226898193359375,51636.88671875,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364596,0.046380385756492615,-0.020722802728414536,0.5459690093994141,0.004887286573648453,0.0028845493216067553,0.014601255767047405,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014239834854379296,0.001423763227649033,0.0001804884523153305,0,0,0,0,0.0,0.0,0.0
364597,0.0,0.0,0.0,0.0,0.0,0.0,0.2870926856994629,-0.008235576562583447,-1.0041382312774658,51768.06640625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.0032814170699566603,-0.011259585618972778,0.996820330619812
364616,0.04816974326968193,-0.020822051912546158,0.5462560653686523,0.007434783969074488,0.0017013971228152514,0.014090202748775482,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364617,0.0,0.0,0.0,0.0,0.0,0.0,0.25565096735954285,-0.007314419373869896,-0.9814133048057556,51791.9140625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364636,0.04833126440644264,-0.020822890102863312,0.5450530052185059,0.00746932765468955,0.0008612768142484128,0.005882337223738432,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014822471421211958,0.0014820171054452658,0.00016752559167798609,0,0,0,0,0.0,0.0,0.0
364637,0.0,0.0,0.0,0.0,0.0,0.0,0.2269408404827118,-0.01212331373244524,-0.9599924087524414,52084.234375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.00039679260225966573,-0.014285433106124401,0.9993279576301575
364656,0.04848101735115051,-0.020813409239053726,0.545167863368988,0.0075145591981709,8.880442328518257e-05,0.005631878040730953,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364657,0.0,0.0,0.0,0.0,0.0,0.0,0.21250177919864655,-0.020031163468956947,-0.9314932227134705,52113.359375,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364676,0.05072609707713127,-0.020492494106292725,0.5452879667282104,0.01065347995609045,-0.0001434541045455262,0.00642366474494338,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015383126446977258,0.001538075041025877,0.0002075182128464803,0,0,0,0,0.0,0.0,0.0
364677,0.0,0.0,0.0,0.0,0.0,0.0,0.17084373533725739,-0.01773979142308235,-0.893736720085144,52115.765625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.00605182396247983,-0.013138027861714363,1.0022568702697754
364696,0.05051738768815994,-0.022320091724395752,0.5452682971954346,0.01006776001304388,-0.0033478103578090668,0.006506367586553097,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364697,0.0,0.0,0.0,0.0,0.0,0.0,0.1263411045074463,0.007722418289631605,-0.8533932566642761,52142.59375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364716,0.05234336853027344,-0.021715067327022552,0.5454164743423462,0.012364955618977547,-0.0027412818744778633,0.008205143734812737,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015475915279239416,0.001547368010506034,0.00019592494936659932,0,0,0,0,0.0,0.0,0.0
364717,0.0,0.0,0.0,0.0,0.0,0.0,0.042386431246995926,0.04133094474673271,-0.8095444440841675,52120.0625,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.004024495370686054,-0.013618625700473785,1.0070574283599854
364736,0.052608609199523926,-0.021793166175484657,0.5445688366889954,0.012210377492010593,-0.002837008098140359,0.004452341701835394,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364737,0.0,0.0,0.0,0.0,0.0,0.0,-0.03102060593664646,0.08726363629102707,-0.7677916884422302,52284.1171875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364756,0.05702801048755646,-0.03107416443526745,0.5446703433990479,0.017838716506958008,-0.0159477349370718,0.005815306678414345,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016002081101760268,0.0015999838942661881,0.0001921548246173188,0,0,0,0,0.0,0.0,0.0
364757,0.0,0.0,0.0,0.0,0.0,0.0,-0.027493219822645187,0.10583286732435226,-0.7198820114135742,52273.37890625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.0024339151568710804,-0.018051961436867714,1.0099411010742188
364776,0.05738098546862602,-0.031391993165016174,0.5448060035705566,0.01744353026151657,-0.015822086483240128,0.007746824063360691,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364777,0.0,0.0,0.0,0.0,0.0,0.0,-0.04589807242155075,0.13981100916862488,-0.6619405150413513,52245.94140625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364796,0.057699285447597504,-0.031669776886701584,0.5463936924934387,0.016844896599650383,-0.015585516579449177,0.017198437824845314,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0017087700543925166,0.0017085345461964607,0.0001783950865501538,0,0,0,0,0.0,0.0,0.0
364797,0.0,0.0,0.0,0.0,0.0,0.0,-0.052095528692007065,0.17375192046165466,-0.6069585680961609,51991.7109375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,0.0,0.0,0.0,0.0,0,0,0,0,0.0027153468690812588,-0.015178235247731209,1.010676383972168
364816,0.057278502732515335,-0.02881360426545143,0.5467607378959656,0.015170772559940815,-0.010946233756840229,0.01942313276231289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364817,0.0,0.0,0.0,0.0,0.0,0.0,-0.09977629780769348,0.2151442915201187,-0.5495014190673828,51941.10546875,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364836,0.0584111362695694,-0.032538242638111115,0.5471838712692261,0.01553772296756506,-0.015445700846612453,0.021329673007130623,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016513324808329344,0.0016511291032657027,0.00017679674783721566,0,0,0,0,0.0,0.0,0.0
364837,0.0,0.0,0.0,0.0,0.0,0.0,-0.13574804365634918,0.2545231580734253,-0.49169206619262695,51889.5234375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,0.0,0.0,0.0,0.0,0,0,0,0,0.002249455079436302,-0.016138441860675812,1.0098220109939575
364856,0.05786357820034027,-0.03434421867132187,0.5476285219192505,0.013432085514068604,-0.016988422721624374,0.023106740787625313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364857,0.0,0.0,0.0,0.0,0.0,0.0,-0.19704321026802063,0.30777302384376526,-0.4355539083480835,51842.79296875,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364876,0.0581214614212513,-0.03467675670981407,0.548108696937561,0.012337423861026764,-0.01623017154633999,0.025165921077132225,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001703195390291512,0.0017029901500791311,0.00022085000819060951,0,0,0,0,0.0,0.0,0.0
364877,0.0,0.0,0.0,0.0,0.0,0.0,-0.2627449929714203,0.3429531753063202,-0.3821617364883423,51798.4765625,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,0.0,0.0,0.0,0.0,0,0,0,0,0.004500483628362417,-0.01615714840590954,1.0144511461257935
364896,0.05833455175161362,-0.03495647758245468,0.5493797659873962,0.01108938455581665,-0.015217912383377552,0.03156731650233269,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364897,0.0,0.0,0.0,0.0,0.0,0.0,-0.30622103810310364,0.3733021318912506,-0.3283289968967438,51547.29296875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364916,0.06100030243396759,-0.04306939244270325,0.5500187277793884,0.01311685424298048,-0.024754390120506287,0.032389916479587555,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001755494624376297,0.0017552851932123303,0.00021645946253556758,0,0,0,0,0.0,0.0,0.0
364917,0.0,0.0,0.0,0.0,0.0,0.0,-0.2863115966320038,0.35926514863967896,-0.2697458863258362,51509.60546875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.004747928120195866,-0.01584317907691002,1.0059328079223633
364936,0.058493923395872116,-0.03719867393374443,0.5492734313011169,0.008212065324187279,-0.01519045140594244,0.026136895641684532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364937,0.0,0.0,0.0,0.0,0.0,0.0,-0.3241199553012848,0.3425532281398773,-0.21767514944076538,51718.71484375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364956,0.06440946459770203,-0.040239740163087845,0.5498005151748657,0.014797689393162727,-0.017773117870092392,0.02661573514342308,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016913680592551827,0.0016911610728129745,0.0002081996062770486,0,0,0,0,0.0,0.0,0.0
364957,0.0,0.0,0.0,0.0,0.0,0.0,-0.3227950930595398,0.2634827792644501,-0.1609029620885849,51696.79296875,0,3.6739003658294678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,0.0,0.0,0.0,0.0,0,0,0,0,-0.0003294679627288133,-0.014264431782066822,1.0042130947113037
364976,0.06170256808400154,-0.037134356796741486,0.5503402948379517,0.009933116845786572,-0.01204133965075016,0.027224840596318245,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364977,0.0,0.0,0.0,0.0,0.0,0.0,-0.3631424605846405,0.2436237931251526,-0.11141568422317505,51670.19921875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364996,0.06187378242611885,-0.037467438727617264,0.5501503944396973,0.009106053039431572,-0.010937095619738102,0.023896638303995132,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016329525969922543,0.0016327613266184926,0.00018721516244113445,0,0,0,0,0.0,0.0,0.0
364997,0.0,0.0,0.0,0.0,0.0,0.0,-0.3557130694389343,0.22393037378787994,-0.05916173383593559,51778.62890625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
364998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,0.0,0.0,0.0,0.0,0,0,0,0,0.004765630234032869,-0.014562099240720272,0.9989573359489441
365016,0.06204602122306824,-0.03461979329586029,0.5506264567375183,0.008351651020348072,-0.005673788953572512,0.02368003875017166,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365017,0.0,0.0,0.0,0.0,0.0,0.0,-0.40106257796287537,0.21774110198020935,0.001175572513602674,51776.30859375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365036,0.06160154193639755,-0.04282797873020172,0.5507360696792603,0.006798884831368923,-0.014925791881978512,0.02190358377993107,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015831240452826023,0.0015829548938199878,0.0001774414995452389,0,0,0,0,0.0,0.0,0.0
365037,0.0,0.0,0.0,0.0,0.0,0.0,-0.36114296317100525,0.2326684594154358,0.07094328105449677,51831.16796875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.002718870062381029,-0.013476012274622917,1.000287652015686
365056,0.06384927779436111,-0.04258005693554878,0.5511758327484131,0.008754288777709007,-0.013005428947508335,0.022184403613209724,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365057,0.0,0.0,0.0,0.0,0.0,0.0,-0.35685673356056213,0.24363325536251068,0.14181941747665405,51817.953125,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365076,0.06563875824213028,-0.039726629853248596,0.5516303181648254,0.010000744834542274,-0.007772540673613548,0.023371586576104164,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00153749855235219,0.0015373686328530312,0.00021743883553426713,0,0,0,0,0.0,0.0,0.0
365077,0.0,0.0,0.0,0.0,0.0,0.0,-0.3558565080165863,0.25403761863708496,0.20749664306640625,51780.51953125,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.0046180193312466145,-0.012568006291985512,1.0074037313461304
365096,0.06302770227193832,-0.03910024091601372,0.553087055683136,0.005512841045856476,-0.0055799162946641445,0.029473809525370598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365097,0.0,0.0,0.0,0.0,0.0,0.0,-0.3784206211566925,0.2546069622039795,0.2672439515590668,51567.9921875,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365116,0.06341197341680527,-0.03895413130521774,0.5536800622940063,0.005026152823120356,-0.003996656741946936,0.029889177531003952,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014594675740227103,0.0014593491796404123,0.0001989375305129215,0,0,0,0,0.0,0.0,0.0
365117,0.0,0.0,0.0,0.0,0.0,0.0,-0.3895305097103119,0.2334747463464737,0.322752982378006,51538.8828125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,0.0,0.0,0.0,0.0,0,0,0,0,0.0029707930516451597,-0.013123635202646255,1.00438392162323
365136,0.06121278181672096,-0.03386491537094116,0.553450345993042,0.0012888521887362003,0.003939771559089422,0.026088153943419456,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365137,0.0,0.0,0.0,0.0,0.0,0.0,-0.406547874212265,0.22779567539691925,0.36910396814346313,51656.46875,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365156,0.06423219293355942,-0.03002122789621353,0.5539799332618713,0.004336582962423563,0.010104848071932793,0.02676476165652275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014291169354692101,0.0014290234539657831,0.00019245469593442976,0,0,0,0,0.0,0.0,0.0
365157,0.0,0.0,0.0,0.0,0.0,0.0,-0.3767123222351074,0.18540449440479279,0.406952440738678,51624.3359375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,0.0,0.0,0.0,0.0,0,0,0,0,0.00277052354067564,-0.017295338213443756,1.0036202669143677
365176,0.06512293964624405,-0.024742746725678444,0.5545244812965393,0.004766582977026701,0.017799731343984604,0.027845481410622597,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365177,0.0,0.0,0.0,0.0,0.0,0.0,-0.32798805832862854,0.13817952573299408,0.4489133656024933,51580.4609375,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365196,0.06549563258886337,-0.02371775358915329,0.554269015789032,0.004668153822422028,0.019640719518065453,0.02445336803793907,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014029695885255933,0.0014029102167114615,0.00017629396461416036,0,0,0,0,0.0,0.0,0.0
365197,0.0,0.0,0.0,0.0,0.0,0.0,-0.23266980051994324,0.10981135070323944,0.4918741285800934,51688.48828125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,0.0,0.0,0,0,0,0,0.005619363859295845,-0.014913996681571007,1.0034308433532715
365216,0.06558524817228317,-0.023317502811551094,0.5547639727592468,0.004302167799323797,0.020331917330622673,0.02500312775373459,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365217,0.0,0.0,0.0,0.0,0.0,0.0,-0.12230698764324188,0.09220384806394577,0.5344981551170349,51660.62109375,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365236,0.06523437798023224,-0.021789949387311935,0.5556791424751282,0.003424024907872081,0.022068249061703682,0.02756395936012268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014509452739730477,0.001450896728783846,0.00017111342458520085,0,0,0,0,0.0,0.0,0.0
365237,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920985981822014,0.09195644408464432,0.5788546204566956,51560.2578125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,0.006814091000705957,-0.015890423208475113,1.0021178722381592
365256,0.06036859750747681,-0.017955129966139793,0.5559831857681274,-0.0029720261227339506,0.026660818606615067,0.027832752093672752,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365257,0.0,0.0,0.0,0.0,0.0,0.0,0.07450318336486816,0.08810548484325409,0.6264156699180603,51546.59765625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365276,0.06517001241445541,-0.02299499697983265,0.5565454363822937,0.00286300852894783,0.019437989220023155,0.02810085564851761,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014238955918699503,0.0014238306321203709,0.00021513234241865575,0,0,0,0,0.0,0.0,0.0
365277,0.0,0.0,0.0,0.0,0.0,0.0,0.2004762887954712,0.07361198961734772,0.6672150492668152,51519.3203125,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,0.005138845182955265,-0.015926433727145195,1.001007318496704
365296,0.06298694014549255,-0.010111941955983639,0.5570592284202576,-0.00020962271082680672,0.034618426114320755,0.027928847819566727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365297,0.0,0.0,0.0,0.0,0.0,0.0,0.2522672712802887,0.07760060578584671,0.7074702382087708,51504.84765625,0,3.668621778488159,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365316,0.0629798099398613,-0.009426292032003403,0.5576213598251343,-0.0004906554822809994,0.03388041630387306,0.02831900678575039,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
365317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014735006261616945,0.0014733647694811225,0.00020275400311220437,0,0,0,0,0.0,0.0,0.0
365317,0.0,0.0,0.0,0.0,0.0,0.0,0.3944449722766876,0.03551165387034416,0.7334498167037964,51473.203125,0,3.6633431911468506,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
