# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:07:05
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
558732,0.049701131880283356,-0.024440912529826164,0.550258219242096,0.04493071511387825,0.014868234284222126,0.005358012393116951,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558733,0.0,0.0,0.0,0.0,0.0,0.0,-0.394039124250412,0.38140636682510376,-1.0486230850219727,54663.2421875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009838257683441043,0.0009838840924203396,0.00018808338791131973,0,0,0,0,0.0,0.0,0.0
558735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,0.0,0.0,0.0,0.0,0,0,0,0,0.0021601503249257803,-0.012901599518954754,0.9824427962303162
558752,0.05149157717823982,-0.022150609642267227,0.5506564974784851,0.04514545947313309,0.019495921209454536,0.0034110064152628183,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558753,0.0,0.0,0.0,0.0,0.0,0.0,-0.3964099586009979,0.4028695821762085,-1.1183069944381714,54724.38671875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558772,0.05326724797487259,-0.02207907848060131,0.5506911873817444,0.045259054750204086,0.02027842402458191,0.00017899712838698179,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558773,0.0,0.0,0.0,0.0,0.0,0.0,-0.3511871099472046,0.41495317220687866,-1.1925759315490723,54837.1875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009848804911598563,0.0009849262423813343,0.00022707940661348403,0,0,0,0,0.0,0.0,0.0
558775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,0.0,0.0,0.0,0.0,0,0,0,0,-0.000978213967755437,-0.010376929305493832,0.9884034991264343
558792,0.05359132960438728,-0.022243861109018326,0.5512511730194092,0.0429915226995945,0.02062142826616764,0.0009825018933042884,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558793,0.0,0.0,0.0,0.0,0.0,0.0,-0.3536950945854187,0.4703519344329834,-1.2634671926498413,54930.6171875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558812,0.05720800161361694,-0.023233147338032722,0.5512542128562927,0.045866526663303375,0.019551893696188927,-0.0005355268949642777,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558813,0.0,0.0,0.0,0.0,0.0,0.0,-0.28024449944496155,0.4766455292701721,-1.3317257165908813,54893.99609375,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010021342895925045,0.0010021895868703723,0.00020487462461460382,0,0,0,0,0.0,0.0,0.0
558815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,0.0,0.0,0.0,0.0,0,0,0,0,0.0003285223210696131,-0.015412199310958385,0.9903560876846313
558832,0.05736251547932625,-0.0221081655472517,0.5512283444404602,0.04303545132279396,0.021645283326506615,-0.002147512976080179,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558833,0.0,0.0,0.0,0.0,0.0,0.0,-0.2074788212776184,0.5005054473876953,-1.3965274095535278,54968.921875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558852,0.061119455844163895,-0.021776355803012848,0.5519626140594482,0.04606936126947403,0.02218089997768402,0.0005299783661030233,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558853,0.0,0.0,0.0,0.0,0.0,0.0,-0.14617152512073517,0.4646628201007843,-1.4498289823532104,54896.796875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010173219488933682,0.001017388771288097,0.00019533584418240935,0,0,0,0,0.0,0.0,0.0
558855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,0.0,0.0,0,0,0,0,0.005404169205576181,-0.012958560138940811,0.9971277713775635
558872,0.06408092379570007,-0.021825691685080528,0.5519662499427795,0.04780193790793419,0.021883351728320122,-0.00013436493463814259,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558873,0.0,0.0,0.0,0.0,0.0,0.0,-0.1014111191034317,0.4459131956100464,-1.5060594081878662,54945.11328125,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558892,0.06849709898233414,-0.021972738206386566,0.551537036895752,0.05183345451951027,0.02133018709719181,-0.003179771127179265,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558893,0.0,0.0,0.0,0.0,0.0,0.0,-0.08502472937107086,0.42886853218078613,-1.5555461645126343,54998.875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001051141181960702,0.0010512100998312235,0.00017628876958042383,0,0,0,0,0.0,0.0,0.0
558895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,0.0,0.0,0.0,0.0,0,0,0,0,0.0030220821499824524,-0.011338233947753906,0.9982338547706604
558912,0.06887074559926987,-0.0235342625528574,0.5514705181121826,0.049342330545186996,0.018494337797164917,-0.0035733154509216547,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558913,0.0,0.0,0.0,0.0,0.0,0.0,-0.052498701959848404,0.4556116461753845,-1.5991824865341187,55121.28515625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558932,0.07024940848350525,-0.022495344281196594,0.551388144493103,0.048410411924123764,0.019728295505046844,-0.004698131699115038,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558933,0.0,0.0,0.0,0.0,0.0,0.0,-0.038174960762262344,0.476152628660202,-1.6405776739120483,55186.7578125,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010625094873830676,0.0010625856230035424,0.00021629191178362817,0,0,0,0,0.0,0.0,0.0
558935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.00035328365629538894,-0.014058146625757217,0.9953863024711609
558952,0.07405301928520203,-0.02272028662264347,0.5506839752197266,0.0512421652674675,0.0189439058303833,-0.008624020963907242,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558953,0.0,0.0,0.0,0.0,0.0,0.0,-0.01955481246113777,0.49943915009498596,-1.673054814338684,55354.4140625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558972,0.07554381340742111,-0.021415945142507553,0.5505021810531616,0.050234355032444,0.02047067880630493,-0.009480549953877926,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558973,0.0,0.0,0.0,0.0,0.0,0.0,0.010221835225820541,0.5621243119239807,-1.7026609182357788,55420.41015625,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00107308360747993,0.0010731841903179884,0.00020243501057848334,0,0,0,0,0.0,0.0,0.0
558975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.0039669424295425415,-0.01333498116582632,0.9949449896812439
558992,0.07658909261226654,-0.021014146506786346,0.5485029220581055,0.048379890620708466,0.020434822887182236,-0.019527150318026543,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
558993,0.0,0.0,0.0,0.0,0.0,0.0,0.05756755918264389,0.6216917037963867,-1.7296830415725708,55482.2421875,0,3.552492618560791,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559012,0.08207929134368896,-0.02048303559422493,0.5481117963790894,0.05315622687339783,0.02047450840473175,-0.01925506442785263,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559013,0.0,0.0,0.0,0.0,0.0,0.0,0.10283852368593216,0.6431524753570557,-1.7436928749084473,55859.19140625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011030002497136593,0.0011031359899789095,0.0001911275030579418,0,0,0,0,0.0,0.0,0.0
559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,-0.0011595608666539192,-0.014751678332686424,1.0004699230194092
559032,0.08434346318244934,-0.01960041932761669,0.5477290749549866,0.05279966816306114,0.020889360457658768,-0.019018923863768578,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559033,0.0,0.0,0.0,0.0,0.0,0.0,0.13202442228794098,0.6680443286895752,-1.7526938915252686,55912.1484375,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559052,0.08539634197950363,-0.019161242991685867,0.5483171939849854,0.050268031656742096,0.02044856920838356,-0.013809289783239365,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559053,0.0,0.0,0.0,0.0,0.0,0.0,0.2052144557237625,0.7217956185340881,-1.751601219177246,55790.71484375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011360440403223038,0.0011362115619704127,0.00018980815366376191,0,0,0,0,0.0,0.0,0.0
559055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.003186771646142006,-0.012517438270151615,1.0075092315673828
559072,0.08672714978456497,-0.01931188628077507,0.5480550527572632,0.048217784613370895,0.018936747685074806,-0.01222673337906599,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559073,0.0,0.0,0.0,0.0,0.0,0.0,0.28388774394989014,0.7926517128944397,-1.709213376045227,55801.953125,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559092,0.08904358744621277,-0.020396875217556953,0.546623170375824,0.0474095493555069,0.01572713628411293,-0.015629852190613747,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559093,0.0,0.0,0.0,0.0,0.0,0.0,0.44555115699768066,0.9369200468063354,-1.643391489982605,55774.73828125,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011409907601773739,0.0011412246385589242,0.00017812378064263612,0,0,0,0,0.0,0.0,0.0
559095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.0030815736390650272,-0.010142024606466293,1.0140388011932373
559112,0.08715946227312088,-0.017753183841705322,0.5463393926620483,0.039743635803461075,0.017610199749469757,-0.0129780862480402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559113,0.0,0.0,0.0,0.0,0.0,0.0,0.6001461148262024,1.1585499048233032,-1.5756195783615112,55982.29296875,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559132,0.08832590281963348,-0.02198660373687744,0.5461007952690125,0.03608962520956993,0.008710247464478016,-0.010829953476786613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559133,0.0,0.0,0.0,0.0,0.0,0.0,0.7494520545005798,1.3480050563812256,-1.5106515884399414,55978.51171875,0,3.5366568565368652,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011195658007636666,0.0011199329746887088,0.00017623002349864691,0,0,0,0,0.0,0.0,0.0
559135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,-0.00164271448738873,-0.015110679902136326,1.0101295709609985
559152,0.08904184401035309,-0.016446851193904877,0.5454233288764954,0.031349703669548035,0.01423970889300108,-0.011122319847345352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559153,0.0,0.0,0.0,0.0,0.0,0.0,0.706952691078186,1.3898338079452515,-1.4613038301467896,56059.53515625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559172,0.09076547622680664,-0.02264386974275112,0.5452201962471008,0.028241299092769623,0.0024222645442932844,-0.00898465421050787,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559173,0.0,0.0,0.0,0.0,0.0,0.0,0.6508374810218811,1.3022633790969849,-1.4021536111831665,56053.83984375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011249310337007046,0.00112530414480716,0.00023116765078157187,0,0,0,0,0.0,0.0,0.0
559175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.0026158716063946486,-0.009366091340780258,1.0159375667572021
559192,0.0966683179140091,-0.02366705611348152,0.5450397729873657,0.03178514540195465,-0.0011035403003916144,-0.0061550685204565525,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559193,0.0,0.0,0.0,0.0,0.0,0.0,0.479036420583725,1.0826911926269531,-1.338597297668457,56024.3671875,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559212,0.09656303375959396,-0.025557154789566994,0.5449455976486206,0.027152813971042633,-0.005248948000371456,-0.0031558715272694826,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559213,0.0,0.0,0.0,0.0,0.0,0.0,0.3044346272945404,0.8741490244865417,-1.2790093421936035,55995.98046875,0,3.5366568565368652,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011276898439973593,0.0011279031168669462,0.00021053393720649183,0,0,0,0,0.0,0.0,0.0
559215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.0063179489225149155,-0.009757270105183125,1.012709379196167
559232,0.09412099421024323,-0.024790864437818527,0.5449110865592957,0.019952308386564255,-0.004808875732123852,-0.00048409405280835927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559233,0.0,0.0,0.0,0.0,0.0,0.0,0.14561009407043457,0.7141066193580627,-1.219107985496521,55966.515625,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559252,0.09646393358707428,-0.025189759209752083,0.5454123616218567,0.020356880500912666,-0.005623444449156523,0.004627748392522335,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559253,0.0,0.0,0.0,0.0,0.0,0.0,0.0588630735874176,0.6451776623725891,-1.1638109683990479,55847.21875,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011298510944470763,0.001129979849793017,0.00020053952175658196,0,0,0,0,0.0,0.0,0.0
559255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,0.004645094275474548,-0.009140565060079098,1.0140286684036255
559272,0.09591855853796005,-0.02728341519832611,0.5455333590507507,0.01676020957529545,-0.008648134768009186,0.007533889729529619,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559273,0.0,0.0,0.0,0.0,0.0,0.0,0.06668581813573837,0.6685193777084351,-1.1067246198654175,55800.859375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559292,0.09313872456550598,-0.02926752343773842,0.5458395481109619,0.009879435412585735,-0.011502910405397415,0.011474828235805035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559293,0.0,0.0,0.0,0.0,0.0,0.0,0.12775211036205292,0.7503831386566162,-1.0432082414627075,55740.8984375,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011297716991975904,0.0011299254838377237,0.00017885884153656662,0,0,0,0,0.0,0.0,0.0
559295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,0.0029922164976596832,-0.008721616119146347,1.0148558616638184
559312,0.09630484133958817,-0.02942229062318802,0.546099841594696,0.011499668471515179,-0.01180077064782381,0.014433212578296661,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559313,0.0,0.0,0.0,0.0,0.0,0.0,0.13873593509197235,0.7737993001937866,-0.9715232849121094,55661.0234375,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559332,0.09669911861419678,-0.03126465529203415,0.5464168190956116,0.009065167978405952,-0.01455820444971323,0.017301000654697418,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559333,0.0,0.0,0.0,0.0,0.0,0.0,0.17828749120235443,0.7846556305885315,-0.9038468599319458,55601.8046875,0,3.5366568565368652,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011310219997540116,0.00113119266461581,0.00017090365872718394,0,0,0,0,0.0,0.0,0.0
559335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,0.0,0.0,0.0,0.0,0,0,0,0,0.006012368481606245,-0.011678770184516907,1.0100045204162598
559352,0.09623093903064728,-0.03239211067557335,0.5474866628646851,0.005486714653670788,-0.016342148184776306,0.022735055536031723,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559353,0.0,0.0,0.0,0.0,0.0,0.0,0.1694330871105194,0.7228202223777771,-0.8476901054382324,55438.21875,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559372,0.0993216335773468,-0.03239922970533371,0.5479664206504822,0.007344581186771393,-0.01638660952448845,0.025323692709207535,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559373,0.0,0.0,0.0,0.0,0.0,0.0,0.08763784915208817,0.6046554446220398,-0.7952265739440918,55374.2734375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011093494249507785,0.0011094532674178481,0.00021082883176859468,0,0,0,0,0.0,0.0,0.0
559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,0.0,0.0,0.0,0.0,0,0,0,0,0.0025169621221721172,-0.009115873835980892,1.010152816772461
559392,0.09988628327846527,-0.03494804725050926,0.5491471886634827,0.005933268927037716,-0.01973971724510193,0.030885139480233192,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559393,0.0,0.0,0.0,0.0,0.0,0.0,-0.005315069574862719,0.5004823803901672,-0.7618083357810974,55317.05859375,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559412,0.102834053337574,-0.039209794253110886,0.5497854948043823,0.008345366455614567,-0.025060705840587616,0.03293386846780777,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559413,0.0,0.0,0.0,0.0,0.0,0.0,-0.09983934462070465,0.3858458399772644,-0.7305071949958801,55136.13671875,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011116890236735344,0.0011117325630038977,0.00019338555284775794,0,0,0,0,0.0,0.0,0.0
559415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.004626723006367683,-0.009983458556234837,1.0076457262039185
559432,0.10063403099775314,-0.03817883878946304,0.5504602789878845,0.0037338268011808395,-0.02251635119318962,0.03458898141980171,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559433,0.0,0.0,0.0,0.0,0.0,0.0,-0.12842386960983276,0.370317667722702,-0.6920549273490906,55080.5078125,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559452,0.10079686343669891,-0.0416279211640358,0.5509675741195679,0.002588773611932993,-0.026227746158838272,0.03545399382710457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559453,0.0,0.0,0.0,0.0,0.0,0.0,-0.14702840149402618,0.3673679828643799,-0.6437184810638428,55051.625,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010916510364040732,0.0010916786268353462,0.00018760522652883083,0,0,0,0,0.0,0.0,0.0
559455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.00364248501136899,-0.0103823933750391,1.0061497688293457
559472,0.10172994434833527,-0.04315336048603058,0.5516901016235352,0.002593370620161295,-0.027208887040615082,0.03682178258895874,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559473,0.0,0.0,0.0,0.0,0.0,0.0,-0.10647430270910263,0.3722091317176819,-0.6038849353790283,54997.8046875,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559492,0.10207099467515945,-0.04363268241286278,0.5513913631439209,0.00172253733035177,-0.026767665520310402,0.03278375416994095,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559493,0.0,0.0,0.0,0.0,0.0,0.0,-0.07281095534563065,0.40188515186309814,-0.5545768141746521,54940.47265625,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010744482278823853,0.0010744852479547262,0.0001719924621284008,0,0,0,0,0.0,0.0,0.0
559495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.002328872913494706,-0.00838012807071209,1.006393551826477
559512,0.10218308120965958,-0.04440339654684067,0.5520936250686646,0.0004130567249376327,-0.026784377172589302,0.0340445376932621,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559513,0.0,0.0,0.0,0.0,0.0,0.0,-0.07265933603048325,0.3876158595085144,-0.5117629766464233,55080.5234375,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559532,0.1028054729104042,-0.04517655819654465,0.5527818202972412,-1.0493759873497766e-05,-0.026830026879906654,0.03474043682217598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559533,0.0,0.0,0.0,0.0,0.0,0.0,-0.10353600233793259,0.3780946135520935,-0.47742959856987,55044.9609375,0,3.541935443878174,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010613574413582683,0.0010613844497129321,0.00017026133718900383,0,0,0,0,0.0,0.0,0.0
559535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,0.0,0.0,0,0,0,0,0.0023543022107332945,-0.010931027121841908,1.0036847591400146
559552,0.10188538581132889,-0.04451895132660866,0.553580641746521,-0.0025471984408795834,-0.024734383448958397,0.03595005348324776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559553,0.0,0.0,0.0,0.0,0.0,0.0,-0.15727944672107697,0.3653739094734192,-0.44459423422813416,54990.03125,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559572,0.10210517048835754,-0.045096684247255325,0.5543079972267151,-0.003362241666764021,-0.024223236367106438,0.03693171963095665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559573,0.0,0.0,0.0,0.0,0.0,0.0,-0.21428833901882172,0.34177258610725403,-0.4220069944858551,54943.26953125,0,3.5472140312194824,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
559574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010685406159609556,0.0010685522574931383,0.00021425924205686897,0,0,0,0,0.0,0.0,0.0
559575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,0.0,0.0,0,0,0,0,0.0013206825824454427,-0.01341572217643261,1.0110095739364624
559592,0.10397575795650482,-0.04860704019665718,0.5554684400558472,-0.0017590224742889404,-0.027642754837870598,0.041026581078767776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
