# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:10
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
447231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016379330772906542,0.0016378118889406323,0.00021452321379911155,0,0,0,0,0.0,0.0,0.0
447231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,0.0042778863571584225,-0.009863839484751225,0.9997050762176514
447249,-0.007679029833525419,0.11403632909059525,0.5588364601135254,-0.005094544496387243,0.022289074957370758,0.0007642870186828077,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447249,0.0,0.0,0.0,0.0,0.0,0.0,0.5396499633789062,-0.22965660691261292,1.8029463291168213,50515.12890625,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447269,-0.012020975351333618,0.11188647896051407,0.5588558912277222,-0.009809213690459728,0.016993805766105652,0.0012064306065440178,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447269,0.0,0.0,0.0,0.0,0.0,0.0,0.6287897229194641,-0.23483146727085114,1.68775475025177,50485.8828125,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015868254704400897,0.0015866357134655118,0.00020171617507003248,0,0,0,0,0.0,0.0,0.0
447271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,-0.0003948636294808239,-0.012414749711751938,0.9994217753410339
447289,-0.012208368629217148,0.11220476776361465,0.5588811039924622,-0.00891853403300047,0.014806171879172325,0.001338252448476851,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447289,0.0,0.0,0.0,0.0,0.0,0.0,0.6843005418777466,-0.2616005539894104,1.5772954225540161,50463.83203125,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447309,-0.014323163777589798,0.1121644675731659,0.5585042238235474,-0.01048953551799059,0.012071322649717331,-0.00040741587872616947,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447309,0.0,0.0,0.0,0.0,0.0,0.0,0.7036094665527344,-0.27347683906555176,1.4620239734649658,50509.48828125,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016311700455844402,0.0016309412894770503,0.0001901455980259925,0,0,0,0,0.0,0.0,0.0
447311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0,0,0,0,0.006079596932977438,-0.01284053735435009,0.996453046798706
447329,-0.014522945508360863,0.11238232254981995,0.5584898591041565,-0.009482054971158504,0.009734315797686577,-0.001059824600815773,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447329,0.0,0.0,0.0,0.0,0.0,0.0,0.672207772731781,-0.2793990969657898,1.348044991493225,50509.65234375,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447349,-0.014359642751514912,0.1136348769068718,0.5586837530136108,-0.008052261546254158,0.008914759382605553,-0.00042793675675056875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447349,0.0,0.0,0.0,0.0,0.0,0.0,0.6047532558441162,-0.2806921899318695,1.2374382019042969,50466.796875,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016259208787232637,0.001625757315196097,0.0001862747740233317,0,0,0,0,0.0,0.0,0.0
447351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,0.0,0.0,0.0,0.0,0,0,0,0,0.006019288673996925,-0.008402063511312008,1.0013391971588135
447369,-0.011562317609786987,0.1118011400103569,0.5586760640144348,-0.003144911490380764,0.004250399302691221,-0.00040722376434132457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447369,0.0,0.0,0.0,0.0,0.0,0.0,0.5712146162986755,-0.28466087579727173,1.1367316246032715,50449.140625,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447389,-0.01425770204514265,0.11239337921142578,0.5586636066436768,-0.005599631927907467,0.0029245615005493164,-0.0006699810037389398,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447389,0.0,0.0,0.0,0.0,0.0,0.0,0.5294471383094788,-0.26774370670318604,1.0331368446350098,50438.72265625,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016240059630945325,0.0016238855896517634,0.00017245241906493902,0,0,0,0,0.0,0.0,0.0
447391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,0.0,0.0,0.0,0.0,0,0,0,0,0.0038957069627940655,-0.00869184359908104,1.0041351318359375
447409,-0.012125660665333271,0.11276537925004959,0.5578683018684387,-0.0017133732326328754,0.00156395451631397,-0.00398979289457202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447409,0.0,0.0,0.0,0.0,0.0,0.0,0.5223080515861511,-0.22994473576545715,0.9343657493591309,50545.41015625,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447429,-0.01333258394151926,0.1125185638666153,0.5577893257141113,-0.0025380034931004047,-0.0005465021240524948,-0.003886731108650565,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447429,0.0,0.0,0.0,0.0,0.0,0.0,0.5263449549674988,-0.16992910206317902,0.8503541350364685,50530.5234375,0,3.594721555709839,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015741829993203282,0.0015740551752969623,0.0002164279285352677,0,0,0,0,0.0,0.0,0.0
447431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,0.0,0.0,0.0,0.0,0,0,0,0,0.0018339521484449506,-0.01131226122379303,1.0002880096435547
447449,-0.01338277943432331,0.11250988394021988,0.5569286346435547,-0.001959647983312607,-0.0022742508444935083,-0.007605560123920441,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447449,0.0,0.0,0.0,0.0,0.0,0.0,0.5034549236297607,-0.14100925624370575,0.7714003920555115,50651.90234375,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447469,-0.013416934758424759,0.1124473437666893,0.5567732453346252,-0.0014573477674275637,-0.003970213700085878,-0.007949749939143658,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447469,0.0,0.0,0.0,0.0,0.0,0.0,0.47164487838745117,-0.13847269117832184,0.6952840685844421,50653.66015625,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016183346742764115,0.0016182225663214922,0.0002147938939742744,0,0,0,0,0.0,0.0,0.0
447471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,-0.0016929837875068188,-0.006256435997784138,1.0037788152694702
447489,-0.01310119777917862,0.11359009146690369,0.5566120147705078,-0.00048256496665999293,-0.003997155465185642,-0.007421889808028936,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447489,0.0,0.0,0.0,0.0,0.0,0.0,0.4117538630962372,-0.1486489623785019,0.602052628993988,48612.55078125,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447509,-0.013109748251736164,0.1135111153125763,0.555692732334137,2.40940698859049e-05,-0.005375509150326252,-0.011166953481733799,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447509,0.0,0.0,0.0,0.0,0.0,0.0,0.3894985616207123,-0.12419280409812927,0.5021565556526184,48692.28515625,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016702315770089626,0.001670143916271627,0.00021528189245145768,0,0,0,0,0.0,0.0,0.0
447511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,0.0,0.0,0.0,0.0,0,0,0,0,0.0018032211810350418,-0.010281595401465893,0.994301974773407
447529,-0.01619071327149868,0.11443611979484558,0.5554583072662354,-0.003719963366165757,-0.005232392344623804,-0.01242535375058651,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447529,0.0,0.0,0.0,0.0,0.0,0.0,0.31372421979904175,-0.08438149839639664,0.4017007052898407,48673.25390625,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447549,-0.011524925008416176,0.11540846526622772,0.5567611455917358,0.0028708234895020723,-0.00474604731425643,-0.007069188170135021,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447549,0.0,0.0,0.0,0.0,0.0,0.0,0.2256322205066681,-0.06370073556900024,0.3011007308959961,48412.15234375,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001661882153712213,0.0016618381487205625,0.00020523184502962977,0,0,0,0,0.0,0.0,0.0
447551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,0.0,0.0,0.0,0.0,0,0,0,0,0.0011708810925483704,-0.008898919448256493,0.9857720732688904
447569,-0.014346354641020298,0.11584971845149994,0.556589663028717,-0.0008474619826301932,-0.004708771128207445,-0.010223242454230785,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447569,0.0,0.0,0.0,0.0,0.0,0.0,0.1602443903684616,-0.019066791981458664,0.20121067762374878,48438.48828125,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447589,-0.016646284610033035,0.116264708340168,0.5563468337059021,-0.003864149795845151,-0.004527200944721699,-0.01416761428117752,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447589,0.0,0.0,0.0,0.0,0.0,0.0,0.1378469169139862,-0.02749304287135601,0.10364743322134018,48489.35546875,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00160434830468148,0.0016043221112340689,0.00018236764299217612,0,0,0,0,0.0,0.0,0.0
447591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,0.0,0.0,0.0,0.0,0,0,0,0,0.0026078205555677414,-0.009502827189862728,0.9768769145011902
447609,-0.013924996368587017,0.11668064445257187,0.555363118648529,1.0352749995945487e-05,-0.004295078571885824,-0.02221645787358284,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447609,0.0,0.0,0.0,0.0,0.0,0.0,0.12064582854509354,-0.07987150549888611,0.007515099365264177,48675.91796875,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447629,-0.014858235605061054,0.11647877842187881,0.5548617839813232,-0.0009699339861981571,-0.004835633561015129,-0.028021005913615227,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447629,0.0,0.0,0.0,0.0,0.0,0.0,0.12982894480228424,-0.14308254420757294,-0.08165214210748672,48789.02734375,0,3.605278730392456,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015526405768468976,0.0015526236966252327,0.00022137440100777894,0,0,0,0,0.0,0.0,0.0
447631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,0.0,0.0,0.0,0.0,0,0,0,0,0.002372849965468049,-0.008743940852582455,0.9660428762435913
447649,-0.014915495179593563,0.1134372353553772,0.5529567003250122,-0.0005462244735099375,-0.00927738193422556,-0.040667127817869186,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447649,0.0,0.0,0.0,0.0,0.0,0.0,0.16437272727489471,-0.14037053287029266,-0.16755759716033936,49150.4140625,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447669,-0.015032460913062096,0.11635363847017288,0.5520837903022766,-0.0002586334303487092,-0.005603927653282881,-0.04651857540011406,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447669,0.0,0.0,0.0,0.0,0.0,0.0,0.12118474394083023,-0.11381122469902039,-0.24317489564418793,49308.13671875,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015493002720177174,0.001549282344058156,0.0002115644165314734,0,0,0,0,0.0,0.0,0.0
447671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,0.0,0.0,0.0,0.0,0,0,0,0,-6.240437414817279e-06,-0.01341454777866602,0.9718217849731445
447689,-0.015283836051821709,0.11775150895118713,0.5511003732681274,-0.0002694782742764801,-0.003912792541086674,-0.05177861079573631,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447689,0.0,0.0,0.0,0.0,0.0,0.0,0.046824514865875244,-0.08901003748178482,-0.31046557426452637,47438.26171875,0,3.6000001430511475,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447709,-0.0158422589302063,0.1117144525051117,0.549484133720398,-0.0007352857501246035,-0.012114866636693478,-0.05934112146496773,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447709,0.0,0.0,0.0,0.0,0.0,0.0,-0.026637282222509384,-0.05639931559562683,-0.36661264300346375,47638.63671875,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
447711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015041226288303733,0.0015041149454191327,0.00019234538194723427,0,0,0,0,0.0,0.0,0.0
447711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.0039942399598658085,-0.011305992491543293,0.9693567752838135
447729,-0.008766794577240944,0.11834049969911575,0.548235297203064,0.009117825888097286,-0.0026364082004874945,-0.06584535539150238,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
