# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:23:19
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
44835,0.0,0.0,0.0,0.0,0.0,0.0,1.2371174097061157,0.07345715165138245,92.56344604492188,51530.09765625,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44854,0.23269598186016083,0.17794738709926605,0.5338855385780334,-0.04573691263794899,0.22666896879673004,-0.007100480142980814,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000960403704084456,0.0009601397905498743,0.00019061690545640886,0,0,0,0,0.0,0.0,0.0
44855,0.0,0.0,0.0,0.0,0.0,0.0,1.2215303182601929,0.05955701321363449,92.4599609375,51661.6171875,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013132600579410791,-0.0076519581489264965,1.0015830993652344
44874,0.23210981488227844,0.18319649994373322,0.5337430238723755,-0.04108786955475807,0.22801294922828674,-0.006978488527238369,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44875,0.0,0.0,0.0,0.0,0.0,0.0,1.1761125326156616,0.06742319464683533,92.36385345458984,51664.07421875,0,3.7530791759490967,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44894,0.2314824014902115,0.1873401403427124,0.5333136916160583,-0.03680179640650749,0.22714652121067047,-0.008167658932507038,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009546092478558421,0.000954383285716176,0.00018411243217997253,0,0,0,0,0.0,0.0,0.0
44895,0.0,0.0,0.0,0.0,0.0,0.0,1.1236943006515503,0.08240211755037308,92.27181243896484,51716.29296875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,-0.0005885172868147492,-0.008134608156979084,1.0068848133087158
44914,0.2255035638809204,0.19262820482254028,0.5331590175628662,-0.04279178008437157,0.22842183709144592,-0.007127911318093538,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44915,0.0,0.0,0.0,0.0,0.0,0.0,1.0658096075057983,0.09125588834285736,92.18482208251953,51698.94140625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44934,0.22857558727264404,0.1961892545223236,0.5338436365127563,-0.031610772013664246,0.2258843332529068,-0.0023296289145946503,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009530434617772698,0.0009528269874863327,0.00018632620049174875,0,0,0,0,0.0,0.0,0.0
44935,0.0,0.0,0.0,0.0,0.0,0.0,1.0769579410552979,0.0988781675696373,92.10317993164062,51693.3125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0,0,0,0,-0.0030349495355039835,-0.010218261741101742,0.9990333914756775
44954,0.22723713517189026,0.20240290462970734,0.5337921380996704,-0.02929605171084404,0.2289409041404724,-0.00230007222853601,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44955,0.0,0.0,0.0,0.0,0.0,0.0,1.069526195526123,0.12034017592668533,92.036376953125,51544.1953125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44974,0.2249312698841095,0.20644360780715942,0.5337496995925903,-0.02899017743766308,0.2276487946510315,-0.0021083317697048187,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009480603621341288,0.0009477995336055756,0.00023228541249409318,0,0,0,0,0.0,0.0,0.0
44975,0.0,0.0,0.0,0.0,0.0,0.0,1.0703530311584473,0.15324163436889648,91.96699523925781,51538.65625,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0,0,0,0,-0.0016234694048762321,-0.012182469479739666,1.0000203847885132
44994,0.22333014011383057,0.2116033136844635,0.5329436659812927,-0.027315277606248856,0.22843095660209656,-0.006057831924408674,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
44995,0.0,0.0,0.0,0.0,0.0,0.0,1.0343598127365112,0.1743873655796051,91.8931655883789,51672.6328125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45014,0.22385673224925995,0.21581195294857025,0.5328221321105957,-0.02187182940542698,0.22728657722473145,-0.006167182698845863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009418423287570477,0.0009415902895852923,0.0002152242959709838,0,0,0,0,0.0,0.0,0.0
45015,0.0,0.0,0.0,0.0,0.0,0.0,0.9977022409439087,0.20521044731140137,91.82682037353516,51679.20703125,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,-0.0034378201235085726,-0.011080995202064514,1.0014575719833374
45034,0.22434061765670776,0.21795016527175903,0.5336715579032898,-0.016803670674562454,0.22205659747123718,-0.0008935343939810991,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45035,0.0,0.0,0.0,0.0,0.0,0.0,0.9480098485946655,0.23359423875808716,91.76541137695312,51683.64453125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45054,0.22354204952716827,0.22349503636360168,0.5336512923240662,-0.014502406120300293,0.22346755862236023,-0.0007965538534335792,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009369713952764869,0.0009367644088342786,0.00019877836166415364,0,0,0,0,0.0,0.0,0.0
45055,0.0,0.0,0.0,0.0,0.0,0.0,0.8943183422088623,0.22895827889442444,91.70213317871094,51508.47265625,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0,0,0,0,-0.0016985608963295817,-0.009982326067984104,0.9991885423660278
45074,0.22281137108802795,0.22781722247600555,0.5336347222328186,-0.012391027994453907,0.2225169539451599,-0.0008813170134089887,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45075,0.0,0.0,0.0,0.0,0.0,0.0,0.8279858231544495,0.22382377088069916,91.64339447021484,51503.69921875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45094,0.2221808135509491,0.23306643962860107,0.533340573310852,-0.010355199687182903,0.22338898479938507,-0.0018885243916884065,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009323178674094379,0.0009321514517068863,0.00018367775192018598,0,0,0,0,0.0,0.0,0.0
45095,0.0,0.0,0.0,0.0,0.0,0.0,0.7805395722389221,0.2393396645784378,91.59098052978516,51549.1953125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,-0.004968289751559496,-0.008576933294534683,1.001418948173523
45114,0.22178137302398682,0.23741598427295685,0.5333056449890137,-0.0081321494653821,0.2224351018667221,-0.0017130717169493437,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45115,0.0,0.0,0.0,0.0,0.0,0.0,0.7339894771575928,0.25919321179389954,91.55445861816406,51534.77734375,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45134,0.2214268147945404,0.24191629886627197,0.533576250076294,-0.006055160891264677,0.22174012660980225,-5.0566624850034714e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000946094049140811,0.0009459626744501293,0.00017035170458257198,0,0,0,0,0.0,0.0,0.0
45135,0.0,0.0,0.0,0.0,0.0,0.0,0.6897926330566406,0.24487446248531342,91.5274658203125,51536.25390625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,0.0,0.0,0.0,0.0,0,0,0,0,-0.0012857825495302677,-0.010191749781370163,1.0020357370376587
45154,0.2222636193037033,0.24882087111473083,0.533572793006897,-0.0018889857456088066,0.22572770714759827,0.00018412234203424305,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45155,0.0,0.0,0.0,0.0,0.0,0.0,0.6607052087783813,0.19256183505058289,91.49693298339844,51471.23046875,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45174,0.2217099964618683,0.2532155215740204,0.5335803031921387,-0.0006814253283664584,0.22490233182907104,0.0004973504110239446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009579033358022571,0.0009578214376233518,0.00021033424127381295,0,0,0,0,0.0,0.0,0.0
45175,0.0,0.0,0.0,0.0,0.0,0.0,0.6096993684768677,0.18141478300094604,91.47196197509766,51461.78125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,0.0,0.0,0.0,0.0,0,0,0,0,0.00079326395643875,-0.011874489486217499,1.0012569427490234
45194,0.22237060964107513,0.2564292848110199,0.5337763428688049,0.002619655802845955,0.22182579338550568,0.0015836968086659908,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45195,0.0,0.0,0.0,0.0,0.0,0.0,0.5768630504608154,0.20622509717941284,91.4542465209961,51419.0546875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45214,0.22083675861358643,0.26177775859832764,0.5338094234466553,0.001500981510616839,0.22292926907539368,0.0018772714538499713,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009704732801765203,0.000970407563727349,0.0001984488480957225,0,0,0,0,0.0,0.0,0.0
45215,0.0,0.0,0.0,0.0,0.0,0.0,0.5035728812217712,0.2347375601530075,91.44156646728516,51406.04296875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,0.0,0.0,0.0,0.0,0,0,0,0,-0.0008491099579259753,-0.012329661287367344,1.0004229545593262
45234,0.22108210623264313,0.26702311635017395,0.5339093208312988,0.0035820743069052696,0.22367165982723236,0.0022136883344501257,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45235,0.0,0.0,0.0,0.0,0.0,0.0,0.42249056696891785,0.2622215747833252,91.43905639648438,51396.09375,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45254,0.22018592059612274,0.27108606696128845,0.5339561700820923,0.003126764902845025,0.2220267951488495,0.00241491268388927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009632349829189479,0.0009631936554796994,0.0001875087182270363,0,0,0,0,0.0,0.0,0.0
45255,0.0,0.0,0.0,0.0,0.0,0.0,0.3356136381626129,0.3079906702041626,91.43618774414062,51375.03515625,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,0.0,0.0,0.0,0.0,0,0,0,0,-0.005012925714254379,-0.010723019018769264,1.0028197765350342
45274,0.22283172607421875,0.2751977741718292,0.5340110659599304,0.00913808774203062,0.22029981017112732,0.003076754044741392,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45275,0.0,0.0,0.0,0.0,0.0,0.0,0.2810843884944916,0.3481740951538086,91.43717956542969,51359.40234375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45294,0.22250336408615112,0.28174740076065063,0.5336177945137024,0.009113320149481297,0.22326359152793884,0.001149401068687439,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009761592373251915,0.0009761404362507164,0.00017912819748744369,0,0,0,0,0.0,0.0,0.0
45295,0.0,0.0,0.0,0.0,0.0,0.0,0.22356007993221283,0.36432111263275146,91.43778228759766,51409.1484375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.0017914570635184646,-0.010623324662446976,1.0035700798034668
45314,0.22246046364307404,0.28606072068214417,0.5336474776268005,0.00944624561816454,0.22173428535461426,0.0017043311381712556,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45315,0.0,0.0,0.0,0.0,0.0,0.0,0.19278758764266968,0.3941601812839508,91.44217681884766,51388.80078125,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45334,0.22423741221427917,0.2901589274406433,0.5329883098602295,0.013222903944551945,0.21969662606716156,-0.0018295056652277708,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000987935229204595,0.0009879356948658824,0.00017264208872802556,0,0,0,0,0.0,0.0,0.0
45335,0.0,0.0,0.0,0.0,0.0,0.0,0.17712874710559845,0.4242403209209442,91.44651794433594,51383.55078125,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,-0.0031624597031623125,-0.012373479083180428,1.0007095336914062
45354,0.2200893759727478,0.2951447665691376,0.5329525470733643,0.005213524214923382,0.21942952275276184,-0.0018248414853587747,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45355,0.0,0.0,0.0,0.0,0.0,0.0,0.1049579605460167,0.532911479473114,91.45124816894531,51500.5,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45374,0.22398221492767334,0.29630449414253235,0.5329194664955139,0.01284419558942318,0.2105730175971985,-0.0019882270134985447,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009830930503085256,0.0009829921182245016,0.00022550691210199147,0,0,0,0,0.0,0.0,0.0
45375,0.0,0.0,0.0,0.0,0.0,0.0,0.053923942148685455,0.9459284543991089,91.45404815673828,51502.71484375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.001375953434035182,-0.015037672594189644,1.0011907815933228
45394,0.22092479467391968,0.3030344545841217,0.5307297110557556,0.0067459773272275925,0.21181754767894745,-0.01264510303735733,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45395,0.0,0.0,0.0,0.0,0.0,0.0,-0.06468969583511353,1.5846918821334839,91.45510864257812,51877.3671875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45414,0.22490505874156952,0.30541715025901794,0.530480146408081,0.014019872061908245,0.2022337168455124,-0.01254408247768879,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009737921645864844,0.0009739735978655517,0.00021266702970024198,0,0,0,0,0.0,0.0,0.0
45415,0.0,0.0,0.0,0.0,0.0,0.0,-0.09136021882295609,2.4060535430908203,91.449462890625,51885.87109375,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014354635495692492,-0.012977409176528454,1.00075364112854
45434,0.22473864257335663,0.3096807897090912,0.5313873887062073,0.013040904887020588,0.19385871291160583,-0.006198054179549217,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45435,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211799830198288,3.1741180419921875,91.44084167480469,51899.640625,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45454,0.22327199578285217,0.31364864110946655,0.5312700271606445,0.009577450342476368,0.18278829753398895,-0.005524013191461563,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009642590302973986,0.000965757470112294,0.00019851111574098468,0,0,0,0,0.0,0.0,0.0
45455,0.0,0.0,0.0,0.0,0.0,0.0,-0.14831092953681946,3.7480814456939697,91.4344253540039,51683.46484375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,-0.003740660147741437,-0.010105854831635952,1.005687952041626
45474,0.2253418117761612,0.31598085165023804,0.531165361404419,0.012980984523892403,0.1672758013010025,-0.004926061257719994,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45475,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342000812292099,4.054638862609863,91.41873168945312,51669.0,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45494,0.22639009356498718,0.3193717896938324,0.5310220122337341,0.014396808110177517,0.15354663133621216,-0.004442659672349691,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009574631694704294,0.0009596875170245767,0.0001850080006988719,0,0,0,0,0.0,0.0,0.0
45495,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437191069126129,4.097899913787842,91.40496826171875,51665.6640625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.0006186466198414564,-0.014913370832800865,1.0058501958847046
45514,0.22777976095676422,0.3213777542114258,0.5309381484985352,0.016442131251096725,0.13775981962680817,-0.003948332741856575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45515,0.0,0.0,0.0,0.0,0.0,0.0,-0.0891747921705246,3.9810540676116943,91.37806701660156,51649.46484375,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45534,0.22988665103912354,0.32332688570022583,0.5296657085418701,0.019800756126642227,0.12292900681495667,-0.010021736845374107,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000988675164990127,0.0009909457294270396,0.0001718270796118304,0,0,0,0,0.0,0.0,0.0
45535,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211836114525795,3.8430206775665283,91.35253143310547,51643.62890625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,0.00225479225628078,-0.012252384796738625,1.0048412084579468
45554,0.22984832525253296,0.32608118653297424,0.5294705629348755,0.018850015476346016,0.11061863601207733,-0.009575490839779377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45555,0.0,0.0,0.0,0.0,0.0,0.0,-0.15846414864063263,3.734687089920044,91.32258605957031,51859.4609375,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45574,0.22912442684173584,0.3268565833568573,0.5292847156524658,0.016471218317747116,0.09528446197509766,-0.008836654946208,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000999174895696342,0.0010013204300776124,0.00021152864792384207,0,0,0,0,0.0,0.0,0.0
45575,0.0,0.0,0.0,0.0,0.0,0.0,-0.2370886653661728,3.660916328430176,91.29707336425781,51858.6484375,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,0.002386050298810005,-0.013361887075006962,1.007571816444397
45594,0.22904738783836365,0.32921653985977173,0.5299100875854492,0.015140026807785034,0.08386187255382538,-0.0035356348380446434,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45595,0.0,0.0,0.0,0.0,0.0,0.0,-0.2540745437145233,3.5624258518218994,91.26646423339844,51704.46875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45614,0.22877100110054016,0.3304397761821747,0.5298528075218201,0.013422762043774128,0.0709891989827156,-0.0022637266665697098,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010081499349325895,0.0010103196837008,0.00019950780551880598,0,0,0,0,0.0,0.0,0.0
45615,0.0,0.0,0.0,0.0,0.0,0.0,-0.2853853106498718,3.4364805221557617,91.23501586914062,51668.859375,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.005935951601713896,-0.014327039942145348,1.0070536136627197
45634,0.2275850921869278,0.3318067789077759,0.5294783711433411,0.00992048904299736,0.05937125161290169,-0.0031602242961525917,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45635,0.0,0.0,0.0,0.0,0.0,0.0,-0.2998959422111511,3.286172389984131,91.21101379394531,51642.25390625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45654,0.22561641037464142,0.3338106870651245,0.5294241905212402,0.005069474224001169,0.04994742199778557,-0.002203043084591627,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010165814310312271,0.0010186029830947518,0.00018818728858605027,0,0,0,0,0.0,0.0,0.0
45655,0.0,0.0,0.0,0.0,0.0,0.0,-0.2696104645729065,3.085360288619995,91.1895523071289,51686.37890625,0,3.747800588607788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.006130959372967482,-0.014212924987077713,1.005273699760437
45674,0.2247832864522934,0.3339342474937439,0.5293886661529541,0.002654146635904908,0.03805721551179886,-0.0011088118189945817,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45675,0.0,0.0,0.0,0.0,0.0,0.0,-0.2383710741996765,2.827397584915161,91.18543243408203,51661.23046875,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45694,0.22143404185771942,0.33437037467956543,0.5305225253105164,-0.0043477644212543964,0.028195330873131752,0.006170208565890789,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010053366422653198,0.0010068390984088182,0.00017712322005536407,0,0,0,0,0.0,0.0,0.0
45695,0.0,0.0,0.0,0.0,0.0,0.0,-0.23280173540115356,2.5251574516296387,91.16963195800781,51422.84765625,0,3.7425220012664795,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
45696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.005515999160706997,-0.013310268521308899,1.005420446395874
45714,0.22531640529632568,0.3326616883277893,0.5306549072265625,0.0025197865907102823,0.015599378384649754,0.007357348687946796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
