cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.066314,-0.248447,-0.073496,0.027654,0.018895,-0.024699,0.579256,0.476392,1.000000,0.588660,0.465206,0.982022,15.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.583635,0.471024,1.300000,0.593545,0.459475,0.979591,15.074000
0.000000,0.000000,0.000000,0.087774,-0.255863,-0.069812,0.037592,0.027176,-0.025182,0.577124,0.478975,1.000000,0.588660,0.465206,0.982022,15.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.583635,0.471024,1.300000,0.592885,0.460457,0.980019,15.076000
0.000000,0.000000,0.000000,0.108798,-0.263642,-0.021147,0.035148,0.025067,-0.025084,0.577124,0.478975,1.000000,0.588135,0.465841,0.982024,15.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.582826,0.472021,1.300000,0.591279,0.462697,0.978994,15.078000
0.000000,0.000000,0.000000,0.125049,-0.271607,0.008794,0.025274,0.015847,-0.024675,0.577124,0.478975,1.000000,0.585995,0.468380,0.982030,15.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.581145,0.474094,1.300000,0.591279,0.462697,0.978994,15.080000
0.000000,0.000000,0.000000,0.134485,-0.278869,0.031075,0.025988,0.015805,-0.024698,0.577124,0.478975,1.000000,0.585997,0.468207,0.982016,15.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.581145,0.474094,1.300000,0.591217,0.462542,0.979664,15.082000
0.000000,0.000000,0.000000,0.134573,-0.284246,0.039812,0.028421,0.017617,-0.024814,0.576618,0.479582,1.000000,0.585997,0.468207,0.982016,15.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.581145,0.474094,1.300000,0.591135,0.462338,0.980549,15.084000
0.000000,0.000000,0.000000,0.125860,-0.288847,0.009492,0.037778,0.025361,-0.025272,0.574585,0.482018,1.000000,0.585997,0.468207,0.982016,15.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.581145,0.474094,1.300000,0.590039,0.463846,0.979860,15.086000
0.000000,0.000000,0.000000,0.113847,-0.290651,-0.013037,0.037758,0.025391,-0.025271,0.574585,0.482018,1.000000,0.585997,0.468207,0.982016,15.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.580008,0.475480,1.300000,0.588667,0.465734,0.978998,15.088000
0.000000,0.000000,0.000000,0.106226,-0.285553,-0.014279,0.034820,0.023004,-0.025177,0.574585,0.482018,1.000000,0.585414,0.468955,0.982015,15.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.578637,0.477151,1.300000,0.588667,0.465734,0.978998,15.090000
0.000000,0.000000,0.000000,0.103692,-0.273542,-0.001872,0.026279,0.015528,-0.024898,0.574585,0.482018,1.000000,0.583664,0.471200,0.982012,15.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.578637,0.477151,1.300000,0.588667,0.465734,0.978998,15.092000
0.000000,0.000000,0.000000,0.101459,-0.259780,0.006658,0.029211,0.017969,-0.025045,0.573955,0.482765,1.000000,0.583664,0.471200,0.982012,15.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.578637,0.477151,1.300000,0.588751,0.465548,0.979764,15.094000
0.000000,0.000000,0.000000,0.097352,-0.247882,-0.001251,0.037982,0.025419,-0.025486,0.572031,0.485047,1.000000,0.583664,0.471200,0.982012,15.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.578637,0.477151,1.300000,0.587721,0.466877,0.979859,15.096000
0.000000,0.000000,0.000000,0.091744,-0.240540,0.000083,0.037978,0.025534,-0.025488,0.572031,0.485047,1.000000,0.583664,0.471200,0.982012,15.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.577503,0.478520,1.300000,0.586355,0.468737,0.979012,15.098000
0.000000,0.000000,0.000000,0.086748,-0.240449,0.014348,0.034551,0.022208,-0.025373,0.572031,0.485047,1.000000,0.582863,0.472092,0.982011,15.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.576112,0.480197,1.300000,0.586355,0.468737,0.979012,15.100000
0.000000,0.000000,0.000000,0.081440,-0.246377,0.036651,0.026680,0.014024,-0.025102,0.572031,0.485047,1.000000,0.580981,0.474187,0.982010,15.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.576112,0.480197,1.300000,0.586355,0.468737,0.979012,15.102000
0.000000,0.000000,0.000000,0.075415,-0.252488,0.030992,0.030141,0.016706,-0.025274,0.571281,0.485926,1.000000,0.580981,0.474187,0.982010,15.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.576112,0.480197,1.300000,0.586254,0.468529,0.979863,15.104000
0.000000,0.000000,0.000000,0.067671,-0.255341,0.026845,0.038394,0.023524,-0.025690,0.569455,0.488068,1.000000,0.580981,0.474187,0.982010,15.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.576112,0.480197,1.300000,0.584762,0.470250,0.979701,15.106000
0.000000,0.000000,0.000000,0.061617,-0.256402,0.031225,0.038400,0.023413,-0.025688,0.569455,0.488068,1.000000,0.580981,0.474187,0.982010,15.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.574667,0.481921,1.300000,0.583664,0.471723,0.979033,15.108000
0.000000,0.000000,0.000000,0.061341,-0.257336,0.012989,0.033625,0.019919,-0.025480,0.569455,0.488068,1.000000,0.580170,0.475399,0.982009,15.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.573574,0.483226,1.300000,0.583664,0.471723,0.979033,15.110000
0.000000,0.000000,0.000000,0.067689,-0.259222,-0.002102,0.024638,0.013288,-0.025087,0.569455,0.488068,1.000000,0.578637,0.477689,0.982008,15.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.573574,0.483226,1.300000,0.583769,0.471496,0.979970,15.112000
0.000000,0.000000,0.000000,0.079312,-0.263312,0.002694,0.028287,0.016578,-0.025275,0.568584,0.489079,1.000000,0.578637,0.477689,0.982008,15.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.573574,0.483226,1.300000,0.583836,0.471352,0.980568,15.114000
0.000000,0.000000,0.000000,0.092198,-0.270328,0.011577,0.035594,0.023157,-0.025649,0.566872,0.491066,1.000000,0.578637,0.477689,0.982008,15.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.573574,0.483226,1.300000,0.582434,0.473212,0.979729,15.116000
0.000000,0.000000,0.000000,0.099547,-0.280078,0.016363,0.030684,0.018774,-0.025385,0.566872,0.491066,1.000000,0.577588,0.478904,0.982012,15.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.572092,0.484976,1.300000,0.581314,0.474698,0.979058,15.118000
0.000000,0.000000,0.000000,0.100016,-0.292145,0.015108,0.022880,0.011656,-0.024963,0.566872,0.491066,1.000000,0.575916,0.480891,0.982015,15.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.571020,0.486242,1.300000,0.581314,0.474698,0.979058,15.120000
0.000000,0.000000,0.000000,0.097611,-0.304055,0.004509,0.022567,0.011529,-0.024950,0.566872,0.491066,1.000000,0.575949,0.480934,0.982009,15.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.571020,0.486242,1.300000,0.581205,0.474458,0.980077,15.122000
0.000000,0.000000,0.000000,0.095651,-0.310467,0.012638,0.026784,0.015079,-0.025160,0.565882,0.492202,1.000000,0.575949,0.480934,0.982009,15.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.571020,0.486242,1.300000,0.581152,0.474339,0.980580,15.124000
0.000000,0.000000,0.000000,0.094844,-0.308977,0.047624,0.033700,0.021148,-0.025506,0.564267,0.494057,1.000000,0.575949,0.480934,0.982009,15.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.571020,0.486242,1.300000,0.579403,0.476621,0.979556,15.126000
0.000000,0.000000,0.000000,0.095153,-0.299880,0.082306,0.033489,0.021150,-0.025497,0.564267,0.494057,1.000000,0.575949,0.480934,0.982009,15.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.569264,0.488292,1.300000,0.578601,0.477667,0.979087,15.128000
0.000000,0.000000,0.000000,0.096236,-0.286074,0.096873,0.028000,0.017083,-0.025225,0.564267,0.494057,1.000000,0.574923,0.482296,0.982010,15.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.568447,0.489247,1.300000,0.578601,0.477667,0.979087,15.130000
0.000000,0.000000,0.000000,0.098416,-0.271861,0.057514,0.021089,0.011757,-0.024880,0.564267,0.494057,1.000000,0.573602,0.484051,0.982011,15.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.568447,0.489247,1.300000,0.578601,0.477667,0.979087,15.132000
0.000000,0.000000,0.000000,0.100619,-0.261793,0.009698,0.025916,0.016075,-0.025123,0.563145,0.495332,1.000000,0.573602,0.484051,0.982011,15.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.568447,0.489247,1.300000,0.578748,0.477790,0.980170,15.134000
0.000000,0.000000,0.000000,0.101202,-0.259359,-0.002474,0.032345,0.021862,-0.025447,0.561650,0.497030,1.000000,0.573602,0.484051,0.982011,15.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.568447,0.489247,1.300000,0.577099,0.480050,0.979612,15.136000
0.000000,0.000000,0.000000,0.099329,-0.263300,-0.011499,0.026648,0.016744,-0.025111,0.561650,0.497030,1.000000,0.572322,0.485502,0.982012,15.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.566607,0.491373,1.300000,0.576239,0.481164,0.979118,15.138000
0.000000,0.000000,0.000000,0.096027,-0.268682,-0.029768,0.020385,0.011032,-0.024741,0.561650,0.497030,1.000000,0.570912,0.487102,0.982014,15.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.565862,0.492235,1.300000,0.576239,0.481164,0.979118,15.140000
0.000000,0.000000,0.000000,0.092164,-0.272735,-0.046812,0.020394,0.010866,-0.024739,0.561650,0.497030,1.000000,0.570912,0.487102,0.982014,15.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.565862,0.492235,1.300000,0.576239,0.481164,0.979118,15.142000
0.000000,0.000000,0.000000,0.086820,-0.275293,-0.045141,0.025843,0.015476,-0.025009,0.560391,0.498446,1.000000,0.570912,0.487102,0.982014,15.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.565862,0.492235,1.300000,0.576143,0.481099,0.980279,15.144000
0.000000,0.000000,0.000000,0.077680,-0.277278,-0.002877,0.031747,0.020608,-0.025302,0.559013,0.499994,1.000000,0.570912,0.487102,0.982014,15.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.565862,0.492235,1.300000,0.574026,0.483750,0.979436,15.146000
0.000000,0.000000,0.000000,0.066667,-0.279757,0.060409,0.031648,0.020569,-0.025297,0.559013,0.499994,1.000000,0.570912,0.487102,0.982014,15.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.563775,0.494621,1.300000,0.573520,0.484395,0.979153,15.148000
0.000000,0.000000,0.000000,0.060426,-0.283890,0.088978,0.025391,0.015697,-0.024958,0.559013,0.499994,1.000000,0.569664,0.488707,0.982015,15.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.563259,0.495211,1.300000,0.573520,0.484395,0.979153,15.150000
0.000000,0.000000,0.000000,0.061753,-0.289623,0.068104,0.019955,0.011355,-0.024662,0.559013,0.499994,1.000000,0.568564,0.490121,0.982016,15.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.563259,0.495211,1.300000,0.573520,0.484395,0.979153,15.152000
0.000000,0.000000,0.000000,0.069649,-0.295061,0.008645,0.025894,0.016686,-0.024960,0.557620,0.501543,1.000000,0.568564,0.490121,0.982016,15.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.563259,0.495211,1.300000,0.573726,0.484226,0.980381,15.154000
0.000000,0.000000,0.000000,0.081389,-0.298377,-0.032800,0.031207,0.021521,-0.025228,0.556368,0.502935,1.000000,0.568564,0.490121,0.982016,15.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.563259,0.495211,1.300000,0.571747,0.486746,0.979518,15.156000
0.000000,0.000000,0.000000,0.094182,-0.297242,-0.038724,0.031124,0.021631,-0.025227,0.556368,0.502935,1.000000,0.568564,0.490121,0.982016,15.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.561058,0.497701,1.300000,0.571156,0.487493,0.979194,15.158000
0.000000,0.000000,0.000000,0.105488,-0.288173,-0.033949,0.024044,0.015141,-0.024915,0.556368,0.502935,1.000000,0.566919,0.491957,0.982016,15.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.560641,0.498173,1.300000,0.571156,0.487493,0.979194,15.160000
0.000000,0.000000,0.000000,0.113851,-0.271495,-0.021246,0.019087,0.010344,-0.024694,0.556368,0.502935,1.000000,0.565737,0.493275,0.982017,15.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.560641,0.498173,1.300000,0.571156,0.487493,0.979194,15.162000
0.000000,0.000000,0.000000,0.118760,-0.253643,-0.019224,0.025642,0.016055,-0.025018,0.554845,0.504612,1.000000,0.565737,0.493275,0.982017,15.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.560641,0.498173,1.300000,0.571084,0.487266,0.980493,15.164000
0.000000,0.000000,0.000000,0.117419,-0.242183,-0.015352,0.030574,0.020329,-0.025261,0.553701,0.505870,1.000000,0.565737,0.493275,0.982017,15.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.560641,0.498173,1.300000,0.568631,0.490284,0.979347,15.166000
0.000000,0.000000,0.000000,0.110034,-0.237791,-0.003408,0.030593,0.020314,-0.025262,0.553701,0.505870,1.000000,0.565737,0.493275,0.982017,15.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.558240,0.500861,1.300000,0.568439,0.490524,0.979245,15.168000
0.000000,0.000000,0.000000,0.103205,-0.235502,-0.002056,0.017864,0.009459,-0.024764,0.553701,0.505870,1.000000,0.563035,0.496495,0.982022,15.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.558007,0.501121,1.300000,0.568439,0.490524,0.979245,15.170000
0.000000,0.000000,0.000000,0.098511,-0.234245,-0.004277,0.010083,0.002585,-0.024459,0.553701,0.505870,1.000000,0.561430,0.498408,0.982025,15.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.558007,0.501121,1.300000,0.568715,0.490265,0.980617,15.172000
0.000000,0.000000,0.000000,0.093211,-0.233798,0.004154,0.016568,0.008292,-0.024730,0.552034,0.507685,1.000000,0.561430,0.498408,0.982025,15.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.558007,0.501121,1.300000,0.568726,0.490255,0.980670,15.174000
0.000000,0.000000,0.000000,0.086592,-0.232584,0.013909,0.020264,0.011506,-0.024882,0.551022,0.508787,1.000000,0.561430,0.498408,0.982025,15.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.558007,0.501121,1.300000,0.566386,0.493139,0.979464,15.176000
0.000000,0.000000,0.000000,0.080064,-0.230275,0.023656,0.019748,0.011051,-0.024859,0.551022,0.508787,1.000000,0.561430,0.498408,0.982025,15.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.555436,0.503969,1.300000,0.566075,0.493523,0.979304,15.178000
0.000000,0.000000,0.000000,0.071407,-0.229323,0.045084,0.010254,0.002187,-0.024466,0.551022,0.508787,1.000000,0.559320,0.500734,0.982027,15.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.555358,0.504056,1.300000,0.566075,0.493523,0.979304,15.180000
0.000000,0.000000,0.000000,0.060725,-0.232624,0.062091,0.005535,-0.002421,-0.024272,0.551022,0.508787,1.000000,0.558303,0.501856,0.982027,15.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.555358,0.504056,1.300000,0.566074,0.493517,0.979335,15.182000
0.000000,0.000000,0.000000,0.052792,-0.236653,0.068928,0.012600,0.003953,-0.024541,0.549227,0.510721,1.000000,0.558303,0.501856,0.982027,15.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.555358,0.504056,1.300000,0.566019,0.493274,0.980691,15.184000
0.000000,0.000000,0.000000,0.051825,-0.237733,0.073371,0.016016,0.006993,-0.024669,0.548323,0.511695,1.000000,0.558303,0.501856,0.982027,15.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.555240,0.504185,1.300000,0.563360,0.496507,0.979375,15.186000
0.000000,0.000000,0.000000,0.055920,-0.236931,0.068971,0.015502,0.006334,-0.024646,0.548323,0.511695,1.000000,0.558192,0.501908,0.982017,15.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.552693,0.506977,1.300000,0.563360,0.496507,0.979375,15.188000
0.000000,0.000000,0.000000,0.063008,-0.236610,0.057560,0.006546,-0.002455,-0.024312,0.548323,0.511695,1.000000,0.556027,0.504190,0.982027,15.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.552693,0.506977,1.300000,0.563360,0.496507,0.979375,15.190000
0.000000,0.000000,0.000000,0.073851,-0.238626,0.050854,0.003018,-0.006028,-0.024182,0.548323,0.511695,1.000000,0.555204,0.505068,0.982032,15.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.552693,0.506977,1.300000,0.563386,0.496487,0.979483,15.192000
0.000000,0.000000,0.000000,0.088212,-0.245035,0.038511,0.010762,0.001033,-0.024457,0.546389,0.513757,1.000000,0.555204,0.505068,0.982032,15.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.552693,0.506977,1.300000,0.563518,0.496452,0.980653,15.194000
0.000000,0.000000,0.000000,0.101750,-0.255601,0.034302,0.013791,0.003627,-0.024563,0.545614,0.514583,1.000000,0.555204,0.505068,0.982032,15.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.552693,0.506977,1.300000,0.561037,0.499445,0.979477,15.196000
0.000000,0.000000,0.000000,0.111391,-0.268109,0.033061,0.013614,0.003400,-0.024556,0.545614,0.514583,1.000000,0.555204,0.505068,0.982032,15.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.550011,0.509884,1.300000,0.561002,0.499487,0.979461,15.198000
0.000000,0.000000,0.000000,0.116492,-0.281190,0.028783,0.004437,-0.004594,-0.024226,0.545614,0.514583,1.000000,0.553241,0.507452,0.982035,15.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.550011,0.509884,1.300000,0.561002,0.499456,0.979625,15.200000
0.000000,0.000000,0.000000,0.117889,-0.291041,0.010543,0.001683,-0.007123,-0.024127,0.545614,0.514583,1.000000,0.552654,0.508164,0.982036,15.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.550011,0.509884,1.300000,0.561000,0.499237,0.980775,15.202000
0.000000,0.000000,0.000000,0.115513,-0.295053,-0.000316,0.009926,0.000673,-0.024415,0.543558,0.516751,1.000000,0.552654,0.508164,0.982036,15.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.550011,0.509884,1.300000,0.560649,0.499656,0.980617,15.204000
0.000000,0.000000,0.000000,0.111016,-0.293162,0.021326,0.012564,0.003221,-0.024507,0.542884,0.517462,1.000000,0.552654,0.508164,0.982036,15.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.549593,0.510333,1.300000,0.558292,0.502466,0.979560,15.206000
0.000000,0.000000,0.000000,0.103754,-0.287510,0.042733,0.012666,0.003953,-0.024518,0.542884,0.517462,1.000000,0.552798,0.508097,0.982021,15.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.547315,0.512777,1.300000,0.558292,0.502466,0.979560,15.208000
0.000000,0.000000,0.000000,0.092001,-0.282395,0.027583,0.003264,-0.005537,-0.024237,0.542884,0.517462,1.000000,0.550397,0.510627,0.982037,15.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.547315,0.512777,1.300000,0.558264,0.502421,0.979796,15.210000
0.000000,0.000000,0.000000,0.078047,-0.277722,0.015582,0.001139,-0.007847,-0.024173,0.542884,0.517462,1.000000,0.549850,0.511200,0.982041,15.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.547315,0.512777,1.300000,0.558141,0.502226,0.980823,15.212000
0.000000,0.000000,0.000000,0.066205,-0.270456,0.021095,0.009934,0.000491,-0.024476,0.540676,0.519766,1.000000,0.549850,0.511200,0.982041,15.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.547315,0.512777,1.300000,0.557682,0.502766,0.980630,15.214000
0.000000,0.000000,0.000000,0.053264,-0.260117,0.040192,0.011994,0.002381,-0.024546,0.540146,0.520320,1.000000,0.549850,0.511200,0.982041,15.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.547002,0.513110,1.300000,0.555405,0.505446,0.979672,15.216000
0.000000,0.000000,0.000000,0.036355,-0.249437,0.046855,0.011842,0.002358,-0.024541,0.540146,0.520320,1.000000,0.549850,0.511200,0.982041,15.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.544606,0.515654,1.300000,0.555405,0.505446,0.979672,15.218000
0.000000,0.000000,0.000000,0.018549,-0.240952,0.040872,0.001397,-0.008398,-0.024213,0.540146,0.520320,1.000000,0.547060,0.514056,0.982048,15.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.544606,0.515654,1.300000,0.555480,0.505390,0.979967,15.220000
0.000000,0.000000,0.000000,0.006521,-0.236028,0.058686,-0.000300,-0.010326,-0.024160,0.540146,0.520320,1.000000,0.546611,0.514516,0.982050,15.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.544606,0.515654,1.300000,0.555710,0.505217,0.980877,15.222000
0.000000,0.000000,0.000000,0.000815,-0.234531,0.087737,0.009023,-0.001556,-0.024462,0.537789,0.522754,1.000000,0.546611,0.514516,0.982050,15.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.544606,0.515654,1.300000,0.555025,0.506018,0.980607,15.224000
0.000000,0.000000,0.000000,-0.000647,-0.235088,0.073719,0.010599,-0.000355,-0.024511,0.537390,0.523166,1.000000,0.546611,0.514516,0.982050,15.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.543866,0.516431,1.300000,0.552963,0.508429,0.979795,15.226000
0.000000,0.000000,0.000000,0.002136,-0.234799,0.052636,0.010505,-0.000530,-0.024507,0.537390,0.523166,1.000000,0.546611,0.514516,0.982050,15.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.541881,0.518517,1.300000,0.552963,0.508429,0.979795,15.228000
0.000000,0.000000,0.000000,0.010718,-0.234180,0.063733,0.001689,-0.007872,-0.024178,0.537390,0.523166,1.000000,0.544524,0.517078,0.982053,15.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.541881,0.518517,1.300000,0.552969,0.508362,0.980143,15.230000
0.000000,0.000000,0.000000,0.020680,-0.234429,0.071132,0.000904,-0.008489,-0.024148,0.537390,0.523166,1.000000,0.544313,0.517337,0.982054,15.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.541881,0.518517,1.300000,0.552982,0.508208,0.980936,15.232000
0.000000,0.000000,0.000000,0.030913,-0.236908,0.050004,0.010800,0.001290,-0.024478,0.534897,0.525713,1.000000,0.544313,0.517337,0.982054,15.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.541881,0.518517,1.300000,0.552223,0.509087,0.980659,15.234000
0.000000,0.000000,0.000000,0.041909,-0.241181,0.042246,0.012010,0.002530,-0.024519,0.534616,0.526000,1.000000,0.544313,0.517337,0.982054,15.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.541202,0.519223,1.300000,0.550213,0.511414,0.979926,15.236000
0.000000,0.000000,0.000000,0.054233,-0.242850,0.036964,0.011985,0.002749,-0.024519,0.534616,0.526000,1.000000,0.544313,0.517337,0.982054,15.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,0.539140,0.521366,1.300000,0.550213,0.511414,0.979926,15.238000
