cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.010802,-0.105652,-0.127430,0.020119,0.003090,-0.019621,0.000000,0.795244,1.000000,-0.004865,0.792659,0.973040,7.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195240,1.250000,0.008899,-0.204032,1.138086,7.218000
0.000000,0.000000,0.000000,0.014020,-0.102425,-0.155060,0.019056,0.001886,-0.019730,0.000000,0.795244,1.000000,-0.004710,0.792866,0.973083,7.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195240,1.250000,0.008899,-0.204032,1.138086,7.220000
0.000000,0.000000,0.000000,0.012954,-0.096639,-0.169038,0.018920,0.001964,-0.019732,0.000000,0.795244,1.000000,-0.004710,0.792866,0.973083,7.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195240,1.250000,0.008899,-0.204032,1.138086,7.222000
0.000000,0.000000,0.000000,0.001637,-0.093832,-0.197318,0.018874,0.002012,-0.019733,0.000000,0.795260,1.000000,-0.004720,0.792871,0.973080,7.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195240,1.250000,0.008899,-0.204032,1.138086,7.224000
0.000000,0.000000,0.000000,-0.018976,-0.097976,-0.217202,0.019581,0.001562,-0.019723,0.000000,0.795489,1.000000,-0.004858,0.792936,0.973040,7.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195486,1.250000,0.008943,-0.204066,1.138048,7.226000
0.000000,0.000000,0.000000,-0.040491,-0.107835,-0.222680,0.019361,0.001464,-0.019741,0.000000,0.795489,1.000000,-0.004847,0.792950,0.973042,7.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195486,1.250000,0.008908,-0.204300,1.138081,7.228000
0.000000,0.000000,0.000000,-0.050569,-0.121409,-0.187647,0.018562,0.000070,-0.019963,0.000000,0.795489,1.000000,-0.004697,0.793136,0.973077,7.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195486,1.250000,0.008908,-0.204300,1.138081,7.230000
0.000000,0.000000,0.000000,-0.052685,-0.138097,-0.149028,0.018578,0.000056,-0.019963,0.000000,0.795489,1.000000,-0.004712,0.793129,0.973073,7.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195486,1.250000,0.008908,-0.204300,1.138081,7.232000
0.000000,0.000000,0.000000,-0.055098,-0.153410,-0.131872,0.018882,-0.000417,-0.019957,0.000000,0.795490,1.000000,-0.004852,0.793067,0.973037,7.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195535,1.250000,0.008917,-0.204375,1.138072,7.234000
0.000000,0.000000,0.000000,-0.059246,-0.165289,-0.136954,0.020068,-0.000400,-0.019950,0.000000,0.795728,1.000000,-0.004852,0.793067,0.973037,7.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195721,1.250000,0.008944,-0.204726,1.138048,7.236000
0.000000,0.000000,0.000000,-0.056867,-0.172043,-0.134606,0.020017,-0.000597,-0.019983,0.000000,0.795728,1.000000,-0.004835,0.793088,0.973041,7.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195721,1.250000,0.008908,-0.204950,1.138078,7.238000
0.000000,0.000000,0.000000,-0.048060,-0.178466,-0.120531,0.019425,-0.001907,-0.020253,0.000000,0.795728,1.000000,-0.004690,0.793251,0.973069,7.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195721,1.250000,0.008908,-0.204950,1.138078,7.240000
0.000000,0.000000,0.000000,-0.038528,-0.177848,-0.092060,0.019563,-0.001880,-0.020252,0.000000,0.795728,1.000000,-0.004690,0.793251,0.973069,7.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195721,1.250000,0.008921,-0.204957,1.138068,7.242000
0.000000,0.000000,0.000000,-0.032278,-0.168340,-0.089132,0.019628,-0.001940,-0.020250,0.000000,0.795764,1.000000,-0.004716,0.793313,0.973063,7.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195769,1.250000,0.008955,-0.204977,1.138038,7.244000
0.000000,0.000000,0.000000,-0.029979,-0.160396,-0.100726,0.019189,-0.002470,-0.020242,0.000000,0.795954,1.000000,-0.004849,0.793638,0.973033,7.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195949,1.250000,0.008940,-0.205058,1.138049,7.246000
0.000000,0.000000,0.000000,-0.030935,-0.159414,-0.082875,0.018948,-0.002742,-0.020278,0.000000,0.795954,1.000000,-0.004824,0.793667,0.973038,7.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195949,1.250000,0.008904,-0.205258,1.138078,7.248000
0.000000,0.000000,0.000000,-0.035036,-0.157241,-0.062587,0.018180,-0.004088,-0.020468,0.000000,0.795954,1.000000,-0.004689,0.793823,0.973062,7.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195949,1.250000,0.008904,-0.205258,1.138078,7.250000
0.000000,0.000000,0.000000,-0.040382,-0.150243,-0.087010,0.018044,-0.004120,-0.020469,0.000000,0.795954,1.000000,-0.004689,0.793823,0.973062,7.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.195949,1.250000,0.008904,-0.205258,1.138078,7.252000
0.000000,0.000000,0.000000,-0.045929,-0.142808,-0.119427,0.018088,-0.004133,-0.020468,0.000000,0.795976,1.000000,-0.004689,0.793823,0.973062,7.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196025,1.250000,0.008921,-0.205212,1.138064,7.254000
0.000000,0.000000,0.000000,-0.052194,-0.136772,-0.118215,0.018882,-0.004251,-0.020464,0.000000,0.796171,1.000000,-0.004720,0.793841,0.973056,7.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196167,1.250000,0.008934,-0.205218,1.138052,7.256000
0.000000,0.000000,0.000000,-0.057635,-0.132841,-0.126113,0.018431,-0.005109,-0.020481,0.000000,0.796171,1.000000,-0.004816,0.793952,0.973036,7.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196167,1.250000,0.008898,-0.205393,1.138079,7.258000
0.000000,0.000000,0.000000,-0.062299,-0.133442,-0.150119,0.018064,-0.006431,-0.020558,0.000000,0.796171,1.000000,-0.004692,0.794091,0.973057,7.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196167,1.250000,0.008898,-0.205393,1.138079,7.260000
0.000000,0.000000,0.000000,-0.063912,-0.139746,-0.171404,0.018090,-0.006507,-0.020557,0.000000,0.796171,1.000000,-0.004692,0.794091,0.973057,7.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196167,1.250000,0.008898,-0.205393,1.138079,7.262000
0.000000,0.000000,0.000000,-0.059117,-0.146578,-0.164555,0.018416,-0.006566,-0.020556,0.000000,0.796224,1.000000,-0.004692,0.794091,0.973057,7.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196238,1.250000,0.008915,-0.205499,1.138065,7.264000
0.000000,0.000000,0.000000,-0.046683,-0.144911,-0.146522,0.018717,-0.006772,-0.020551,0.000000,0.796384,1.000000,-0.004730,0.794203,0.973050,7.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196378,1.250000,0.008925,-0.205816,1.138056,7.266000
0.000000,0.000000,0.000000,-0.033365,-0.135121,-0.135810,0.016881,-0.007715,-0.020562,0.000000,0.796384,1.000000,-0.004811,0.794606,0.973034,7.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196378,1.250000,0.008890,-0.205975,1.138081,7.268000
0.000000,0.000000,0.000000,-0.026793,-0.122381,-0.145232,0.015981,-0.009028,-0.020611,0.000000,0.796384,1.000000,-0.004743,0.794778,0.973045,7.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196378,1.250000,0.008890,-0.205975,1.138081,7.270000
0.000000,0.000000,0.000000,-0.023668,-0.110113,-0.157353,0.015332,-0.009624,-0.020601,0.000000,0.796384,1.000000,-0.004854,0.794875,0.973026,7.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196378,1.250000,0.008890,-0.205975,1.138081,7.272000
0.000000,0.000000,0.000000,-0.018332,-0.101449,-0.155775,0.015344,-0.009780,-0.020600,0.000000,0.796426,1.000000,-0.004854,0.794875,0.973026,7.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196472,1.250000,0.008916,-0.205982,1.138302,7.274000
0.000000,0.000000,0.000000,-0.009527,-0.099846,-0.143563,0.015886,-0.009955,-0.020597,0.000000,0.796586,1.000000,-0.004854,0.794875,0.973026,7.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196581,1.250000,0.008916,-0.206108,1.138588,7.276000
0.000000,0.000000,0.000000,-0.006401,-0.106803,-0.140759,0.015541,-0.010504,-0.020645,0.000000,0.796586,1.000000,-0.004810,0.794927,0.973034,7.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196581,1.250000,0.008881,-0.206249,1.138625,7.278000
0.000000,0.000000,0.000000,-0.011301,-0.116211,-0.151113,0.015108,-0.011559,-0.020755,0.000000,0.796586,1.000000,-0.004710,0.795047,0.973053,7.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196581,1.250000,0.008881,-0.206249,1.138625,7.280000
0.000000,0.000000,0.000000,-0.018949,-0.122386,-0.148258,0.015186,-0.011856,-0.020752,0.000000,0.796586,1.000000,-0.004760,0.795039,0.973043,7.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196581,1.250000,0.008881,-0.206249,1.138625,7.282000
0.000000,0.000000,0.000000,-0.025824,-0.127301,-0.133727,0.015669,-0.012325,-0.020748,0.000000,0.796652,1.000000,-0.004859,0.795024,0.973025,7.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196672,1.250000,0.008909,-0.206190,1.138716,7.284000
0.000000,0.000000,0.000000,-0.032078,-0.133018,-0.142491,0.016363,-0.012436,-0.020746,0.000000,0.796779,1.000000,-0.004859,0.795024,0.973025,7.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196774,1.250000,0.008905,-0.206251,1.138862,7.286000
0.000000,0.000000,0.000000,-0.035505,-0.138558,-0.142178,0.016298,-0.012954,-0.020773,0.000000,0.796779,1.000000,-0.004811,0.795080,0.973036,7.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196774,1.250000,0.008872,-0.206369,1.138901,7.288000
0.000000,0.000000,0.000000,-0.037199,-0.140847,-0.152928,0.016326,-0.014023,-0.020820,0.000000,0.796779,1.000000,-0.004778,0.795147,0.973240,7.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196774,1.250000,0.008872,-0.206369,1.138901,7.290000
0.000000,0.000000,0.000000,-0.043501,-0.139478,-0.179872,0.016711,-0.014549,-0.020815,0.000000,0.796779,1.000000,-0.004866,0.795090,0.973544,7.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196774,1.250000,0.008872,-0.206369,1.138901,7.292000
0.000000,0.000000,0.000000,-0.057161,-0.137766,-0.179928,0.017181,-0.014740,-0.020813,0.000000,0.796837,1.000000,-0.004866,0.795090,0.973544,7.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196882,1.250000,0.008910,-0.206259,1.138931,7.294000
0.000000,0.000000,0.000000,-0.073997,-0.138108,-0.149330,0.017961,-0.014922,-0.020810,0.000000,0.796965,1.000000,-0.004866,0.795090,0.973544,7.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196959,1.250000,0.008894,-0.206315,1.139004,7.296000
0.000000,0.000000,0.000000,-0.082630,-0.139743,-0.128273,0.017899,-0.015453,-0.020850,0.000000,0.796965,1.000000,-0.004817,0.795146,0.973566,7.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196959,1.250000,0.008863,-0.206412,1.139040,7.298000
0.000000,0.000000,0.000000,-0.085821,-0.140969,-0.099224,0.017791,-0.016180,-0.020912,0.000000,0.796965,1.000000,-0.004743,0.795230,0.973599,7.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196959,1.250000,0.008863,-0.206412,1.139040,7.300000
0.000000,0.000000,0.000000,-0.090270,-0.139021,-0.097539,0.017205,-0.016585,-0.020905,0.000000,0.796965,1.000000,-0.004800,0.795402,0.973689,7.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.196959,1.250000,0.008902,-0.206585,1.139029,7.302000
0.000000,0.000000,0.000000,-0.096866,-0.135076,-0.111932,0.016691,-0.017065,-0.020895,0.000000,0.797041,1.000000,-0.004875,0.795627,0.973807,7.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197064,1.250000,0.008932,-0.206716,1.139019,7.304000
0.000000,0.000000,0.000000,-0.099736,-0.131901,-0.127267,0.017087,-0.017218,-0.020893,0.000000,0.797142,1.000000,-0.004875,0.795627,0.973807,7.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197137,1.250000,0.008881,-0.206867,1.139076,7.306000
0.000000,0.000000,0.000000,-0.094060,-0.132328,-0.148279,0.016887,-0.017768,-0.020934,0.000000,0.797142,1.000000,-0.004825,0.795691,0.973838,7.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197137,1.250000,0.008853,-0.206951,1.139107,7.308000
0.000000,0.000000,0.000000,-0.081072,-0.140070,-0.165686,0.016750,-0.018428,-0.020983,0.000000,0.797142,1.000000,-0.004763,0.795769,0.973876,7.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197137,1.250000,0.008853,-0.206951,1.139107,7.310000
0.000000,0.000000,0.000000,-0.067074,-0.154390,-0.163091,0.016711,-0.018617,-0.020981,0.000000,0.797142,1.000000,-0.004763,0.795769,0.973876,7.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197137,1.250000,0.008853,-0.206951,1.139107,7.312000
0.000000,0.000000,0.000000,-0.055562,-0.173164,-0.142589,0.017076,-0.018784,-0.020980,0.000000,0.797211,1.000000,-0.004763,0.795769,0.973876,7.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197254,1.250000,0.008904,-0.206969,1.139069,7.314000
0.000000,0.000000,0.000000,-0.048177,-0.193468,-0.124202,0.017384,-0.019149,-0.020976,0.000000,0.797314,1.000000,-0.004820,0.795825,0.973906,7.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197309,1.250000,0.008870,-0.207136,1.139109,7.316000
0.000000,0.000000,0.000000,-0.046433,-0.208325,-0.133258,0.017214,-0.019823,-0.021043,0.000000,0.797314,1.000000,-0.004837,0.795954,0.973977,7.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197309,1.250000,0.008844,-0.207207,1.139135,7.318000
0.000000,0.000000,0.000000,-0.051140,-0.215358,-0.147982,0.017329,-0.020314,-0.021113,0.000000,0.797314,1.000000,-0.004787,0.796021,0.974016,7.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197309,1.250000,0.008844,-0.207207,1.139135,7.320000
0.000000,0.000000,0.000000,-0.059135,-0.212006,-0.163966,0.017413,-0.020556,-0.021111,0.000000,0.797314,1.000000,-0.004787,0.796021,0.974016,7.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197309,1.250000,0.008844,-0.207207,1.139135,7.322000
0.000000,0.000000,0.000000,-0.065450,-0.199430,-0.174876,0.017942,-0.020767,-0.021109,0.000000,0.797399,1.000000,-0.004787,0.796021,0.974016,7.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197424,1.250000,0.008900,-0.207133,1.139086,7.324000
0.000000,0.000000,0.000000,-0.068454,-0.181478,-0.175534,0.018421,-0.021147,-0.021105,0.000000,0.797478,1.000000,-0.004844,0.796016,0.974011,7.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197472,1.250000,0.008857,-0.207267,1.139126,7.326000
0.000000,0.000000,0.000000,-0.070460,-0.163473,-0.169337,0.018748,-0.021595,-0.021185,0.000000,0.797478,1.000000,-0.004851,0.796074,0.974049,7.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197472,1.250000,0.008836,-0.207321,1.139146,7.328000
0.000000,0.000000,0.000000,-0.074351,-0.152968,-0.140312,0.019083,-0.021892,-0.021256,0.000000,0.797478,1.000000,-0.004812,0.796129,0.974084,7.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197472,1.250000,0.008836,-0.207321,1.139146,7.330000
0.000000,0.000000,0.000000,-0.077740,-0.150636,-0.126551,0.019378,-0.022330,-0.021251,0.000000,0.797478,1.000000,-0.004862,0.796095,0.974062,7.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197472,1.250000,0.008836,-0.207321,1.139146,7.332000
0.000000,0.000000,0.000000,-0.078261,-0.150220,-0.141609,0.020086,-0.022768,-0.021246,0.000000,0.797557,1.000000,-0.004909,0.796064,0.974041,7.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197596,1.250000,0.009307,-0.207598,1.139086,7.334000
0.000000,0.000000,0.000000,-0.075696,-0.146482,-0.149461,0.020612,-0.023014,-0.021243,0.000000,0.797633,1.000000,-0.004909,0.796064,0.974041,7.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197629,1.250000,0.009374,-0.207859,1.139134,7.336000
0.000000,0.000000,0.000000,-0.073883,-0.139834,-0.130265,0.021057,-0.023209,-0.021269,0.000000,0.797633,1.000000,-0.004867,0.796122,0.974085,7.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197629,1.250000,0.009362,-0.207899,1.139148,7.338000
0.000000,0.000000,0.000000,-0.073193,-0.135057,-0.111974,0.021461,-0.023426,-0.021287,0.000000,0.797633,1.000000,-0.004838,0.796163,0.974115,7.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197629,1.250000,0.009362,-0.207899,1.139148,7.340000
0.000000,0.000000,0.000000,-0.070345,-0.135667,-0.120278,0.021687,-0.023661,-0.021284,0.000000,0.797633,1.000000,-0.004838,0.796163,0.974115,7.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197629,1.250000,0.009362,-0.207899,1.139148,7.342000
0.000000,0.000000,0.000000,-0.063844,-0.139374,-0.147923,0.022356,-0.023852,-0.021281,0.000000,0.797723,1.000000,-0.004838,0.796163,0.974115,7.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197755,1.250000,0.009641,-0.207944,1.139083,7.344000
0.000000,0.000000,0.000000,-0.055502,-0.142194,-0.165786,0.022784,-0.023995,-0.021278,0.000000,0.797782,1.000000,-0.004838,0.796163,0.974115,7.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197776,1.250000,0.009631,-0.208152,1.139135,7.346000
0.000000,0.000000,0.000000,-0.049203,-0.144777,-0.166646,0.021920,-0.022522,-0.021281,0.000000,0.797782,1.000000,-0.004514,0.796502,0.974123,7.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197776,1.250000,0.009624,-0.208177,1.139143,7.348000
0.000000,0.000000,0.000000,-0.047422,-0.148831,-0.134581,0.021384,-0.021638,-0.021284,0.000000,0.797782,1.000000,-0.004331,0.796693,0.974127,7.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197776,1.250000,0.009624,-0.208177,1.139143,7.350000
0.000000,0.000000,0.000000,-0.048446,-0.153227,-0.103050,0.021335,-0.021577,-0.021284,0.000000,0.797782,1.000000,-0.004331,0.796693,0.974127,7.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197776,1.250000,0.009624,-0.208177,1.139143,7.352000
0.000000,0.000000,0.000000,-0.050315,-0.155976,-0.118327,0.021715,-0.021489,-0.021285,0.000000,0.797868,1.000000,-0.004331,0.796693,0.974127,7.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197911,1.250000,0.009804,-0.208093,1.139074,7.354000
0.000000,0.000000,0.000000,-0.051238,-0.155321,-0.153918,0.021901,-0.021405,-0.021286,0.000000,0.797923,1.000000,-0.004331,0.796693,0.974127,7.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197921,1.250000,0.009757,-0.208291,1.139131,7.356000
0.000000,0.000000,0.000000,-0.051718,-0.151060,-0.167403,0.021631,-0.020157,-0.021336,0.000000,0.797923,1.000000,-0.004166,0.796862,0.974129,7.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197921,1.250000,0.009754,-0.208304,1.139135,7.358000
0.000000,0.000000,0.000000,-0.054465,-0.145096,-0.160042,0.021550,-0.019607,-0.021359,0.000000,0.797923,1.000000,-0.004089,0.796939,0.974130,7.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197921,1.250000,0.009754,-0.208304,1.139135,7.360000
0.000000,0.000000,0.000000,-0.059829,-0.139433,-0.148225,0.021632,-0.019646,-0.021359,0.000000,0.797923,1.000000,-0.004089,0.796939,0.974130,7.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.197921,1.250000,0.009754,-0.208304,1.139135,7.362000
0.000000,0.000000,0.000000,-0.065321,-0.135584,-0.118592,0.022109,-0.021086,-0.021348,0.000000,0.798018,1.000000,-0.004417,0.796962,0.974083,7.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198055,1.250000,0.009879,-0.208661,1.139066,7.364000
0.000000,0.000000,0.000000,-0.067631,-0.133425,-0.093302,0.022311,-0.021854,-0.021341,0.000000,0.798059,1.000000,-0.004557,0.796971,0.974063,7.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198056,1.250000,0.009818,-0.208888,1.139125,7.366000
0.000000,0.000000,0.000000,-0.063846,-0.132254,-0.084928,0.022561,-0.021331,-0.021374,0.000000,0.798059,1.000000,-0.004525,0.797023,0.974110,7.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198056,1.250000,0.009818,-0.208888,1.139125,7.368000
0.000000,0.000000,0.000000,-0.054166,-0.133164,-0.090877,0.022817,-0.020618,-0.021394,0.000000,0.798059,1.000000,-0.004316,0.797027,0.974078,7.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198056,1.250000,0.009823,-0.208891,1.139121,7.370000
0.000000,0.000000,0.000000,-0.040122,-0.135029,-0.099798,0.023035,-0.020666,-0.021394,0.000000,0.798059,1.000000,-0.004249,0.797021,0.974061,7.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198063,1.250000,0.009911,-0.208947,1.139060,7.372000
0.000000,0.000000,0.000000,-0.021160,-0.136581,-0.099942,0.023749,-0.020885,-0.021389,0.000000,0.798153,1.000000,-0.004249,0.797021,0.974061,7.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198185,1.250000,0.009908,-0.208959,1.139063,7.374000
0.000000,0.000000,0.000000,-0.003023,-0.136816,-0.124170,0.024091,-0.020982,-0.021387,0.000000,0.798190,1.000000,-0.004249,0.797021,0.974061,7.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,-0.198185,1.250000,0.009849,-0.209169,1.139117,7.376000
