cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.297471,-0.034531,-1.753813,0.128227,-0.524483,-0.067863,0.061960,0.000000,1.000000,0.072119,-0.016328,0.913674,16.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020663,-0.021576,1.334966,16.480000
0.000000,0.000000,0.000000,-0.253636,-0.029991,-1.749556,0.128515,-0.530301,-0.067386,0.061960,0.000000,1.000000,0.072119,-0.016328,0.913674,16.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020754,-0.021692,1.334975,16.482000
0.000000,0.000000,0.000000,-0.212873,-0.016248,-1.725775,0.128775,-0.535942,-0.066917,0.061960,0.000000,1.000000,0.072119,-0.016328,0.913674,16.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020604,-0.021506,1.334957,16.484000
0.000000,0.000000,0.000000,-0.153350,0.000123,-1.721683,0.128829,-0.541391,-0.066430,0.061960,0.000000,1.000000,0.071801,-0.016236,0.913768,16.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020604,-0.021506,1.334957,16.486000
0.000000,0.000000,0.000000,-0.083079,0.009196,-1.729448,0.126165,-0.544358,-0.065163,0.064111,0.000000,1.000000,0.072128,-0.016987,0.912619,16.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020604,-0.021506,1.334957,16.488000
0.000000,0.000000,0.000000,-0.005959,0.013573,-1.743178,0.124019,-0.547937,-0.064027,0.065894,0.000000,1.000000,0.072612,-0.017671,0.911604,16.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020654,-0.021569,1.335090,16.490000
0.000000,0.000000,0.000000,0.056787,0.027994,-1.725367,0.124047,-0.553649,-0.063523,0.065894,0.000000,1.000000,0.072612,-0.017671,0.911604,16.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020737,-0.021675,1.335495,16.492000
0.000000,0.000000,0.000000,0.094518,0.059789,-1.666219,0.124054,-0.558812,-0.063063,0.065894,0.000000,1.000000,0.072612,-0.017671,0.911604,16.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020600,-0.021507,1.335494,16.494000
0.000000,0.000000,0.000000,0.128134,0.096145,-1.625392,0.124512,-0.563226,-0.062695,0.065894,0.000000,1.000000,0.072423,-0.017774,0.911728,16.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020600,-0.021507,1.335494,16.496000
0.000000,0.000000,0.000000,0.162779,0.120670,-1.619713,0.122664,-0.563245,-0.061227,0.068233,0.000000,1.000000,0.072633,-0.018741,0.910488,16.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020600,-0.021507,1.335494,16.498000
0.000000,0.000000,0.000000,0.181075,0.124538,-1.617660,0.121218,-0.565158,-0.060054,0.069826,0.000000,1.000000,0.072861,-0.019353,0.909587,16.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020679,-0.021604,1.335595,16.500000
0.000000,0.000000,0.000000,0.177297,0.110107,-1.606722,0.121238,-0.570070,-0.059628,0.069826,0.000000,1.000000,0.072861,-0.019353,0.909587,16.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020723,-0.021661,1.335758,16.502000
0.000000,0.000000,0.000000,0.145104,0.085256,-1.567980,0.121243,-0.574883,-0.059206,0.069826,0.000000,1.000000,0.072861,-0.019353,0.909587,16.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020597,-0.021508,1.335763,16.504000
0.000000,0.000000,0.000000,0.103112,0.060133,-1.540652,0.121832,-0.579123,-0.058862,0.069826,0.000000,1.000000,0.072577,-0.019568,0.909393,16.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020597,-0.021508,1.335763,16.506000
0.000000,0.000000,0.000000,0.065716,0.033957,-1.551809,0.120524,-0.575877,-0.057099,0.072325,0.000000,1.000000,0.072468,-0.020647,0.907863,16.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020597,-0.021508,1.335763,16.508000
0.000000,0.000000,0.000000,0.017198,-0.005557,-1.560359,0.119600,-0.576297,-0.055889,0.073756,0.000000,1.000000,0.072495,-0.021196,0.907049,16.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020597,-0.021508,1.335763,16.510000
0.000000,0.000000,0.000000,-0.020338,-0.061827,-1.574609,0.119589,-0.581213,-0.055465,0.073756,0.000000,1.000000,0.072495,-0.021196,0.907049,16.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.020839,-0.021752,1.335822,16.512000
0.000000,0.000000,0.000000,-0.035955,-0.127703,-1.598180,0.119552,-0.585581,-0.055084,0.073756,0.000000,1.000000,0.072495,-0.021196,0.907049,16.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021130,-0.022044,1.335893,16.514000
0.000000,0.000000,0.000000,-0.041730,-0.190621,-1.620446,0.120411,-0.589146,-0.054785,0.073756,0.000000,1.000000,0.072319,-0.021485,0.907032,16.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021130,-0.022044,1.335893,16.516000
0.000000,0.000000,0.000000,-0.042364,-0.241960,-1.668311,0.119621,-0.582377,-0.052332,0.076441,0.000000,1.000000,0.071978,-0.022643,0.905496,16.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021130,-0.022044,1.335893,16.518000
0.000000,0.000000,0.000000,-0.049126,-0.270937,-1.725316,0.119057,-0.581822,-0.050985,0.077676,0.000000,1.000000,0.071857,-0.023117,0.904793,16.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021130,-0.022044,1.335893,16.520000
0.000000,0.000000,0.000000,-0.061970,-0.265203,-1.746552,0.119005,-0.586018,-0.050626,0.077676,0.000000,1.000000,0.071857,-0.023117,0.904793,16.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021267,-0.022183,1.335924,16.522000
0.000000,0.000000,0.000000,-0.075962,-0.227310,-1.737509,0.118935,-0.590163,-0.050270,0.077676,0.000000,1.000000,0.071857,-0.023117,0.904793,16.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021399,-0.022316,1.335953,16.524000
0.000000,0.000000,0.000000,-0.090723,-0.167799,-1.704128,0.118858,-0.593117,-0.049972,0.077676,0.000000,1.000000,0.071913,-0.023074,0.904872,16.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021399,-0.022316,1.335953,16.526000
0.000000,0.000000,0.000000,-0.107551,-0.107262,-1.671204,0.117487,-0.583274,-0.047455,0.080537,0.000000,1.000000,0.071348,-0.024138,0.903277,16.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021550,-0.022488,1.335965,16.528000
0.000000,0.000000,0.000000,-0.118548,-0.064393,-1.660702,0.116778,-0.582251,-0.046309,0.081595,0.000000,1.000000,0.071132,-0.024537,0.902677,16.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021706,-0.022666,1.335977,16.530000
0.000000,0.000000,0.000000,-0.101561,-0.051501,-1.670061,0.116456,-0.586254,-0.045968,0.081595,0.000000,1.000000,0.071132,-0.024537,0.902677,16.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021607,-0.022544,1.335979,16.532000
0.000000,0.000000,0.000000,-0.060934,-0.071830,-1.669495,0.116155,-0.589708,-0.045674,0.081595,0.000000,1.000000,0.071132,-0.024537,0.902677,16.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021534,-0.022454,1.335981,16.534000
0.000000,0.000000,0.000000,-0.009623,-0.118640,-1.660846,0.116608,-0.592409,-0.045405,0.081595,0.000000,1.000000,0.071080,-0.024726,0.902809,16.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021534,-0.022454,1.335981,16.536000
0.000000,0.000000,0.000000,0.038102,-0.180097,-1.675191,0.115475,-0.579961,-0.042660,0.084622,0.000000,1.000000,0.070147,-0.025903,0.901137,16.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021534,-0.022454,1.335981,16.538000
0.000000,0.000000,0.000000,0.073817,-0.243956,-1.716780,0.114884,-0.578912,-0.041650,0.085511,0.000000,1.000000,0.069877,-0.026234,0.900636,16.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021680,-0.022626,1.335987,16.540000
0.000000,0.000000,0.000000,0.097026,-0.286696,-1.742179,0.114609,-0.582285,-0.041380,0.085511,0.000000,1.000000,0.069877,-0.026234,0.900636,16.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021666,-0.022603,1.335992,16.542000
0.000000,0.000000,0.000000,0.129626,-0.304774,-1.768594,0.114328,-0.585646,-0.041112,0.085511,0.000000,1.000000,0.069877,-0.026234,0.900636,16.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021603,-0.022525,1.335993,16.544000
0.000000,0.000000,0.000000,0.177286,-0.282184,-1.820321,0.115279,-0.587899,-0.040853,0.085511,0.000000,1.000000,0.069931,-0.026564,0.900793,16.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021603,-0.022525,1.335993,16.546000
0.000000,0.000000,0.000000,0.217114,-0.227783,-1.881801,0.113858,-0.573977,-0.037924,0.088716,0.000000,1.000000,0.068683,-0.027807,0.899028,16.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021724,-0.022671,1.335995,16.548000
0.000000,0.000000,0.000000,0.240599,-0.157644,-1.947059,0.113312,-0.573361,-0.037096,0.089424,0.000000,1.000000,0.068405,-0.028067,0.898631,16.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021805,-0.022768,1.335997,16.550000
0.000000,0.000000,0.000000,0.275731,-0.081955,-2.039748,0.113033,-0.576563,-0.036857,0.089424,0.000000,1.000000,0.068405,-0.028067,0.898631,16.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021689,-0.022625,1.336001,16.552000
0.000000,0.000000,0.000000,0.317518,-0.015673,-2.123037,0.112773,-0.579229,-0.036659,0.089424,0.000000,1.000000,0.068405,-0.028067,0.898631,16.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021638,-0.022562,1.336003,16.554000
0.000000,0.000000,0.000000,0.368313,0.026225,-2.234704,0.112348,-0.580161,-0.036550,0.089424,0.000000,1.000000,0.068678,-0.028038,0.898343,16.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021638,-0.022562,1.336003,16.556000
0.000000,0.000000,0.000000,0.392635,0.037716,-2.337255,0.109465,-0.565561,-0.034085,0.092800,0.000000,1.000000,0.067132,-0.029245,0.896381,16.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021638,-0.022562,1.336003,16.558000
0.000000,0.000000,0.000000,0.382066,0.024540,-2.409917,0.108631,-0.565491,-0.033562,0.093326,0.000000,1.000000,0.066886,-0.029433,0.896082,16.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021773,-0.022726,1.336002,16.560000
0.000000,0.000000,0.000000,0.379810,-0.002575,-2.460431,0.108183,-0.567861,-0.033414,0.093326,0.000000,1.000000,0.066886,-0.029433,0.896082,16.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021696,-0.022631,1.336012,16.562000
0.000000,0.000000,0.000000,0.385897,-0.038292,-2.451072,0.107712,-0.570255,-0.033266,0.093326,0.000000,1.000000,0.066886,-0.029433,0.896082,16.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021656,-0.022581,1.336016,16.564000
0.000000,0.000000,0.000000,0.396712,-0.065306,-2.399241,0.102296,-0.548342,-0.032505,0.093326,0.000000,1.000000,0.065004,-0.030973,0.893955,16.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021656,-0.022581,1.336016,16.566000
0.000000,0.000000,0.000000,0.370531,-0.086123,-2.303185,0.101502,-0.554455,-0.031948,0.096871,0.000000,1.000000,0.064855,-0.031094,0.893787,16.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021780,-0.022733,1.336010,16.568000
0.000000,0.000000,0.000000,0.332188,-0.096797,-2.198419,0.101037,-0.556391,-0.031855,0.097224,0.000000,1.000000,0.064855,-0.031094,0.893787,16.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021831,-0.022795,1.336007,16.570000
0.000000,0.000000,0.000000,0.304486,-0.092646,-2.104344,0.100618,-0.557386,-0.031821,0.097224,0.000000,1.000000,0.064855,-0.031094,0.893787,16.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021695,-0.022629,1.336023,16.572000
0.000000,0.000000,0.000000,0.288257,-0.080565,-2.008681,0.100302,-0.558050,-0.031802,0.097224,0.000000,1.000000,0.064855,-0.031094,0.893787,16.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021665,-0.022591,1.336027,16.574000
0.000000,0.000000,0.000000,0.293183,-0.073799,-1.955421,0.100092,-0.558339,-0.031769,0.097224,0.000000,1.000000,0.064929,-0.031048,0.893894,16.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021665,-0.022591,1.336027,16.576000
0.000000,0.000000,0.000000,0.296160,-0.082884,-1.939705,0.089153,-0.540048,-0.032749,0.100952,0.000000,1.000000,0.062472,-0.032428,0.891527,16.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021810,-0.022769,1.336015,16.578000
0.000000,0.000000,0.000000,0.278170,-0.105668,-1.931717,0.088036,-0.539311,-0.032853,0.101121,0.000000,1.000000,0.062360,-0.032491,0.891419,16.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021836,-0.022800,1.336013,16.580000
0.000000,0.000000,0.000000,0.194230,-0.091816,-1.563065,0.087371,-0.539347,-0.032920,0.101121,0.000000,1.000000,0.062360,-0.032491,0.891419,16.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021690,-0.022621,1.336033,16.582000
0.000000,0.000000,0.000000,0.170736,-0.081131,-1.485627,0.086663,-0.539352,-0.032994,0.101121,0.000000,1.000000,0.062360,-0.032491,0.891419,16.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021669,-0.022596,1.336036,16.584000
0.000000,0.000000,0.000000,0.255677,-0.085618,-1.908630,0.085858,-0.538946,-0.033094,0.101207,0.000000,1.000000,0.062312,-0.032512,0.891365,16.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021669,-0.022596,1.336036,16.586000
0.000000,0.000000,0.000000,0.316197,-0.078086,-2.224322,0.070991,-0.521766,-0.035329,0.105007,0.000000,1.000000,0.060152,-0.033473,0.888967,16.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021806,-0.022764,1.336021,16.588000
0.000000,0.000000,0.000000,0.332811,-0.055370,-2.348207,0.070039,-0.521812,-0.035447,0.105007,0.000000,1.000000,0.060152,-0.033473,0.888967,16.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021838,-0.022802,1.336018,16.590000
0.000000,0.000000,0.000000,0.339464,-0.000021,-2.305415,0.069023,-0.521876,-0.035572,0.105007,0.000000,1.000000,0.060152,-0.033473,0.888967,16.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021682,-0.022611,1.336040,16.592000
0.000000,0.000000,0.000000,0.345288,0.076535,-2.205362,0.068137,-0.521879,-0.035684,0.105007,0.000000,1.000000,0.060178,-0.033459,0.888968,16.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021671,-0.022598,1.336042,16.594000
0.000000,0.000000,0.000000,0.355609,0.146132,-2.170362,0.065904,-0.520014,-0.036022,0.105265,0.000000,1.000000,0.060412,-0.033306,0.888837,16.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021671,-0.022598,1.336042,16.596000
0.000000,0.000000,0.000000,0.358303,0.185629,-2.217278,0.051906,-0.506287,-0.038087,0.108892,0.000000,1.000000,0.057893,-0.034371,0.886794,16.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021833,-0.022797,1.336021,16.598000
0.000000,0.000000,0.000000,0.320164,0.178907,-2.269189,0.050965,-0.506367,-0.038224,0.108892,0.000000,1.000000,0.057893,-0.034371,0.886794,16.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021838,-0.022803,1.336020,16.600000
0.000000,0.000000,0.000000,0.277807,0.141078,-2.319080,0.049890,-0.506459,-0.038380,0.108892,0.000000,1.000000,0.057893,-0.034371,0.886794,16.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021671,-0.022598,1.336045,16.602000
0.000000,0.000000,0.000000,0.241544,0.072906,-2.379710,0.048645,-0.506562,-0.038560,0.108892,0.000000,1.000000,0.057899,-0.034352,0.886804,16.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021670,-0.022598,1.336045,16.604000
0.000000,0.000000,0.000000,0.210106,0.004808,-2.381436,0.046096,-0.505309,-0.038883,0.109304,0.000000,1.000000,0.057648,-0.034290,0.886675,16.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021670,-0.022598,1.336045,16.606000
0.000000,0.000000,0.000000,0.174238,-0.092617,-2.450635,0.034359,-0.494185,-0.040206,0.112771,0.000000,1.000000,0.055113,-0.035211,0.884774,16.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021670,-0.022598,1.336045,16.608000
0.000000,0.000000,0.000000,0.131567,-0.219094,-2.576125,0.032865,-0.494304,-0.040457,0.112771,0.000000,1.000000,0.055113,-0.035211,0.884774,16.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021835,-0.022799,1.336023,16.610000
0.000000,0.000000,0.000000,0.108955,-0.328753,-2.650232,0.031299,-0.494349,-0.040721,0.112771,0.000000,1.000000,0.055105,-0.035196,0.884719,16.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021668,-0.022596,1.336050,16.612000
0.000000,0.000000,0.000000,0.109518,-0.402623,-2.658467,0.029624,-0.493992,-0.041012,0.112771,0.000000,1.000000,0.055058,-0.035103,0.884373,16.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021668,-0.022596,1.336050,16.614000
0.000000,0.000000,0.000000,0.129405,-0.443044,-2.656795,0.027356,-0.492354,-0.041143,0.113379,0.000000,1.000000,0.054594,-0.035245,0.884045,16.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021668,-0.022596,1.336050,16.616000
0.000000,0.000000,0.000000,0.152648,-0.454317,-2.634102,0.019192,-0.483266,-0.041179,0.116640,0.000000,1.000000,0.052110,-0.036008,0.882289,16.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021683,-0.022613,1.336048,16.618000
0.000000,0.000000,0.000000,0.158961,-0.445141,-2.591491,0.017981,-0.483356,-0.041408,0.116640,0.000000,1.000000,0.052110,-0.036008,0.882289,16.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021825,-0.022787,1.336026,16.620000
0.000000,0.000000,0.000000,0.168042,-0.411980,-2.540011,0.016581,-0.483460,-0.041672,0.116640,0.000000,1.000000,0.052110,-0.036008,0.882289,16.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021665,-0.022592,1.336054,16.622000
0.000000,0.000000,0.000000,0.194982,-0.345201,-2.475737,0.015041,-0.483305,-0.041963,0.116640,0.000000,1.000000,0.052200,-0.036007,0.882259,16.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021665,-0.022592,1.336054,16.624000
0.000000,0.000000,0.000000,0.219376,-0.288431,-2.449446,0.012756,-0.480364,-0.042013,0.117412,0.000000,1.000000,0.051969,-0.036158,0.881735,16.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021665,-0.022592,1.336054,16.626000
0.000000,0.000000,0.000000,0.225086,-0.256083,-2.467788,0.007208,-0.472710,-0.041546,0.120505,0.000000,1.000000,0.049561,-0.036773,0.880120,16.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021671,-0.022600,1.336053,16.628000
0.000000,0.000000,0.000000,0.214737,-0.244890,-2.552872,0.005409,-0.472836,-0.041924,0.120505,0.000000,1.000000,0.049561,-0.036773,0.880120,16.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021811,-0.022771,1.336031,16.630000
0.000000,0.000000,0.000000,0.209163,-0.224134,-2.645042,0.003632,-0.472959,-0.042297,0.120505,0.000000,1.000000,0.049561,-0.036773,0.880120,16.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021659,-0.022587,1.336058,16.632000
0.000000,0.000000,0.000000,0.215063,-0.184755,-2.708796,0.002205,-0.472669,-0.042594,0.120505,0.000000,1.000000,0.049617,-0.036802,0.879977,16.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021659,-0.022587,1.336058,16.634000
0.000000,0.000000,0.000000,0.226208,-0.126580,-2.686766,0.000336,-0.469168,-0.042593,0.121461,0.000000,1.000000,0.049034,-0.037046,0.879054,16.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021690,-0.022533,1.336053,16.636000
0.000000,0.000000,0.000000,0.225232,-0.069807,-2.636213,-0.003099,-0.461988,-0.042147,0.124364,0.000000,1.000000,0.046738,-0.037516,0.877585,16.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.021833,-0.022284,1.336028,16.638000
