cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.746652,-0.113284,-1.940260,0.119083,-0.583546,0.163299,-0.000000,-0.000000,1.000000,0.050826,0.043597,0.796393,9.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018593,-0.032452,1.227867,9.156000
0.000000,0.000000,0.000000,0.772136,-0.074906,-1.964646,0.131862,-0.578916,0.162898,-0.000000,-0.000000,1.000000,0.048764,0.045237,0.796054,9.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018547,-0.032464,1.227854,9.158000
0.000000,0.000000,0.000000,0.790622,-0.041637,-1.989178,0.136294,-0.584696,0.162163,-0.000000,-0.000000,1.000000,0.048764,0.045237,0.796054,9.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018421,-0.032351,1.227815,9.160000
0.000000,0.000000,0.000000,0.813414,-0.028939,-1.998141,0.142771,-0.589466,0.161099,-0.000000,-0.000000,1.000000,0.048845,0.044508,0.795384,9.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018421,-0.032351,1.227815,9.162000
0.000000,0.000000,0.000000,0.839681,-0.043837,-1.983034,0.147464,-0.593175,0.160345,-0.000000,-0.000000,1.000000,0.048891,0.044082,0.794993,9.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018594,-0.032546,1.227871,9.164000
0.000000,0.000000,0.000000,0.845853,-0.081149,-1.942169,0.165404,-0.578191,0.160656,-0.000000,-0.000000,1.000000,0.044885,0.046598,0.794324,9.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018717,-0.032684,1.227911,9.166000
0.000000,0.000000,0.000000,0.829726,-0.109211,-1.899873,0.176965,-0.572493,0.160478,-0.000000,-0.000000,1.000000,0.042919,0.047832,0.793995,9.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018534,-0.032521,1.227854,9.168000
0.000000,0.000000,0.000000,0.808558,-0.133323,-1.844607,0.182045,-0.575760,0.159841,-0.000000,-0.000000,1.000000,0.042919,0.047832,0.793995,9.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018429,-0.032428,1.227822,9.170000
0.000000,0.000000,0.000000,0.785595,-0.165354,-1.758841,0.189780,-0.577395,0.158800,-0.000000,-0.000000,1.000000,0.043302,0.046838,0.793292,9.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018429,-0.032428,1.227822,9.172000
0.000000,0.000000,0.000000,0.774682,-0.178214,-1.683226,0.194993,-0.578875,0.158108,-0.000000,-0.000000,1.000000,0.043481,0.046372,0.792963,9.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018429,-0.032428,1.227822,9.174000
0.000000,0.000000,0.000000,0.766297,-0.154987,-1.650848,0.212741,-0.560232,0.158430,-0.000000,-0.000000,1.000000,0.038847,0.048628,0.792174,9.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.018271,-0.032637,1.227888,9.176000
0.000000,0.000000,0.000000,0.731227,-0.126326,-1.622980,0.223352,-0.553212,0.158132,-0.000000,-0.000000,1.000000,0.037013,0.049520,0.791862,9.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017997,-0.032546,1.227853,9.178000
0.000000,0.000000,0.000000,0.686854,-0.111855,-1.578956,0.229321,-0.553810,0.157399,-0.000000,-0.000000,1.000000,0.037013,0.049520,0.791862,9.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017906,-0.032470,1.227826,9.180000
0.000000,0.000000,0.000000,0.666424,-0.097079,-1.558461,0.237541,-0.553014,0.156325,-0.000000,-0.000000,1.000000,0.037386,0.048579,0.791165,9.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017906,-0.032470,1.227826,9.182000
0.000000,0.000000,0.000000,0.666378,-0.074235,-1.559899,0.242897,-0.552728,0.155620,-0.000000,-0.000000,1.000000,0.037527,0.048221,0.790900,9.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017938,-0.032659,1.227889,9.184000
0.000000,0.000000,0.000000,0.665087,-0.054052,-1.560026,0.259042,-0.530678,0.155632,-0.000000,-0.000000,1.000000,0.032251,0.050139,0.789998,9.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017952,-0.032741,1.227916,9.186000
0.000000,0.000000,0.000000,0.647881,-0.043928,-1.547181,0.268354,-0.523951,0.155220,-0.000000,-0.000000,1.000000,0.030609,0.050736,0.789717,9.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017716,-0.032550,1.227846,9.188000
0.000000,0.000000,0.000000,0.635739,-0.032233,-1.536425,0.274661,-0.524156,0.154594,-0.000000,-0.000000,1.000000,0.030609,0.050736,0.789717,9.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017649,-0.032496,1.227827,9.190000
0.000000,0.000000,0.000000,0.630039,-0.029565,-1.528476,0.282347,-0.523593,0.153770,-0.000000,-0.000000,1.000000,0.030768,0.050048,0.789036,9.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017649,-0.032496,1.227827,9.192000
0.000000,0.000000,0.000000,0.626312,-0.042446,-1.526804,0.287314,-0.523508,0.153255,-0.000000,-0.000000,1.000000,0.030815,0.049841,0.788831,9.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017649,-0.032496,1.227827,9.194000
0.000000,0.000000,0.000000,0.616143,-0.051165,-1.560234,0.300835,-0.499157,0.153332,-0.000000,-0.000000,1.000000,0.024888,0.051349,0.787827,9.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017787,-0.032696,1.227896,9.196000
0.000000,0.000000,0.000000,0.581576,-0.053103,-1.612153,0.308798,-0.493564,0.153043,-0.000000,-0.000000,1.000000,0.023483,0.051707,0.787589,9.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017572,-0.032550,1.227836,9.198000
0.000000,0.000000,0.000000,0.529866,-0.066207,-1.640821,0.315249,-0.493791,0.152616,-0.000000,-0.000000,1.000000,0.023483,0.051707,0.787589,9.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017527,-0.032514,1.227822,9.200000
0.000000,0.000000,0.000000,0.482804,-0.092750,-1.648331,0.324129,-0.492115,0.151868,-0.000000,-0.000000,1.000000,0.024126,0.050567,0.786917,9.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017527,-0.032514,1.227822,9.202000
0.000000,0.000000,0.000000,0.449926,-0.127884,-1.638989,0.329304,-0.491831,0.151482,-0.000000,-0.000000,1.000000,0.024270,0.050313,0.786768,9.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017527,-0.032514,1.227822,9.204000
0.000000,0.000000,0.000000,0.425425,-0.145911,-1.621893,0.340495,-0.464045,0.152291,-0.000000,-0.000000,1.000000,0.017698,0.051316,0.785671,9.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017738,-0.032732,1.227902,9.206000
0.000000,0.000000,0.000000,0.403797,-0.141308,-1.596093,0.347809,-0.459531,0.152252,-0.000000,-0.000000,1.000000,0.016599,0.051484,0.785488,9.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017498,-0.032548,1.227825,9.208000
0.000000,0.000000,0.000000,0.418550,-0.113937,-1.573218,0.354708,-0.459681,0.152022,-0.000000,-0.000000,1.000000,0.016599,0.051484,0.785488,9.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017474,-0.032529,1.227817,9.210000
0.000000,0.000000,0.000000,0.481117,-0.069283,-1.574486,0.362968,-0.457623,0.151364,-0.000000,-0.000000,1.000000,0.017229,0.050826,0.784377,9.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017474,-0.032529,1.227817,9.212000
0.000000,0.000000,0.000000,0.560573,-0.042415,-1.552717,0.367885,-0.457347,0.151129,-0.000000,-0.000000,1.000000,0.017328,0.050722,0.784202,9.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017709,-0.032739,1.227900,9.214000
0.000000,0.000000,0.000000,0.611498,-0.029957,-1.506239,0.376884,-0.422982,0.153136,-0.000000,-0.000000,1.000000,0.009418,0.051168,0.782896,9.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017743,-0.032770,1.227912,9.216000
0.000000,0.000000,0.000000,0.630764,-0.001749,-1.478393,0.383962,-0.419348,0.153390,-0.000000,-0.000000,1.000000,0.008564,0.051216,0.782755,9.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017464,-0.032547,1.227817,9.218000
0.000000,0.000000,0.000000,0.652236,0.038693,-1.482025,0.391452,-0.419414,0.153428,-0.000000,-0.000000,1.000000,0.008564,0.051216,0.782755,9.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017457,-0.032541,1.227815,9.220000
0.000000,0.000000,0.000000,0.677533,0.057918,-1.495572,0.400849,-0.416206,0.152944,-0.000000,-0.000000,1.000000,0.009710,0.050181,0.781928,9.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017458,-0.032542,1.227815,9.222000
0.000000,0.000000,0.000000,0.709451,0.082381,-1.535139,0.406161,-0.415873,0.152899,-0.000000,-0.000000,1.000000,0.009830,0.050073,0.781842,9.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017709,-0.032755,1.227902,9.224000
0.000000,0.000000,0.000000,0.741159,0.149289,-1.628636,0.410480,-0.381320,0.155698,-0.000000,-0.000000,1.000000,0.002113,0.049787,0.780598,9.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017734,-0.032776,1.227911,9.226000
0.000000,0.000000,0.000000,0.740821,0.240046,-1.755608,0.415702,-0.379274,0.156071,-0.000000,-0.000000,1.000000,0.001656,0.049770,0.780525,9.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017458,-0.032552,1.227814,9.228000
0.000000,0.000000,0.000000,0.724594,0.303683,-1.858118,0.422398,-0.379256,0.156345,-0.000000,-0.000000,1.000000,0.001656,0.049770,0.780525,9.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017458,-0.032552,1.227814,9.230000
0.000000,0.000000,0.000000,0.722495,0.339172,-1.958419,0.431047,-0.375940,0.156076,-0.000000,-0.000000,1.000000,0.002813,0.048904,0.779772,9.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017458,-0.032552,1.227814,9.232000
0.000000,0.000000,0.000000,0.730827,0.335334,-2.027682,0.436210,-0.375729,0.156239,-0.000000,-0.000000,1.000000,0.002870,0.048861,0.779734,9.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017478,-0.032569,1.227821,9.234000
0.000000,0.000000,0.000000,0.708582,0.271598,-2.004487,0.438109,-0.338146,0.159781,-0.000000,-0.000000,1.000000,-0.005395,0.047859,0.778428,9.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017719,-0.032768,1.227905,9.236000
0.000000,0.000000,0.000000,0.654718,0.194806,-1.938114,0.444903,-0.337919,0.160325,-0.000000,-0.000000,1.000000,-0.005429,0.047855,0.778422,9.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017468,-0.032560,1.227817,9.238000
0.000000,0.000000,0.000000,0.616155,0.138243,-1.870205,0.452068,-0.337768,0.160867,-0.000000,-0.000000,1.000000,-0.005413,0.047850,0.778413,9.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017468,-0.032560,1.227817,9.240000
0.000000,0.000000,0.000000,0.604926,0.117585,-1.837678,0.459234,-0.334211,0.160623,-0.000000,-0.000000,1.000000,-0.004175,0.047420,0.777686,9.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017495,-0.032583,1.227826,9.242000
0.000000,0.000000,0.000000,0.604919,0.149302,-1.866078,0.463218,-0.333090,0.161020,-0.000000,-0.000000,1.000000,-0.004400,0.047373,0.777648,9.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017739,-0.032785,1.227912,9.244000
0.000000,0.000000,0.000000,0.593241,0.191799,-1.874750,0.458651,-0.296660,0.164463,-0.000000,-0.000000,1.000000,-0.012525,0.045738,0.776389,9.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017707,-0.032758,1.227901,9.246000
0.000000,0.000000,0.000000,0.548120,0.254285,-1.884214,0.463318,-0.296566,0.165000,-0.000000,-0.000000,1.000000,-0.012525,0.045738,0.776389,9.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017482,-0.032566,1.227823,9.248000
0.000000,0.000000,0.000000,0.504725,0.339844,-1.891133,0.469677,-0.296204,0.165676,-0.000000,-0.000000,1.000000,-0.012448,0.045716,0.776347,9.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017482,-0.032566,1.227823,9.250000
0.000000,0.000000,0.000000,0.490983,0.392600,-1.859514,0.476449,-0.292595,0.165637,-0.000000,-0.000000,1.000000,-0.011218,0.045363,0.775668,9.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017528,-0.032605,1.227839,9.252000
0.000000,0.000000,0.000000,0.496131,0.408566,-1.796156,0.480055,-0.289509,0.166415,-0.000000,-0.000000,1.000000,-0.011886,0.045175,0.775568,9.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017746,-0.032788,1.227915,9.254000
0.000000,0.000000,0.000000,0.482347,0.399962,-1.751826,0.473789,-0.255424,0.170078,-0.000000,-0.000000,1.000000,-0.019555,0.043015,0.774417,9.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017702,-0.032749,1.227900,9.256000
0.000000,0.000000,0.000000,0.439332,0.382880,-1.755502,0.480257,-0.255232,0.171060,-0.000000,-0.000000,1.000000,-0.019555,0.043015,0.774417,9.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017499,-0.032570,1.227832,9.258000
0.000000,0.000000,0.000000,0.405505,0.342476,-1.728911,0.486844,-0.255012,0.172053,-0.000000,-0.000000,1.000000,-0.019555,0.043015,0.774417,9.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017499,-0.032570,1.227832,9.260000
0.000000,0.000000,0.000000,0.392555,0.291484,-1.660172,0.492146,-0.254468,0.172760,-0.000000,-0.000000,1.000000,-0.019430,0.042966,0.774348,9.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017499,-0.032570,1.227832,9.262000
0.000000,0.000000,0.000000,0.392485,0.249613,-1.585069,0.495697,-0.246287,0.173268,-0.000000,-0.000000,1.000000,-0.019278,0.042116,0.773534,9.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017500,-0.032570,1.227833,9.264000
0.000000,0.000000,0.000000,0.416548,0.065265,-1.265751,0.487319,-0.214219,0.177620,-0.000000,-0.000000,1.000000,-0.026483,0.039488,0.772505,9.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017509,-0.032571,1.227838,9.266000
0.000000,0.000000,0.000000,0.551037,-0.652767,-0.011833,0.493148,-0.213989,0.178715,-0.000000,-0.000000,1.000000,-0.026483,0.039488,0.772505,9.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017517,-0.032572,1.227842,9.268000
0.000000,0.000000,0.000000,0.672019,-1.175317,0.876412,0.499334,-0.213154,0.179721,-0.000000,-0.000000,1.000000,-0.026286,0.039450,0.772385,9.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017517,-0.032572,1.227842,9.270000
0.000000,0.000000,0.000000,0.609930,-0.775752,0.093255,0.504754,-0.209760,0.179902,-0.000000,-0.000000,1.000000,-0.025199,0.039243,0.771724,9.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017517,-0.032572,1.227842,9.272000
0.000000,0.000000,0.000000,0.485986,-0.152428,-1.065020,0.505380,-0.203554,0.181266,-0.000000,-0.000000,1.000000,-0.026596,0.038614,0.771538,9.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017591,-0.032638,1.227867,9.274000
0.000000,0.000000,0.000000,0.378118,0.180083,-1.640312,0.494686,-0.174469,0.185326,-0.000000,-0.000000,1.000000,-0.033290,0.035602,0.770644,9.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017693,-0.032725,1.227903,9.276000
0.000000,0.000000,0.000000,0.280693,0.280680,-1.758085,0.500171,-0.174204,0.186549,-0.000000,-0.000000,1.000000,-0.033290,0.035602,0.770644,9.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017534,-0.032572,1.227853,9.278000
0.000000,0.000000,0.000000,0.210812,0.285604,-1.675208,0.505925,-0.173209,0.187631,-0.000000,-0.000000,1.000000,-0.033060,0.035543,0.770478,9.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017534,-0.032572,1.227853,9.280000
0.000000,0.000000,0.000000,0.182739,0.258865,-1.540570,0.510983,-0.170039,0.187940,-0.000000,-0.000000,1.000000,-0.032105,0.035299,0.769792,9.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017534,-0.032572,1.227853,9.282000
0.000000,0.000000,0.000000,0.222240,0.125475,-1.221686,0.509660,-0.162720,0.189523,-0.000000,-0.000000,1.000000,-0.033811,0.034377,0.769584,9.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017600,-0.032633,1.227874,9.284000
0.000000,0.000000,0.000000,0.312700,-0.119247,-0.717839,0.496103,-0.136768,0.193368,-0.000000,-0.000000,1.000000,-0.039970,0.031050,0.768831,9.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017691,-0.032711,1.227904,9.286000
0.000000,0.000000,0.000000,0.291639,-0.025544,-0.883800,0.501327,-0.136470,0.194710,-0.000000,-0.000000,1.000000,-0.039970,0.031050,0.768831,9.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017551,-0.032571,1.227860,9.288000
0.000000,0.000000,0.000000,0.283695,0.122831,-1.122621,0.506661,-0.135481,0.195883,-0.000000,-0.000000,1.000000,-0.039728,0.031045,0.768728,9.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017551,-0.032571,1.227860,9.290000
0.000000,0.000000,0.000000,0.329188,0.182115,-1.150740,0.510888,-0.133078,0.196352,-0.000000,-0.000000,1.000000,-0.038952,0.031030,0.768400,9.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017551,-0.032571,1.227860,9.292000
0.000000,0.000000,0.000000,0.394688,0.193252,-1.066915,0.507638,-0.125189,0.198229,-0.000000,-0.000000,1.000000,-0.040920,0.029777,0.768196,9.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017646,-0.032662,1.227890,9.294000
0.000000,0.000000,0.000000,0.438558,0.193137,-0.992980,0.492787,-0.103086,0.202201,-0.000000,-0.000000,1.000000,-0.046523,0.026211,0.767615,9.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017758,-0.032768,1.227926,9.296000
0.000000,0.000000,0.000000,0.453547,0.197325,-0.970889,0.497660,-0.102763,0.203608,-0.000000,-0.000000,1.000000,-0.046523,0.026211,0.767615,9.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017706,-0.032713,1.227909,9.298000
0.000000,0.000000,0.000000,0.463040,0.200794,-0.973558,0.502503,-0.102428,0.205000,-0.000000,-0.000000,1.000000,-0.046523,0.026211,0.767615,9.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017653,-0.032658,1.227892,9.300000
0.000000,0.000000,0.000000,0.471309,0.201454,-1.017437,0.506339,-0.101033,0.205793,-0.000000,-0.000000,1.000000,-0.046150,0.026182,0.767375,9.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017600,-0.032604,1.227875,9.302000
0.000000,0.000000,0.000000,0.485482,0.189503,-1.097185,0.501371,-0.089923,0.206887,-0.000000,-0.000000,1.000000,-0.047461,0.024442,0.766593,9.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017655,-0.032657,1.227893,9.304000
0.000000,0.000000,0.000000,0.518977,0.137947,-1.140527,0.486909,-0.071817,0.210022,-0.000000,-0.000000,1.000000,-0.052410,0.020760,0.766185,9.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017689,-0.032682,1.227902,9.306000
0.000000,0.000000,0.000000,0.564930,0.068131,-1.147846,0.491375,-0.071475,0.211440,-0.000000,-0.000000,1.000000,-0.052410,0.020760,0.766185,9.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017582,-0.032565,1.227865,9.308000
0.000000,0.000000,0.000000,0.614767,0.014159,-1.123448,0.495743,-0.071131,0.212821,-0.000000,-0.000000,1.000000,-0.052410,0.020760,0.766185,9.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017582,-0.032565,1.227865,9.310000
0.000000,0.000000,0.000000,0.641283,0.003854,-1.104078,0.499062,-0.069673,0.213549,-0.000000,-0.000000,1.000000,-0.051996,0.020803,0.765980,9.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017582,-0.032565,1.227865,9.312000
0.000000,0.000000,0.000000,0.648160,0.026194,-1.074354,0.492275,-0.058796,0.214722,-0.000000,-0.000000,1.000000,-0.053566,0.018816,0.765439,9.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024684,-0.034313,0.000869,0.000000,-0.000003,1.300000,0.017582,-0.032565,1.227865,9.314000
