time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
5,2.6870,-1.3828,0.0088,1.0580,-0.5051,-0.0020,-0.25,-0.05,-0.04,0,0.000,-0.124,-0.120,-0.260,0.000,0.000,0.000,0.000,0.000,0.000
6,2.6976,-1.3878,0.0088,1.0602,-0.5058,-0.0019,-0.25,-0.05,-0.04,0,0.000,-0.090,-0.304,-0.014,0.000,0.000,0.000,0.000,0.000,0.000
6,2.7082,-1.3929,0.0088,1.0624,-0.5066,-0.0018,-0.25,-0.05,-0.04,0,0.000,-0.024,-0.002,-0.224,0.000,0.000,0.000,0.000,0.000,0.000
6,2.7050,-1.3912,0.0097,1.0586,-0.5045,0.0028,0.00,0.00,0.00,0,0.000,0.088,-0.170,0.124,0.000,0.000,0.000,0.000,0.000,0.000
6,2.7156,-1.3963,0.0097,1.0606,-0.5053,0.0028,0.00,0.00,0.00,0,0.000,-0.038,-0.159,-0.064,0.000,0.000,0.000,0.000,0.000,0.000
6,2.7273,-1.4019,0.0097,1.0628,-0.5063,0.0029,0.00,0.00,-0.00,0,0.000,0.082,0.370,0.001,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0000,-0.0000,-0.0000,0.0013,-0.0009,-0.0000,0.00,0.00,-0.00,0,0.000,-0.040,-0.048,-0.266,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0000,-0.0000,-0.0000,0.0034,-0.0021,-0.0003,0.00,0.00,-0.00,0,0.000,0.098,-0.144,0.051,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0001,-0.0000,0.0070,0.0053,-0.0031,-0.0004,0.00,0.00,-0.00,0,0.000,0.061,-0.042,-0.072,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0001,-0.0001,0.0070,0.0071,-0.0042,-0.0003,0.00,0.00,-0.00,0,0.000,-0.372,-0.078,-0.258,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0002,-0.0001,0.0070,0.0089,-0.0055,0.0000,-0.00,0.00,-0.00,0,0.000,-0.147,0.098,-0.252,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0003,-0.0002,0.0070,0.0108,-0.0068,0.0003,-0.00,0.00,-0.00,0,0.000,-0.048,-0.036,0.208,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0004,-0.0003,0.0070,0.0129,-0.0082,0.0005,-0.00,0.00,-0.00,0,0.000,0.005,-0.132,-0.279,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0006,-0.0004,0.0080,0.0150,-0.0096,0.0016,-0.00,0.00,-0.00,0,0.000,-0.183,0.203,0.148,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0007,-0.0005,0.0081,0.0170,-0.0109,0.0016,-0.00,0.00,-0.00,0,0.000,-0.071,0.106,-0.211,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0009,-0.0006,0.0081,0.0192,-0.0123,0.0016,-0.01,-0.00,-0.00,0,0.000,0.095,-0.194,-0.120,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0011,-0.0007,0.0081,0.0214,-0.0135,0.0016,-0.01,-0.00,-0.00,0,0.000,-0.198,-0.179,0.061,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0013,-0.0008,0.0081,0.0235,-0.0148,0.0015,-0.01,0.00,-0.00,0,0.000,-0.279,-0.239,0.040,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0016,-0.0010,0.0077,0.0256,-0.0160,0.0001,-0.01,0.00,-0.00,0,0.000,0.192,-0.032,-0.411,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0018,-0.0012,0.0077,0.0277,-0.0173,0.0003,-0.01,0.00,-0.00,0,0.000,-0.109,0.029,-0.089,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0021,-0.0013,0.0077,0.0298,-0.0187,0.0006,-0.01,0.00,-0.00,0,0.000,-0.085,-0.070,-0.208,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0024,-0.0015,0.0077,0.0318,-0.0199,0.0007,-0.01,0.00,-0.00,0,0.000,-0.072,0.073,0.128,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0028,-0.0017,0.0077,0.0341,-0.0212,0.0007,-0.01,0.01,-0.00,0,0.000,-0.152,-0.062,0.020,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0031,-0.0020,0.0082,0.0362,-0.0222,0.0034,-0.01,0.00,-0.00,0,0.000,0.097,0.083,-0.242,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0035,-0.0022,0.0083,0.0382,-0.0235,0.0034,-0.01,0.00,-0.01,0,0.000,-0.437,0.025,0.334,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0039,-0.0024,0.0083,0.0402,-0.0248,0.0035,-0.01,0.00,-0.00,0,0.000,0.053,0.014,-0.199,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0043,-0.0027,0.0083,0.0422,-0.0262,0.0036,-0.01,0.00,-0.00,0,0.000,-0.068,-0.117,0.036,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0047,-0.0030,0.0084,0.0444,-0.0277,0.0037,-0.01,0.00,-0.00,0,0.000,0.083,-0.021,-0.266,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0052,-0.0032,0.0087,0.0465,-0.0288,0.0055,-0.01,0.00,-0.01,0,0.000,-0.138,0.340,0.212,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0057,-0.0035,0.0087,0.0486,-0.0299,0.0057,-0.01,0.00,-0.01,0,0.000,0.097,-0.015,-0.298,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0062,-0.0038,0.0088,0.0506,-0.0311,0.0060,-0.01,0.00,-0.01,0,0.000,-0.126,-0.103,-0.241,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0067,-0.0041,0.0089,0.0524,-0.0326,0.0063,-0.01,0.00,-0.01,0,0.000,-0.062,-0.015,0.182,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0072,-0.0045,0.0089,0.0545,-0.0340,0.0065,-0.02,0.00,-0.01,0,0.000,-0.111,0.010,0.054,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0078,-0.0048,0.0086,0.0567,-0.0352,0.0043,-0.02,0.00,-0.01,0,0.000,0.113,0.146,-0.136,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0083,-0.0052,0.0086,0.0588,-0.0363,0.0042,-0.01,0.00,-0.01,0,0.000,-0.258,0.264,0.085,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0089,-0.0056,0.0087,0.0608,-0.0374,0.0041,-0.02,-0.00,-0.01,0,0.000,-0.136,0.228,0.441,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0096,-0.0059,0.0087,0.0628,-0.0386,0.0040,-0.01,-0.01,-0.01,0,0.000,-0.104,0.189,-0.517,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0102,-0.0063,0.0087,0.0650,-0.0398,0.0038,-0.01,-0.01,-0.01,0,0.000,-0.103,-0.170,-0.094,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0109,-0.0068,0.0071,0.0676,-0.0411,-0.0054,-0.01,-0.01,-0.01,0,0.000,-0.040,0.088,-0.112,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0116,-0.0072,0.0070,0.0695,-0.0423,-0.0057,-0.01,-0.01,-0.01,0,0.000,-0.049,0.264,0.062,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0123,-0.0076,0.0070,0.0713,-0.0434,-0.0058,-0.02,-0.01,-0.01,0,0.000,0.035,-0.177,0.163,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0130,-0.0081,0.0069,0.0732,-0.0447,-0.0058,-0.02,-0.00,-0.01,0,0.000,-0.092,0.011,-0.133,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0138,-0.0085,0.0068,0.0752,-0.0462,-0.0059,-0.02,-0.00,-0.01,0,0.000,-0.150,0.213,0.188,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0145,-0.0089,0.0082,0.0767,-0.0473,0.0015,-0.02,-0.01,-0.01,0,0.000,0.195,0.240,-0.347,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0152,-0.0094,0.0082,0.0787,-0.0483,0.0015,-0.02,-0.01,-0.01,0,0.000,0.302,0.204,-0.119,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0160,-0.0099,0.0082,0.0808,-0.0494,0.0015,-0.02,-0.01,-0.02,0,0.000,-0.162,-0.110,0.007,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0169,-0.0104,0.0083,0.0829,-0.0506,0.0016,-0.02,-0.01,-0.01,0,0.000,-0.027,0.144,-0.147,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0178,-0.0110,0.0083,0.0853,-0.0519,0.0019,-0.02,-0.01,-0.01,0,0.000,0.006,0.040,-0.236,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0178,-0.0110,0.0086,0.0851,-0.0518,0.0035,-0.02,-0.01,-0.02,0,0.000,-0.134,0.187,-0.130,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0195,-0.0120,0.0087,0.0892,-0.0543,0.0035,-0.02,-0.01,-0.02,0,0.000,0.055,-0.081,-0.313,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0195,-0.0120,0.0087,0.0892,-0.0543,0.0035,-0.02,-0.01,-0.02,0,0.000,0.045,0.141,0.080,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0213,-0.0131,0.0087,0.0931,-0.0569,0.0034,-0.02,-0.01,-0.02,0,0.000,0.163,-0.205,-0.007,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0213,-0.0131,0.0087,0.0931,-0.0569,0.0034,-0.02,-0.01,-0.02,0,0.000,0.102,0.068,0.254,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0232,-0.0143,0.0093,0.0968,-0.0592,0.0059,-0.03,-0.01,-0.01,0,0.000,0.118,-0.017,-0.133,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0232,-0.0143,0.0093,0.0968,-0.0592,0.0059,-0.03,-0.01,-0.01,0,0.000,-0.530,-0.310,0.145,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0251,-0.0155,0.0095,0.1009,-0.0615,0.0056,-0.03,-0.01,-0.01,0,0.000,0.067,-0.100,0.130,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0251,-0.0155,0.0095,0.1009,-0.0615,0.0056,-0.03,-0.01,-0.02,0,0.000,-0.103,0.185,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0263,-0.0161,0.0095,0.1032,-0.0628,0.0054,-0.03,-0.01,-0.01,0,0.000,-0.232,-0.518,-1.694,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0273,-0.0168,0.0098,0.1052,-0.0638,0.0063,-0.03,-0.01,-0.02,0,0.000,-1.418,-1.165,-1.375,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0283,-0.0174,0.0098,0.1052,-0.0637,0.0064,-0.04,-0.00,-0.02,0,0.000,-0.785,0.062,-1.280,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0294,-0.0180,0.0099,0.1052,-0.0637,0.0065,-0.04,-0.00,-0.02,0,0.000,0.241,-0.038,-0.267,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0304,-0.0187,0.0099,0.1052,-0.0636,0.0066,-0.04,-0.00,-0.02,0,0.000,0.636,-0.152,-0.089,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0315,-0.0193,0.0100,0.1052,-0.0636,0.0067,-0.03,-0.00,-0.02,0,0.000,0.710,0.019,0.332,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0324,-0.0199,0.0109,0.1048,-0.0632,0.0110,-0.03,-0.00,-0.03,0,0.000,-1.035,-0.803,-0.024,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0335,-0.0205,0.0110,0.1048,-0.0632,0.0112,-0.04,0.00,-0.03,0,0.000,-0.338,-0.400,-0.360,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0345,-0.0211,0.0111,0.1048,-0.0631,0.0112,-0.04,0.01,-0.03,0,0.000,0.910,-0.287,-0.772,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0356,-0.0218,0.0112,0.1048,-0.0631,0.0113,-0.03,0.01,-0.03,0,0.000,-0.625,-1.100,0.679,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0366,-0.0224,0.0113,0.1048,-0.0630,0.0111,-0.03,0.02,-0.03,0,0.000,-0.359,-0.429,-5.198,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0378,-0.0231,0.0104,0.1053,-0.0633,0.0057,-0.03,0.02,-0.09,0,0.000,-1.137,0.719,-6.412,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0389,-0.0238,0.0105,0.1053,-0.0632,0.0059,-0.04,0.02,-0.15,0,0.000,-3.324,-4.149,-3.366,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0399,-0.0244,0.0105,0.1053,-0.0632,0.0059,-0.07,0.05,-0.18,0,0.000,-2.155,-1.683,-0.398,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0410,-0.0250,0.0106,0.1053,-0.0631,0.0048,-0.08,0.06,-0.18,0,0.000,2.443,2.637,-1.762,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0420,-0.0256,0.0106,0.1052,-0.0630,0.0047,-0.07,0.04,-0.20,0,0.000,-2.413,-3.019,0.796,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0434,-0.0264,0.0087,0.1061,-0.0635,-0.0054,-0.10,0.06,-0.20,0,0.000,1.985,1.718,-6.011,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0444,-0.0271,0.0087,0.1060,-0.0634,-0.0063,-0.08,0.04,-0.26,0,0.000,5.415,3.781,-14.843,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0455,-0.0277,0.0086,0.1059,-0.0632,-0.0056,-0.05,0.01,-0.40,0,0.000,-7.513,-7.964,-12.212,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0466,-0.0283,0.0085,0.1058,-0.0631,-0.0056,-0.12,0.09,-0.53,0,0.000,-4.254,-3.872,-12.702,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0476,-0.0290,0.0085,0.1057,-0.0630,-0.0058,-0.15,0.12,-0.65,0,0.000,3.477,5.776,-9.042,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0485,-0.0295,0.0095,0.1053,-0.0626,0.0007,-0.12,0.07,-0.74,0,0.000,-1.542,-1.664,-6.903,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0496,-0.0302,0.0095,0.1052,-0.0625,0.0024,-0.13,0.08,-0.82,0,0.000,-6.054,-6.175,-8.131,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0506,-0.0308,0.0095,0.1051,-0.0623,0.0019,-0.19,0.14,-0.89,0,0.000,-1.600,0.980,-6.162,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0517,-0.0314,0.0096,0.1049,-0.0620,-0.0005,-0.19,0.13,-0.96,0,0.000,2.228,5.337,-7.416,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0527,-0.0320,0.0096,0.1048,-0.0618,0.0031,-0.17,0.08,-1.03,0,0.000,2.532,-0.124,-5.201,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0538,-0.0327,0.0089,0.1048,-0.0617,-0.0008,-0.16,0.08,-1.08,0,0.000,-1.668,-2.159,-6.295,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0549,-0.0333,0.0089,0.1046,-0.0614,-0.0030,-0.18,0.10,-1.14,0,0.000,-3.576,-3.708,-5.359,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0559,-0.0339,0.0089,0.1044,-0.0611,-0.0020,-0.21,0.13,-1.20,0,0.000,-1.802,2.694,-8.771,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0570,-0.0345,0.0089,0.1043,-0.0608,-0.0017,-0.22,0.12,-1.29,0,0.000,-0.468,-2.783,-7.424,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0580,-0.0351,0.0089,0.1041,-0.0605,-0.0008,-0.22,0.15,-1.37,0,0.000,0.372,1.111,-8.007,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0591,-0.0357,0.0085,0.1041,-0.0602,-0.0041,-0.22,0.15,-1.44,0,0.000,-4.037,-3.020,-7.017,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0601,-0.0363,0.0084,0.1038,-0.0598,-0.0044,-0.25,0.18,-1.52,0,0.000,0.768,2.963,-7.829,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0612,-0.0369,0.0084,0.1036,-0.0595,-0.0032,-0.25,0.16,-1.59,0,0.000,-1.289,-1.381,-6.327,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0622,-0.0375,0.0084,0.1034,-0.0591,-0.0034,-0.26,0.18,-1.66,0,0.000,-1.410,-4.084,-6.148,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0632,-0.0381,0.0083,0.1031,-0.0587,-0.0038,-0.28,0.21,-1.72,0,0.000,-0.444,-3.057,-4.977,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0643,-0.0387,0.0078,0.1029,-0.0583,-0.0065,-0.28,0.24,-1.77,0,0.000,0.376,0.942,-2.425,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0653,-0.0393,0.0077,0.1026,-0.0578,-0.0045,-0.27,0.24,-1.79,0,0.000,0.318,1.800,0.190,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0663,-0.0398,0.0077,0.1023,-0.0574,-0.0028,-0.27,0.22,-1.79,0,0.000,-3.125,3.031,-0.129,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0674,-0.0404,0.0076,0.1020,-0.0569,-0.0023,-0.29,0.20,-1.79,0,0.000,3.643,-0.954,-0.039,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0684,-0.0410,0.0076,0.1016,-0.0564,-0.0032,-0.27,0.20,-1.79,0,0.000,-2.362,-0.811,1.049,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0694,-0.0415,0.0073,0.1013,-0.0559,-0.0083,-0.27,0.21,-1.78,0,0.000,-1.339,-3.119,3.302,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0704,-0.0421,0.0072,0.1009,-0.0554,-0.0085,-0.29,0.24,-1.75,0,0.000,-3.386,-2.143,5.708,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0714,-0.0426,0.0072,0.1006,-0.0549,-0.0042,-0.32,0.26,-1.69,0,0.000,-0.650,1.881,10.838,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0724,-0.0432,0.0072,0.1002,-0.0544,-0.0029,-0.32,0.24,-1.59,0,0.000,6.040,-1.747,10.150,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0734,-0.0437,0.0071,0.0999,-0.0540,-0.0045,-0.28,0.25,-1.49,0,0.000,-1.787,-0.189,13.995,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0744,-0.0444,0.0083,0.0995,-0.0536,0.0017,-0.28,0.26,-1.35,0,0.000,1.504,0.189,13.422,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0754,-0.0449,0.0083,0.0991,-0.0531,0.0014,-0.28,0.26,-1.22,0,0.000,-3.583,9.220,14.765,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0764,-0.0454,0.0083,0.0987,-0.0525,0.0023,-0.31,0.18,-1.07,0,0.000,5.711,5.663,10.236,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0774,-0.0459,0.0083,0.0983,-0.0520,0.0021,-0.25,0.12,-0.97,0,0.000,2.504,9.477,2.498,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0784,-0.0465,0.0084,0.0979,-0.0515,0.0006,-0.21,0.05,-0.94,0,0.000,-1.015,0.739,-3.435,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0794,-0.0470,0.0086,0.0975,-0.0511,-0.0023,-0.23,0.05,-0.98,0,0.000,-2.607,-8.015,-5.597,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0804,-0.0475,0.0086,0.0972,-0.0506,-0.0029,-0.26,0.12,-1.03,0,0.000,-8.205,-8.504,-3.395,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0813,-0.0480,0.0086,0.0970,-0.0502,-0.0001,-0.33,0.20,-1.06,0,0.000,-1.032,-2.884,-2.607,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0823,-0.0485,0.0086,0.0969,-0.0498,0.0041,-0.35,0.25,-1.09,0,0.000,3.605,-14.011,-0.326,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0833,-0.0490,0.0086,0.0968,-0.0494,0.0053,-0.30,0.38,-1.09,0,0.000,5.054,-11.926,0.961,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0841,-0.0494,0.0076,0.0965,-0.0487,-0.0015,-0.26,0.49,-1.08,0,0.000,-6.533,-10.887,-0.452,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0851,-0.0498,0.0075,0.0961,-0.0481,-0.0006,-0.32,0.61,-1.08,0,0.000,-6.150,-11.392,-0.470,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0861,-0.0503,0.0076,0.0957,-0.0475,0.0027,-0.36,0.71,-1.09,0,0.000,3.542,-9.505,-2.678,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0870,-0.0508,0.0076,0.0950,-0.0470,0.0046,-0.32,0.81,-1.11,0,0.000,6.595,-18.289,-1.394,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0880,-0.0513,0.0076,0.0942,-0.0465,0.0023,-0.27,0.98,-1.12,0,0.000,-5.803,-7.998,-2.057,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0890,-0.0519,0.0086,0.0934,-0.0462,0.0079,-0.32,1.06,-1.14,0,0.000,-1.331,-7.916,-0.169,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0899,-0.0523,0.0087,0.0921,-0.0455,0.0097,-0.33,1.14,-1.15,0,0.000,3.321,-11.262,2.355,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0909,-0.0528,0.0088,0.0908,-0.0450,0.0082,-0.30,1.25,-1.12,0,0.000,0.101,-9.111,2.532,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0918,-0.0532,0.0089,0.0891,-0.0445,0.0082,-0.29,1.34,-1.10,0,0.000,1.416,-4.232,1.454,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0926,-0.0537,0.0090,0.0873,-0.0439,0.0085,-0.28,1.38,-1.09,0,0.000,-4.908,-12.090,1.657,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0936,-0.0542,0.0095,0.0854,-0.0434,0.0120,-0.31,1.49,-1.07,0,0.000,2.908,-6.671,5.758,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0944,-0.0546,0.0096,0.0833,-0.0428,0.0123,-0.30,1.57,-1.00,0,0.000,-6.549,-14.995,10.840,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0952,-0.0550,0.0097,0.0811,-0.0423,0.0106,-0.35,1.71,-0.90,0,0.000,-2.236,-18.005,13.478,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0960,-0.0554,0.0098,0.0787,-0.0418,0.0105,-0.38,1.89,-0.76,0,0.000,3.385,-19.723,10.806,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0968,-0.0559,0.0099,0.0761,-0.0412,0.0130,-0.35,2.10,-0.65,0,0.000,8.989,-28.861,11.088,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0977,-0.0563,0.0105,0.0735,-0.0407,0.0180,-0.29,2.35,-0.54,0,0.000,-7.202,-16.187,11.143,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0984,-0.0567,0.0106,0.0705,-0.0401,0.0196,-0.35,2.52,-0.43,0,0.000,2.124,-19.328,10.647,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0991,-0.0571,0.0108,0.0673,-0.0394,0.0193,-0.34,2.73,-0.33,0,0.000,3.724,-22.238,8.670,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0997,-0.0575,0.0110,0.0637,-0.0387,0.0196,-0.29,2.98,-0.23,0,0.000,0.432,-25.874,8.475,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1003,-0.0579,0.0112,0.0597,-0.0382,0.0193,-0.30,3.23,-0.14,0,0.000,-1.275,-21.776,9.551,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1016,-0.0586,0.0129,0.0565,-0.0381,0.0263,-0.33,3.45,-0.05,0,0.000,-0.593,-20.332,3.804,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1022,-0.0590,0.0132,0.0513,-0.0375,0.0261,-0.34,3.66,-0.01,0,0.000,-5.424,-23.463,2.298,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1027,-0.0594,0.0135,0.0462,-0.0369,0.0261,-0.39,3.89,0.01,0,0.000,3.007,-20.558,-0.651,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1031,-0.0598,0.0137,0.0407,-0.0364,0.0261,-0.38,4.12,0.01,0,0.000,-1.672,-23.071,-1.577,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1035,-0.0601,0.0140,0.0348,-0.0359,0.0263,-0.40,4.34,-0.00,0,0.000,-1.241,-19.779,-1.327,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1021,-0.0600,0.0121,0.0260,-0.0345,0.0139,-0.42,4.55,-0.02,0,0.000,-3.956,-15.157,-4.831,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1023,-0.0603,0.0122,0.0193,-0.0339,0.0141,-0.46,4.70,-0.07,0,0.000,-9.363,-13.820,-4.761,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1025,-0.0607,0.0123,0.0122,-0.0332,0.0146,-0.55,4.88,-0.12,0,0.000,-12.209,-10.998,-3.838,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1026,-0.0610,0.0125,0.0047,-0.0325,0.0148,-0.66,4.99,-0.16,0,0.000,-13.371,-11.798,-3.699,0.000,0.000,0.000,0.000,0.000,0.000
9,0.1026,-0.0613,0.0126,-0.0030,-0.0318,0.0144,-0.78,5.10,-0.20,0,0.000,-11.733,-5.020,-5.308,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0954,-0.0602,0.0075,-0.0213,-0.0289,-0.0143,-0.90,5.16,-0.25,0,0.000,-21.917,-9.713,-3.827,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0951,-0.0605,0.0073,-0.0296,-0.0279,-0.0144,-1.10,5.24,-0.29,0,0.000,-17.714,2.486,-5.389,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0948,-0.0608,0.0072,-0.0382,-0.0268,-0.0149,-1.29,5.23,-0.35,0,0.000,-33.180,1.215,-5.233,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0943,-0.0610,0.0070,-0.0468,-0.0254,-0.0163,-1.62,5.25,-0.40,0,0.000,-32.708,7.632,-3.080,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0938,-0.0613,0.0068,-0.0554,-0.0239,-0.0184,-1.93,5.17,-0.43,0,0.000,-18.143,12.998,-4.220,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0868,-0.0605,0.0039,-0.0735,-0.0204,-0.0315,-2.12,5.05,-0.48,0,0.000,-23.126,-7.277,-3.903,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0860,-0.0606,0.0036,-0.0825,-0.0181,-0.0318,-2.34,5.13,-0.51,0,0.000,-24.062,-18.711,-4.086,0.000,0.000,0.000,0.000,0.000,0.000
