cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.225684,0.137603,-1.845793,0.009385,0.198903,-0.048415,-0.000000,-0.000003,1.000000,0.046570,0.015886,0.859670,9.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024490,-0.036039,1.421938,9.414000
0.000000,0.000000,0.000000,-0.288770,0.153745,-1.819233,0.013669,0.161644,-0.047753,-0.000000,-0.000003,1.000000,0.050926,0.017029,0.859599,9.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024617,-0.036279,1.421953,9.416000
0.000000,0.000000,0.000000,-0.287173,0.198899,-1.818381,0.016512,0.146877,-0.047962,-0.000000,-0.000003,1.000000,0.052630,0.017476,0.859571,9.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024612,-0.036421,1.421957,9.418000
0.000000,0.000000,0.000000,-0.244641,0.262872,-1.873868,0.018711,0.146472,-0.048825,-0.000000,-0.000003,1.000000,0.052630,0.017476,0.859571,9.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024470,-0.036307,1.421943,9.420000
0.000000,0.000000,0.000000,-0.241489,0.292710,-1.883818,0.022036,0.142009,-0.050021,-0.000000,-0.000003,1.000000,0.051621,0.017293,0.858964,9.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024470,-0.036307,1.421943,9.422000
0.000000,0.000000,0.000000,-0.284981,0.256590,-1.836629,0.024257,0.139876,-0.050842,-0.000000,-0.000003,1.000000,0.051276,0.017231,0.858756,9.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024610,-0.036491,1.421958,9.424000
0.000000,0.000000,0.000000,-0.342507,0.169296,-1.786325,0.025606,0.139029,-0.051352,-0.000000,-0.000003,1.000000,0.051276,0.017231,0.858756,9.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024741,-0.036663,1.421973,9.426000
0.000000,0.000000,0.000000,-0.374527,0.075362,-1.768566,0.033179,0.098205,-0.051062,-0.000000,-0.000003,1.000000,0.055596,0.018296,0.858722,9.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024604,-0.036552,1.421961,9.428000
0.000000,0.000000,0.000000,-0.387718,-0.001023,-1.753043,0.037184,0.082654,-0.051591,-0.000000,-0.000003,1.000000,0.056983,0.018638,0.858712,9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024465,-0.036439,1.421948,9.430000
0.000000,0.000000,0.000000,-0.401306,-0.048169,-1.780288,0.040670,0.075043,-0.052836,-0.000000,-0.000003,1.000000,0.055768,0.018377,0.858419,9.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024465,-0.036439,1.421948,9.432000
0.000000,0.000000,0.000000,-0.440774,-0.088952,-1.777377,0.043148,0.070225,-0.053745,-0.000000,-0.000003,1.000000,0.055448,0.018308,0.858342,9.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024623,-0.036606,1.421964,9.434000
0.000000,0.000000,0.000000,-0.473031,-0.127882,-1.744262,0.054567,0.026062,-0.053806,-0.000000,-0.000003,1.000000,0.059724,0.019289,0.858372,9.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024739,-0.036727,1.421975,9.436000
0.000000,0.000000,0.000000,-0.445619,-0.147087,-1.713988,0.059069,0.012296,-0.054561,-0.000000,-0.000003,1.000000,0.060706,0.019514,0.858379,9.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024572,-0.036589,1.421963,9.438000
0.000000,0.000000,0.000000,-0.390594,-0.145990,-1.705402,0.061900,0.006864,-0.055662,-0.000000,-0.000003,1.000000,0.060706,0.019514,0.858379,9.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024468,-0.036502,1.421955,9.440000
0.000000,0.000000,0.000000,-0.353140,-0.134860,-1.689350,0.065864,-0.002881,-0.057053,-0.000000,-0.000003,1.000000,0.059538,0.019291,0.857779,9.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024468,-0.036502,1.421955,9.442000
0.000000,0.000000,0.000000,-0.346374,-0.129169,-1.630828,0.068330,-0.008245,-0.057941,-0.000000,-0.000003,1.000000,0.059314,0.019249,0.857664,9.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024468,-0.036502,1.421955,9.444000
0.000000,0.000000,0.000000,-0.321542,-0.121155,-1.613836,0.069927,-0.011606,-0.058515,-0.000000,-0.000003,1.000000,0.059314,0.019249,0.857664,9.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024648,-0.036671,1.421970,9.446000
0.000000,0.000000,0.000000,-0.297888,-0.117937,-1.567539,0.083262,-0.055658,-0.058648,-0.000000,-0.000003,1.000000,0.063327,0.020089,0.857746,9.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024580,-0.036620,1.421969,9.448000
0.000000,0.000000,0.000000,-0.305455,-0.123701,-1.466551,0.088800,-0.073369,-0.059634,-0.000000,-0.000003,1.000000,0.062700,0.020132,0.856979,9.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024474,-0.036529,1.421963,9.450000
0.000000,0.000000,0.000000,-0.371046,-0.144974,-1.361560,0.091835,-0.080586,-0.060693,-0.000000,-0.000003,1.000000,0.062475,0.020114,0.856848,9.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024474,-0.036529,1.421963,9.452000
0.000000,0.000000,0.000000,-0.477481,-0.185471,-1.276432,0.094327,-0.086301,-0.061561,-0.000000,-0.000003,1.000000,0.062475,0.020114,0.856848,9.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024661,-0.036697,1.421976,9.454000
0.000000,0.000000,0.000000,-0.579755,-0.225820,-1.241183,0.109911,-0.130158,-0.061784,-0.000000,-0.000003,1.000000,0.066181,0.020798,0.856980,9.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024743,-0.036771,1.421982,9.456000
0.000000,0.000000,0.000000,-0.654945,-0.258542,-1.242611,0.114035,-0.140531,-0.062700,-0.000000,-0.000003,1.000000,0.066565,0.020868,0.856994,9.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024551,-0.036599,1.421972,9.458000
0.000000,0.000000,0.000000,-0.702214,-0.289650,-1.290846,0.117468,-0.148424,-0.063896,-0.000000,-0.000003,1.000000,0.066565,0.020868,0.856994,9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024481,-0.036537,1.421969,9.460000
0.000000,0.000000,0.000000,-0.754926,-0.325658,-1.319869,0.122691,-0.161182,-0.065517,-0.000000,-0.000003,1.000000,0.065328,0.020449,0.856026,9.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024481,-0.036537,1.421969,9.462000
0.000000,0.000000,0.000000,-0.801580,-0.356359,-1.332948,0.125474,-0.167637,-0.066413,-0.000000,-0.000003,1.000000,0.065245,0.020420,0.855961,9.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024683,-0.036718,1.421981,9.464000
0.000000,0.000000,0.000000,-0.821128,-0.373058,-1.354270,0.127382,-0.172037,-0.067019,-0.000000,-0.000003,1.000000,0.065245,0.020420,0.855961,9.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024746,-0.036775,1.421985,9.466000
0.000000,0.000000,0.000000,-0.777234,-0.369848,-1.416177,0.147252,-0.212990,-0.066539,-0.000000,-0.000003,1.000000,0.068661,0.020900,0.856149,9.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024563,-0.036605,1.421975,9.468000
0.000000,0.000000,0.000000,-0.721985,-0.384687,-1.453661,0.152065,-0.223812,-0.067539,-0.000000,-0.000003,1.000000,0.068925,0.020937,0.856164,9.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024487,-0.036535,1.421970,9.470000
0.000000,0.000000,0.000000,-0.695735,-0.423019,-1.452012,0.157909,-0.238758,-0.069131,-0.000000,-0.000003,1.000000,0.067443,0.020462,0.855060,9.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024487,-0.036535,1.421970,9.472000
0.000000,0.000000,0.000000,-0.654422,-0.450469,-1.492758,0.161264,-0.246733,-0.070085,-0.000000,-0.000003,1.000000,0.067414,0.020453,0.855038,9.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024487,-0.036535,1.421970,9.474000
0.000000,0.000000,0.000000,-0.657206,-0.490656,-1.507951,0.163819,-0.252851,-0.070785,-0.000000,-0.000003,1.000000,0.067414,0.020453,0.855038,9.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024706,-0.036734,1.421983,9.476000
0.000000,0.000000,0.000000,-0.672674,-0.521055,-1.530575,0.185374,-0.283209,-0.069291,-0.000000,-0.000003,1.000000,0.069875,0.020608,0.855210,9.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024531,-0.036564,1.421972,9.478000
0.000000,0.000000,0.000000,-0.624282,-0.508465,-1.636621,0.189723,-0.293056,-0.070232,-0.000000,-0.000003,1.000000,0.069940,0.020612,0.855215,9.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024492,-0.036527,1.421970,9.480000
0.000000,0.000000,0.000000,-0.530462,-0.459881,-1.780039,0.196586,-0.306958,-0.072083,-0.000000,-0.000003,1.000000,0.068941,0.019781,0.854067,9.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024492,-0.036527,1.421970,9.482000
0.000000,0.000000,0.000000,-0.423881,-0.392474,-1.908845,0.199986,-0.314793,-0.072894,-0.000000,-0.000003,1.000000,0.068941,0.019781,0.854067,9.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024720,-0.036740,1.421983,9.484000
0.000000,0.000000,0.000000,-0.320755,-0.318731,-2.012637,0.203602,-0.321485,-0.073365,-0.000000,-0.000003,1.000000,0.069027,0.019773,0.854073,9.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024752,-0.036770,1.421985,9.486000
0.000000,0.000000,0.000000,-0.206206,-0.237395,-2.107681,0.224406,-0.342342,-0.070761,-0.000000,-0.000003,1.000000,0.070645,0.019581,0.854144,9.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024543,-0.036563,1.421972,9.488000
0.000000,0.000000,0.000000,-0.069459,-0.153860,-2.206460,0.230979,-0.354843,-0.072322,-0.000000,-0.000003,1.000000,0.069814,0.018780,0.853053,9.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024495,-0.036516,1.421969,9.490000
0.000000,0.000000,0.000000,0.026464,-0.093341,-2.259457,0.235181,-0.364086,-0.073171,-0.000000,-0.000003,1.000000,0.069814,0.018780,0.853053,9.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024495,-0.036516,1.421969,9.492000
0.000000,0.000000,0.000000,0.050351,-0.059480,-2.240713,0.238701,-0.371649,-0.073867,-0.000000,-0.000003,1.000000,0.069814,0.018780,0.853053,9.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024738,-0.036750,1.421984,9.494000
0.000000,0.000000,0.000000,0.066755,-0.022182,-2.221614,0.242654,-0.378006,-0.074087,-0.000000,-0.000003,1.000000,0.069894,0.018738,0.853053,9.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024753,-0.036764,1.421985,9.496000
0.000000,0.000000,0.000000,0.086218,0.023325,-2.198478,0.259603,-0.391898,-0.071331,-0.000000,-0.000003,1.000000,0.070778,0.018270,0.853048,9.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024505,-0.036512,1.421969,9.498000
0.000000,0.000000,0.000000,0.106459,0.069228,-2.176231,0.263608,-0.400492,-0.071971,-0.000000,-0.000003,1.000000,0.070740,0.018209,0.852997,9.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024496,-0.036503,1.421969,9.500000
0.000000,0.000000,0.000000,0.088938,0.082960,-2.122173,0.269235,-0.410359,-0.073046,-0.000000,-0.000003,1.000000,0.070378,0.017615,0.852506,9.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024496,-0.036503,1.421969,9.502000
0.000000,0.000000,0.000000,0.082317,0.089999,-2.077092,0.272488,-0.417248,-0.073505,-0.000000,-0.000003,1.000000,0.070378,0.017615,0.852506,9.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036504,1.421969,9.504000
0.000000,0.000000,0.000000,0.087639,0.096514,-2.034343,0.276560,-0.422893,-0.073383,-0.000000,-0.000003,1.000000,0.070410,0.017495,0.852486,9.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024751,-0.036755,1.421985,9.506000
0.000000,0.000000,0.000000,0.113926,0.102102,-2.010239,0.288788,-0.431486,-0.070816,-0.000000,-0.000003,1.000000,0.070502,0.016716,0.852277,9.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024519,-0.036512,1.421972,9.508000
0.000000,0.000000,0.000000,0.146091,0.095389,-1.990154,0.293563,-0.441940,-0.071201,-0.000000,-0.000003,1.000000,0.069779,0.016369,0.851660,9.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036490,1.421971,9.510000
0.000000,0.000000,0.000000,0.192095,0.089108,-1.990783,0.297383,-0.450175,-0.071516,-0.000000,-0.000003,1.000000,0.069779,0.016369,0.851660,9.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024504,-0.036497,1.421971,9.512000
0.000000,0.000000,0.000000,0.224253,0.084936,-1.989443,0.300512,-0.456931,-0.071737,-0.000000,-0.000003,1.000000,0.069779,0.016369,0.851660,9.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024755,-0.036751,1.421986,9.514000
0.000000,0.000000,0.000000,0.219293,0.070912,-1.963727,0.304235,-0.461699,-0.071129,-0.000000,-0.000003,1.000000,0.069685,0.016157,0.851605,9.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024737,-0.036732,1.421985,9.516000
0.000000,0.000000,0.000000,0.190558,0.042406,-1.922552,0.312920,-0.465421,-0.067795,-0.000000,-0.000003,1.000000,0.069255,0.015180,0.851356,9.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036475,1.421978,9.518000
0.000000,0.000000,0.000000,0.184303,0.018533,-1.901714,0.316890,-0.473473,-0.067985,-0.000000,-0.000003,1.000000,0.069231,0.015066,0.851224,9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036475,1.421978,9.520000
0.000000,0.000000,0.000000,0.179695,-0.003896,-1.862657,0.321853,-0.481753,-0.068398,-0.000000,-0.000003,1.000000,0.069127,0.014571,0.850654,9.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024519,-0.036498,1.421979,9.522000
0.000000,0.000000,0.000000,0.219762,-0.006852,-1.853912,0.324857,-0.487883,-0.068486,-0.000000,-0.000003,1.000000,0.069127,0.014571,0.850654,9.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024755,-0.036745,1.421989,9.524000
0.000000,0.000000,0.000000,0.268711,-0.012887,-1.840164,0.328447,-0.490820,-0.067367,-0.000000,-0.000003,1.000000,0.068844,0.014216,0.850545,9.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024725,-0.036712,1.421989,9.526000
0.000000,0.000000,0.000000,0.275791,-0.041074,-1.784231,0.335011,-0.490136,-0.063376,-0.000000,-0.000003,1.000000,0.067898,0.013031,0.850180,9.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036460,1.421989,9.528000
0.000000,0.000000,0.000000,0.272774,-0.068734,-1.738873,0.339017,-0.497397,-0.063488,-0.000000,-0.000003,1.000000,0.067911,0.012905,0.850158,9.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036460,1.421989,9.530000
0.000000,0.000000,0.000000,0.285898,-0.083818,-1.736003,0.343736,-0.504321,-0.063828,-0.000000,-0.000003,1.000000,0.067952,0.012499,0.850088,9.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036460,1.421989,9.532000
0.000000,0.000000,0.000000,0.306639,-0.097488,-1.748815,0.346691,-0.509911,-0.063821,-0.000000,-0.000003,1.000000,0.067952,0.012499,0.850088,9.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024544,-0.036603,1.421990,9.534000
0.000000,0.000000,0.000000,0.305461,-0.118047,-1.740946,0.349983,-0.511099,-0.062233,-0.000000,-0.000003,1.000000,0.067431,0.011983,0.849919,9.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024705,-0.037201,1.421995,9.536000
0.000000,0.000000,0.000000,0.274304,-0.134844,-1.720509,0.355077,-0.507633,-0.057946,-0.000000,-0.000003,1.000000,0.066044,0.010609,0.849469,9.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036981,1.421997,9.538000
0.000000,0.000000,0.000000,0.268159,-0.115727,-1.746001,0.358816,-0.514538,-0.057800,-0.000000,-0.000003,1.000000,0.066038,0.010520,0.849400,9.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.036981,1.421997,9.540000
0.000000,0.000000,0.000000,0.292078,-0.081577,-1.791219,0.362751,-0.521177,-0.057700,-0.000000,-0.000003,1.000000,0.066024,0.010295,0.849227,9.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024551,-0.037091,1.421997,9.542000
0.000000,0.000000,0.000000,0.332464,-0.064757,-1.829241,0.365442,-0.526378,-0.057505,-0.000000,-0.000003,1.000000,0.066024,0.010295,0.849227,9.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024754,-0.037505,1.421998,9.544000
0.000000,0.000000,0.000000,0.373991,-0.069307,-1.852120,0.368061,-0.525769,-0.055337,-0.000000,-0.000003,1.000000,0.065202,0.009580,0.848978,9.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024697,-0.037445,1.421999,9.546000
0.000000,0.000000,0.000000,0.416071,-0.076278,-1.885285,0.371501,-0.520563,-0.050861,-0.000000,-0.000003,1.000000,0.063466,0.008069,0.848452,9.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.037237,1.422000,9.548000
0.000000,0.000000,0.000000,0.455610,-0.072660,-1.920403,0.374759,-0.527076,-0.050450,-0.000000,-0.000003,1.000000,0.063387,0.008057,0.848374,9.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.037237,1.422000,9.550000
0.000000,0.000000,0.000000,0.499339,-0.053930,-1.947002,0.377856,-0.533506,-0.049969,-0.000000,-0.000003,1.000000,0.063228,0.008032,0.848219,9.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024497,-0.037237,1.422000,9.552000
0.000000,0.000000,0.000000,0.551431,-0.031819,-1.987001,0.380286,-0.538274,-0.049632,-0.000000,-0.000003,1.000000,0.063228,0.008032,0.848219,9.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024574,-0.037353,1.422000,9.554000
0.000000,0.000000,0.000000,0.595792,-0.017111,-2.041968,0.381702,-0.536316,-0.047220,-0.000000,-0.000003,1.000000,0.062059,0.007097,0.847872,9.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024675,-0.037545,1.422000,9.556000
0.000000,0.000000,0.000000,0.603114,-0.018655,-2.078244,0.383301,-0.530825,-0.043270,-0.000000,-0.000003,1.000000,0.060043,0.005401,0.847226,9.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024498,-0.037358,1.421999,9.558000
0.000000,0.000000,0.000000,0.568949,-0.028403,-2.058287,0.386688,-0.536513,-0.042872,-0.000000,-0.000003,1.000000,0.060027,0.005238,0.847134,9.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024498,-0.037358,1.421999,9.560000
0.000000,0.000000,0.000000,0.551991,-0.002363,-2.026817,0.389566,-0.541904,-0.042400,-0.000000,-0.000003,1.000000,0.060027,0.005238,0.847134,9.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024582,-0.037466,1.421999,9.562000
0.000000,0.000000,0.000000,0.556887,0.052319,-2.008244,0.391833,-0.546049,-0.042032,-0.000000,-0.000003,1.000000,0.060027,0.005238,0.847134,9.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024755,-0.037688,1.421999,9.564000
0.000000,0.000000,0.000000,0.528085,0.077590,-1.959844,0.392036,-0.542627,-0.039841,-0.000000,-0.000003,1.000000,0.058486,0.004066,0.846676,9.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024671,-0.037598,1.421998,9.566000
0.000000,0.000000,0.000000,0.505767,0.071835,-1.959381,0.391889,-0.536982,-0.036745,-0.000000,-0.000003,1.000000,0.056283,0.002389,0.846022,9.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024499,-0.037413,1.421995,9.568000
0.000000,0.000000,0.000000,0.538094,0.058521,-2.055634,0.394977,-0.541722,-0.036310,-0.000000,-0.000003,1.000000,0.056442,0.002303,0.846017,9.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024499,-0.037413,1.421995,9.570000
0.000000,0.000000,0.000000,0.566830,0.026664,-2.128442,0.397986,-0.545895,-0.035951,-0.000000,-0.000003,1.000000,0.056655,0.002188,0.846010,9.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024499,-0.037413,1.421995,9.572000
