time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
13723,3.9319,1.8804,0.3176,0.0892,-0.1438,0.0011,0.05,-0.22,3.69,0,3.415,-4.611,-0.656,-3.949,0.001,-0.011,0.000,0.000,0.000,0.000
13774,3.9371,1.8735,0.3169,0.0925,-0.1425,-0.0025,-0.20,-0.19,3.48,0,3.415,-0.131,1.816,-4.326,0.001,-0.014,0.000,0.000,0.000,0.000
13825,3.9415,1.8654,0.3155,0.0936,-0.1426,-0.0081,-0.23,-0.27,3.25,0,3.415,0.016,-0.038,-6.171,0.002,-0.015,0.000,0.000,0.000,0.000
13875,3.9456,1.8558,0.3149,0.0946,-0.1464,-0.0094,-0.26,-0.41,2.97,0,3.415,-4.514,-3.484,-7.826,-0.001,-0.014,0.000,0.000,0.000,0.000
13927,3.9498,1.8469,0.3137,0.0964,-0.1476,-0.0112,-0.46,-0.52,2.61,0,3.415,-6.757,0.125,-7.165,-0.004,-0.016,0.000,0.000,0.000,0.000
13978,3.9550,1.8407,0.3126,0.1012,-0.1405,-0.0121,-0.68,-0.55,2.24,0,3.415,-6.906,-2.008,-5.755,-0.000,-0.017,0.000,0.000,0.000,0.000
14029,3.9580,1.8334,0.3133,0.1000,-0.1350,-0.0027,-0.96,-0.44,1.91,0,3.415,0.183,-0.130,-4.055,-0.003,-0.014,0.000,0.000,0.000,0.000
14080,3.9629,1.8265,0.3127,0.1026,-0.1270,-0.0027,-1.05,-0.35,1.67,0,3.415,-0.360,3.709,-3.584,-0.006,-0.011,0.000,0.000,0.000,0.000
14131,3.9681,1.8195,0.3133,0.1054,-0.1198,0.0031,-1.05,-0.43,1.49,0,3.415,3.055,4.259,-2.764,-0.004,-0.016,0.000,0.000,0.000,0.000
14182,3.9718,1.8140,0.3129,0.1054,-0.1105,0.0030,-0.90,-0.63,1.35,0,3.415,-0.597,2.316,-0.341,-0.001,-0.016,0.000,0.000,0.000,0.000
14233,3.9774,1.8075,0.3112,0.1110,-0.1053,-0.0043,-0.79,-0.65,1.30,0,3.415,-5.660,-6.160,2.536,-0.002,-0.017,0.000,0.000,0.000,0.000
14284,3.9827,1.8032,0.3114,0.1152,-0.0961,-0.0001,-0.95,-0.40,1.39,0,3.410,6.926,0.472,5.128,0.002,-0.011,0.000,0.000,0.000,0.000
14334,3.9881,1.7973,0.3118,0.1170,-0.0911,0.0040,-0.89,-0.37,1.59,0,3.415,13.832,5.982,5.948,-0.003,-0.016,0.000,0.000,0.000,0.000
14385,3.9939,1.7937,0.3130,0.1198,-0.0819,0.0099,-0.53,-0.52,1.88,0,3.415,3.787,-4.653,7.789,0.003,-0.015,0.000,0.000,0.000,0.000
14437,4.0002,1.7883,0.3129,0.1248,-0.0812,0.0067,-0.23,-0.50,2.23,0,3.415,-0.039,-0.684,7.130,0.002,-0.012,0.000,0.000,0.000,0.000
14487,4.0057,1.7853,0.3127,0.1267,-0.0766,0.0052,-0.27,-0.45,2.60,0,3.415,-5.830,-0.761,7.571,-0.004,-0.011,0.000,0.000,0.000,0.000
14538,4.0111,1.7804,0.3145,0.1277,-0.0761,0.0145,-0.49,-0.40,2.97,0,3.415,-5.725,2.267,8.947,0.003,-0.010,0.000,0.000,0.000,0.000
14590,4.0185,1.7731,0.3144,0.1334,-0.0799,0.0117,-0.71,-0.51,3.40,0,3.415,0.783,-2.973,6.515,-0.003,-0.013,0.000,0.000,0.000,0.000
14640,4.0245,1.7703,0.3152,0.1356,-0.0713,0.0133,-0.66,-0.44,3.76,0,3.415,-5.352,-2.854,6.198,0.003,-0.010,0.000,0.000,0.000,0.000
14691,4.0314,1.7646,0.3170,0.1385,-0.0706,0.0180,-0.83,-0.32,4.08,0,3.415,-4.257,0.690,4.007,-0.000,-0.014,0.000,0.000,0.000,0.000
14743,4.0373,1.7612,0.3176,0.1378,-0.0634,0.0163,-1.08,-0.27,4.31,0,3.415,-1.957,1.758,3.472,-0.000,-0.010,0.000,0.000,0.000,0.000
14794,4.0443,1.7575,0.3189,0.1396,-0.0553,0.0170,-1.21,-0.31,4.48,0,3.415,-2.695,-4.260,3.527,0.001,-0.014,0.000,0.000,0.000,0.000
14845,4.0509,1.7539,0.3190,0.1402,-0.0477,0.0121,-1.29,-0.18,4.64,0,3.415,-2.339,-1.203,2.897,-0.004,-0.013,0.000,0.000,0.000,0.000
14896,4.0572,1.7518,0.3176,0.1390,-0.0365,0.0003,-1.35,-0.17,4.76,0,3.410,2.096,1.844,1.011,-0.002,-0.012,0.000,0.000,0.000,0.000
14947,4.0636,1.7497,0.3159,0.1384,-0.0265,-0.0085,-1.19,-0.22,4.83,0,3.410,0.253,-1.893,0.128,-0.004,-0.014,0.000,0.000,0.000,0.000
14998,4.0696,1.7484,0.3138,0.1369,-0.0170,-0.0156,-1.11,-0.14,4.84,0,3.410,0.869,2.372,0.805,-0.001,-0.013,0.000,0.000,0.000,0.000
15049,4.0762,1.7477,0.3124,0.1368,-0.0078,-0.0160,-0.99,-0.23,4.86,0,3.410,2.705,3.541,2.463,-0.001,-0.010,0.000,0.000,0.000,0.000
15100,4.0827,1.7469,0.3126,0.1372,-0.0009,-0.0090,-0.85,-0.39,4.95,0,3.410,1.619,-4.140,5.059,-0.000,-0.014,0.000,0.000,0.000,0.000
15151,4.0888,1.7474,0.3111,0.1378,0.0073,-0.0101,-0.83,-0.33,5.17,0,3.410,1.847,-2.636,6.383,0.001,-0.010,0.000,0.000,0.000,0.000
15202,4.0967,1.7473,0.3112,0.1422,0.0130,-0.0038,-0.76,-0.29,5.49,0,3.410,2.019,1.087,6.351,0.002,-0.009,0.000,0.000,0.000,0.000
15253,4.1032,1.7480,0.3106,0.1427,0.0194,-0.0014,-0.67,-0.28,5.82,0,3.410,-3.488,-2.263,6.077,0.002,-0.009,0.000,0.000,0.000,0.000
15304,4.1092,1.7492,0.3118,0.1414,0.0255,0.0090,-0.70,-0.18,6.12,0,3.410,-7.855,-2.347,5.759,0.002,-0.009,0.000,0.000,0.000,0.000
15355,4.1174,1.7516,0.3128,0.1448,0.0345,0.0171,-0.91,-0.04,6.41,0,3.415,-3.625,-4.003,6.148,0.001,-0.007,0.000,0.000,0.000,0.000
15406,4.1246,1.7524,0.3147,0.1437,0.0396,0.0267,-0.91,0.21,6.66,0,3.415,7.335,2.783,4.404,0.002,-0.009,0.000,0.000,0.000,0.000
15456,4.1324,1.7529,0.3149,0.1425,0.0429,0.0258,-0.68,0.11,6.90,0,3.415,-0.722,0.594,3.758,-0.000,-0.013,0.000,0.000,0.000,0.000
15507,4.1397,1.7554,0.3156,0.1416,0.0484,0.0243,-0.56,0.09,7.09,0,3.415,1.243,-1.139,0.107,-0.003,-0.012,0.000,0.000,0.000,0.000
15558,4.1434,1.7577,0.3169,0.1352,0.0527,0.0268,-0.61,0.14,7.16,0,3.415,3.010,3.557,-1.867,0.001,-0.011,0.000,0.000,0.000,0.000
15610,4.1540,1.7628,0.3182,0.1392,0.0631,0.0258,-0.49,-0.00,7.07,0,3.415,0.296,2.620,-7.406,-0.001,-0.011,0.000,0.000,0.000,0.000
15661,4.1603,1.7663,0.3171,0.1376,0.0680,0.0119,-0.48,-0.11,6.76,0,3.415,-2.588,1.050,-8.407,-0.000,-0.009,0.000,0.000,0.000,0.000
15712,4.1664,1.7705,0.3174,0.1394,0.0749,0.0094,-0.62,-0.12,6.34,0,3.410,1.102,2.136,-8.483,-0.001,-0.011,0.000,0.000,0.000,0.000
15763,4.1731,1.7748,0.3179,0.1392,0.0817,0.0089,-0.55,-0.22,5.90,0,3.415,2.364,-2.840,-8.435,-0.003,-0.007,0.000,0.000,0.000,0.000
15814,4.1796,1.7788,0.3178,0.1391,0.0861,0.0043,-0.52,-0.10,5.49,0,3.410,6.673,-2.097,-7.456,-0.008,-0.006,0.000,0.000,0.000,0.000
15865,4.1869,1.7841,0.3199,0.1400,0.0927,0.0138,-0.25,0.04,5.11,0,3.415,2.278,2.003,-9.125,-0.009,-0.009,0.000,0.000,0.000,0.000
15915,4.1941,1.7891,0.3213,0.1403,0.0957,0.0159,-0.03,-0.06,4.66,0,3.415,-1.841,1.103,-12.791,-0.001,-0.012,0.000,0.000,0.000,0.000
15967,4.2004,1.7945,0.3207,0.1388,0.0973,0.0057,-0.01,-0.14,4.06,0,3.415,4.824,-2.048,-13.464,-0.004,-0.009,0.000,0.000,0.000,0.000
16017,4.2074,1.8000,0.3218,0.1399,0.0988,0.0060,0.13,-0.06,3.40,0,3.415,-0.009,-6.894,-13.219,-0.008,-0.013,0.000,0.000,0.000,0.000
16069,4.2128,1.8049,0.3225,0.1364,0.0975,0.0047,0.21,0.12,2.72,0,3.415,2.205,4.074,-15.302,-0.005,-0.007,0.000,0.000,0.000,0.000
16119,4.2220,1.8120,0.3214,0.1414,0.1013,-0.0065,0.14,0.02,1.98,0,3.410,0.531,-1.602,-15.799,-0.002,-0.009,0.000,0.000,0.000,0.000
16171,4.2289,1.8186,0.3205,0.1410,0.1041,-0.0151,0.07,0.01,1.20,0,3.410,-0.608,-4.702,-16.903,-0.006,-0.008,0.000,0.000,0.000,0.000
16222,4.2359,1.8244,0.3192,0.1407,0.1048,-0.0201,0.05,0.12,0.38,0,3.410,-5.020,-2.135,-17.127,-0.002,-0.008,0.000,0.000,0.000,0.000
16273,4.2409,1.8301,0.3180,0.1349,0.1054,-0.0221,0.04,0.27,-0.47,0,3.410,6.208,5.874,-15.784,-0.009,-0.013,0.000,0.000,0.000,0.000
16324,4.2484,1.8364,0.3159,0.1346,0.1077,-0.0258,0.22,0.16,-1.26,0,3.405,5.951,1.936,-14.295,-0.005,-0.009,0.000,0.000,0.000,0.000
16374,4.2550,1.8432,0.3152,0.1330,0.1092,-0.0196,0.46,-0.14,-1.97,0,3.410,6.812,1.077,-11.920,-0.004,-0.010,0.000,0.000,0.000,0.000
16426,4.2608,1.8506,0.3122,0.1318,0.1098,-0.0256,0.77,-0.27,-2.58,0,3.405,-5.158,-5.229,-8.223,-0.010,-0.008,0.000,0.000,0.000,0.000
16477,4.2662,1.8563,0.3099,0.1303,0.1038,-0.0284,0.56,-0.06,-3.03,0,3.405,-2.594,-2.916,-3.302,-0.004,-0.005,0.000,0.000,0.000,0.000
16528,4.2749,1.8611,0.3090,0.1357,0.0980,-0.0217,0.35,0.09,-3.21,0,3.405,8.466,7.148,4.261,-0.001,-0.013,0.000,0.000,0.000,0.000
16579,4.2808,1.8663,0.3079,0.1330,0.0959,-0.0147,0.73,-0.11,-3.06,0,3.410,-0.232,-6.568,10.655,-0.002,-0.010,0.000,0.000,0.000,0.000
16630,4.2871,1.8704,0.3090,0.1327,0.0882,-0.0008,0.77,0.18,-2.54,0,3.410,-7.045,-7.400,17.887,-0.002,-0.010,0.000,0.000,0.000,0.000
16681,4.2936,1.8757,0.3076,0.1307,0.0844,-0.0029,0.33,0.61,-1.68,0,3.410,-7.943,-3.752,19.050,-0.006,-0.009,0.000,0.000,0.000,0.000
16733,4.3005,1.8787,0.3073,0.1270,0.0790,0.0000,0.09,0.76,-0.76,0,3.410,0.089,3.106,18.476,-0.005,-0.011,0.000,0.000,0.000,0.000
16783,4.3048,1.8821,0.3054,0.1163,0.0769,-0.0065,0.07,0.69,0.15,0,3.405,-3.824,-2.895,14.067,-0.006,-0.013,0.000,0.000,0.000,0.000
16835,4.3111,1.8862,0.3046,0.1117,0.0769,-0.0062,-0.08,0.78,0.88,0,3.405,-9.683,-1.401,11.438,-0.006,-0.007,0.000,0.000,0.000,0.000
16886,4.3167,1.8907,0.3033,0.1052,0.0789,-0.0078,-0.47,0.95,1.47,0,3.405,-4.899,-0.233,9.175,-0.005,-0.008,0.000,0.000,0.000,0.000
16937,4.3226,1.8955,0.2997,0.0991,0.0847,-0.0195,-0.75,0.87,1.94,0,3.399,1.721,1.485,6.020,-0.003,-0.011,0.000,0.000,0.000,0.000
16988,4.3271,1.8986,0.2988,0.0908,0.0877,-0.0158,-0.69,0.80,2.27,0,3.399,0.972,-2.378,3.796,-0.002,-0.009,0.000,0.000,0.000,0.000
17039,4.3308,1.9041,0.2984,0.0819,0.0957,-0.0090,-0.61,0.88,2.47,0,3.405,-0.175,3.575,-0.111,-0.005,-0.014,0.000,0.000,0.000,0.000
17090,4.3363,1.9100,0.2985,0.0780,0.1031,-0.0005,-0.65,0.79,2.49,0,3.405,-1.726,1.212,-2.555,-0.003,-0.010,0.000,0.000,0.000,0.000
17141,4.3379,1.9156,0.2988,0.0658,0.1091,0.0071,-0.79,0.68,2.38,0,3.405,5.313,1.417,-3.642,-0.002,-0.013,0.000,0.000,0.000,0.000
17192,4.3415,1.9220,0.2984,0.0608,0.1173,0.0089,-0.70,0.63,2.20,0,3.410,-0.507,1.670,-5.231,-0.004,-0.017,0.000,0.000,0.000,0.000
17243,4.3443,1.9299,0.3009,0.0549,0.1277,0.0228,-0.53,0.53,1.94,0,3.405,2.372,1.839,-6.265,-0.005,-0.017,0.000,0.000,0.000,0.000
17294,4.3464,1.9360,0.3023,0.0489,0.1310,0.0278,-0.22,0.46,1.61,0,3.410,-1.015,-1.104,-7.242,-0.003,-0.013,0.000,0.000,0.000,0.000
17345,4.3488,1.9435,0.3041,0.0452,0.1357,0.0311,-0.21,0.43,1.27,0,3.410,-2.672,2.811,-7.384,-0.004,-0.012,0.000,0.000,0.000,0.000
17396,4.3506,1.9517,0.3098,0.0404,0.1406,0.0517,-0.19,0.41,0.89,0,3.410,6.416,1.115,-7.484,-0.005,-0.013,0.000,0.000,0.000,0.000
17447,4.3545,1.9611,0.3136,0.0419,0.1479,0.0556,-0.00,0.32,0.52,0,3.415,7.592,2.848,-6.291,-0.000,-0.016,0.000,0.000,0.000,0.000
17498,4.3555,1.9686,0.3161,0.0366,0.1481,0.0504,0.23,0.17,0.22,0,3.415,1.502,1.421,-7.495,-0.002,-0.015,0.000,0.000,0.000,0.000
17549,4.3574,1.9766,0.3182,0.0355,0.1480,0.0402,0.27,0.07,-0.14,0,3.415,-8.009,-3.196,-6.904,-0.002,-0.015,0.000,0.000,0.000,0.000
17600,4.3598,1.9828,0.3184,0.0365,0.1434,0.0226,0.20,0.21,-0.52,0,3.415,-0.265,-2.067,-7.329,-0.004,-0.011,0.000,0.000,0.000,0.000
17651,4.3613,1.9888,0.3193,0.0338,0.1394,0.0138,0.02,0.35,-0.87,0,3.415,0.463,-0.061,-6.431,-0.004,-0.015,0.000,0.000,0.000,0.000
17702,4.3635,1.9965,0.3200,0.0321,0.1407,0.0077,-0.07,0.37,-1.18,0,3.410,-0.862,-4.002,-6.666,-0.005,-0.016,0.000,0.000,0.000,0.000
17753,4.3652,2.0040,0.3192,0.0295,0.1426,-0.0037,-0.14,0.32,-1.43,0,3.405,0.508,-1.443,-4.533,-0.005,-0.011,0.000,0.000,0.000,0.000
17804,4.3673,2.0138,0.3198,0.0283,0.1501,-0.0038,-0.08,0.38,-1.72,0,3.410,4.462,3.026,-3.809,-0.008,-0.013,0.000,0.000,0.000,0.000
17855,4.3687,2.0204,0.3183,0.0252,0.1485,-0.0130,0.08,0.26,-1.90,0,3.405,1.134,1.628,-2.651,-0.001,-0.017,0.000,0.000,0.000,0.000
17906,4.3708,2.0289,0.3167,0.0253,0.1509,-0.0185,0.10,0.22,-2.00,0,3.410,1.165,-2.145,-0.445,-0.004,-0.013,0.000,0.000,0.000,0.000
17957,4.3722,2.0350,0.3148,0.0238,0.1469,-0.0241,0.03,0.30,-2.06,0,3.405,-0.168,-0.956,-0.154,-0.005,-0.015,0.000,0.000,0.000,0.000
18007,4.3738,2.0447,0.3131,0.0224,0.1524,-0.0252,-0.07,0.32,-2.09,0,3.405,0.393,-1.248,0.460,-0.002,-0.014,0.000,0.000,0.000,0.000
18059,4.3751,2.0521,0.3141,0.0203,0.1522,-0.0103,0.09,0.35,-2.11,0,3.405,2.270,-0.009,-0.585,-0.006,-0.016,0.000,0.000,0.000,0.000
18109,4.3767,2.0611,0.3137,0.0187,0.1547,-0.0066,0.21,0.37,-2.15,0,3.410,-0.834,-1.142,-2.263,-0.001,-0.017,0.000,0.000,0.000,0.000
18161,4.3768,2.0690,0.3123,0.0135,0.1536,-0.0099,0.08,0.40,-2.23,0,3.405,0.152,-0.253,-2.350,-0.002,-0.017,0.000,0.000,0.000,0.000
18212,4.3776,2.0744,0.3114,0.0103,0.1476,-0.0086,0.11,0.45,-2.35,0,3.405,2.664,-0.013,-3.437,-0.001,-0.017,0.000,0.000,0.000,0.000
18262,4.3791,2.0816,0.3119,0.0090,0.1462,-0.0009,0.19,0.43,-2.50,0,3.405,0.232,-0.238,-3.713,-0.002,-0.015,0.000,0.000,0.000,0.000
18314,4.3782,2.0881,0.3129,0.0026,0.1431,0.0061,0.11,0.37,-2.67,0,3.410,-2.084,2.075,-2.814,-0.002,-0.014,0.000,0.000,0.000,0.000
18364,4.3779,2.0938,0.3113,-0.0014,0.1391,-0.0016,0.04,0.35,-2.82,0,3.405,-0.232,-1.007,-2.576,-0.003,-0.012,0.000,0.000,0.000,0.000
18415,4.3779,2.1035,0.3102,-0.0043,0.1452,-0.0050,0.07,0.42,-2.93,0,3.410,0.540,-1.615,-1.661,-0.005,-0.019,0.000,0.000,0.000,0.000
18467,4.3774,2.1103,0.3086,-0.0083,0.1441,-0.0094,-0.01,0.40,-3.01,0,3.405,-0.308,0.287,-2.241,0.000,-0.017,0.000,0.000,0.000,0.000
18517,4.3782,2.1173,0.3085,-0.0087,0.1439,-0.0043,0.01,0.36,-3.11,0,3.405,1.969,-2.573,-1.877,-0.003,-0.017,0.000,0.000,0.000,0.000
18568,4.3780,2.1237,0.3095,-0.0113,0.1419,0.0040,0.13,0.48,-3.23,0,3.405,-3.444,0.436,-2.043,0.001,-0.017,0.000,0.000,0.000,0.000
18619,4.3772,2.1286,0.3104,-0.0158,0.1358,0.0092,0.06,0.55,-3.32,0,3.410,-1.037,-1.078,-2.110,0.001,-0.014,0.000,0.000,0.000,0.000
18670,4.3749,2.1378,0.3111,-0.0240,0.1412,0.0113,-0.03,0.61,-3.43,0,3.405,0.209,0.004,-1.764,-0.001,-0.011,0.000,0.000,0.000,0.000
18721,4.3745,2.1442,0.3115,-0.0270,0.1402,0.0118,-0.03,0.57,-3.55,0,3.410,0.927,-0.287,-1.000,-0.001,-0.014,0.000,0.000,0.000,0.000
18772,4.3741,2.1507,0.3136,-0.0295,0.1391,0.0175,0.08,0.59,-3.63,0,3.410,1.137,-3.060,-1.661,-0.000,-0.015,0.000,0.000,0.000,0.000
18823,4.3727,2.1583,0.3153,-0.0343,0.1402,0.0195,0.13,0.68,-3.69,0,3.410,-1.310,0.158,-0.293,-0.002,-0.014,0.000,0.000,0.000,0.000
18875,4.3716,2.1625,0.3182,-0.0384,0.1335,0.0254,0.05,0.67,-3.69,0,3.415,-0.578,-0.128,0.723,0.001,-0.013,0.000,0.000,0.000,0.000
18926,4.3702,2.1696,0.3185,-0.0426,0.1342,0.0157,0.04,0.67,-3.68,0,3.415,-1.408,0.617,1.373,0.003,-0.012,0.000,0.000,0.000,0.000
18977,4.3679,2.1762,0.3183,-0.0483,0.1340,0.0050,0.03,0.71,-3.63,0,3.410,1.166,-0.969,0.660,-0.002,-0.014,0.000,0.000,0.000,0.000
19028,4.3660,2.1816,0.3158,-0.0529,0.1309,-0.0137,0.02,0.74,-3.57,0,3.410,-0.457,1.144,0.509,0.002,-0.013,0.000,0.000,0.000,0.000
19079,4.3652,2.1877,0.3134,-0.0547,0.1300,-0.0260,-0.02,0.72,-3.52,0,3.405,0.261,0.019,-0.745,0.002,-0.013,0.000,0.000,0.000,0.000
19130,4.3632,2.1943,0.3118,-0.0586,0.1308,-0.0287,-0.04,0.69,-3.52,0,3.405,-1.378,1.191,-0.710,-0.001,-0.011,0.000,0.000,0.000,0.000
19181,4.3615,2.2011,0.3088,-0.0611,0.1323,-0.0355,-0.08,0.59,-3.53,0,3.399,1.229,0.762,-0.586,-0.006,-0.015,0.000,0.000,0.000,0.000
19232,4.3590,2.2062,0.3087,-0.0645,0.1297,-0.0252,-0.05,0.51,-3.54,0,3.405,0.332,-0.921,-0.408,-0.001,-0.014,0.000,0.000,0.000,0.000
19283,4.3555,2.2139,0.3074,-0.0693,0.1330,-0.0219,0.01,0.53,-3.56,0,3.399,1.298,-0.601,-0.694,0.000,-0.015,0.000,0.000,0.000,0.000
19333,4.3537,2.2201,0.3065,-0.0700,0.1321,-0.0178,0.08,0.61,-3.60,0,3.405,0.609,-1.206,-0.944,-0.005,-0.011,0.000,0.000,0.000,0.000
19385,4.3513,2.2268,0.3042,-0.0726,0.1318,-0.0220,0.13,0.68,-3.66,0,3.399,-0.188,0.121,-0.938,0.001,-0.012,0.000,0.000,0.000,0.000
19435,4.3482,2.2327,0.3029,-0.0771,0.1295,-0.0191,0.12,0.71,-3.72,0,3.405,4.328,-0.672,-1.984,0.001,-0.014,0.000,0.000,0.000,0.000
19487,4.3431,2.2399,0.3014,-0.0858,0.1299,-0.0178,0.29,0.73,-3.81,0,3.399,1.899,1.986,-1.411,0.001,-0.013,0.000,0.000,0.000,0.000
19538,4.3409,2.2467,0.2997,-0.0871,0.1283,-0.0169,0.46,0.69,-3.91,0,3.399,-0.124,4.557,-0.735,0.002,-0.009,0.000,0.000,0.000,0.000
19588,4.3363,2.2519,0.2988,-0.0931,0.1219,-0.0129,0.55,0.53,-3.99,0,3.399,-2.162,2.736,-0.524,-0.004,-0.011,0.000,0.000,0.000,0.000
19639,4.3317,2.2577,0.2981,-0.0973,0.1166,-0.0087,0.58,0.42,-4.07,0,3.405,4.905,-2.430,-1.868,-0.004,-0.011,0.000,0.000,0.000,0.000
19691,4.3286,2.2636,0.2974,-0.0967,0.1123,-0.0051,0.69,0.44,-4.12,0,3.399,-4.026,-0.188,1.241,-0.001,-0.014,0.000,0.000,0.000,0.000
19741,4.3231,2.2682,0.2966,-0.1023,0.1046,-0.0039,0.67,0.49,-4.12,0,3.405,-2.122,-0.176,0.314,-0.002,-0.013,0.000,0.000,0.000,0.000
19792,4.3170,2.2727,0.2958,-0.1088,0.0975,-0.0039,0.57,0.54,-4.10,0,3.399,-1.405,-0.230,-0.815,-0.000,-0.013,0.000,0.000,0.000,0.000
19843,4.3110,2.2779,0.2958,-0.1148,0.0941,0.0009,0.48,0.59,-4.11,0,3.399,2.574,1.723,-0.034,-0.003,-0.012,0.000,0.000,0.000,0.000
19894,4.3049,2.2801,0.2960,-0.1223,0.0869,0.0043,0.50,0.53,-4.12,0,3.399,1.214,3.973,0.577,-0.005,-0.015,0.000,0.000,0.000,0.000
19945,4.2970,2.2857,0.2967,-0.1289,0.0836,0.0100,0.50,0.43,-4.11,0,3.405,-0.177,2.497,0.350,-0.002,-0.013,0.000,0.000,0.000,0.000
19996,4.2908,2.2880,0.2968,-0.1317,0.0752,0.0093,0.46,0.21,-4.08,0,3.399,0.785,-0.058,2.547,-0.000,-0.012,0.000,0.000,0.000,0.000
20047,4.2836,2.2916,0.2963,-0.1351,0.0710,0.0050,0.52,0.19,-3.97,0,3.405,-2.538,-5.599,3.034,-0.001,-0.013,0.000,0.000,0.000,0.000
20099,4.2781,2.2938,0.2968,-0.1373,0.0662,0.0066,0.48,0.39,-3.85,0,3.399,-1.511,1.558,2.242,0.000,-0.013,0.000,0.000,0.000,0.000
20149,4.2720,2.2974,0.2967,-0.1386,0.0634,0.0055,0.37,0.40,-3.69,0,3.405,2.595,1.786,4.194,-0.001,-0.015,0.000,0.000,0.000,0.000
20201,4.2651,2.2987,0.2962,-0.1415,0.0560,0.0028,0.46,0.31,-3.48,0,3.399,2.584,0.208,5.557,0.001,-0.014,0.000,0.000,0.000,0.000
20252,4.2569,2.3008,0.2962,-0.1468,0.0506,0.0029,0.58,0.23,-3.19,0,3.405,-0.553,-2.168,4.278,0.002,-0.015,0.000,0.000,0.000,0.000
20303,4.2486,2.3033,0.2962,-0.1516,0.0460,0.0019,0.52,0.27,-2.90,0,3.399,-2.251,0.472,4.196,-0.005,-0.012,0.000,0.000,0.000,0.000
20354,4.2403,2.3071,0.2948,-0.1553,0.0459,-0.0040,0.41,0.28,-2.66,0,3.399,4.767,0.368,3.479,-0.001,-0.011,0.000,0.000,0.000,0.000
20405,4.2322,2.3085,0.2957,-0.1586,0.0404,0.0026,0.50,0.16,-2.46,0,3.399,-0.067,2.747,3.641,-0.002,-0.010,0.000,0.000,0.000,0.000
20455,4.2245,2.3107,0.2959,-0.1597,0.0372,0.0052,0.59,0.05,-2.29,0,3.405,0.422,-0.368,2.911,0.005,-0.015,0.000,0.000,0.000,0.000
20506,4.2187,2.3136,0.2948,-0.1548,0.0351,-0.0011,0.61,0.01,-2.14,0,3.399,-0.851,0.788,2.128,0.002,-0.011,0.000,0.000,0.000,0.000
20558,4.2108,2.3159,0.2944,-0.1554,0.0319,-0.0018,0.52,0.02,-2.01,0,3.405,-1.429,3.717,1.530,-0.001,-0.010,0.000,0.000,0.000,0.000
20609,4.2025,2.3165,0.2942,-0.1568,0.0250,-0.0016,0.48,-0.06,-1.91,0,3.399,-0.263,2.431,1.777,-0.002,-0.009,0.000,0.000,0.000,0.000
20660,4.1942,2.3186,0.2950,-0.1575,0.0229,0.0049,0.46,-0.12,-1.85,0,3.405,-1.277,1.213,2.023,-0.003,-0.011,0.000,0.000,0.000,0.000
20711,4.1851,2.3191,0.2957,-0.1601,0.0172,0.0087,0.47,-0.13,-1.78,0,3.399,3.359,1.230,0.911,-0.001,-0.010,0.000,0.000,0.000,0.000
20762,4.1780,2.3207,0.2957,-0.1569,0.0152,0.0076,0.61,-0.19,-1.71,0,3.399,-0.803,3.769,1.858,-0.006,-0.007,0.000,0.000,0.000,0.000
20813,4.1706,2.3229,0.2966,-0.1539,0.0140,0.0116,0.67,-0.30,-1.64,0,3.399,3.548,-0.688,1.526,-0.000,-0.008,0.000,0.000,0.000,0.000
20864,4.1592,2.3231,0.2981,-0.1614,0.0074,0.0178,0.79,-0.23,-1.55,0,3.405,2.964,-2.732,1.952,0.002,-0.009,0.000,0.000,0.000,0.000
20915,4.1519,2.3240,0.2987,-0.1578,0.0026,0.0168,0.85,-0.15,-1.46,0,3.399,-0.879,1.325,2.554,-0.001,-0.009,0.000,0.000,0.000,0.000
20966,4.1434,2.3241,0.2999,-0.1583,-0.0043,0.0188,0.85,-0.21,-1.37,0,3.405,1.667,-5.074,2.999,0.002,-0.006,0.000,0.000,0.000,0.000
21016,4.1360,2.3254,0.2992,-0.1560,-0.0074,0.0102,0.91,-0.17,-1.21,0,3.399,-1.323,0.802,6.043,-0.002,-0.011,0.000,0.000,0.000,0.000
21068,4.1292,2.3261,0.2999,-0.1524,-0.0119,0.0106,0.96,-0.12,-0.99,0,3.405,-3.467,-3.282,6.254,0.001,-0.004,0.000,0.000,0.000,0.000
21118,4.1203,2.3262,0.2999,-0.1548,-0.0176,0.0060,0.90,-0.13,-0.71,0,3.399,-4.251,-1.664,5.749,-0.001,-0.005,0.000,0.000,0.000,0.000
21170,4.1115,2.3256,0.2987,-0.1569,-0.0242,-0.0017,0.77,-0.11,-0.42,0,3.399,0.567,0.196,6.526,0.001,-0.004,0.000,0.000,0.000,0.000
21221,4.1053,2.3248,0.2979,-0.1516,-0.0296,-0.0055,0.77,-0.04,-0.09,0,3.399,0.214,1.634,7.711,-0.001,-0.008,0.000,0.000,0.000,0.000
21272,4.0977,2.3241,0.2973,-0.1513,-0.0337,-0.0063,0.79,-0.03,0.28,0,3.399,2.011,1.161,7.598,-0.001,-0.008,0.000,0.000,0.000,0.000
