# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:22:18
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
1471487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,0.0,0.0,0.0,0.0,0,0,0,0,0.0030279611237347126,-0.018144479021430016,0.938380777835846
1471504,0.09127159416675568,-0.04089265316724777,0.5021123290061951,0.012628817930817604,0.03882404789328575,0.2462252527475357,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471505,0.0,0.0,0.0,0.0,0.0,0.0,0.6974425911903381,0.8933029174804688,-0.18215374648571014,52982.37109375,0,3.842815399169922,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471524,0.09198860079050064,-0.039437759667634964,0.5069207549095154,0.010800929740071297,0.038047827780246735,0.2346847653388977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471525,0.0,0.0,0.0,0.0,0.0,0.0,0.7878980040550232,0.9219024777412415,-0.18173128366470337,53039.01953125,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0006141576450318098,0.0006140401237644255,0.00021635634766425937,0,0,0,0,0.0,0.0,0.0
1471527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.0005726276431232691,-0.019776716828346252,0.9411490559577942
1471544,0.09385275840759277,-0.03690367937088013,0.5113934278488159,0.011384120211005211,0.039362408220767975,0.22269147634506226,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471545,0.0,0.0,0.0,0.0,0.0,0.0,0.8100021481513977,1.0148781538009644,-0.18862587213516235,53122.125,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471564,0.09490016847848892,-0.03509311005473137,0.5157334804534912,0.009834016673266888,0.03896702453494072,0.2114982157945633,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471565,0.0,0.0,0.0,0.0,0.0,0.0,0.7936637997627258,1.1574567556381226,-0.21479761600494385,53194.89453125,0,3.842815399169922,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0006476437556557357,0.0006475942791439593,0.00021524672047235072,0,0,0,0,0.0,0.0,0.0
1471567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,0.0,0.0,0.0,0.0,0,0,0,0,0.0004697772965300828,-0.0169767327606678,0.9490992426872253
1471584,0.09566143155097961,-0.032432448118925095,0.5198604464530945,0.007202445063740015,0.040455110371112823,0.20149217545986176,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471585,0.0,0.0,0.0,0.0,0.0,0.0,0.746373176574707,1.3155336380004883,-0.2291017472743988,53258.58203125,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471604,0.09671381115913391,-0.0267806239426136,0.5229264497756958,0.004855157807469368,0.04817618057131767,0.1872325986623764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471605,0.0,0.0,0.0,0.0,0.0,0.0,0.6728794574737549,1.3960984945297241,-0.24159738421440125,53465.82421875,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0006703192484565079,0.0006703946273773909,0.00020754599245265126,0,0,0,0,0.0,0.0,0.0
1471607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,0.0,0.0,0.0,0.0,0,0,0,0,0.0030607653316110373,-0.014902184717357159,0.9492872357368469
1471624,0.09734362363815308,-0.023955387994647026,0.5265681147575378,0.001464984961785376,0.049872394651174545,0.1772768348455429,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471625,0.0,0.0,0.0,0.0,0.0,0.0,0.662746787071228,1.4276593923568726,-0.2558223605155945,53573.140625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471644,0.09976916015148163,-0.0231851227581501,0.5281201004981995,0.0018077446147799492,0.047304730862379074,0.15865179896354675,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471645,0.0,0.0,0.0,0.0,0.0,0.0,0.7065503001213074,1.3838492631912231,-0.26677030324935913,53946.4765625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000700957840308547,0.0007010383997112513,0.00019182228425052017,0,0,0,0,0.0,0.0,0.0
1471647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,0.0,0.0,0,0,0,0,-0.0027488048654049635,-0.018010426312685013,0.9577935338020325
1471664,0.10137590020895004,-0.02144107036292553,0.5312079787254333,0.0005438676453195512,0.04655672609806061,0.15024663507938385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471665,0.0,0.0,0.0,0.0,0.0,0.0,0.82197105884552,1.2793681621551514,-0.29418864846229553,54018.6640625,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471684,0.10192450135946274,-0.019592655822634697,0.5341283082962036,-0.00241619604639709,0.045643266290426254,0.14192251861095428,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471685,0.0,0.0,0.0,0.0,0.0,0.0,0.9202005863189697,1.1768919229507446,-0.3057381808757782,54123.10546875,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0007314638351090252,0.0007313774549402297,0.00023081179824657738,0,0,0,0,0.0,0.0,0.0
1471687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,0.0,0.0,0,0,0,0,0.002124301390722394,-0.017102284356951714,0.9578351974487305
1471704,0.1020263284444809,-0.01584444008767605,0.5372877717018127,-0.0058881561271846294,0.04818710312247276,0.1358869969844818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471705,0.0,0.0,0.0,0.0,0.0,0.0,0.9614404439926147,1.1373919248580933,-0.3109695315361023,54130.296875,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471724,0.10306016355752945,-0.012756038457155228,0.5399318337440491,-0.007310191635042429,0.04916028305888176,0.12870629131793976,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471725,0.0,0.0,0.0,0.0,0.0,0.0,1.003857970237732,1.0963884592056274,-0.303785502910614,54191.73828125,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000750278530176729,0.000750099599827081,0.00021547956566791981,0,0,0,0,0.0,0.0,0.0
1471727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.0,0.0,0.0,0.0,0,0,0,0,-5.8646430261433125e-05,-0.019815532490611076,0.9630388617515564
1471744,0.10395770519971848,-0.011172452010214329,0.5441101789474487,-0.00891412328928709,0.047020215541124344,0.1300082802772522,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471745,0.0,0.0,0.0,0.0,0.0,0.0,1.0413898229599,1.0758671760559082,-0.28906747698783875,53962.25390625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471764,0.1037435531616211,-0.01026652567088604,0.546650230884552,-0.012500886805355549,0.04356171190738678,0.1241350769996643,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471765,0.0,0.0,0.0,0.0,0.0,0.0,1.0554665327072144,1.0694894790649414,-0.2785475254058838,53991.67578125,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0007918768096715212,0.0007916383910924196,0.00020160454732831568,0,0,0,0,0.0,0.0,0.0
1471767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,0.0,0.0,0.0,0,0,0,0,0.0010344451293349266,-0.012442070059478283,0.9714846014976501
1471784,0.1046546995639801,-0.007256506942212582,0.5490753650665283,-0.013815701939165592,0.04416262358427048,0.11852387338876724,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471785,0.0,0.0,0.0,0.0,0.0,0.0,1.026581048965454,1.0531198978424072,-0.270532488822937,54019.8515625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471804,0.1048319861292839,-0.001632303581573069,0.5518160462379456,-0.016436928883194923,0.04966060444712639,0.11524989455938339,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471805,0.0,0.0,0.0,0.0,0.0,0.0,0.9829910397529602,1.0412260293960571,-0.25255849957466125,53972.3359375,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008082916028797626,0.0008080334519036114,0.00018919196736533195,0,0,0,0,0.0,0.0,0.0
1471807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.0018470772774890065,-0.016026576980948448,0.9736841320991516
1471824,0.10620270669460297,-0.0008240415481850505,0.5540681481361389,-0.016689540818333626,0.0460919514298439,0.10972560942173004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471825,0.0,0.0,0.0,0.0,0.0,0.0,1.016769528388977,0.9875155091285706,-0.2452976405620575,54005.0234375,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471844,0.1060769259929657,0.002622758038341999,0.5556973218917847,-0.019468728452920914,0.04738139733672142,0.1011778861284256,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471845,0.0,0.0,0.0,0.0,0.0,0.0,1.0315901041030884,0.9079024195671082,-0.229958638548851,54144.73046875,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008242896292358637,0.0008239307207986712,0.00017789089179132134,0,0,0,0,0.0,0.0,0.0
1471847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,0.0,0.0,0.0,0.0,0,0,0,0,0.004176263697445393,-0.019442083314061165,0.9753508567810059
1471864,0.10735049098730087,0.0027486172039061785,0.5576701760292053,-0.019366469234228134,0.042498499155044556,0.09602825343608856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471865,0.0,0.0,0.0,0.0,0.0,0.0,1.1014858484268188,0.7803985476493835,-0.21629871428012848,54182.6640625,0,3.8375368118286133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471884,0.10748663544654846,0.004138140939176083,0.5596295595169067,-0.020973868668079376,0.03955202177166939,0.09062724560499191,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471885,0.0,0.0,0.0,0.0,0.0,0.0,1.1684281826019287,0.6402730345726013,-0.20121119916439056,54209.8046875,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008542363648302853,0.0008536693057976663,0.00021985311468597502,0,0,0,0,0.0,0.0,0.0
1471887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,0.0,0.0,0.0,0.0,0,0,0,0,0.003015291877090931,-0.01658451370894909,0.9740120768547058
1471904,0.1078331246972084,0.00631383340805769,0.5620209574699402,-0.021640954539179802,0.03814268857240677,0.08852215111255646,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471905,0.0,0.0,0.0,0.0,0.0,0.0,1.2049020528793335,0.5106902718544006,-0.18278589844703674,54148.484375,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471924,0.10765798389911652,0.007561912294477224,0.5637425184249878,-0.02278289757668972,0.03505481779575348,0.08358722925186157,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471925,0.0,0.0,0.0,0.0,0.0,0.0,1.1844912767410278,0.4074479937553406,-0.16623036563396454,54188.546875,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008822493837215006,0.0008815387263894081,0.00021245288371574134,0,0,0,0,0.0,0.0,0.0
1471927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.003826711094006896,-0.018097158521413803,0.9752259850502014
1471944,0.10773304849863052,0.009243386797606945,0.5651183128356934,-0.023134734481573105,0.03292909264564514,0.07747748494148254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471945,0.0,0.0,0.0,0.0,0.0,0.0,1.1271206140518188,0.3327443301677704,-0.1483028531074524,54276.69921875,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471964,0.1072351485490799,0.009893850423395634,0.5666890144348145,-0.024260802194476128,0.0290507972240448,0.07216237485408783,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471965,0.0,0.0,0.0,0.0,0.0,0.0,1.0466781854629517,0.2858641445636749,-0.13758033514022827,54331.84765625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009428565972484648,0.0009420771384611726,0.00021212712454143912,0,0,0,0,0.0,0.0,0.0
1471967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,0.0,0.0,0.0,0.0,0,0,0,0,0.005162929184734821,-0.014459257945418358,0.973335862159729
1471984,0.10674051195383072,0.01044023409485817,0.5680795311927795,-0.025182565674185753,0.02561110630631447,0.06685283035039902,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1471985,0.0,0.0,0.0,0.0,0.0,0.0,0.9916654825210571,0.24057434499263763,-0.12989725172519684,54395.9453125,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472004,0.10672216862440109,0.014598612673580647,0.5665574073791504,-0.025061486288905144,0.028674347326159477,0.04844629019498825,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472005,0.0,0.0,0.0,0.0,0.0,0.0,0.9341108202934265,0.1865839958190918,-0.11753968894481659,54942.765625,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010023501235991716,0.001001496333628893,0.0002081373386317864,0,0,0,0,0.0,0.0,0.0
1472007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,0.0,0.0,0.0,0.0,0,0,0,0,0.0005249060341157019,-0.016837527975440025,0.9769865870475769
1472024,0.10555129498243332,0.016064215451478958,0.5674814581871033,-0.02676512859761715,0.027123641222715378,0.04402802139520645,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472025,0.0,0.0,0.0,0.0,0.0,0.0,0.9092298150062561,0.12624450027942657,-0.1061127707362175,55023.70703125,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472044,0.10568106919527054,0.01774970255792141,0.5688015818595886,-0.02601771056652069,0.02604834921658039,0.04244980216026306,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472045,0.0,0.0,0.0,0.0,0.0,0.0,0.884280800819397,0.03080124594271183,-0.09902652353048325,55015.48046875,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010415107244625688,0.0010405858047306538,0.00019079820776823908,0,0,0,0,0.0,0.0,0.0
1472047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,0.0032816941384226084,-0.013053554110229015,0.9818254709243774
1472064,0.1061958596110344,0.01922021247446537,0.5696139931678772,-0.024293825030326843,0.024719079956412315,0.03883183375000954,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472065,0.0,0.0,0.0,0.0,0.0,0.0,0.8816156387329102,-0.10652107000350952,-0.08667712658643723,55079.32421875,0,3.8322582244873047,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472084,0.10571406036615372,0.01968497596681118,0.5703571438789368,-0.02383197471499443,0.02176300808787346,0.03553178906440735,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472085,0.0,0.0,0.0,0.0,0.0,0.0,0.8787376284599304,-0.22628308832645416,-0.06388287991285324,55140.47265625,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011008455185219646,0.0010998002253472805,0.00023079325910657644,0,0,0,0,0.0,0.0,0.0
1472087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,0.0,0.0,0.0,0.0,0,0,0,0,0.001771719427779317,-0.01111630629748106,0.9836549758911133
1472104,0.10394756495952606,0.022623006254434586,0.570869505405426,-0.02509949915111065,0.02292989194393158,0.031651340425014496,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472105,0.0,0.0,0.0,0.0,0.0,0.0,0.8479991555213928,-0.30333518981933594,-0.03708482161164284,55227.08203125,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472124,0.1055418998003006,0.0231675673276186,0.5714774131774902,-0.020634036511182785,0.020257677882909775,0.029218897223472595,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472125,0.0,0.0,0.0,0.0,0.0,0.0,0.8310052752494812,-0.3829782009124756,-0.011677033267915249,55276.85546875,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011165014002472162,0.0011154650710523129,0.00021476186520885676,0,0,0,0,0.0,0.0,0.0
1472127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,0.0,0.0,0.0,0.0,0,0,0,0,0.0012517828727141023,-0.013337258249521255,0.986578643321991
1472144,0.1051456555724144,0.02355295605957508,0.5716990232467651,-0.019314566627144814,0.017507992684841156,0.025061406195163727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472145,0.0,0.0,0.0,0.0,0.0,0.0,0.7851929068565369,-0.3797997534275055,0.015884308144450188,55381.3203125,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472164,0.10477208346128464,0.02387678064405918,0.5721776485443115,-0.018057124689221382,0.014897853136062622,0.02286657504737377,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472165,0.0,0.0,0.0,0.0,0.0,0.0,0.7284436225891113,-0.33313339948654175,0.04094716161489487,55428.2265625,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011999347480013967,0.001198809826746583,0.00020021873933728784,0,0,0,0,0.0,0.0,0.0
1472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0034513173159211874,-0.012715083546936512,0.990462601184845
1472184,0.10741378366947174,0.024666765704751015,0.5726163983345032,-0.012227279134094715,0.013309025205671787,0.02116348408162594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472185,0.0,0.0,0.0,0.0,0.0,0.0,0.663476824760437,-0.3094600737094879,0.06550215184688568,55469.375,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472204,0.10718823969364166,0.024924274533987045,0.5722877383232117,-0.011205172166228294,0.011129649356007576,0.017145751044154167,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472205,0.0,0.0,0.0,0.0,0.0,0.0,0.6136355400085449,-0.2387581318616867,0.08551090955734253,55613.0390625,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012351266341283917,0.0012340131215751171,0.00018733371689449996,0,0,0,0,0.0,0.0,0.0
1472207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,0.0,0.0,0,0,0,0,0.0021202610805630684,-0.00949099287390709,0.9982089400291443
1472224,0.10697197169065475,0.02512618713080883,0.5726243257522583,-0.010456318035721779,0.00908843707293272,0.0163725558668375,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472225,0.0,0.0,0.0,0.0,0.0,0.0,0.5581248998641968,-0.16390255093574524,0.09327839314937592,55622.96484375,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472244,0.10835393518209457,0.025213096290826797,0.5730382800102234,-0.0074961804784834385,0.007101377006620169,0.0162822138518095,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472245,0.0,0.0,0.0,0.0,0.0,0.0,0.5259590744972229,-0.1337912231683731,0.10534591972827911,55629.51171875,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012953052064403892,0.001294169225730002,0.0001757711434038356,0,0,0,0,0.0,0.0,0.0
1472247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.004220902454108,-0.015983976423740387,0.9988186955451965
1472264,0.11012298613786697,0.02542238123714924,0.5733626484870911,-0.004123333841562271,0.005453332327306271,0.016243623569607735,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472265,0.0,0.0,0.0,0.0,0.0,0.0,0.5021790266036987,-0.12886616587638855,0.11563576012849808,55632.84765625,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472284,0.11364100873470306,0.020596833899617195,0.5736901760101318,0.001787685789167881,-0.00371554191224277,0.01651257835328579,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472285,0.0,0.0,0.0,0.0,0.0,0.0,0.48739004135131836,-0.14041562378406525,0.1290641576051712,55624.57421875,0,3.826979637145996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013256373349577188,0.0013245369773358107,0.00021774822380393744,0,0,0,0,0.0,0.0,0.0
1472287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,0.0,0.0,0.0,0.0,0,0,0,0,0.0013617806835100055,-0.010870796628296375,0.9995263814926147
1472304,0.11166606843471527,0.02660607360303402,0.5732452273368835,-0.0007741481531411409,0.003848242573440075,0.012572076171636581,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472305,0.0,0.0,0.0,0.0,0.0,0.0,0.4022814929485321,-0.1216200515627861,0.15871481597423553,55751.43359375,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472324,0.11323731392621994,0.02556169405579567,0.5734925866127014,0.0019905201625078917,0.000894528697244823,0.01209003571420908,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472325,0.0,0.0,0.0,0.0,0.0,0.0,0.3337796926498413,-0.10384765267372131,0.1805063635110855,55762.01171875,0,3.816422462463379,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013547599082812667,0.0013537239283323288,0.00021097091666888446,0,0,0,0,0.0,0.0,0.0
1472327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,0.0,0.0,0.0,0.0,0,0,0,0,0.001717891893349588,-0.010897515341639519,0.9977493286132812
1472344,0.11499041318893433,0.025544002652168274,0.5738993287086487,0.004854099825024605,-0.00023738360323477536,0.012712843716144562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472345,0.0,0.0,0.0,0.0,0.0,0.0,0.29205965995788574,-0.07725027203559875,0.20202487707138062,55750.109375,0,3.8217010498046875,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1472364,0.11431986093521118,0.024439776316285133,0.5741574168205261,0.003920171409845352,-0.002758134389296174,0.013018063269555569,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
