# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
7.8063,-0.025576665997505188,0.019339198246598244,-1.672532558441162,-0.12592680752277374,0.09511692821979523,-8.159448623657227,0.0506126768887043,-0.08559383451938629,-0.013912856578826904,0.0,4.0750732421875,0.2015785127878189,0.2534079849720001,-0.2101687490940094,-0.030056359246373177,0.02367749810218811,-1.0289413928985596,0.0,0.0,0.0,0.0
7.8561,-0.03225626051425934,0.024408314377069473,-2.105391025543213,-0.14129625260829926,0.10744907706975937,-9.154991149902344,0.057064373046159744,-0.09742290526628494,-0.01652054488658905,0.0,4.0750732421875,0.3036384582519531,0.22151891887187958,-0.198210671544075,-0.028881428763270378,0.02385820262134075,-1.031603455543518,0.0,0.0,0.0,0.0
7.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0628570169210434,-0.10794143378734589,-0.017671985551714897,0.0,4.069794654846191,-0.019316446036100388,0.21726413071155548,0.14579156041145325,-0.029564155265688896,0.024849209934473038,-1.0304714441299438,0.0,0.0,0.0,0.0
7.956,-0.00035987116280011833,0.0002692407288122922,-0.023893889039754868,-0.014723367057740688,0.011095128022134304,-0.9751954674720764,0.0037691073957830667,-0.005054174456745386,-0.0003884155594278127,0.0,4.069794654846191,0.0675460547208786,0.11883260309696198,0.19159793853759766,-0.030260369181632996,0.02328062243759632,-1.0278892517089844,0.0,0.0,0.0,0.0
8.0062,-0.0014844167744740844,0.0011022808030247688,-0.09753604978322983,-0.030116543173789978,0.022192511707544327,-1.9705122709274292,0.011024701409041882,-0.014381546527147293,-0.0041308715008199215,0.0,4.0750732421875,0.13608945906162262,0.40869298577308655,0.05906089022755623,-0.03078613243997097,0.021802950650453568,-1.029931664466858,0.0,0.0,0.0,0.0
8.0553,-0.0033721812069416046,0.0025258937384933233,-0.22093676030635834,-0.045358870178461075,0.03475901857018471,-2.965439558029175,0.016487395390868187,-0.027617672458291054,-0.005748391151428223,0.0,4.0750732421875,0.12222785502672195,0.2344011664390564,-0.02793937176465988,-0.030134478583931923,0.0261957049369812,-1.0278749465942383,0.0,0.0,0.0,0.0
8.105,-0.006022272631525993,0.0045601120218634605,-0.39409416913986206,-0.060589052736759186,0.046529024839401245,-3.9607627391815186,0.02168860286474228,-0.03833349794149399,-0.010181551799178123,0.0,4.0750732421875,0.11134899407625198,0.2155829817056656,0.014898681081831455,-0.029207736253738403,0.023156601935625076,-1.0290940999984741,0.0,0.0,0.0,0.0
8.156,-0.00943720992654562,0.007190917618572712,-0.6170112490653992,-0.07603045552968979,0.05859331414103508,-4.956054210662842,0.02673221006989479,-0.04811081662774086,-0.01326177828013897,0.0,4.0750732421875,0.07527823746204376,0.20691929757595062,0.06932832300662994,-0.03109184466302395,0.022955667227506638,-1.0304611921310425,0.0,0.0,0.0,0.0
8.206,-0.013702643103897572,0.010491592809557915,-0.8956690430641174,-0.09135739505290985,0.0709252581000328,-5.971818923950195,0.031985342502593994,-0.05767779052257538,-0.015496770851314068,0.0,4.0750732421875,0.10368470102548599,0.2852935791015625,-0.06715230643749237,-0.028659222647547722,0.024657296016812325,-1.031553030014038,0.0,0.0,0.0,0.0
8.2561,-0.018658705055713654,0.014331935904920101,-1.2191296815872192,-0.10691992193460464,0.08273011445999146,-6.966460227966309,0.036080993711948395,-0.06845305114984512,-0.01764107495546341,0.0,4.0750732421875,0.04655170440673828,0.4169875383377075,0.041509959846735,-0.030613791197538376,0.023648526519536972,-1.027307391166687,0.0,0.0,0.0,0.0
8.3059,-0.024395208805799484,0.018788395449519157,-1.592332124710083,-0.12243393063545227,0.09547536820173264,-7.961731433868408,0.04191574454307556,-0.0808369591832161,-0.02085821144282818,0.0,4.0750732421875,0.06781182438135147,0.17738379538059235,0.09996665269136429,-0.03045104630291462,0.024986861273646355,-1.0288212299346924,0.0,0.0,0.0,0.0
8.356,-0.0308995321393013,0.02387033961713314,-2.015282392501831,-0.13776104152202606,0.10770867019891739,-8.956281661987305,0.04839331656694412,-0.08798695355653763,-0.02147572860121727,0.0,4.0750732421875,0.2828611433506012,0.29716750979423523,0.04433583840727806,-0.028723057359457016,0.022963469848036766,-1.027561068534851,0.0,0.0,0.0,0.0
8.405,-0.038189616054296494,0.02954801917076111,-2.4879653453826904,-0.15387442708015442,0.1195964366197586,-9.951273918151855,0.053390804678201675,-0.09765305370092392,-0.020131424069404602,0.0,4.0750732421875,0.2443263828754425,0.24703703820705414,-0.2226625680923462,-0.03207092732191086,0.024691184982657433,-1.0307502746582031,0.0,0.0,0.0,0.0
8.456,-0.00023784313816577196,0.00018290634034201503,-0.015134806744754314,-0.012163582257926464,0.009152373299002647,-0.7763003706932068,0.0020508794113993645,-0.005681125447154045,-0.0004388362285681069,0.0,4.0750732421875,-0.0038784965872764587,0.389848530292511,0.09676888585090637,-0.03274546563625336,0.022864297032356262,-1.0293633937835693,0.0,0.0,0.0,0.0
8.5051,-0.0012126270448789,0.0009369672043249011,-0.07882439345121384,-0.026817163452506065,0.020994897931814194,-1.7714849710464478,0.008884096518158913,-0.01641540229320526,-0.0017113646026700735,0.0,4.0750732421875,0.17128783464431763,0.15915268659591675,0.09867019206285477,-0.028221260756254196,0.02407616563141346,-1.030476450920105,0.0,0.0,0.0,0.0
8.555,-0.0029286446515470743,0.002287128008902073,-0.19227194786071777,-0.04176098853349686,0.03290891274809837,-2.7667415142059326,0.014842262491583824,-0.028080880641937256,-0.0015890367794781923,0.0,4.0750732421875,0.2984628677368164,0.13469329476356506,-0.13120685517787933,-0.030675075948238373,0.02329656295478344,-1.0302131175994873,0.0,0.0,0.0,0.0
8.606,-0.005395023617893457,0.004225943237543106,-0.35549551248550415,-0.05687415972352028,0.0446961484849453,-3.761955499649048,0.021955257281661034,-0.04166676476597786,-0.0033493204973638058,0.0,4.0750732421875,0.12631139159202576,0.06709788739681244,-0.0003110292600467801,-0.02903032675385475,0.023944590240716934,-1.0274689197540283,0.0,0.0,0.0,0.0
8.6561,-0.008620386943221092,0.006759341806173325,-0.5684621930122375,-0.07220642268657684,0.05656846612691879,-4.756597995758057,0.027291784062981606,-0.05212193354964256,-0.007225606124848127,0.0,4.0750732421875,0.13603129982948303,0.2865435779094696,-0.18278463184833527,-0.02999076619744301,0.024271627888083458,-1.0274277925491333,0.0,0.0,0.0,0.0
8.705,-0.012621783651411533,0.009882090613245964,-0.8311748504638672,-0.0877017229795456,0.06834816932678223,-5.751712322235107,0.033060699701309204,-0.06394075602293015,-0.00737793231382966,0.0,4.0750732421875,0.1935179978609085,0.27810126543045044,-0.16652968525886536,-0.030030008405447006,0.023068534210324287,-1.0279295444488525,0.0,0.0,0.0,0.0
8.7549,-0.01738615334033966,0.013606971129775047,-1.1436272859573364,-0.10307292640209198,0.08062209188938141,-6.746608734130859,0.03762723505496979,-0.07617878168821335,-0.010763278231024742,0.0,4.0750732421875,0.22086220979690552,0.3800401985645294,-0.24935786426067352,-0.03161086514592171,0.02469845674932003,-1.0288991928100586,0.0,0.0,0.0,0.0
8.805,-0.023056667298078537,0.018034592270851135,-1.513580560684204,-0.11906575411558151,0.09315318614244461,-7.761500835418701,0.043201688677072525,-0.08728133141994476,-0.015487146563827991,0.0,4.0750732421875,0.12024016678333282,0.21264702081680298,-0.11703047901391983,-0.03034428134560585,0.025032121688127518,-1.0285698175430298,0.0,0.0,0.0,0.0
8.8551,-0.029400160536170006,0.022995075210928917,-1.9265295267105103,-0.13477984070777893,0.10517020523548126,-8.756200790405273,0.048066865652799606,-0.09932827204465866,-0.01866682805120945,0.0,4.0750732421875,0.06481152027845383,0.22789804637432098,0.07561970502138138,-0.030716227367520332,0.022950690239667892,-1.0276023149490356,0.0,0.0,0.0,0.0
8.9051,-0.03653030842542648,0.02855042926967144,-2.389216661453247,-0.15065546333789825,0.11690964549779892,-9.751507759094238,0.05463918298482895,-0.10853347927331924,-0.020077651366591454,0.0,4.0750732421875,0.3209274411201477,0.06700465828180313,-0.15938813984394073,-0.030860263854265213,0.022774823009967804,-1.029521107673645,0.0,0.0,0.0,0.0
8.955,-0.00012847213656641543,0.00010136317723663524,-0.008371984586119652,-0.008815664798021317,0.00700035598129034,-0.577391505241394,0.0005613812827505171,-0.0024865083396434784,-0.0007531456067226827,0.0,4.0750732421875,-0.13183346390724182,0.32054978609085083,-0.13594692945480347,-0.031036537140607834,0.024186378344893456,-1.0286505222320557,0.0,0.0,0.0,0.0
9.0049,-0.0009498370345681906,0.0007426569936797023,-0.06212897598743439,-0.02410256117582321,0.018772657960653305,-1.5726085901260376,0.006409558467566967,-0.012996705248951912,-0.0027237897738814354,0.0,4.0750732421875,0.11403559148311615,0.3633900284767151,0.06148922070860863,-0.031392116099596024,0.024226633831858635,-1.0278067588806152,0.0,0.0,0.0,0.0
9.055,-0.002531500766053796,0.0019761896692216396,-0.1656501740217209,-0.03920086473226547,0.03063618205487728,-2.568267583847046,0.010486358776688576,-0.024848707020282745,-0.005712149199098349,0.0,4.0750732421875,0.03359076380729675,0.25334662199020386,-0.13481494784355164,-0.03016706556081772,0.024546315893530846,-1.0305544137954712,0.0,0.0,0.0,0.0
9.105,-0.004873662255704403,0.0038045737892389297,-0.3189302086830139,-0.05456997826695442,0.042538832873106,-3.5630764961242676,0.017790885642170906,-0.03516266122460365,-0.009722978807985783,0.0,4.0750732421875,0.25601714849472046,0.20484288036823273,0.05919036269187927,-0.030919551849365234,0.023102177307009697,-1.0283762216567993,0.0,0.0,0.0,0.0
9.1551,-0.007998589426279068,0.006232983432710171,-0.521950364112854,-0.07030167430639267,0.05452883243560791,-4.557840347290039,0.025560691952705383,-0.04392778128385544,-0.011559597216546535,0.0,4.0750732421875,0.2165147364139557,0.26239651441574097,-0.08519647270441055,-0.030768131837248802,0.024547696113586426,-1.0286951065063477,0.0,0.0,0.0,0.0
9.2051,-0.011891581118106842,0.00925589632242918,-0.7747326493263245,-0.08553892374038696,0.06645294278860092,-5.55316686630249,0.03097880817949772,-0.05688664689660072,-0.013354657217860222,0.0,4.0750732421875,0.07471778988838196,0.2167060375213623,-0.012800914235413074,-0.02980669029057026,0.02479088120162487,-1.0287694931030273,0.0,0.0,0.0,0.0
9.2549,-0.01654663495719433,0.012863957323133945,-1.0772709846496582,-0.10063023865222931,0.07775699347257614,-6.548445224761963,0.038036882877349854,-0.06670960038900375,-0.012912116013467312,0.0,4.0750732421875,0.06730224937200546,0.020914310589432716,-0.12550032138824463,-0.029517866671085358,0.021564887836575508,-1.0300534963607788,0.0,0.0,0.0,0.0
9.305,-0.02197680063545704,0.017045103013515472,-1.4295654296875,-0.11627151072025299,0.08931690454483032,-7.543369293212891,0.04201814532279968,-0.07712072134017944,-0.015923790633678436,0.0,4.0750732421875,0.08649728447198868,0.041278958320617676,-0.20553186535835266,-0.02897929772734642,0.020339200273156166,-1.0283254384994507,0.0,0.0,0.0,0.0
9.3551,-0.0283145010471344,0.02191825583577156,-1.840156078338623,-0.13240019977092743,0.10178397595882416,-8.55811882019043,0.04712163656949997,-0.08662428706884384,-0.019889729097485542,0.0,4.0750732421875,0.16561613976955414,0.17843179404735565,-0.08954623341560364,-0.03135969489812851,0.024737263098359108,-1.0277711153030396,0.0,0.0,0.0,0.0
9.405,-0.03532959148287773,0.027322836220264435,-2.292954683303833,-0.14793148636817932,0.11427689343690872,-9.5537748336792,0.05269754305481911,-0.09790688008069992,-0.02298133261501789,0.0,4.0750732421875,0.09913068264722824,0.243308886885643,-0.007935532368719578,-0.028560340404510498,0.02374153397977352,-1.0286954641342163,0.0,0.0,0.0,0.0
9.455,-5.127178883412853e-05,4.0847386117093265e-05,-0.0035926089622080326,-0.005538991652429104,0.0043495832942426205,-0.37815895676612854,0.05706728249788284,-0.10842691361904144,-0.02519029937684536,0.0,4.0750732421875,0.2303491234779358,0.4616466164588928,0.036966726183891296,-0.02758563682436943,0.022851618006825447,-1.0288008451461792,0.0,0.0,0.0,0.0
9.5051,-0.0007173985941335559,0.0005606467602774501,-0.047384731471538544,-0.02079274132847786,0.01639789529144764,-1.373538613319397,0.005340774077922106,-0.010395578108727932,-0.0007512981537729502,0.0,4.0750732421875,0.17088669538497925,0.19790928065776825,0.1438310146331787,-0.029455529525876045,0.024320131167769432,-1.0295181274414062,0.0,0.0,0.0,0.0
9.555,-0.002142111072316766,0.0016769294161349535,-0.14093329012393951,-0.03606401011347771,0.028216928243637085,-2.368191719055176,0.010147190652787685,-0.019235819578170776,-0.0033093630336225033,0.0,4.0750732421875,0.17615360021591187,0.10668490827083588,0.12017983943223953,-0.02994956262409687,0.023899488151073456,-1.0283914804458618,0.0,0.0,0.0,0.0
9.6049,-0.004339363891631365,0.0033867917954921722,-0.28424304723739624,-0.05180326849222183,0.040425535291433334,-3.3639440536499023,0.018233634531497955,-0.030489075928926468,-0.003978815395385027,0.0,4.0750732421875,0.036395635455846786,0.41772007942199707,-0.0707651749253273,-0.03333462402224541,0.026250891387462616,-1.0293117761611938,0.0,0.0,0.0,0.0
9.655,-0.007312472444027662,0.005707924719899893,-0.47729969024658203,-0.06719596683979034,0.05217284336686134,-4.358434200286865,0.025511832907795906,-0.041476428508758545,-0.003353941487148404,0.0,4.0750732421875,0.1392882913351059,0.09404560923576355,-0.11186225712299347,-0.02936280146241188,0.022392410784959793,-1.0275393724441528,0.0,0.0,0.0,0.0
9.705,-0.011051013134419918,0.008610405027866364,-0.7201048731803894,-0.0825054720044136,0.06395602226257324,-5.353841304779053,0.03151537477970123,-0.05334603786468506,-0.005126322153955698,0.0,4.0750732421875,0.09761948138475418,0.2009313702583313,-0.22515720129013062,-0.031781695783138275,0.023518089205026627,-1.029205322265625,0.0,0.0,0.0,0.0
9.754,-0.015562627464532852,0.012106550857424736,-1.012665033340454,-0.0980343222618103,0.07587975263595581,-6.348546981811523,0.03665859252214432,-0.06283455342054367,-0.007310848217457533,0.0,4.0750732421875,-0.043839119374752045,0.3090135455131531,0.05039432272315025,-0.030707627534866333,0.022711817175149918,-1.0278693437576294,0.0,0.0,0.0,0.0
9.8049,-0.020846083760261536,0.01621045172214508,-1.3549790382385254,-0.11339281499385834,0.08814428746700287,-7.343961715698242,0.044397369027137756,-0.07393404841423035,-0.011336016468703747,0.0,4.0750732421875,0.20562830567359924,0.2113814800977707,-0.014724444597959518,-0.02999527007341385,0.023673679679632187,-1.0285286903381348,0.0,0.0,0.0,0.0
9.855,-0.026905447244644165,0.02092723920941353,-1.747050404548645,-0.12902991473674774,0.1005687341094017,-8.339088439941406,0.051761601120233536,-0.0892735943198204,-0.012009956873953342,0.0,4.0750732421875,0.05039411410689354,0.19437849521636963,-0.23081587255001068,-0.030147606506943703,0.02519151009619236,-1.0301316976547241,0.0,0.0,0.0,0.0
9.9039,-0.033741459250450134,0.026263471692800522,-2.188887596130371,-0.14459647238254547,0.11279774457216263,-9.334137916564941,0.05713510885834694,-0.09921476244926453,-0.015394410118460655,0.0,4.0750732421875,0.12337048351764679,0.31966790556907654,0.29421868920326233,-0.030252395197749138,0.0231451578438282,-1.0280810594558716,0.0,0.0,0.0,0.0
9.954,-1.511135087639559e-05,1.186669851449551e-05,-0.0009949614759534597,-0.003036207752302289,0.002374630654230714,-0.19899167120456696,0.06206705421209335,-0.11046812683343887,-0.019195515662431717,0.0,4.0750732421875,-0.02883739396929741,0.32152578234672546,-0.14032487571239471,-0.029662124812602997,0.022570248693227768,-1.0265156030654907,0.0,0.0,0.0,0.0
10.005,-0.0005562775768339634,0.0004202766576781869,-0.03582827001810074,-0.01868637092411518,0.013937492854893208,-1.1943998336791992,0.0037531303241848946,-0.006382629740983248,-0.001646918011829257,0.0,4.0750732421875,0.2789415121078491,0.19451947510242462,-0.1300344467163086,-0.032176174223423004,0.024030229076743126,-1.0292130708694458,0.0,0.0,0.0,0.0
10.055,-0.0018655902240425348,0.001394557417370379,-0.12044370174407959,-0.033858053386211395,0.0253501757979393,-2.1896588802337646,0.009531224146485329,-0.020872266963124275,-0.004837924148887396,0.0,4.0750732421875,-0.01859101839363575,0.389290452003479,-0.33659717440605164,-0.031132567673921585,0.024734513834118843,-1.0270785093307495,0.0,0.0,0.0,0.0
10.1039,-0.003930036909878254,0.0029598537366837263,-0.25480008125305176,-0.048821527510881424,0.03716500476002693,-3.1848857402801514,0.014349404722452164,-0.033978089690208435,-0.005833200644701719,0.0,4.0750732421875,0.4179757237434387,0.3023684024810791,0.12358962744474411,-0.03041769564151764,0.023193292319774628,-1.0308003425598145,0.0,0.0,0.0,0.0
10.154,-0.0067492276430130005,0.005122600123286247,-0.43892523646354675,-0.063907191157341,0.04925733432173729,-4.180171966552734,0.020054321736097336,-0.04779219999909401,-0.006554991006851196,0.0,4.0750732421875,0.023589367046952248,0.1862282007932663,0.024032125249505043,-0.028702210634946823,0.023870885372161865,-1.0300630331039429,0.0,0.0,0.0,0.0
10.2042,-0.010338332504034042,0.007873330265283585,-0.6728074550628662,-0.07970841228961945,0.06087515503168106,-5.175384044647217,0.02461535669863224,-0.05801696330308914,-0.009560180827975273,0.0,4.0750732421875,0.07751806825399399,0.05545409023761749,-0.2176894098520279,-0.03143749013543129,0.024168599396944046,-1.029856562614441,0.0,0.0,0.0,0.0
10.2541,-0.014720690436661243,0.011222397908568382,-0.9564598202705383,-0.09541743248701096,0.07310528308153152,-6.1706695556640625,0.03046516329050064,-0.06865093857049942,-0.011993911117315292,0.0,4.0750732421875,0.21658483147621155,0.11366357654333115,-0.26468273997306824,-0.029876189306378365,0.023077530786395073,-1.0280488729476929,0.0,0.0,0.0,0.0
10.304,-0.019876675680279732,0.015178795903921127,-1.2898653745651245,-0.11105085909366608,0.08537255227565765,-7.165441989898682,0.03560115024447441,-0.08201028406620026,-0.014386155642569065,0.0,4.0750732421875,0.13155044615268707,0.05430065095424652,-0.08507872372865677,-0.030908234417438507,0.02553010731935501,-1.0289301872253418,0.0,0.0,0.0,0.0
10.3539,-0.025810588151216507,0.019755642861127853,-1.67302405834198,-0.1262674182653427,0.0975472703576088,-8.160954475402832,0.0401918888092041,-0.09313885867595673,-0.01589684933423996,0.0,4.080351829528809,0.24853962659835815,-0.08028531074523926,-0.28604060411453247,-0.02901815064251423,0.023781079798936844,-1.0298770666122437,0.0,0.0,0.0,0.0
10.405,-0.03251965343952179,0.02493230253458023,-2.1059377193450928,-0.1419483870267868,0.1095610186457634,-9.155573844909668,0.046448465436697006,-0.10265188664197922,-0.01907460391521454,0.0,4.0750732421875,0.06376964598894119,0.009212377481162548,-0.11749693006277084,-0.029614197090268135,0.02397567592561245,-1.028643250465393,0.0,0.0,0.0,0.0
10.456,-0.04001762345433235,0.03070656582713127,-2.5885839462280273,-0.15784749388694763,0.12153803557157516,-10.150551795959473,0.05120604857802391,-0.1115620881319046,-0.02177734486758709,0.0,4.080351829528809,0.13019385933876038,0.1959908902645111,-0.22574175894260406,-0.02985186129808426,0.02246902324259281,-1.0307917594909668,0.0,0.0,0.0,0.0
10.504,-0.000369170680642128,0.0002759449416771531,-0.023890960961580276,-0.015045249834656715,0.011539395898580551,-0.9753277897834778,0.002579181222245097,-0.003748118644580245,-0.0006293689948506653,0.0,4.080351829528809,0.03291122987866402,0.3172248303890228,-0.19880913197994232,-0.03227495774626732,0.02672196552157402,-1.029333472251892,0.0,0.0,0.0,0.0
10.5539,-0.0015347660519182682,0.0011724475771188736,-0.09950856119394302,-0.03059929981827736,0.02364962361752987,-1.9902610778808594,0.007000794168561697,-0.011852587573230267,-0.004468263126909733,0.0,4.0750732421875,0.07538457959890366,0.214461088180542,-0.08414363116025925,-0.032304875552654266,0.024329274892807007,-1.028403639793396,0.0,0.0,0.0,0.0
10.6042,-0.0034451857209205627,0.002654491923749447,-0.22391168773174286,-0.04578996077179909,0.03544869273900986,-2.9855782985687256,0.00938168540596962,-0.024004919454455376,-0.0037034600973129272,0.0,4.080351829528809,0.2952795922756195,0.4677099585533142,-0.04029102250933647,-0.030922546982765198,0.022443970665335655,-1.0301628112792969,0.0,0.0,0.0,0.0
10.654,-0.006114246789366007,0.0047127967700362206,-0.3980618119239807,-0.06105553358793259,0.047040730714797974,-3.980355739593506,0.01797708496451378,-0.03510091453790665,-0.0038625746965408325,0.0,4.080351829528809,0.16623905301094055,0.44925543665885925,0.08896569162607193,-0.028930241242051125,0.024563316255807877,-1.0279709100723267,0.0,0.0,0.0,0.0
10.704,-0.008802423253655434,0.006785817444324493,-0.573204517364502,-0.07328195869922638,0.056654639542102814,-4.776737213134766,0.02293020859360695,-0.049552250653505325,-0.006345139816403389,0.0,4.080351829528809,0.18495124578475952,0.29535621404647827,-0.17474496364593506,-0.029883846640586853,0.023546190932393074,-1.0289431810379028,0.0,0.0,0.0,0.0
10.754,-0.012855582870543003,0.009912720881402493,-0.8369420766830444,-0.08894607424736023,0.06850441545248032,-5.772276878356934,0.028964903205633163,-0.06147333234548569,-0.008378874510526657,0.0,4.080351829528809,0.09064368158578873,0.28252163529396057,-0.2852637767791748,-0.031104793772101402,0.023371879011392593,-1.0263361930847168,0.0,0.0,0.0,0.0
10.804,-0.01769968867301941,0.013643288053572178,-1.1504287719726562,-0.10471073538064957,0.08053745329380035,-6.76736307144165,0.034143153578042984,-0.07589855045080185,-0.011434017680585384,0.0,4.080351829528809,0.07324489951133728,0.3305926024913788,-0.16714675724506378,-0.029175907373428345,0.023194296285510063,-1.029876708984375,0.0,0.0,0.0,0.0
10.854,-0.023345666006207466,0.01797333173453808,-1.5136823654174805,-0.12104091793298721,0.09239791333675385,-7.762951850891113,0.04111088439822197,-0.0870896726846695,-0.014331940561532974,0.0,4.080351829528809,0.20457154512405396,0.3535042703151703,-0.048611801117658615,-0.031008576974272728,0.021684536710381508,-1.0305545330047607,0.0,0.0,0.0,0.0
10.904,-0.029791532084345818,0.022904884070158005,-1.9267033338546753,-0.1370253562927246,0.10490331798791885,-8.75790023803711,0.045577533543109894,-0.09623216837644577,-0.017409425228834152,0.0,4.080351829528809,0.21813702583312988,0.17414145171642303,0.03960096836090088,-0.031369782984256744,0.023891255259513855,-1.0294467210769653,0.0,0.0,0.0,0.0
10.9539,-0.037032350897789,0.02845042757689953,-2.3894898891448975,-0.15266630053520203,0.11690852791070938,-9.753274917602539,0.05325771123170853,-0.11145353317260742,-0.01816258206963539,0.0,4.0750732421875,0.04142666980624199,0.5296350717544556,-0.06936628371477127,-0.031112411990761757,0.022604716941714287,-1.0283174514770508,0.0,0.0,0.0,0.0
11.0039,-0.00013184081763029099,9.260972001357004e-05,-0.00836479663848877,-0.00910293310880661,0.006582899484783411,-0.5769338607788086,0.0005851906025782228,-0.002478062640875578,-0.00016653253987897187,0.0,4.080351829528809,0.07640465348958969,0.1329040378332138,0.12463386356830597,-0.03171316906809807,0.024702919647097588,-1.0284007787704468,0.0,0.0,0.0,0.0
11.0539,-0.0009622368961572647,0.0007063025841489434,-0.06209539249539375,-0.024193590506911278,0.018089039251208305,-1.5724836587905884,0.00625732634216547,-0.012181052938103676,-0.0017180534778162837,0.0,4.080351829528809,0.05666890740394592,0.20526988804340363,0.08857656270265579,-0.03127063810825348,0.024443650618195534,-1.0304851531982422,0.0,0.0,0.0,0.0
11.1039,-0.002554168226197362,0.0018954271217808127,-0.1656080037355423,-0.03933532163500786,0.02961047552525997,-2.568167209625244,0.011803184635937214,-0.024387236684560776,-0.0049057346768677235,0.0,4.080351829528809,0.1179453507065773,0.33649641275405884,-0.18002469837665558,-0.030279185622930527,0.02381729520857334,-1.030024528503418,0.0,0.0,0.0,0.0
11.154,-0.004949369467794895,0.0037157703191041946,-0.3224603533744812,-0.054749421775341034,0.041855089366436005,-3.583031177520752,0.017673803493380547,-0.03751198202371597,-0.007074068766087294,0.0,4.080351829528809,0.1850123554468155,0.5572354793548584,0.0001584868732606992,-0.030803123489022255,0.023897957056760788,-1.0299882888793945,0.0,0.0,0.0,0.0
11.204,-0.008078786544501781,0.006088772788643837,-0.5265004634857178,-0.07076025754213333,0.0532323382794857,-4.578551769256592,0.022947410121560097,-0.04996655136346817,-0.010895895771682262,0.0,4.080351829528809,0.053251493722200394,0.05736737325787544,-0.1513947993516922,-0.03306777402758598,0.024558454751968384,-1.0293329954147339,0.0,0.0,0.0,0.0
11.254,-0.011985618621110916,0.00905454158782959,-0.7803016901016235,-0.08561671525239944,0.06535379588603973,-5.5732927322387695,0.02622218430042267,-0.06123200058937073,-0.012977512553334236,0.0,4.080351829528809,0.19796614348888397,0.00038992188638076186,-0.31925347447395325,-0.029381295666098595,0.024914059787988663,-1.026948094367981,0.0,0.0,0.0,0.0
11.3039,-0.016627255827188492,0.012637574225664139,-1.0838392972946167,-0.10068780928850174,0.07772249728441238,-6.568175792694092,0.02495754323899746,-0.06380234658718109,-0.016477247700095177,0.0,4.080351829528809,0.317307710647583,0.3083610534667969,-0.13294795155525208,-0.03337748721241951,0.022665850818157196,-1.0277414321899414,0.0,0.0,0.0,0.0
11.354,-0.022055188193917274,0.016813427209854126,-1.437129259109497,-0.11656849831342697,0.0893259346485138,-7.563289165496826,0.02580525167286396,-0.07533150911331177,-0.02015303261578083,0.0,4.080351829528809,-0.3005369305610657,0.35566553473472595,-0.17842045426368713,-0.03200515732169151,0.024517331272363663,-1.0271168947219849,0.0,0.0,0.0,0.0
11.4041,-0.02828327938914299,0.021568968892097473,-1.8401691913604736,-0.13240547478199005,0.10082660615444183,-8.558465003967285,0.026886876672506332,-0.08889638632535934,-0.021577782928943634,0.0,4.080351829528809,0.058013346046209335,0.10981366038322449,-0.22210261225700378,-0.029947344213724136,0.022299015894532204,-1.0301364660263062,0.0,0.0,0.0,0.0
11.4542,-0.03530426323413849,0.026920342817902565,-2.2929770946502686,-0.1484939157962799,0.11313315480947495,-9.55370807647705,0.030189428478479385,-0.09874086827039719,-0.023321500048041344,0.0,4.080351829528809,0.00037028826773166656,0.13737845420837402,-0.06537406146526337,-0.03205585852265358,0.024207308888435364,-1.0274006128311157,0.0,0.0,0.0,0.0
11.5041,-5.231430986896157e-05,4.4757362047676e-05,-0.0035930273588746786,-0.005632647778838873,0.004725474398583174,-0.3781270682811737,0.0,0.0,0.0,0.0,4.080351829528809,-0.038603026419878006,0.23755940794944763,0.13714580237865448,-0.030695758759975433,0.025318481028079987,-1.0282073020935059,0.0,0.0,0.0,0.0
11.5541,-0.0007098276983015239,0.000586195383220911,-0.04738307744264603,-0.020716801285743713,0.01713356375694275,-1.3734441995620728,0.002813918748870492,-0.011226342059671879,-0.003708625677973032,0.0,4.080351829528809,0.09419666975736618,0.41326624155044556,-0.15660396218299866,-0.03100949339568615,0.026111140847206116,-1.0280271768569946,0.0,0.0,0.0,0.0
11.6035,-0.002129956614226103,0.0017354708397760987,-0.14094088971614838,-0.03629032149910927,0.028841093182563782,-2.368739366531372,0.008496141992509365,-0.022418996319174767,-0.004885399714112282,0.0,4.080351829528809,0.06727377325296402,0.0037709183525294065,0.09928517043590546,-0.03186482936143875,0.02391478791832924,-1.027477741241455,0.0,0.0,0.0,0.0
11.6541,-0.004323021974414587,0.0034834009129554033,-0.2842620015144348,-0.05165338143706322,0.04122282937169075,-3.364239454269409,0.011171866208314896,-0.033441994339227676,-0.006606577429920435,0.0,4.080351829528809,0.15947870910167694,-0.014458811841905117,0.04748211428523064,-0.031406305730342865,0.025869740173220634,-1.0290724039077759,0.0,0.0,0.0,0.0
