# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.7279,-0.014893826097249985,0.019941959530115128,0.8370112180709839,0.004388364963233471,-0.001675489591434598,0.002871804405003786,-0.4844576120376587,0.31944456696510315,0.9718772768974304,0.00038652136572636664,3.320234775543213,6.053131580352783,-4.780249118804932,-0.40714481472969055,0.0046331509947776794,0.011965430341660976,1.013841986656189,24429.0,24183.0,24968.0,22839.0
3.778,-0.014979139901697636,0.01906219683587551,0.837008535861969,-0.00010445342195453122,-0.003001436358317733,-0.0018296220805495977,-0.12432163208723068,0.44486039876937866,0.983564555644989,0.00028703559655696154,3.320234775543213,7.300477504730225,-0.26885712146759033,-0.010631786659359932,0.005897326860576868,-0.004824466072022915,0.9746944904327393,24479.0,24213.0,24948.0,22701.0
3.8283,-0.016041196882724762,0.018936529755592346,0.8368778824806213,-0.005897886119782925,-0.00346878613345325,-0.007481957320123911,0.0700560137629509,0.31919437646865845,0.9770280122756958,0.0002137191331712529,3.314955949783325,-3.301718235015869,7.732545375823975,-0.5572314858436584,0.006814769469201565,0.002818029373884201,0.9909871220588684,24549.0,24183.0,24865.0,22831.0
3.878,-0.016562320291996002,0.018977796658873558,0.8369731307029724,-0.006455436814576387,-0.0014944551512598991,-0.0012898200657218695,-0.17526651918888092,-0.0508669875562191,0.9607701897621155,0.00015069717483129352,3.314955949783325,-7.788773536682129,3.183964967727661,0.21492958068847656,0.008694945834577084,0.004975849762558937,1.0138055086135864,24580.0,24086.0,24916.0,22970.0
3.928,-0.01709314063191414,0.01903008669614792,0.8370329141616821,-0.005892951041460037,0.002929819282144308,0.002326139947399497,-0.5312445163726807,-0.16900953650474548,0.9494948387145996,0.00027709821006283164,3.314955949783325,-0.6403863430023193,-3.0196475982666016,0.18752506375312805,0.003868750063702464,0.014717699959874153,1.0044862031936646,24489.0,24096.0,24958.0,22970.0
3.977,-0.018015393987298012,0.02001817524433136,0.8370012640953064,-0.0080075329169631,0.009239695966243744,-0.0009201814536936581,-0.5048023462295532,-0.014719785191118717,0.9609203934669495,0.0003515188582241535,3.314955949783325,7.954812049865723,-1.484375,-0.275276780128479,0.008346408605575562,0.0026175198145210743,1.0016158819198608,24429.0,24213.0,24958.0,22839.0
4.0271,-0.018945423886179924,0.02017327956855297,0.836963415145874,-0.010130856186151505,0.008789114654064178,-0.0003993241407442838,-0.09001480787992477,0.036658164113759995,0.9691254496574402,0.00023754271387588233,3.320234775543213,7.475486755371094,5.487697124481201,-0.15058909356594086,0.004366961307823658,-0.004018580541014671,1.0093563795089722,24549.0,24330.0,24865.0,22813.0
4.0793,-0.019686901941895485,0.020121749490499496,0.8370586037635803,-0.009143922477960587,0.005580897908657789,0.004125777166336775,0.20660671591758728,-0.22294457256793976,0.9703025817871094,0.00014660302258562297,3.314955949783325,-3.006180763244629,6.635746002197266,1.3164684772491455,-0.00024895332171581686,0.005692119710147381,1.0120673179626465,24549.0,24144.0,24865.0,22813.0
4.1269,-0.020052356645464897,0.021042780950665474,0.838060200214386,-0.004504876211285591,0.007586627267301083,0.010020271874964237,-0.005800957325845957,-0.529310941696167,0.982416570186615,0.00019013896235264838,3.314955949783325,-6.4080891609191895,2.2852251529693604,-0.042836930602788925,0.005565955303609371,0.015360207296907902,1.002555251121521,24429.0,24038.0,24885.0,22865.0
4.178,-0.020013224333524704,0.02115369215607643,0.8380836844444275,0.0006182786892168224,0.008197453804314137,0.003912664484232664,-0.21870411932468414,-0.545891284942627,0.9724932909011841,0.00030471975333057344,3.314955949783325,4.219027042388916,-2.9864065647125244,0.3891009986400604,0.009712914004921913,0.0005680769681930542,0.9935842752456665,24370.0,24125.0,24896.0,22848.0
4.227,-0.020943649113178253,0.0219342652708292,0.838050365447998,0.0004498559865169227,0.008995980024337769,0.003340980038046837,0.06030143052339554,-0.35011938214302063,0.9902104735374451,0.00032567253219895065,3.314955949783325,6.764863014221191,-0.9307653307914734,0.6299017667770386,0.0035718404687941074,-0.0013658289099112153,1.013254165649414,24429.0,24144.0,24885.0,22710.0
4.2771,-0.020975353196263313,0.022055204957723618,0.8380342125892639,0.003333404893055558,0.004815998021513224,0.003987037111073732,0.39266714453697205,-0.33567309379577637,0.998893141746521,0.00018304890545550734,3.3096773624420166,-0.489123672246933,4.045494556427002,0.40552353858947754,0.004176606889814138,0.00827485229820013,1.004738211631775,24459.0,24077.0,24855.0,22684.0
4.3281,-0.020874526351690292,0.022046688944101334,0.8381209969520569,0.007851339876651764,0.0017165712779387832,0.006832251790910959,0.2878454923629761,-0.575289785861969,1.0015740394592285,0.0001320590963587165,3.314955949783325,-4.102578163146973,4.485061168670654,0.79612797498703,0.00406683748587966,0.007913663052022457,1.0142178535461426,24519.0,23952.0,24855.0,22839.0
4.378,-0.020784996449947357,0.022542012855410576,0.838135302066803,0.012330286204814911,0.0020217883866280317,0.005935071501880884,0.1372835636138916,-0.6934072971343994,1.0048632621765137,0.0002474347420502454,3.314955949783325,0.9469267129898071,-5.987600326538086,0.36042875051498413,0.003438840853050351,0.005756980273872614,1.0056288242340088,24429.0,23971.0,24885.0,22848.0
4.4279,-0.02009974606335163,0.02301325649023056,0.838006317615509,0.01617949642241001,0.0015503113390877843,-0.0010414659045636654,0.17569345235824585,-0.4225086569786072,0.9961475133895874,0.00037208019057288766,3.314955949783325,4.826167106628418,-5.825833320617676,0.09643170982599258,0.00200318219140172,-0.007032997440546751,0.9831317067146301,24370.0,24106.0,24948.0,22753.0
4.477,-0.019856786355376244,0.02299821563065052,0.8380018472671509,0.016213001683354378,-0.0011280904291197658,0.0003860113793052733,0.3963502049446106,-0.18994969129562378,0.9879370927810669,0.00023496858193539083,3.314955949783325,2.4578428268432617,2.714056968688965,-0.41627779603004456,0.003062217030674219,0.0038119498640298843,1.004137635231018,24429.0,24222.0,24885.0,22813.0
4.5279,-0.019149713218212128,0.021878061816096306,0.8380968570709229,0.018601860851049423,-0.008798417635262012,0.00592143414542079,0.47456270456314087,-0.3229803442955017,0.9885830879211426,0.00017120222037192434,3.314955949783325,-4.633285045623779,3.4884843826293945,-0.6671227812767029,0.006000638473778963,0.006105947308242321,1.0037474632263184,24479.0,24125.0,24824.0,22831.0
4.5779,-0.01861925981938839,0.021819138899445534,0.838133692741394,0.020721523091197014,-0.00940721109509468,0.007982024922966957,0.2274434119462967,-0.4449129104614258,0.9978153705596924,0.00024068891070783138,3.320234775543213,-5.398924350738525,-6.187630653381348,-0.7061693668365479,0.014562229625880718,0.027229735627770424,1.0230923891067505,24400.0,24028.0,24885.0,22918.0
4.628,-0.0176248662173748,0.02183970995247364,0.838092565536499,0.02203473076224327,-0.007852809503674507,0.0032545309513807297,-0.03284284844994545,-0.18667170405387878,0.9971997737884521,0.00039900297997519374,3.320234775543213,-1.4149839878082275,-9.490066528320312,-0.785545289516449,0.005979511886835098,-0.0021062158048152924,0.9987696409225464,24330.0,24077.0,24937.0,22813.0
4.677,-0.017306292429566383,0.021159108728170395,0.8380114436149597,0.019146177917718887,-0.009505837224423885,0.0006255906773731112,0.013274682685732841,0.22487446665763855,0.9863712787628174,0.000372293870896101,3.314955949783325,2.2226691246032715,-4.021721363067627,-0.09292352944612503,0.00689643993973732,0.0019722681026905775,0.9953126311302185,24400.0,24203.0,24885.0,22735.0
4.727,-0.01685641147196293,0.020911946892738342,0.8380273580551147,0.014875140972435474,-0.009797744452953339,0.0035409568808972836,0.13019604980945587,0.32623550295829773,0.9856602549552917,0.0002475319488439709,3.314955949783325,-1.667131781578064,2.2676894664764404,0.1768910139799118,0.000873708922881633,0.004891257267445326,1.0068316459655762,24489.0,24213.0,24865.0,22727.0
4.777,-0.01598306931555271,0.02095106802880764,0.8380312323570251,0.013384860008955002,-0.008073820732533932,0.00782072450965643,-0.030931057408452034,0.13526085019111633,0.9719443917274475,0.00020902071264572442,3.314955949783325,-5.70539665222168,4.832777500152588,0.19192470610141754,0.00023086908913683146,0.017771795392036438,1.0162184238433838,24429.0,24135.0,24855.0,22865.0
4.8279,-0.015863023698329926,0.02093740925192833,0.838102400302887,0.010670343413949013,-0.0040889158844947815,0.007762931752949953,-0.2932864725589752,0.028216147795319557,0.9537855982780457,0.00025905639631673694,3.3096773624420166,-0.6248863339424133,-2.9532737731933594,0.5730693936347961,0.002366176340728998,0.006895767524838448,0.9953146576881409,24360.0,24067.0,24885.0,22822.0
4.879,-0.015915371477603912,0.0199721809476614,0.8380260467529297,0.006879255175590515,-0.005227855872362852,0.0002426818391541019,-0.18484404683113098,0.22669367492198944,0.9693352580070496,0.00040709992754273117,3.314955949783325,6.748449325561523,-6.822932720184326,0.7057785987854004,-0.0007476305472664535,-0.009293605573475361,0.9775509834289551,24459.0,24096.0,24855.0,22735.0
4.9279,-0.015188981778919697,0.019949141889810562,0.8380123972892761,0.005333696957677603,-0.005436870735138655,0.0017066639848053455,0.1019149050116539,0.48613110184669495,0.9723625183105469,0.00031141904764808714,3.314955949783325,1.1348918676376343,0.8592197895050049,-0.09457974880933762,0.008666114881634712,0.0005494986544363201,1.0080063343048096,24390.0,24135.0,24896.0,22650.0
4.977,-0.014956370927393436,0.019894160330295563,0.8380873799324036,0.0020652113016694784,-0.005239921621978283,0.005986856296658516,0.007181710097938776,0.3600029945373535,0.9807190895080566,0.00016698129184078425,3.314955949783325,-7.4523725509643555,5.845320701599121,-0.4326480031013489,0.015531339682638645,0.0051783304661512375,1.0090241432189941,24370.0,23980.0,24906.0,22839.0
5.0271,-0.015917014330625534,0.019939981400966644,0.8381465077400208,-0.0025272539351135492,-0.002082443330436945,0.00873503927141428,-0.35045066475868225,0.08323062211275101,0.96135014295578,0.00024324031255673617,3.320234775543213,-2.49837064743042,0.3728161156177521,-0.29285183548927307,0.004324110224843025,0.015818800777196884,1.0136746168136597,24429.0,23942.0,24916.0,22900.0
5.078,-0.016030382364988327,0.02000473253428936,0.837308943271637,-0.0036140712909400463,0.0013594705378636718,0.004327751696109772,-0.36224788427352905,0.1563013643026352,0.9316861033439636,0.000352602859493345,3.320234775543213,5.050100326538086,-5.098480224609375,-0.14074480533599854,0.0010991651797667146,0.008351774886250496,0.9899221658706665,24420.0,24106.0,24865.0,22813.0
5.1281,-0.016820335760712624,0.02001659758388996,0.8369934558868408,-0.008243760094046593,0.001695943414233625,-0.0022581988014280796,-0.030164115130901337,0.31856998801231384,0.9466638565063477,0.0003462551976554096,3.314955949783325,5.869452953338623,-2.4076497554779053,-0.1595337688922882,0.00494741927832365,-0.0061588897369802,0.9893726110458374,24400.0,24164.0,24927.0,22735.0
5.1773,-0.017177056521177292,0.02000921405851841,0.8369860053062439,-0.010218171402812004,4.155968053964898e-05,-0.000880326668266207,0.17016881704330444,0.2594221234321594,0.9542483687400818,0.00022174243349581957,3.314955949783325,-3.2583298683166504,4.7699127197265625,-0.2596810460090637,0.014161591418087482,-0.0018901481525972486,0.9863553643226624,24429.0,24174.0,24875.0,22787.0
5.2281,-0.017859790474176407,0.02051185443997383,0.8370235562324524,-0.011417526751756668,0.0018949317745864391,0.0027346047572791576,-0.08027540892362595,0.03430604562163353,0.9638033509254456,0.0002539515553507954,3.314955949783325,-7.831907749176025,1.2488476037979126,-0.7106099128723145,-0.006122670602053404,0.007741147186607122,0.9979071021080017,24429.0,24067.0,24927.0,22874.0
5.2781,-0.018199479207396507,0.02106831595301628,0.8371152281761169,-0.010713331401348114,0.005875734146684408,0.008746975101530552,-0.3461695909500122,-0.000311601092107594,0.966056764125824,0.00032430634018965065,3.314955949783325,1.8626735210418701,-0.2858484387397766,-0.6924880743026733,0.026936249807476997,0.017426392063498497,1.0314580202102661,24429.0,24057.0,24968.0,22839.0
5.328,-0.01912255771458149,0.02112923189997673,0.837087869644165,-0.011763541027903557,0.006385653745383024,0.0020408998243510723,-0.11226121336221695,-0.03983018547296524,0.9517955780029297,0.00024874985683709383,3.3096773624420166,10.556963920593262,2.6146607398986816,-0.004576111678034067,-0.0006061755120754242,-0.009725426323711872,0.9798353314399719,24449.0,24096.0,24865.0,22787.0
5.3779,-0.01917751133441925,0.021078260615468025,0.8369771838188171,-0.008359557949006557,0.002997463336214423,-0.0016445654910057783,0.35660311579704285,-0.22714446485042572,0.954611599445343,0.00020150128693785518,3.3096773624420166,4.433533668518066,5.391201972961426,-0.011181612499058247,0.0085012037307024,-0.009428258053958416,1.0046874284744263,24489.0,24222.0,24793.0,22787.0
5.4279,-0.0200478658080101,0.02100202441215515,0.8365048766136169,-0.006932078395038843,-0.0006094533018767834,0.0016631839098408818,0.33109936118125916,-0.37827736139297485,0.9519438743591309,0.0002719013427849859,3.304398775100708,-8.631328582763672,1.0174649953842163,0.4720044434070587,0.0028091915883123875,0.0024386390578001738,1.0098754167556763,24489.0,24096.0,24885.0,22839.0
5.477,-0.020613286644220352,0.02191883698105812,0.8361924290657043,-0.005177877843379974,0.002647639252245426,0.007266327738761902,-0.11105672270059586,-0.31673699617385864,0.9646139144897461,0.00035820057382807136,3.304398775100708,-5.805457592010498,-3.1329410076141357,0.640604555606842,0.0062346672639250755,0.02008885145187378,1.021423578262329,24400.0,24009.0,24979.0,22857.0
5.526,-0.02108171209692955,0.022075530141592026,0.8361648321151733,-0.004486222751438618,0.004532712046056986,0.008852086029946804,-0.2507946193218231,-0.13555940985679626,0.9546201825141907,0.00035605448647402227,3.304398775100708,5.222024440765381,1.0090172290802002,0.29431065917015076,0.0012296002823859453,0.013715116307139397,1.0098057985305786,24360.0,24115.0,24958.0,22813.0
5.5759,-0.021060097962617874,0.02207113243639469,0.8360818028450012,-0.002546376548707485,0.0031690045725554228,0.00362874916754663,0.14833782613277435,-0.15678198635578156,0.9586459398269653,0.00023681516177020967,3.2991201877593994,7.103546142578125,5.259021759033203,0.7174909710884094,0.008001135662198067,-0.006573427934199572,0.998460590839386,24539.0,24164.0,24855.0,22735.0
5.6259,-0.021004462614655495,0.022014042362570763,0.8360958695411682,0.0008470987086184323,-0.00012949170195497572,0.006090442184358835,0.34111154079437256,-0.4039854407310486,0.970325231552124,0.0001863084762590006,3.293841600418091,-3.426882028579712,5.424018383026123,0.32198819518089294,0.00950843095779419,0.002655165735632181,1.0087573528289795,24509.0,24057.0,24875.0,22779.0
5.6759,-0.02092796564102173,0.021976428106427193,0.8361881375312805,0.004868037067353725,-0.0013706445461139083,0.010757291689515114,0.0916081964969635,-0.5079431533813477,0.958285927772522,0.0002692812995519489,3.293841600418091,-6.891717910766602,-3.9932353496551514,0.23508401215076447,0.0006970319082029164,0.017565693706274033,1.0133846998214722,24489.0,24009.0,24885.0,22865.0
5.7261,-0.021407540887594223,0.023024413734674454,0.8362662196159363,0.005083878058940172,0.0033408852759748697,0.014705322682857513,-0.20787860453128815,-0.3071727156639099,0.9596540927886963,0.0003835676470771432,3.293841600418091,0.6819004416465759,-5.832521915435791,0.9482701420783997,0.007280304096639156,0.012052204459905624,1.0085026025772095,24330.0,24009.0,25010.0,22857.0
5.7771,-0.02088843658566475,0.023068906739354134,0.8361981511116028,0.006468202918767929,0.0035745559725910425,0.008323551155626774,-0.058499231934547424,-0.04755216836929321,0.984988272190094,0.0003624868986662477,3.2885630130767822,9.413200378417969,-2.415374994277954,0.060383833944797516,0.0037203505635261536,-0.011711406521499157,0.9865903258323669,24400.0,24106.0,24989.0,22727.0
5.8271,-0.020887942984700203,0.02303130365908146,0.8361102938652039,0.005763753782957792,0.0007478946354240179,0.005922158248722553,0.3152124583721161,-0.06439625471830368,0.9776107668876648,0.0002644886262714863,3.2885630130767822,4.047625541687012,3.362520933151245,0.31461989879608154,0.011091330088675022,0.005855183582752943,1.0066001415252686,24519.0,24096.0,24885.0,22753.0
5.876,-0.02088298834860325,0.022963861003518105,0.8361771106719971,0.0064246319234371185,-0.0026961108669638634,0.01109419297426939,0.36464160680770874,-0.23505085706710815,0.976473331451416,0.0002241420588688925,3.2885630130767822,-6.744434833526611,2.8312528133392334,-0.6888225078582764,0.012880303896963596,0.009750553406774998,1.0093098878860474,24519.0,24038.0,24916.0,22831.0
5.927,-0.0208568274974823,0.022938046604394913,0.8362681269645691,0.007866463623940945,-0.003115135245025158,0.0147422319278121,0.025149371474981308,-0.31210705637931824,0.973574697971344,0.0003418923879507929,3.293841600418091,-7.121619701385498,-1.5166170597076416,-0.9421639442443848,0.009396711364388466,0.008906900882720947,1.0078250169754028,24429.0,24009.0,24989.0,22944.0
5.9769,-0.02084696665406227,0.022962316870689392,0.8362476825714111,0.007900482043623924,-0.0014776102034375072,0.011248479597270489,-0.1725711077451706,-0.12927325069904327,0.9681270718574524,0.0003686962299980223,3.293841600418091,2.9837121963500977,-7.752386093139648,-0.6795383095741272,-0.0004928025882691145,0.001582497963681817,0.9849245548248291,24340.0,24009.0,25000.0,22839.0
6.028,-0.0209373626857996,0.022211415693163872,0.8360866904258728,0.006082742940634489,-0.004708944354206324,0.009482622146606445,0.14229509234428406,0.03127826377749443,0.9692276120185852,0.0003229885478504002,3.2885630130767822,7.51944637298584,0.9232805967330933,-0.7394446730613708,0.01264300849288702,-5.940572373219766e-05,1.014461874961853,24459.0,24222.0,24948.0,22761.0
6.076,-0.020886855199933052,0.021875526756048203,0.8367483615875244,0.00594673864543438,-0.007928316481411457,0.013774840161204338,0.3923082649707794,-0.11921483278274536,0.9572604298591614,0.00020547449821606278,3.2885630130767822,-3.1491894721984863,3.249708652496338,0.05478838458657265,-0.0022084529045969248,0.00603598402813077,1.0044807195663452,24499.0,24164.0,24937.0,22796.0
6.1259,-0.020069897174835205,0.02184158004820347,0.837273895740509,0.00996839813888073,-0.008047934621572495,0.01573055423796177,0.08335116505622864,-0.30181747674942017,0.9569448828697205,0.000262231013039127,3.2885630130767822,-9.62004566192627,0.9612848162651062,0.2825450599193573,0.009546439163386822,0.013902002945542336,1.0096821784973145,24390.0,24057.0,24948.0,22918.0
6.175,-0.01978914998471737,0.021892286837100983,0.8373230695724487,0.01141300331801176,-0.004496101289987564,0.01582210510969162,-0.33887195587158203,-0.22241957485675812,0.9541577100753784,0.0003326060832478106,3.293841600418091,-3.0261549949645996,-5.081884384155273,-0.13997149467468262,0.007418778259307146,0.00775114493444562,1.000512957572937,24281.0,24038.0,25010.0,22909.0
6.2259,-0.01980091631412506,0.02196073718369007,0.8371644020080566,0.009734106250107288,-0.0013698369730263948,0.00789718795567751,-0.2412138730287552,0.05976589396595955,0.9493895173072815,0.0003850248467642814,3.2885630130767822,8.9441556930542,-2.506481647491455,-0.7616526484489441,0.003285797778517008,0.004060146864503622,1.001625895500183,24370.0,24183.0,24958.0,22787.0
6.275,-0.019844237715005875,0.021966133266687393,0.8371537327766418,0.007490044459700584,-0.0021837770473212004,0.008930690586566925,0.2139134556055069,0.10795826464891434,0.9204276204109192,0.00023305015929508954,3.2885630130767822,4.543176651000977,2.8603575229644775,-0.1345239281654358,0.0015329853631556034,-0.002509194193407893,1.010968804359436,24449.0,24203.0,24855.0,22779.0
6.3259,-0.01986512541770935,0.021934734657406807,0.8371971249580383,0.006897639483213425,-0.0036544809117913246,0.011535344645380974,0.18969668447971344,-0.07880151271820068,0.9209758043289185,0.0002087406610371545,3.2885630130767822,-8.645456314086914,3.7909939289093018,0.43071645498275757,0.005504167173057795,0.004322740714997053,1.008221983909607,24420.0,24086.0,24906.0,22865.0
6.376,-0.019863884896039963,0.021358486264944077,0.8382574915885925,0.007086773868650198,-0.0032858122140169144,0.016383925452828407,-0.3237581253051758,-0.14797566831111908,0.9194890856742859,0.0003058240399695933,3.293841600418091,-8.618821144104004,-2.199860095977783,0.42935910820961,0.009623469784855843,0.008059754967689514,0.9991096258163452,24340.0,24057.0,25031.0,22944.0
6.426,-0.019871147349476814,0.020986909046769142,0.8381631374359131,0.006449181120842695,-0.00013137501082383096,0.006767671555280685,-0.5093315839767456,-0.02963213622570038,0.9291404485702515,0.0003213042509742081,3.293841600418091,6.837831020355225,-1.679140329360962,0.6277287006378174,0.006518505048006773,-0.004740032367408276,0.9846389293670654,24281.0,24115.0,25010.0,22839.0
6.475,-0.019882742315530777,0.021017080172896385,0.8381664156913757,0.00556643633171916,0.0008335866732522845,0.008337675593793392,-0.029507119208574295,-0.005938566289842129,0.9239930510520935,0.0002714257570914924,3.293841600418091,11.026278495788574,1.434455394744873,0.5061027407646179,-0.0008145708125084639,0.012519980780780315,1.0043535232543945,24390.0,24174.0,24865.0,22718.0
6.526,-0.01989380642771721,0.02097637765109539,0.8381746411323547,0.005583285819739103,-0.0020702083129435778,0.01022572722285986,0.3749639391899109,-0.12504041194915771,0.934390664100647,0.0002096046373480931,3.293841600418091,-2.107616424560547,1.9903644323349,0.04257148504257202,0.0012212124420329928,0.006975268479436636,1.0123038291931152,24459.0,24106.0,24824.0,22761.0
6.575,-0.0198813583701849,0.020939044654369354,0.8382002115249634,0.006365969777107239,-0.0031719892285764217,0.009902959689497948,0.07408680021762848,-0.20046956837177277,0.9365686178207397,0.0003056677815038711,3.293841600418091,-11.950885772705078,-0.7877429127693176,-0.9572750926017761,0.012612885795533657,0.007805352099239826,0.9978556632995605,24311.0,24067.0,24906.0,22892.0
6.6249,-0.020406918600201607,0.021510658785700798,0.8381405472755432,0.0046028997749090195,0.0017914498457685113,0.005528261419385672,-0.4121684432029724,-0.10817991197109222,0.9280350208282471,0.00032104525598697364,3.2885630130767822,-2.2057430744171143,-2.326411485671997,-0.7685826420783997,-0.00013001043407712132,0.004765606019645929,0.9845406413078308,24242.0,24057.0,25020.0,22892.0
6.676,-0.020931607112288475,0.02208932675421238,0.8381607532501221,0.0026476909406483173,0.006001200992614031,0.009619340300559998,-0.31033363938331604,-0.032607629895210266,0.9261959195137024,0.00031423658947460353,3.293841600418091,10.166340827941895,-0.7096970081329346,-0.6197488307952881,0.005530303344130516,0.004038169980049133,1.0146459341049194,24242.0,24125.0,24916.0,22839.0
6.7251,-0.020939355716109276,0.022090991958975792,0.8382098078727722,0.0033921413123607635,0.003996164537966251,0.0114434277638793,0.21152757108211517,-0.152433842420578,0.9282014966011047,0.0002552094520069659,3.293841600418091,8.584627151489258,4.457916736602783,-0.31928524374961853,0.005302882753312588,0.0017903655534610152,1.0023967027664185,24459.0,24232.0,24865.0,22787.0
6.7751,-0.02090095728635788,0.022011661902070045,0.8382343053817749,0.005876733921468258,-0.0006309850141406059,0.012500876560807228,0.49005815386772156,-0.37040242552757263,0.9206703901290894,0.00022251679911278188,3.293841600418091,-2.077592372894287,3.306760787963867,-0.36337852478027344,0.007967149838805199,0.013558589853346348,1.003707766532898,24420.0,24183.0,24772.0,22813.0
6.826,-0.020853301510214806,0.021955184638500214,0.8381589651107788,0.008133546449244022,-0.002545015187934041,0.005713833495974541,0.13173311948776245,-0.3496481478214264,0.9086029529571533,0.00035853401641361415,3.293841600418091,-9.61785888671875,-4.43458890914917,-0.4130251109600067,0.009150939993560314,-0.001920183072797954,0.988217294216156,24311.0,24125.0,24948.0,22892.0
6.8749,-0.02084013633430004,0.021975310519337654,0.8381372094154358,0.008209830150008202,-0.0005353180458769202,0.008726350963115692,-0.28376615047454834,-0.11933108419179916,0.9079947471618652,0.00040948178502731025,3.293841600418091,-1.8758035898208618,-4.347653865814209,0.17235976457595825,0.005350105464458466,0.005411937832832336,1.0156019926071167,24271.0,24135.0,25052.0,22892.0
6.925,-0.020860377699136734,0.022010989487171173,0.8381864428520203,0.006915415171533823,0.0007769649382680655,0.010137646459043026,-0.10821207612752914,0.017940718680620193,0.9104069471359253,0.00029829732375219464,3.293841600418091,9.29122543334961,4.009477138519287,-0.4474407136440277,-0.0007359485025517642,0.004106431268155575,1.0054813623428345,24370.0,24213.0,24948.0,22787.0
6.9751,-0.021805664524435997,0.021186191588640213,0.8381909728050232,0.0036002236884087324,-0.004197729751467705,0.009044029749929905,0.30064377188682556,-0.13489918410778046,0.8990266919136047,0.0001990737218875438,3.293841600418091,4.746689319610596,4.273743629455566,-0.08915378898382187,-0.0003383301664143801,0.011313020251691341,1.0053967237472534,24420.0,24291.0,24824.0,22787.0
7.025,-0.021909594535827637,0.020874695852398872,0.8380025029182434,0.005052743945270777,-0.007446687202900648,-0.002992652589455247,0.35177215933799744,-0.31105583906173706,0.8744644522666931,0.000247808697167784,3.293841600418091,-7.743710041046143,1.68949556350708,-0.11996541172266006,0.001814994146116078,-0.006237207446247339,0.9803945422172546,24400.0,24222.0,24875.0,22865.0
7.0761,-0.021870851516723633,0.020865822210907936,0.8379616737365723,0.007140699308365583,-0.006305793300271034,-0.0010382544714957476,-0.09229206293821335,-0.3158438503742218,0.8606212735176086,0.00031141776707954705,3.2885630130767822,-9.892584800720215,-1.3816092014312744,-0.13595685362815857,0.00042918010149151087,0.011132845655083656,0.9997345805168152,24330.0,24125.0,24916.0,22944.0
7.125,-0.021849902346730232,0.0209357887506485,0.8372064232826233,0.007945738732814789,-0.0020935735665261745,0.002552518853917718,-0.43452510237693787,-0.2025717943906784,0.8483103513717651,0.0003459842118900269,3.2885630130767822,1.4579815864562988,-3.0211074352264404,0.4143432080745697,0.004922643303871155,0.00983171071857214,1.0173803567886353,24311.0,24183.0,25020.0,23014.0
7.175,-0.021848130971193314,0.020998423919081688,0.8369697332382202,0.00784152839332819,0.0004705345199909061,-0.003243523882701993,-0.21860459446907043,-0.11698061972856522,0.8479617238044739,0.00031604579999111593,3.2885630130767822,7.439559459686279,1.950034260749817,-0.31174319982528687,0.0035718884319067,-0.0011342533398419619,0.9918500185012817,24459.0,24271.0,24958.0,22944.0
7.225,-0.02184477634727955,0.020997919142246246,0.8375786542892456,0.008227434009313583,-0.0004983270773664117,0.006431571673601866,0.16981755197048187,-0.19792261719703674,0.8347323536872864,0.000253976380918175,3.2885630130767822,2.0494468212127686,3.918151378631592,-0.33398184180259705,0.004255287349224091,0.010532323271036148,1.016594648361206,24459.0,24242.0,24844.0,22900.0
7.275,-0.02182643674314022,0.02097037062048912,0.838179349899292,0.009349411353468895,-0.0015867564361542463,0.012866021133959293,0.06736909598112106,-0.3013951778411865,0.8112638592720032,0.00030704724485985935,3.293841600418091,-9.490821838378906,-0.7556247711181641,-1.3055360317230225,0.008573198691010475,0.017286449670791626,1.0058311223983765,24340.0,24125.0,24948.0,22970.0
7.3254,-0.021812111139297485,0.02099725417792797,0.8382022380828857,0.009897900745272636,0.0007149979355745018,0.0100245987996459,-0.347678542137146,-0.2382524609565735,0.793744683265686,0.00035220355493947864,3.293841600418091,-3.3204894065856934,-1.098364233970642,-0.3949803411960602,0.0015865737805142999,0.007154578343033791,0.995678722858429,24252.0,24154.0,24885.0,23023.0
7.3752,-0.02180776745080948,0.021049099043011665,0.8382182717323303,0.01002900954335928,0.0031651505269110203,0.011197780258953571,-0.2967597246170044,-0.20073291659355164,0.7908331751823425,0.00035272614331915975,3.293841600418091,6.904571533203125,0.09253547340631485,0.028706897050142288,0.004026345908641815,0.01400645449757576,1.0000932216644287,24281.0,24213.0,24885.0,22944.0
7.4251,-0.02180951088666916,0.02104990743100643,0.838182806968689,0.009881164878606796,0.0021888096816837788,0.007405302952975035,0.11882823705673218,-0.17935849726200104,0.783166766166687,0.00032645693863742054,3.293841600418091,8.310714721679688,-1.023630976676941,0.1597568541765213,-0.0037919573951512575,0.0076652709394693375,0.9909210205078125,24360.0,24291.0,24772.0,22839.0
