time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
7.101,0.699356734752655,-0.22842125594615936,0.12342128157615662,-0.14702719449996948,-0.23618853092193604,-0.0028799071442335844,1.5248740911483765,-0.7891566157341003,-140.51905822753906,0.0004171523323748261
7.148,0.6915416121482849,-0.24095523357391357,0.12378164380788803,-0.15391786396503448,-0.24273978173732758,-0.010648702271282673,1.2899054288864136,-0.7469552159309387,-142.23097229003906,0.00028615747578442097
7.199,0.6831366419792175,-0.25148382782936096,0.12480741739273071,-0.16926121711730957,-0.2399958372116089,-0.007359116338193417,0.37640976905822754,-0.1027161106467247,-143.95021057128906,0.000982575467787683
7.246,0.6736248731613159,-0.2641849219799042,0.12361983209848404,-0.17568974196910858,-0.2331332266330719,0.0032704565674066544,1.5058592557907104,-0.31468823552131653,-145.67054748535156,0.0005741031491197646
7.302,0.665807843208313,-0.2745591104030609,0.12638776004314423,-0.17787013947963715,-0.22745658457279205,0.003566573141142726,1.1272770166397095,-0.46875378489494324,-147.39585876464844,0.00020473555196076632
7.350,0.654475212097168,-0.2854185402393341,0.1260432004928589,-0.1880105882883072,-0.22015699744224548,0.012460080906748772,0.7805840969085693,-0.11962737888097763,-149.11416625976562,0.0007291933870874345
7.397,0.6459468007087708,-0.29509401321411133,0.12662272155284882,-0.1946607232093811,-0.21083053946495056,0.011341485194861889,1.6319847106933594,-0.26763445138931274,-150.820068359375,0.0006028830539435148
7.447,0.6365717649459839,-0.3048728406429291,0.12778696417808533,-0.1961750090122223,-0.20002497732639313,0.012411895208060741,1.1870476007461548,-0.23129679262638092,-152.56356811523438,0.0004093347233720124
7.497,0.6248458027839661,-0.3152011036872864,0.12780873477458954,-0.20607420802116394,-0.1948099434375763,0.012026560492813587,1.0201057195663452,-0.2581612765789032,-154.27505493164062,0.0005917663220316172
7.550,0.6147387623786926,-0.3231832683086395,0.1286732703447342,-0.21139469742774963,-0.18381939828395844,0.01507843378931284,1.690459966659546,-0.18018637597560883,-155.99510192871094,0.0004344963235780597
7.595,0.6023551225662231,-0.33171752095222473,0.12872296571731567,-0.22270309925079346,-0.1733686625957489,0.015773948282003403,0.8738763928413391,0.01866777241230011,-157.69479370117188,0.0008366600959561765
7.646,0.5911955237388611,-0.338271826505661,0.13118916749954224,-0.22655265033245087,-0.15848836302757263,0.009194325655698776,1.0488890409469604,-0.23339901864528656,-159.37403869628906,0.0002775482425931841
7.701,0.5807744860649109,-0.34483829140663147,0.1323944479227066,-0.22706280648708344,-0.1459122896194458,0.019718900322914124,1.4245569705963135,-0.08827058225870132,-161.0713653564453,0.0005740728229284286
7.745,0.5677114129066467,-0.3505816161632538,0.1315915882587433,-0.23486724495887756,-0.13652901351451874,0.015022637322545052,0.4327305555343628,-0.19729216396808624,-162.7634735107422,0.0004979105433449149
7.796,0.5556349158287048,-0.3569115102291107,0.1310257762670517,-0.24105508625507355,-0.1256827563047409,0.0038711249362677336,1.0284583568572998,-0.03893255069851875,-164.4415740966797,0.0006872076191939414
7.845,0.5438987612724304,-0.3638246953487396,0.1319064050912857,-0.24619539082050323,-0.12559756636619568,-0.0005523295840248466,0.8098339438438416,-0.3594372272491455,-166.10330200195312,0.0003822890284936875
7.897,0.5306556224822998,-0.3688192367553711,0.13149835169315338,-0.24887821078300476,-0.1175428181886673,-0.0016293127555400133,0.25604885816574097,-0.20046627521514893,-167.81163024902344,0.00035982177359983325
7.947,0.5184304118156433,-0.3744458258152008,0.13080720603466034,-0.24931880831718445,-0.10863340646028519,0.0013887962559238076,1.251662254333496,0.2952473759651184,-169.50827026367188,0.000990040716715157
8.001,0.5053266882896423,-0.37989985942840576,0.1291072815656662,-0.25413915514945984,-0.10798370093107224,-0.006982848048210144,0.4586351811885834,-0.1253659874200821,-171.197021484375,0.00032519749947823584
8.045,0.4930741786956787,-0.38367554545402527,0.1286836713552475,-0.24924470484256744,-0.09640707820653915,-0.013734295964241028,0.1711108684539795,0.09409788995981216,-172.86984252929688,0.00031164215761236846
8.096,0.4818732738494873,-0.3875684440135956,0.12718580663204193,-0.2469095140695572,-0.0905238464474678,-0.00979970395565033,1.2511314153671265,0.18428225815296173,-174.56088256835938,0.0010308283381164074
8.145,0.4690585732460022,-0.39213043451309204,0.12699608504772186,-0.2489008605480194,-0.08628300577402115,-0.014877980574965477,0.16710709035396576,-0.6285725235939026,-176.2099609375,-0.00027645676163956523
8.196,0.45710816979408264,-0.39609453082084656,0.12530267238616943,-0.2466638833284378,-0.07813149690628052,-0.011179263703525066,0.1457815021276474,0.4198284447193146,-177.87796020507812,0.0006784806028008461
8.244,0.4425063133239746,-0.4030207395553589,0.12964238226413727,-0.25424036383628845,-0.08612454682588577,-0.013543794862926006,0.8736448884010315,0.582492470741272,-179.55691528320312,0.0014435135526582599
8.294,0.4300313889980316,-0.4073469042778015,0.1319124549627304,-0.2509653568267822,-0.08500537276268005,0.009281795471906662,-0.31532496213912964,-0.45646733045578003,178.7772674560547,-0.00036998718860559165
8.346,0.41769254207611084,-0.4117472171783447,0.13264934718608856,-0.25584179162979126,-0.08618728071451187,0.013052279129624367,0.6073512434959412,0.34682074189186096,177.06619262695312,0.00035555718932300806
8.397,0.40351998805999756,-0.4174276292324066,0.13215959072113037,-0.25593140721321106,-0.08743777126073837,0.01580527052283287,0.7058744430541992,0.40884050726890564,175.38845825195312,0.0012371349148452282
8.444,0.3909532129764557,-0.4214570224285126,0.13312724232673645,-0.25034552812576294,-0.08639273047447205,0.003409839700907469,-0.14073514938354492,-0.37990450859069824,173.70443725585938,-0.0002258639724459499
8.499,0.37586289644241333,-0.42709699273109436,0.13105441629886627,-0.258605420589447,-0.08508283644914627,0.0035132169723510742,1.1250418424606323,0.04205096513032913,172.0486602783203,0.0005539499688893557
8.549,0.36212357878685,-0.43051984906196594,0.1296861618757248,-0.26319268345832825,-0.08350865542888641,-0.006204760167747736,0.49288642406463623,-0.0023564763832837343,170.33367919921875,0.0010570563608780503
8.598,0.3503577709197998,-0.43438562750816345,0.12864479422569275,-0.26156628131866455,-0.07531602680683136,-0.013040508143603802,0.13438880443572998,-0.4457082152366638,168.6828155517578,-3.4488689379941206e-06
8.644,0.33530178666114807,-0.43926841020584106,0.1268126219511032,-0.2636386454105377,-0.07683759927749634,-0.010788527317345142,1.4594162702560425,-0.008268153294920921,166.99354553222656,0.0007286290638148785
8.696,0.32551202178001404,-0.4448949992656708,0.12654851377010345,-0.2583872675895691,-0.07593122124671936,-0.012324262410402298,0.8057801723480225,0.17586329579353333,165.27130126953125,0.001041398849338293
8.745,0.31433096528053284,-0.44746336340904236,0.12669898569583893,-0.2510702908039093,-0.07320130616426468,-0.013901970349252224,0.9207887649536133,-0.2011687159538269,163.5479736328125,4.484883538680151e-05
8.795,0.2999763488769531,-0.4506534934043884,0.12529069185256958,-0.2500423192977905,-0.06358955800533295,-0.0004086272092536092,1.7774537801742554,0.004740997217595577,161.80921936035156,0.0008968023466877639
8.844,0.2863807678222656,-0.45147034525871277,0.12618154287338257,-0.24729092419147491,-0.051592450588941574,-0.007113458123058081,1.049589991569519,-0.6956650614738464,160.072509765625,0.0002610083029139787
8.896,0.273129940032959,-0.4520427882671356,0.1248023509979248,-0.25665760040283203,-0.025521455332636833,-0.003078117500990629,1.3807638883590698,-0.5574280023574829,158.3680419921875,0.00027851207414641976
8.944,0.2620830833911896,-0.45319443941116333,0.12465298920869827,-0.2520369589328766,-0.020333772525191307,0.0022376524284482002,1.7917734384536743,-0.14552530646324158,156.63023376464844,0.0009541461477056146
8.995,0.24897268414497375,-0.4506964683532715,0.12230727821588516,-0.2530785799026489,-0.0014165804022923112,-0.0007033025030978024,0.8250843286514282,-0.652232825756073,154.90420532226562,0.00042346215923316777
9.044,0.2360471785068512,-0.45019569993019104,0.12036804854869843,-0.2514311671257019,0.018168015405535698,-0.014258250594139099,1.594184160232544,-0.5978160500526428,153.18968200683594,5.241293183644302e-05
9.096,0.22484342753887177,-0.44974690675735474,0.12177693843841553,-0.2461303174495697,0.018742166459560394,-0.011649645864963531,1.3461891412734985,-0.15500500798225403,151.46218872070312,0.0011723615461960435
9.144,0.21093466877937317,-0.4473181962966919,0.1235521137714386,-0.2456548810005188,0.03395959362387657,-0.0025689045432955027,0.35120755434036255,-1.1038919687271118,149.778076171875,-3.360502887517214e-05
9.194,0.19942210614681244,-0.4440684914588928,0.12580716609954834,-0.24534644186496735,0.04605468735098839,0.011251445859670639,1.7581675052642822,-0.7364920377731323,148.0540008544922,0.00018419396656099707
9.244,0.1879061907529831,-0.44139569997787476,0.12164540588855743,-0.24742023646831512,0.05765160918235779,0.024479560554027557,1.2489089965820312,-0.0669999048113823,146.31414794921875,0.0013970750151202083
9.297,0.17632220685482025,-0.43676406145095825,0.12431732565164566,-0.24228672683238983,0.07313116639852524,0.0004815868742298335,0.5121563076972961,-0.8992154598236084,144.59889221191406,4.243843432050198e-05
9.344,0.16619330644607544,-0.4324797987937927,0.1211526170372963,-0.2340751588344574,0.0786682516336441,0.01879553124308586,2.029693126678467,-0.44789502024650574,142.86965942382812,0.00024831941118463874
9.395,0.15499112010002136,-0.429410845041275,0.1258428990840912,-0.2354135513305664,0.09366832673549652,-0.0020020073279738426,0.6735565662384033,-0.016363976523280144,141.14691162109375,0.0014669857919216156
9.445,0.14391487836837769,-0.42453330755233765,0.1223020851612091,-0.22818288207054138,0.10186111927032471,0.016725290566682816,0.3617485761642456,-0.6058714985847473,139.47012329101562,0.0002190019586123526
9.495,0.1343887448310852,-0.4213276207447052,0.12674829363822937,-0.21591950953006744,0.09904398769140244,0.0028487008530646563,1.8466578722000122,-0.6603822112083435,138.0694580078125,0.0002506917517166585
9.543,0.1229143887758255,-0.41655999422073364,0.12438327074050903,-0.22546860575675964,0.10710292309522629,0.02211608923971653,0.4775936007499695,-0.234627366065979,136.3367462158203,0.0009205624810419977
9.594,0.11152876913547516,-0.40942859649658203,0.12897492945194244,-0.22021391987800598,0.11413709074258804,0.009674357250332832,0.1080111488699913,-0.17940600216388702,134.63026428222656,0.0008211844833567739
9.645,0.1010434553027153,-0.40492114424705505,0.126456618309021,-0.22767305374145508,0.1183723509311676,0.030102306976914406,2.065746545791626,-0.8909383416175842,132.89169311523438,9.663581295171753e-05
9.693,0.08783971518278122,-0.3968489468097687,0.1284393072128296,-0.2183467298746109,0.12225639075040817,0.007484931033104658,-0.06321365386247635,-0.7315367460250854,130.83790588378906,0.00028952382854186
9.749,0.08041307330131531,-0.39045047760009766,0.12801991403102875,-0.21292127668857574,0.13880963623523712,0.018243011087179184,0.19144600629806519,0.18673354387283325,129.47747802734375,0.001591854146681726
9.793,0.06590329110622406,-0.38350144028663635,0.1335747092962265,-0.2144492268562317,0.14199689030647278,0.02108585461974144,1.7812260389328003,-1.2527105808258057,127.40411376953125,0.00016883190255612135
9.843,0.057439643889665604,-0.3757285177707672,0.13236337900161743,-0.20584890246391296,0.1470601111650467,0.039308104664087296,0.12297786772251129,-1.2349437475204468,125.68745422363281,-0.0006753731868229806
9.893,0.048905182629823685,-0.3669731914997101,0.13295815885066986,-0.19923630356788635,0.15856605768203735,0.02550717629492283,0.9861171245574951,0.15405645966529846,123.99481201171875,0.0020035295747220516
9.944,0.03795965388417244,-0.3597590923309326,0.13402488827705383,-0.20086456835269928,0.1691378802061081,0.02620268613100052,1.6891003847122192,-1.4597116708755493,122.30360412597656,0.00016528225387446582
9.993,0.032704319804906845,-0.35372525453567505,0.13561369478702545,-0.19068223237991333,0.17013108730316162,0.027932897210121155,0.591655969619751,-1.5230573415756226,120.97550964355469,-0.0007958582718856633
10.044,0.02423277124762535,-0.3441452383995056,0.13732722401618958,-0.1865917444229126,0.18936757743358612,0.029139075428247452,0.7583181262016296,0.049392733722925186,119.27815246582031,0.0019366458291187882
10.095,0.015406496822834015,-0.33561015129089355,0.13851720094680786,-0.18035079538822174,0.19225144386291504,0.03407074511051178,1.4329464435577393,-1.3325238227844238,117.60265350341797,-0.00021189212566241622
10.146,0.007960109040141106,-0.3262688219547272,0.13938908278942108,-0.16989974677562714,0.19582636654376984,0.02904415875673294,0.7233638763427734,-1.3815802335739136,115.86669158935547,-0.0004089573340024799
10.193,-0.0010505056707188487,-0.3144941031932831,0.140582874417305,-0.16273291409015656,0.21260467171669006,0.02786068059504032,0.9399006962776184,-0.05118875578045845,114.14633178710938,0.0019428608939051628
10.244,-0.009852459654211998,-0.3033985197544098,0.1431019902229309,-0.15788964927196503,0.2144925445318222,0.029325542971491814,1.075706124305725,-1.7144829034805298,112.41307067871094,-0.0004557697393465787
10.293,-0.01750108040869236,-0.2937662899494171,0.14625467360019684,-0.16441425681114197,0.23170065879821777,0.028829341754317284,0.7941156625747681,-1.5708179473876953,110.70281982421875,-0.0003118287422694266
10.345,-0.026340240612626076,-0.28038403391838074,0.1492043435573578,-0.15838764607906342,0.24163003265857697,0.0371372252702713,1.0558472871780396,-0.18444575369358063,108.97563171386719,0.002014812547713518
10.394,-0.034103211015462875,-0.26905229687690735,0.15010389685630798,-0.15572801232337952,0.2492097169160843,0.041388507932424545,0.84135901927948,-1.4787509441375732,107.27137756347656,-0.0003431327932048589
10.444,-0.042081136256456375,-0.2558075785636902,0.15097512304782867,-0.14994527399539948,0.25450098514556885,0.029069809243083,0.7731632590293884,-1.1659572124481201,105.57032775878906,-0.00012293817417230457
10.493,-0.04936770722270012,-0.24217592179775238,0.15296527743339539,-0.14962203800678253,0.2683548033237457,0.02204180136322975,1.4476033449172974,-0.12883144617080688,103.48725891113281,58269.63671875
10.547,-0.057150181382894516,-0.2294251173734665,0.15653705596923828,-0.1383400708436966,0.2749408781528473,0.05736980214715004,4.0495924949646,-1.452939510345459,101.26124572753906,58531.19140625
10.603,-0.06359777599573135,-0.21427230536937714,0.16333691775798798,-0.12266289442777634,0.2887556850910187,0.12658224999904633,5.545075416564941,-2.4159865379333496,98.96785736083984,57584.125
