# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
7.7383,-0.017484024167060852,0.007497211918234825,-1.1431747674942017,-0.10247226804494858,0.04376478120684624,-6.744925022125244,-0.015278845094144344,0.00543559156358242,0.005994309205561876,0.0,4.027565956115723,0.04731787368655205,0.1463698148727417,0.019218381494283676,-0.03171175345778465,0.01463451236486435,-1.030389666557312,0.0,0.0,0.0,0.0
7.7883,-0.02298426628112793,0.009838186204433441,-1.5052906274795532,-0.11747915297746658,0.049947042018175125,-7.739610195159912,-0.017502116039395332,0.003974733874201775,0.006178682204335928,0.0,4.032844543457031,-0.07778819650411606,-0.022438690066337585,0.0034905748907476664,-0.031388625502586365,0.014094335027039051,-1.0277687311172485,0.0,0.0,0.0,0.0
7.8394,-0.029230883345007896,0.012504604645073414,-1.917131781578064,-0.13234807550907135,0.05654066801071167,-8.734166145324707,-0.0182539913803339,0.004458410665392876,0.007843971252441406,0.0,4.032844543457031,0.00874245073646307,0.01894277334213257,0.0509551502764225,-0.030329614877700806,0.01319484319537878,-1.0276764631271362,0.0,0.0,0.0,0.0
7.8883,-0.03620757535099983,0.015486075542867184,-2.378713607788086,-0.14698314666748047,0.0626712217926979,-9.72900676727295,-0.01926187239587307,0.002933660987764597,0.007759165950119495,0.0,4.032844543457031,-0.0532650351524353,-0.0824747234582901,0.1728549301624298,-0.030574467033147812,0.01235268171876669,-1.0277763605117798,0.0,0.0,0.0,0.0
7.9383,-0.00013353716349229217,6.470913649536669e-05,-0.008952020667493343,-0.00884086824953556,0.004089497495442629,-0.5968657732009888,0.0,0.0,0.0,0.0,4.032844543457031,-0.07895152270793915,0.0014390937285497785,-0.008951748721301556,-0.029747311025857925,0.014294588938355446,-1.0282528400421143,0.0,0.0,0.0,0.0
7.9883,-0.0009608447435311973,0.0004231551138218492,-0.06367231905460358,-0.024064337834715843,0.010241749696433544,-1.591575264930725,-0.0012774576898664236,-0.0017384275561198592,-0.00022896220616530627,0.0,4.032844543457031,-0.10104136914014816,0.02104896679520607,-0.023682622238993645,-0.029188156127929688,0.012456690892577171,-1.0251739025115967,0.0,0.0,0.0,0.0
8.0382,-0.002555862534791231,0.0011022546095773578,-0.16812731325626373,-0.0397421196103096,0.016783587634563446,-2.5866236686706543,-0.003678811714053154,-0.0025950123090296984,0.0024174051359295845,0.0,4.032844543457031,-0.14945247769355774,-0.2800759971141815,-0.017529001459479332,-0.031728122383356094,0.01205371879041195,-1.0289924144744873,0.0,0.0,0.0,0.0
8.0883,-0.004908306524157524,0.0021148144733160734,-0.3223132789134979,-0.054590437561273575,0.023656360805034637,-3.5810813903808594,-0.006223978474736214,-0.0007698549889028072,0.0010387757793068886,0.0,4.032844543457031,-0.0672590434551239,-0.2044876366853714,0.03209151327610016,-0.02965555526316166,0.012893881648778915,-1.029650330543518,0.0,0.0,0.0,0.0
8.1393,-0.008010754361748695,0.003463885746896267,-0.5262361168861389,-0.06956278532743454,0.03035547211766243,-4.5761260986328125,-0.006871314719319344,0.0009976689470931888,0.0012119311140850186,0.0,4.032844543457031,-0.024277981370687485,-0.00850188359618187,-0.05692999064922333,-0.030813654884696007,0.015286264941096306,-1.0290852785110474,0.0,0.0,0.0,0.0
8.1893,-0.011855991557240486,0.005151067394763231,-0.7798979878425598,-0.08421993255615234,0.03719151392579079,-5.570479869842529,-0.008726336061954498,0.002240606350824237,0.0014810998691245914,0.0,4.032844543457031,-0.13761553168296814,0.11779790371656418,-0.057666849344968796,-0.028860416263341904,0.014050380326807499,-1.0291703939437866,0.0,0.0,0.0,0.0
8.2383,-0.01646069809794426,0.0071877483278512955,-1.0832884311676025,-0.09992723912000656,0.04442867264151573,-6.565177917480469,-0.01137067936360836,0.0008081254782155156,-6.804310396546498e-05,0.0,4.032844543457031,0.0681350827217102,0.008867274969816208,-0.17377761006355286,-0.030596746131777763,0.015653345733880997,-1.0280718803405762,0.0,0.0,0.0,0.0
8.2883,-0.021831396967172623,0.009564829058945179,-1.436402678489685,-0.11497162282466888,0.050733521580696106,-7.559585094451904,-0.011469108052551746,-1.3738166671828367e-05,-0.0011456095380708575,0.0,4.032844543457031,-0.19152455031871796,-0.09359455853700638,-0.05074377357959747,-0.031180035322904587,0.01294370461255312,-1.0287731885910034,0.0,0.0,0.0,0.0
8.3382,-0.027953092008829117,0.012274009175598621,-1.8392677307128906,-0.12987706065177917,0.057744283229112625,-8.555000305175781,-0.014276428148150444,0.001376129686832428,-0.001993770245462656,0.0,4.032844543457031,0.01610020361840725,-0.31035828590393066,0.12749752402305603,-0.03132142126560211,0.015613731928169727,-1.0293697118759155,0.0,0.0,0.0,0.0
8.3883,-0.03482615202665329,0.015323885716497898,-2.2918894290924072,-0.14501971006393433,0.06446964293718338,-9.54982852935791,-0.016034573316574097,-0.0010318605927750468,-0.0014642648166045547,0.0,4.032844543457031,-0.046733371913433075,-0.09239805489778519,-0.03939402103424072,-0.030934704467654228,0.01543673500418663,-1.0290075540542603,0.0,0.0,0.0,0.0
8.4383,-5.869036613148637e-05,2.734763256739825e-05,-0.003980674315243959,-0.005822382401674986,0.002671081107109785,-0.39811334013938904,-0.0171281136572361,-0.0024447033647447824,-0.0016490265261381865,0.0,4.032844543457031,-0.11580003052949905,0.1840524673461914,0.12546303868293762,-0.029924729838967323,0.014248925261199474,-1.0286327600479126,0.0,0.0,0.0,0.0
8.4884,-0.0007437012391164899,0.0003437305276747793,-0.05017268657684326,-0.02152268774807453,0.00961067620664835,-1.4129878282546997,-0.0010701364371925592,0.0014991328353062272,-0.0016033680876716971,0.0,4.032844543457031,-0.045060496777296066,0.28218331933021545,0.1266809105873108,-0.033343058079481125,0.013302572071552277,-1.0261863470077515,0.0,0.0,0.0,0.0
8.5383,-0.002203351352363825,0.0009966616053134203,-0.14569664001464844,-0.03648767247796059,0.0166426133364439,-2.40805983543396,-0.0023981048725545406,-0.0016061407513916492,-0.0020096905063837767,0.0,4.03812313079834,-0.13159295916557312,0.1761087328195572,-0.2616287171840668,-0.02893080748617649,0.01399517897516489,-1.0282683372497559,0.0,0.0,0.0,0.0
8.5883,-0.004410299472510815,0.0020088215824216604,-0.29096922278404236,-0.051633428782224655,0.02354539930820465,-3.402667284011841,-0.0038035756442695856,-0.0028247982263565063,-0.002485376549884677,0.0,4.03812313079834,-0.03487111255526543,-0.13113445043563843,-0.0726214274764061,-0.029837116599082947,0.012734919786453247,-1.0265194177627563,0.0,0.0,0.0,0.0
8.6383,-0.007370674051344395,0.0033453081268817186,-0.4859788417816162,-0.06691264361143112,0.030117332935333252,-4.397485733032227,-0.005378431640565395,-0.002432321896776557,0.001453060656785965,0.0,4.03812313079834,-0.004812386818230152,-0.00016216994845308363,0.24214564263820648,-0.03197550028562546,0.014337069354951382,-1.0280771255493164,0.0,0.0,0.0,0.0
8.6884,-0.011095305904746056,0.005027341190725565,-0.7307112216949463,-0.0822070762515068,0.03728998452425003,-5.391821384429932,-0.007872958667576313,-0.0037364293821156025,0.002136061666533351,0.0,4.03812313079834,0.1413910835981369,0.09590929746627808,-0.04067337140440941,-0.030708033591508865,0.015386180952191353,-1.028134822845459,0.0,0.0,0.0,0.0
8.7384,-0.015584312379360199,0.007056094240397215,-1.0251652002334595,-0.09730657190084457,0.04390052333474159,-6.386326789855957,-0.00704989954829216,-0.003702333429828286,0.0023124441504478455,0.0,4.03812313079834,-0.06019861623644829,0.446239173412323,-0.08802474290132523,-0.029652582481503487,0.013821118511259556,-1.0283935070037842,0.0,0.0,0.0,0.0
8.7884,-0.020836666226387024,0.009411964565515518,-1.369342565536499,-0.11283458024263382,0.050311215221881866,-7.381039142608643,-0.007377768866717815,-0.007170462515205145,0.0020158381666988134,0.0,4.03812313079834,-0.015222513116896152,-0.06089172512292862,0.298919677734375,-0.03223542869091034,0.01283891312777996,-1.028665542602539,0.0,0.0,0.0,0.0
8.8383,-0.026853248476982117,0.012090396136045456,-1.7632713317871094,-0.12800423800945282,0.056932058185338974,-8.375872611999512,-0.008149444125592709,-0.0069052791222929955,0.0052334014326334,0.0,4.03812313079834,-0.11085756868124008,-0.07195696234703064,0.07740899175405502,-0.03106672130525112,0.01440992671996355,-1.027347207069397,0.0,0.0,0.0,0.0
8.8882,-0.03362690657377243,0.015115845948457718,-2.206920862197876,-0.1429234892129898,0.06386277824640274,-9.370098114013672,-0.01119625847786665,-0.009006001986563206,0.0049477205611765385,0.0,4.03812313079834,-0.12578848004341125,0.13947446644306183,0.25341808795928955,-0.029994500800967216,0.014145288616418839,-1.026214361190796,0.0,0.0,0.0,0.0
8.9375,-1.2680061445280444e-05,5.628096005239058e-06,-0.0008053385536186397,-0.0028201958630234003,0.0012495986884459853,-0.17896375060081482,-0.010263364762067795,-0.010978835634887218,0.005139524582773447,0.0,4.03812313079834,-0.06742700934410095,0.17027625441551208,-0.08125356584787369,-0.030746901407837868,0.013361471705138683,-1.0268585681915283,0.0,0.0,0.0,0.0
8.9873,-0.0005439399974420667,0.0002283932699356228,-0.03461003676056862,-0.01820741593837738,0.0077255284413695335,-1.1734188795089722,-0.0018852551002055407,-0.0019936077296733856,-0.0002997737901750952,0.0,4.03812313079834,-0.20514243841171265,0.04717262461781502,-0.052297163754701614,-0.03142838925123215,0.01434592716395855,-1.0270823240280151,0.0,0.0,0.0,0.0
9.0383,-0.0018260516226291656,0.0007692358340136707,-0.11814545094966888,-0.03329397737979889,0.013812421821057796,-2.167975902557373,-0.004163187462836504,-0.004389716312289238,0.0004454654990695417,0.0,4.03812313079834,-0.1590050756931305,-0.004879314452409744,0.08120620250701904,-0.03188879042863846,0.01165669597685337,-1.0257809162139893,0.0,0.0,0.0,0.0
9.0879,-0.003919170703738928,0.001646094606257975,-0.2545894980430603,-0.04872569069266319,0.020673170685768127,-3.1827821731567383,-0.005318998824805021,-0.0068204933777451515,0.0019444518256932497,0.0,4.03812313079834,-0.05665547028183937,-0.28675976395606995,-0.07945413887500763,-0.03016163595020771,0.013763814233243465,-1.028504729270935,0.0,0.0,0.0,0.0
9.1382,-0.006738540716469288,0.00285056559368968,-0.4385937750339508,-0.06424570083618164,0.027217797935009003,-4.177259922027588,-0.006330318748950958,-0.006906626746058464,-0.0014586900360882282,0.0,4.03812313079834,-0.09537140280008316,0.023751264438033104,-0.0028563847299665213,-0.030911456793546677,0.012588960118591785,-1.0260258913040161,0.0,0.0,0.0,0.0
9.1883,-0.009556032717227936,0.004049406852573156,-0.6216040849685669,-0.07642904669046402,0.03278830274939537,-4.973278999328613,-0.005097277462482452,-0.009013491682708263,-0.0005304568912833929,0.0,4.03812313079834,-0.14692988991737366,0.053553905338048935,0.10034357756376266,-0.029897958040237427,0.014741498976945877,-1.0287543535232544,0.0,0.0,0.0,0.0
