# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008000
# meta:run_speed=1.000000
# meta:run_reps=1
# meta:run_periodic=false
# meta:run_att_poly=0
# meta:run_lap_time_s=7.280000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.747788,0,0,111.667885,0,0,-0.26016235,0.057402153,0.42741132,-0.43143302,-0.00010608937,3.9695015,0.109342396,0.20011273,-0.023645435,0.0091769975,0.00077661395,1.000721
1.7978556,0,0,111.66874,0,0,-0.14419556,0.05860218,0.42948228,-0.43035194,-0.00010533591,3.9695015,0.16549696,0.11816078,0.029449096,0.010039511,0.0019909965,0.9986465
1.8475602,0,0,111.66303,0,0,-0.015258789,0.06108353,0.42421854,-0.4326749,-0.00011037012,3.9695015,0.057673983,0.19990599,0.11480077,0.0071443855,0.0016887607,1.0001079
1.8977094,0,0,111.6558,0,0,-0.24795532,0.061203714,0.4263783,-0.43440259,-0.0001084987,3.9695015,0.2778721,-0.10646194,-0.43420655,0.009876007,0.00039239816,1.0034295
1.9473125,0,0,111.64184,0,0,-0.2593994,0.057193544,0.42788917,-0.43061784,-0.00010029587,3.9695015,-0.17257367,0.26925343,0.24443227,0.009066737,-0.000046044606,1.001135
1.9976206,0,0,111.6073,0,0,-0.6477356,0.06001028,0.43243307,-0.43208858,-0.00009317713,3.9695015,0.11235859,0.0013815591,-0.056627482,0.008762041,0.0008103204,0.9998392
2.0477223,0,0,111.62884,0,0,0.4776001,0.0583952,0.4286315,-0.42755148,-0.000080032485,3.9695015,0.09109168,0.24351285,0.0063755508,0.008718425,0.00019243718,0.99964666
2.0973256,0,0,111.659676,0,0,0.6500244,0.058211386,0.42735887,-0.43009147,-0.000059084094,3.9695015,0.100926705,-0.08009491,-0.13505593,0.008368124,-0.00042669396,1.0008087
2.1472325,0,0,111.68025,0,0,0.89797974,0.05851993,0.42755783,-0.43168217,-0.000034241595,3.9695015,-0.1439009,-0.024874808,-0.05942213,0.00918433,0.0015929869,1.0004233
2.1969512,0,0,111.656555,0,0,-0.10757446,0.060421854,0.4254923,-0.43407243,-0.000010168925,3.9695015,-0.0074853254,0.036031876,0.1107769,0.0066026566,0.0032530143,0.99942553
2.24743,0,0,111.67122,0,0,0.74539185,0.061840583,0.42877892,-0.4308239,0.000023321893,3.9695015,-0.15532003,-0.022962637,0.2636366,0.008177554,0.00013800056,1.0010921
2.2972496,0,0,111.68962,0,0,0.07171631,0.06537002,0.4316821,-0.43403804,0.00006208118,3.9695015,0.15714222,0.20102781,0.46352902,0.008462623,-0.0014783666,1.0021919
2.3475585,0,0,111.72383,0,0,0.92315674,0.06802676,0.4269904,-0.4375635,0.00009722653,3.9695015,0.47906616,-0.0510635,-0.4105688,0.008229039,0.0015396802,1.0015789
2.3969307,0,0,111.719086,0,0,-0.45089722,0.06751419,0.42297933,-0.44174683,0.00013612036,3.9695015,-0.014992532,0.15482822,0.03370019,0.009633379,0.0011087249,0.9980615
2.4475846,0,0,111.7346,0,0,0.56533813,0.06620631,0.42093545,-0.43797818,0.00017014972,3.9695015,0.0028056155,0.069985874,0.2468972,0.007252112,0.0016867241,1.0008076
2.497233,0,0,111.72558,0,0,-0.0061035156,0.06550346,0.4223595,-0.4345291,0.00020723428,3.9695015,-0.22754891,-0.25005022,-0.10081173,0.008061857,0.0005831085,1.000015
2.5472095,0,0,111.7217,0,0,-0.012969971,0.06801927,0.42462447,-0.43477336,0.00024693852,3.9695015,0.14460725,0.11229637,0.03732704,0.0076501966,-0.0019056107,1.0000261
2.5969546,0,0,111.72213,0,0,-0.48065186,0.06696174,0.42357445,-0.43386236,0.00027264794,3.9695015,-0.031248089,-0.17840357,-0.27026826,0.008853249,0.00026842311,1.0000802
2.6473348,0,0,111.72752,0,0,0.33569336,0.06768535,0.4207357,-0.43558574,0.00029332947,3.9695015,0.13920328,0.3021908,0.23572378,0.009309231,0.0013588506,1.0020372
2.6970189,0,0,111.71292,0,0,-0.3364563,0.06349755,0.42491102,-0.43379498,0.0003165258,3.9695015,-0.29282874,0.14939722,-0.14200376,0.007360235,0.00039962673,1.0012428
2.7467203,0,0,111.69111,0,0,-0.4951477,0.065756395,0.42520064,-0.4310282,0.0003181341,3.9695015,0.18874681,0.02434535,0.008268705,0.009494745,-0.00032037942,0.9993397
2.7968378,0,0,111.67684,0,0,-0.55007935,0.065171845,0.42340085,-0.4343078,0.00031716478,3.9695015,0.24518616,0.06707406,-0.081790335,0.008274884,-0.0009044209,1.000473
2.8472047,0,0,111.68589,0,0,0.092315674,0.06307204,0.421579,-0.4374375,0.00030936598,3.9695015,0.102735125,-0.05755157,0.0654804,0.00996733,-0.0010646045,1.0016587
