time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
5916,-1.1059,0.7054,0.3214,0.0039,0.0336,0.0596,0.55,-0.08,-28.40,0,3.795,4.061,-0.779,0.640,0.003,-0.017,0.000,0.000,0.000,0.000
5967,-1.1043,0.7054,0.3217,0.0049,0.0262,0.0455,0.68,-0.05,-28.36,0,3.801,4.410,1.541,0.126,0.005,-0.011,0.000,0.000,0.000,0.000
6018,-1.1038,0.7074,0.3240,0.0031,0.0221,0.0444,0.88,-0.14,-28.34,0,3.790,-1.945,-3.981,0.564,0.006,-0.014,0.000,0.000,0.000,0.000
6069,-1.1009,0.7064,0.3227,0.0057,0.0114,0.0274,0.89,-0.02,-28.35,0,3.795,-4.124,-1.197,0.243,0.002,-0.013,0.000,0.000,0.000,0.000
6120,-1.0993,0.7065,0.3241,0.0048,0.0041,0.0282,0.70,0.01,-28.34,0,3.790,-2.643,-3.853,-0.169,0.003,-0.015,0.000,0.000,0.000,0.000
6172,-1.0993,0.7042,0.3266,0.0014,-0.0052,0.0373,0.59,0.14,-28.33,0,3.801,-4.655,-1.987,1.402,0.003,-0.011,0.000,0.000,0.000,0.000
6223,-1.1006,0.6949,0.3285,-0.0041,-0.0248,0.0407,0.42,0.20,-28.29,0,3.795,-7.374,-1.600,0.978,0.009,-0.010,0.000,0.000,0.000,0.000
6273,-1.0994,0.6942,0.3302,-0.0047,-0.0262,0.0431,0.09,0.25,-28.24,0,3.795,-1.123,-3.102,0.843,0.007,-0.010,0.000,0.000,0.000,0.000
6324,-1.0976,0.6951,0.3325,-0.0036,-0.0220,0.0464,-0.11,0.36,-28.19,0,3.790,-1.320,-2.781,0.674,0.005,-0.011,0.000,0.000,0.000,0.000
6375,-1.0981,0.6860,0.3352,-0.0065,-0.0339,0.0501,-0.10,0.37,-28.14,0,3.801,-4.544,0.728,1.383,0.005,-0.012,0.000,0.000,0.000,0.000
6427,-1.1010,0.6814,0.3377,-0.0133,-0.0366,0.0501,-0.20,0.37,-28.10,0,3.790,-4.819,-3.391,0.873,0.004,-0.010,0.000,0.000,0.000,0.000
6477,-1.1005,0.6798,0.3396,-0.0133,-0.0331,0.0466,-0.38,0.46,-28.05,0,3.801,0.064,-1.347,-0.171,0.003,-0.014,0.000,0.000,0.000,0.000
6528,-1.0996,0.6783,0.3419,-0.0123,-0.0286,0.0449,-0.43,0.48,-28.04,0,3.790,-0.122,3.257,-0.412,0.005,-0.012,0.000,0.000,0.000,0.000
6579,-1.0995,0.6738,0.3438,-0.0126,-0.0287,0.0407,-0.48,0.37,-28.06,0,3.801,-0.779,1.857,0.268,0.005,-0.013,0.000,0.000,0.000,0.000
6630,-1.1009,0.6719,0.3457,-0.0145,-0.0247,0.0372,-0.53,0.28,-28.08,0,3.790,-0.641,0.323,0.322,0.007,-0.011,0.000,0.000,0.000,0.000
6681,-1.1006,0.6691,0.3471,-0.0127,-0.0222,0.0323,-0.56,0.29,-28.10,0,3.801,0.838,1.860,-0.734,0.006,-0.013,0.000,0.000,0.000,0.000
6732,-1.1025,0.6681,0.3486,-0.0147,-0.0169,0.0288,-0.56,0.24,-28.12,0,3.790,0.326,0.199,0.194,0.004,-0.015,0.000,0.000,0.000,0.000
6783,-1.1036,0.6712,0.3491,-0.0149,-0.0054,0.0220,-0.55,0.19,-28.12,0,3.795,5.593,5.186,-0.618,0.004,-0.015,0.000,0.000,0.000,0.000
6834,-1.1014,0.6743,0.3501,-0.0093,0.0047,0.0186,-0.44,0.08,-28.13,0,3.785,2.143,0.932,0.210,0.002,-0.014,0.000,0.000,0.000,0.000
6885,-1.1023,0.6766,0.3501,-0.0088,0.0116,0.0143,-0.27,-0.04,-28.15,0,3.790,3.388,1.913,-1.378,0.008,-0.013,0.000,0.000,0.000,0.000
6936,-1.1040,0.6771,0.3508,-0.0094,0.0132,0.0140,-0.08,-0.12,-28.20,0,3.785,3.250,-1.144,0.371,0.008,-0.015,0.000,0.000,0.000,0.000
6987,-1.1028,0.6791,0.3511,-0.0056,0.0154,0.0124,0.01,-0.12,-28.19,0,3.795,2.758,-1.192,1.851,0.003,-0.012,0.000,0.000,0.000,0.000
7038,-1.1021,0.6846,0.3517,-0.0031,0.0223,0.0136,0.14,-0.15,-28.14,0,3.785,3.514,1.647,0.651,0.004,-0.011,0.000,0.000,0.000,0.000
7089,-1.1016,0.6892,0.3504,-0.0016,0.0260,0.0069,0.29,-0.14,-28.10,0,3.790,2.782,0.153,1.577,0.007,-0.016,0.000,0.000,0.000,0.000
7140,-1.1011,0.6910,0.3508,-0.0008,0.0238,0.0097,0.44,-0.16,-28.04,0,3.727,-1.855,7.051,0.278,0.007,-0.017,0.000,0.000,0.000,0.000
7192,-1.1007,0.6927,0.3505,-0.0008,0.0206,0.0157,0.50,-0.36,-28.00,0,3.737,-3.804,21.868,-1.029,0.008,-0.015,0.000,0.000,0.000,0.000
7243,-1.0984,0.6936,0.3522,0.0059,0.0147,0.0574,0.27,-1.35,-27.99,0,3.737,1.065,11.704,-1.340,0.007,-0.010,0.000,0.000,0.000,0.000
7294,-1.1030,0.6938,0.3532,0.0093,0.0051,0.0993,0.22,-2.07,-28.02,0,3.743,5.400,0.948,-0.910,0.009,-0.012,0.000,0.000,0.000,0.000
7346,-1.1034,0.6942,0.3600,0.0244,-0.0064,0.1668,0.40,-2.27,-28.05,0,3.737,-0.513,5.392,0.002,0.004,-0.014,0.000,0.000,0.000,0.000
7397,-1.1007,0.6960,0.3702,0.0437,-0.0170,0.2368,0.68,-2.48,-28.10,0,3.743,6.836,3.707,-1.752,0.007,-0.012,0.000,0.000,0.000,0.000
7447,-1.0970,0.6948,0.3838,0.0641,-0.0346,0.3052,0.82,-2.76,-28.18,0,3.737,7.504,6.590,-2.344,0.004,-0.014,0.000,0.000,0.000,0.000
7499,-1.0955,0.6925,0.4007,0.0809,-0.0552,0.3745,1.08,-3.09,-28.22,0,3.743,1.745,3.259,-2.120,0.002,-0.013,0.000,0.000,0.000,0.000
7550,-1.0947,0.6586,0.4211,0.0954,-0.1303,0.4407,1.34,-3.26,-28.29,0,3.732,0.547,1.869,-0.933,-0.001,-0.012,0.000,0.000,0.000,0.000
7600,-1.0873,0.6527,0.4453,0.1214,-0.1548,0.5105,1.37,-3.52,-28.38,0,3.743,1.848,8.023,-2.660,-0.001,-0.009,0.000,0.000,0.000,0.000
7651,-1.0831,0.6431,0.4724,0.1414,-0.1849,0.5744,1.34,-3.72,-28.54,0,3.732,3.880,4.282,-4.628,0.000,-0.008,0.000,0.000,0.000,0.000
7702,-1.0835,0.6410,0.4999,0.1524,-0.2011,0.6273,1.33,-3.73,-28.75,0,3.737,3.388,2.892,-3.538,-0.006,-0.012,0.000,0.000,0.000,0.000
7754,-1.0696,0.6561,0.5336,0.1877,-0.1892,0.6904,1.51,-3.88,-28.95,0,3.732,5.911,3.722,-4.373,-0.007,-0.008,0.000,0.000,0.000,0.000
7805,-1.0629,0.6455,0.5705,0.2074,-0.2209,0.7592,1.76,-4.01,-29.16,0,3.732,3.841,3.574,-4.659,-0.009,-0.010,0.000,0.000,0.000,0.000
7856,-1.0480,0.6246,0.6098,0.2398,-0.2709,0.8156,2.01,-4.29,-29.37,0,3.732,2.586,1.166,-4.677,-0.007,-0.009,0.000,0.000,0.000,0.000
7906,-1.0424,0.6093,0.6537,0.2535,-0.3089,0.8812,2.15,-4.38,-29.57,0,3.737,1.072,4.471,-5.160,-0.011,-0.009,0.000,0.000,0.000,0.000
7957,-1.0162,0.5904,0.6990,0.3018,-0.3525,0.9350,2.18,-4.63,-29.81,0,3.727,4.020,6.986,-5.371,-0.015,-0.010,0.000,0.000,0.000,0.000
8008,-1.0013,0.5700,0.7477,0.3282,-0.3959,0.9960,2.31,-4.98,-30.07,0,3.732,4.153,3.051,-6.316,-0.011,-0.008,0.000,0.000,0.000,0.000
8059,-0.9801,0.5521,0.7987,0.3648,-0.4349,1.0456,2.51,-5.23,-30.39,0,3.727,1.382,4.846,-6.380,-0.015,-0.007,0.000,0.000,0.000,0.000
8111,-0.9543,0.5273,0.8473,0.4066,-0.4845,1.0764,2.57,-5.46,-30.71,0,3.732,3.566,6.077,-6.026,-0.016,-0.007,0.000,0.000,0.000,0.000
8161,-0.9279,0.5016,0.9022,0.4472,-0.5330,1.1219,2.71,-5.88,-31.01,0,3.727,3.697,6.706,-6.070,-0.017,-0.002,0.000,0.000,0.000,0.000
8212,-0.9008,0.4710,0.9603,0.4875,-0.5886,1.1691,2.88,-6.23,-31.31,0,3.732,3.542,5.852,-5.551,-0.019,-0.003,0.000,0.000,0.000,0.000
8263,-0.8706,0.4390,1.0198,0.5312,-0.6449,1.2114,3.06,-6.63,-31.58,0,3.732,3.705,6.692,-4.935,-0.022,-0.004,0.000,0.000,0.000,0.000
8314,-0.8434,0.4057,1.0734,0.5690,-0.7019,1.2214,3.21,-6.92,-31.85,0,3.732,4.363,4.472,-5.298,-0.018,-0.004,0.000,0.000,0.000,0.000
8365,-0.8092,0.3676,1.1354,0.6155,-0.7646,1.2608,3.41,-7.27,-32.10,0,3.732,0.768,3.729,-5.286,-0.021,-0.004,0.000,0.000,0.000,0.000
8416,-0.7755,0.3266,1.1947,0.6591,-0.8300,1.2801,3.46,-7.49,-32.36,0,3.732,-0.287,5.968,-5.633,-0.021,-0.002,0.000,0.000,0.000,0.000
8467,-0.7417,0.2827,1.2596,0.7004,-0.8957,1.3166,4.05,-9.40,-32.66,0,3.727,0.013,-0.367,-6.367,-0.020,-0.000,0.000,0.000,0.000,0.000
8518,-0.5996,0.1110,0.8872,0.8843,-1.1192,-0.6236,4.64,-11.16,-32.96,0,3.732,-6.087,-18.216,-5.682,-0.029,0.000,0.000,0.000,0.000,0.000
8570,-0.5816,0.0884,0.8574,0.9106,-1.1639,-0.5887,4.60,-11.21,-33.32,0,3.727,-5.362,-18.747,-6.033,-0.031,0.002,0.000,0.000,0.000,0.000
8620,-0.5175,-0.0006,0.7472,0.9811,-1.2722,-0.8922,4.17,-9.87,-33.71,0,3.732,1.651,-8.169,-5.173,-0.033,0.004,0.000,0.000,0.000,0.000
8672,-0.5137,-0.0065,0.7048,0.9760,-1.2786,-0.8525,3.70,-8.10,-34.05,0,3.727,2.551,5.255,-4.178,-0.038,0.001,0.000,0.000,0.000,0.000
8722,-0.5943,0.0859,0.8032,0.8616,-1.1622,-0.1658,3.37,-7.09,-34.29,0,3.732,5.696,13.673,-4.201,-0.033,0.006,0.000,0.000,0.000,0.000
8773,-0.5790,0.0684,0.7973,0.8659,-1.1736,-0.1428,3.36,-7.18,-34.50,0,3.727,7.276,17.576,-4.551,-0.036,0.006,0.000,0.000,0.000,0.000
8824,-0.5404,0.0019,0.9518,0.8977,-1.2508,0.6552,3.58,-7.51,-34.62,0,3.732,7.195,12.296,-5.454,-0.033,0.001,0.000,0.000,0.000,0.000
8875,-0.5278,-0.0435,0.9853,0.8907,-1.2898,0.6786,3.81,-7.85,-34.84,0,3.727,1.551,10.453,-5.617,-0.039,0.006,0.000,0.000,0.000,0.000
8926,-0.4410,-0.1665,1.1366,0.9776,-1.4238,1.2511,3.89,-8.17,-35.06,0,3.727,5.229,14.078,-6.350,-0.039,0.006,0.000,0.000,0.000,0.000
8977,-0.4131,-0.2331,1.1996,0.9881,-1.4854,1.2695,4.12,-8.73,-35.33,0,3.727,5.702,15.811,-7.767,-0.036,0.008,0.000,0.000,0.000,0.000
9028,-0.3537,-0.3316,1.3218,1.0320,-1.5739,1.5656,4.27,-9.27,-35.57,0,3.727,2.400,9.543,-7.592,-0.068,0.014,0.000,0.000,0.000,0.000
9080,-0.3126,-0.4037,1.4020,1.0610,-1.6404,1.5791,5.05,-13.91,-45.27,0,3.516,-911.723,2000.004,-3.204,0.041,-0.059,0.000,0.000,0.000,0.000
9130,0.1222,-0.8098,1.5759,1.8127,-2.1836,1.5826,-155.11,-65.90,175.56,0,3.568,-216.059,1917.724,753.019,-0.099,-0.304,0.000,0.000,0.000,0.000
9181,0.8790,-1.4147,1.6388,4.2702,-4.0926,0.7408,174.52,36.51,132.03,0,3.626,-688.865,1420.607,699.348,0.058,-0.239,0.000,0.000,0.000,0.000
9232,1.6567,-2.3029,1.5940,6.1764,-6.6105,-1.1054,-54.17,59.79,-38.25,0,3.616,-929.659,587.697,636.620,0.137,-0.181,0.000,0.000,0.000,0.000
9283,2.3935,-2.9321,1.4527,8.3836,-7.9804,-2.7562,-6.09,-2.65,4.15,0,3.727,-515.740,-100.376,521.010,0.155,-0.049,0.000,0.000,0.000,0.000
9334,0.0010,0.0280,1.0854,0.0222,0.8359,-0.3941,-40.36,-16.03,28.65,0,3.764,167.395,-233.513,427.595,-0.020,-0.014,0.000,0.000,0.000,0.000
9385,-0.0003,0.0781,1.0636,-0.0837,1.1790,-0.5038,-32.90,-24.08,53.18,0,3.721,559.089,-6.958,345.258,-0.096,-0.132,0.000,0.000,0.000,0.000
9436,-0.0074,0.1408,1.0462,-0.1391,1.2898,-0.1521,10.34,-14.20,73.78,0,3.732,458.262,-8.538,246.448,-0.113,-0.157,0.000,0.000,0.000,0.000
9487,-0.0054,0.2056,1.0375,0.0367,1.3597,-0.2191,43.23,13.47,80.76,0,3.669,225.816,-54.693,155.565,-0.141,-0.141,0.000,0.000,0.000,0.000
9538,-0.0425,0.2332,1.3652,0.2053,0.0454,1.2578,51.51,26.54,84.90,0,3.690,-94.357,14.829,70.954,-0.181,-0.132,0.000,0.000,0.000,0.000
9589,0.2332,-0.1215,0.7066,-1.0445,0.5671,-4.0060,101.54,32.35,52.72,0,3.690,-488.697,106.932,-7.182,-0.200,-0.138,0.000,0.000,0.000,0.000
9640,0.1923,-0.1007,0.4914,-0.5796,0.2879,-4.5848,76.35,32.54,58.26,0,3.663,1820.583,110.061,-313.509,-0.744,5.009,0.000,0.000,0.000,0.000
9691,-0.0594,0.1634,0.8060,0.0192,0.8049,-2.4768,55.09,5.52,60.31,0,3.442,-101.232,-651.771,-263.047,0.538,0.446,0.000,0.000,0.000,0.000
9742,-0.2144,0.1423,0.2699,-0.3142,1.4629,-7.2113,28.39,11.04,46.92,0,3.494,67.868,-830.662,-314.283,-0.063,-0.163,0.000,0.000,0.000,0.000
9794,-0.1565,0.2189,0.0374,-0.7793,1.2247,-6.4594,66.89,31.42,3.70,0,3.579,-130.819,-761.898,96.224,-1.260,-0.057,0.000,0.000,0.000,0.000
9845,-0.2529,0.2495,-0.1033,-0.8959,0.9849,-6.0618,88.15,34.19,-44.99,0,3.463,-1253.199,-1999.899,329.965,-1.797,-0.962,0.000,0.000,0.000,0.000
9895,-0.3022,0.3328,-0.4120,-1.8512,2.4582,-6.2725,110.70,68.44,-175.03,0,3.484,-1980.642,-1611.645,-1577.366,0.464,-1.098,0.000,0.000,0.000,0.000
9946,-0.3963,0.5407,-0.7121,-1.3796,6.0843,-7.0305,0.00,0.00,0.00,0,3.431,302.425,-1222.912,2077.073,8.473,0.701,0.000,0.000,0.000,0.000
9997,-0.0021,0.0077,-12.7861,-0.2255,0.4036,-0.2947,-2.65,-22.73,9.41,0,3.531,-1012.848,54.705,321.717,-5.435,-6.769,0.000,0.000,0.000,0.000
10048,0.0845,0.3820,-0.1905,1.1848,5.4856,1.8160,19.97,20.20,68.98,0,3.394,218.277,-285.441,-516.481,-1.090,-3.875,0.000,0.000,0.000,0.000
10099,0.1611,0.6152,0.2342,0.5912,3.9159,4.2835,54.77,21.62,28.73,0,3.421,-231.022,26.252,-3.187,-0.036,-1.335,0.000,0.000,0.000,0.000
10150,0.2112,0.7301,0.1682,0.9449,3.8381,1.5372,32.44,17.65,34.36,0,3.516,470.923,919.663,-6.727,-0.506,-0.253,0.000,0.000,0.000,0.000
10201,0.2682,0.8673,0.2677,1.0112,3.3626,1.4717,27.14,17.30,36.26,0,3.452,28.376,51.714,-161.928,-0.061,-2.115,0.000,0.000,0.000,0.000
10252,0.2017,0.8933,0.1474,0.5270,3.0194,-0.3102,25.38,21.56,31.63,0,3.421,-115.694,-118.416,80.379,0.031,-0.948,0.000,0.000,0.000,0.000
10304,0.2945,0.9213,0.1652,0.6753,2.5591,-0.5743,30.36,24.92,29.12,0,3.431,-92.704,-90.894,-4.986,0.176,-0.928,0.000,0.000,0.000,0.000
10354,0.2191,0.8825,0.0410,0.4129,2.2499,-1.6233,30.79,26.68,28.07,0,3.389,2.475,-2.462,0.337,0.052,-1.026,0.000,0.000,0.000,0.000
10405,0.2342,0.9716,-0.0547,0.4004,2.2194,-2.1730,30.51,26.00,27.97,0,3.389,4.438,-31.275,-1.867,0.019,-1.091,0.000,0.000,0.000,0.000
10456,0.3203,1.0928,-0.0835,0.4666,2.1086,-2.2093,29.98,25.24,26.89,0,3.394,-14.019,0.816,-2.253,0.003,-1.006,0.000,0.000,0.000,0.000
10507,0.3273,1.1947,-0.2076,0.4367,2.1282,-2.7385,30.11,23.56,25.42,0,3.394,-6.107,13.325,2.091,-0.037,-1.014,0.000,0.000,0.000,0.000
10558,0.4506,1.2193,-0.1436,0.5280,1.7007,-2.2394,29.58,23.10,24.58,0,3.394,-11.299,0.731,-0.396,0.006,-1.012,0.000,0.000,0.000,0.000
10609,0.4491,1.3120,-0.2661,0.4696,1.7544,-2.7538,29.02,22.94,24.40,0,3.394,6.557,0.847,0.385,0.040,-1.047,0.000,0.000,0.000,0.000
10660,0.5015,1.1888,-0.1659,0.4569,1.0870,-2.0962,28.93,22.24,24.32,0,3.399,8.845,4.397,4.098,0.003,-1.031,0.000,0.000,0.000,0.000
10711,0.5020,1.2513,-0.2734,0.4254,1.1559,-2.5623,28.42,21.85,24.82,0,3.394,5.640,-4.977,-0.378,-0.034,-1.023,0.000,0.000,0.000,0.000
10762,0.5012,0.9980,-0.1710,0.3862,0.3249,-1.9308,28.69,20.83,25.05,0,3.399,6.094,1.946,0.019,-0.044,-1.038,0.000,0.000,0.000,0.000
10813,0.4946,0.9954,-0.2530,0.3816,0.3673,-2.2694,27.52,20.37,26.25,0,3.394,6.536,7.740,0.236,-0.022,-0.971,0.000,0.000,0.000,0.000
10864,0.4810,0.6535,-0.1646,0.3751,-0.5374,-1.6851,26.76,19.77,27.07,0,3.399,-1.506,-0.501,1.710,0.004,-1.028,0.000,0.000,0.000,0.000
10916,0.4681,0.5759,-0.2175,0.3472,-0.5379,-1.9176,25.93,18.99,27.68,0,3.394,5.588,-8.724,0.441,0.012,-1.014,0.000,0.000,0.000,0.000
10966,0.4693,0.2153,-0.1496,0.3390,-1.3276,-1.4619,23.07,17.68,29.05,0,3.399,11.595,-16.539,3.856,0.002,-1.097,0.000,0.000,0.000,0.000
11017,0.4473,0.0571,-0.1480,0.3064,-1.2918,-1.3581,20.03,16.39,30.11,0,3.394,-3.518,17.382,3.345,0.007,-0.982,0.000,0.000,0.000,0.000
11068,0.4564,-0.2295,-0.0986,0.2631,-1.7526,-1.0396,18.02,14.53,30.68,0,3.399,-8.324,4.210,-13.186,0.034,-1.016,0.000,0.000,0.000,0.000
11119,0.4544,-0.3823,-0.0868,0.2922,-1.7226,-0.9944,15.94,13.50,30.64,0,3.394,0.008,4.245,-2.087,-0.046,-1.061,0.000,0.000,0.000,0.000
11170,0.4772,-0.6040,-0.0421,0.2314,-1.9867,-0.7864,14.65,12.78,30.51,0,3.405,-17.913,4.428,1.192,0.011,-1.006,0.000,0.000,0.000,0.000
11222,0.4861,-0.7497,-0.0116,0.1781,-1.9920,-0.6655,12.09,11.69,30.44,0,3.991,-25.674,11.685,0.769,-0.047,-1.036,0.000,0.000,0.000,0.000
11272,0.5017,-0.9067,0.0233,0.3487,-2.4504,-0.6643,10.14,11.13,30.09,0,4.012,-11.552,-14.383,-2.529,0.019,-1.004,0.000,0.000,0.000,0.000
11323,0.5401,-1.1470,0.1143,0.4780,-3.0921,-0.2269,6.38,9.84,30.16,0,4.006,8.177,-28.238,-3.028,-0.033,-1.033,0.000,0.000,0.000,0.000
11374,0.5574,-1.1078,0.1266,0.6375,-2.7075,-0.5050,0.40,7.60,30.87,0,4.017,-13.674,17.025,2.334,-0.014,-1.029,0.000,0.000,0.000,0.000
11426,0.6087,-1.1979,0.1534,0.7779,-2.8421,-0.5465,-5.28,6.37,30.13,0,4.017,8.134,-8.345,1.646,0.072,-1.050,0.000,0.000,0.000,0.000
11476,0.6512,-1.0972,0.1119,0.8302,-2.4630,-0.9724,-10.26,6.17,28.71,0,4.022,-10.180,-2.902,-0.489,0.006,-1.013,0.000,0.000,0.000,0.000
11527,0.7133,-1.2396,0.1336,0.8661,-2.7928,-0.9008,-13.36,5.92,27.92,0,4.022,-30.006,0.297,-0.105,-0.001,-1.021,0.000,0.000,0.000,0.000
11579,0.7616,-1.2297,0.1066,0.8789,-2.6976,-1.0617,-16.18,5.89,27.01,0,4.028,8.879,3.204,0.041,-0.003,-1.025,0.000,0.000,0.000,0.000
11630,0.8157,-1.4158,0.1293,0.9466,-3.1101,-0.9303,-18.46,6.11,26.04,0,4.022,17.657,-17.161,-1.152,-0.029,-0.965,0.000,0.000,0.000,0.000
11680,0.8568,-1.3646,0.1030,0.9409,-2.8609,-1.0368,-23.69,5.87,25.52,0,4.033,22.765,-7.010,-0.721,-0.015,-1.014,0.000,0.000,0.000,0.000
11731,0.8982,-1.4888,0.1279,0.8890,-3.0130,-0.7866,-27.76,5.88,24.52,0,4.028,3.949,1.189,0.124,0.001,-1.020,0.000,0.000,0.000,0.000
11782,0.9251,-1.4170,0.0869,0.8616,-2.7425,-0.9626,-31.98,5.77,23.95,0,4.033,-9.611,1.556,-0.074,-0.000,-1.019,0.000,0.000,0.000,0.000
11833,0.9590,-1.5538,0.0989,0.8505,-2.9585,-0.8022,-35.72,5.73,23.45,0,4.033,8.765,-1.852,-0.497,0.001,-1.018,0.000,0.000,0.000,0.000
11884,0.9878,-1.5186,0.0493,0.8795,-2.8268,-1.0106,-38.41,5.28,23.52,0,4.038,-7.456,2.050,0.205,0.000,-1.019,0.000,0.000,0.000,0.000
11935,1.0360,-1.6059,0.0328,0.9818,-2.9629,-0.9958,-40.07,4.70,23.80,0,4.033,6.553,-1.874,-0.313,0.001,-1.018,0.000,0.000,0.000,0.000
11986,1.0842,-1.6953,-0.0012,1.0668,-3.1082,-1.0640,-41.49,4.44,23.79,0,4.038,-5.130,1.302,0.377,0.003,-1.019,0.000,0.000,0.000,0.000
