time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
2,1.7283,0.3898,0.0100,-0.0081,-0.0328,-0.0054,-0.69,-0.08,-26.60,0,0.000,0.282,-0.036,-0.281,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7297,0.3927,0.0100,-0.0002,-0.0163,-0.0045,-0.71,-0.09,-26.58,0,0.000,-0.169,-0.052,-0.043,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7288,0.3921,0.0100,-0.0047,-0.0190,-0.0043,-0.82,-0.06,-26.55,0,0.000,-0.226,0.111,-0.012,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7291,0.3922,0.0100,-0.0029,-0.0176,-0.0042,-0.76,-0.08,-26.52,0,0.000,0.042,0.164,0.118,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7291,0.3920,0.0107,-0.0029,-0.0178,0.0002,-0.71,-0.08,-26.50,0,0.000,0.140,0.091,-0.222,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7298,0.3944,0.0108,0.0009,-0.0041,0.0004,-0.69,-0.08,-26.47,0,0.000,0.270,0.209,-0.046,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7296,0.3929,0.0108,-0.0002,-0.0117,0.0007,-0.73,-0.08,-26.45,0,0.000,-0.015,0.239,0.116,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7290,0.3919,0.0108,-0.0030,-0.0168,0.0008,-0.57,-0.07,-26.42,0,0.000,0.264,0.321,0.177,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7287,0.3912,0.0108,-0.0043,-0.0194,0.0007,-0.53,-0.11,-26.39,0,0.000,0.184,0.058,-0.386,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7290,0.3919,0.0108,-0.0023,-0.0152,0.0009,-0.57,-0.10,-26.37,0,0.000,0.106,0.179,-0.174,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7271,0.3885,0.0113,-0.0124,-0.0327,0.0034,-0.62,-0.05,-26.34,0,0.000,-0.282,0.209,0.146,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7274,0.3870,0.0113,-0.0102,-0.0387,0.0033,-0.75,-0.08,-26.32,0,0.000,-0.178,0.230,0.187,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7276,0.3875,0.0114,-0.0086,-0.0346,0.0037,-0.84,-0.05,-26.29,0,0.000,-0.213,-0.006,-0.177,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7268,0.3890,0.0115,-0.0123,-0.0255,0.0043,-0.84,-0.07,-26.27,0,0.000,-0.142,0.122,0.151,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7288,0.3910,0.0114,-0.0014,-0.0141,0.0039,-0.82,-0.07,-26.24,0,0.000,0.162,-0.222,-0.141,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7289,0.3932,0.0115,-0.0007,-0.0019,0.0042,-0.77,-0.07,-26.21,0,0.000,-0.208,0.162,0.141,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7295,0.3929,0.0115,0.0027,-0.0033,0.0041,-0.69,-0.08,-26.19,0,0.000,0.180,-0.054,-0.016,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7292,0.3923,0.0116,0.0011,-0.0062,0.0042,-0.65,-0.10,-26.16,0,0.000,0.037,0.043,-0.098,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7287,0.3914,0.0116,-0.0013,-0.0113,0.0045,-0.62,-0.10,-26.13,0,0.000,0.020,-0.099,-0.192,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7280,0.3895,0.0116,-0.0045,-0.0207,0.0047,-0.70,-0.07,-26.11,0,0.000,-0.017,0.288,-0.108,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7281,0.3883,0.0101,-0.0035,-0.0266,-0.0038,-0.75,-0.07,-26.09,0,0.000,-0.103,0.270,0.061,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7277,0.3873,0.0100,-0.0057,-0.0308,-0.0037,-0.65,-0.07,-26.06,0,0.000,-0.064,-0.003,-0.111,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7278,0.3892,0.0101,-0.0042,-0.0198,-0.0030,-0.73,-0.08,-26.03,0,0.000,-0.209,0.006,-0.016,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7282,0.3899,0.0101,-0.0018,-0.0149,-0.0026,-0.71,-0.06,-26.01,0,0.000,0.058,-0.028,-0.051,0.000,0.000,0.000,0.000,0.000,0.000
2,1.7272,0.3878,0.0112,-0.0070,-0.0256,0.0036,-0.67,-0.02,-25.98,0,0.000,0.157,0.051,-0.081,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7282,0.3890,0.0113,-0.0010,-0.0184,0.0040,-0.77,-0.07,-25.96,0,0.000,-0.035,-0.068,-0.340,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7276,0.3886,0.0113,-0.0044,-0.0197,0.0040,-0.80,-0.07,-25.93,0,0.000,0.034,-0.082,-0.143,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7264,0.3880,0.0113,-0.0106,-0.0219,0.0039,-0.82,-0.04,-25.91,0,0.000,0.011,-0.029,0.068,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7282,0.3894,0.0115,-0.0000,-0.0133,0.0045,-0.69,-0.06,-25.88,0,0.000,-0.084,0.248,-0.018,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7284,0.3898,0.0115,0.0011,-0.0107,0.0047,-0.74,-0.05,-25.86,0,0.000,0.022,-0.153,0.084,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7280,0.3905,0.0122,-0.0010,-0.0066,0.0082,-0.76,-0.05,-25.83,0,0.000,-0.056,-0.093,0.173,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7273,0.3876,0.0123,-0.0050,-0.0220,0.0082,-0.83,-0.05,-25.80,0,0.000,-0.074,0.114,-0.051,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7275,0.3884,0.0124,-0.0038,-0.0164,0.0083,-0.75,-0.05,-25.78,0,0.000,0.046,0.258,0.106,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7277,0.3888,0.0125,-0.0025,-0.0136,0.0084,-0.71,-0.05,-25.75,0,0.000,0.007,0.189,0.037,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7282,0.3899,0.0112,0.0006,-0.0069,0.0008,-0.77,-0.07,-25.73,0,0.000,-0.088,0.020,-0.128,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7275,0.3884,0.0112,-0.0036,-0.0150,0.0007,-0.76,-0.05,-25.71,0,0.000,0.092,0.133,0.016,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7270,0.3873,0.0112,-0.0064,-0.0206,0.0005,-0.62,-0.11,-25.68,0,0.000,-0.052,-0.130,0.007,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7279,0.3882,0.0112,-0.0008,-0.0146,0.0007,-0.62,-0.11,-25.65,0,0.000,-0.052,-0.036,0.060,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3882,0.0112,-0.0033,-0.0143,0.0010,-0.68,-0.10,-25.63,0,0.000,-0.157,0.151,0.236,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7272,0.3845,0.0112,-0.0042,-0.0348,0.0006,-0.73,-0.07,-25.60,0,0.000,-0.186,-0.023,0.072,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7272,0.3841,0.0107,-0.0040,-0.0349,-0.0019,-0.73,-0.07,-25.60,0,0.000,0.058,0.116,-0.205,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3852,0.0107,-0.0021,-0.0272,-0.0014,-0.74,-0.08,-25.55,0,0.000,-0.195,0.333,-0.078,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7272,0.3863,0.0108,-0.0029,-0.0201,-0.0009,-0.74,-0.08,-25.55,0,0.000,0.101,0.394,0.019,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3862,0.0108,-0.0015,-0.0199,-0.0008,-0.67,-0.08,-25.53,0,0.000,-0.210,-0.046,-0.298,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3860,0.0109,-0.0014,-0.0203,-0.0002,-0.76,-0.07,-25.50,0,0.000,0.021,-0.090,0.087,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7266,0.3844,0.0108,-0.0053,-0.0282,-0.0003,-0.77,-0.07,-25.45,0,0.000,0.112,-0.032,-0.084,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3860,0.0109,-0.0008,-0.0181,0.0001,-0.77,-0.07,-25.45,0,0.000,0.353,-0.152,-0.433,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7272,0.3861,0.0109,-0.0018,-0.0168,0.0004,-0.78,-0.08,-25.43,0,0.000,0.179,0.054,0.148,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7274,0.3860,0.0109,-0.0007,-0.0163,0.0006,-1.27,0.04,-25.38,0,0.000,0.107,0.176,-0.045,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7276,0.3859,0.0109,0.0004,-0.0160,0.0007,-1.27,0.04,-25.36,0,0.000,-0.180,-0.097,-0.154,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7283,0.3921,0.0115,0.0047,0.0184,0.0039,-1.28,0.01,-25.33,0,0.000,-0.055,-0.072,-0.087,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7300,0.3972,0.0113,0.0140,0.0457,0.0024,-1.19,0.04,-25.31,0,0.000,-0.155,-0.026,-0.020,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7302,0.3977,0.0113,0.0142,0.0465,0.0024,-1.13,0.06,-25.28,0,0.000,0.065,0.033,0.045,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7310,0.3982,0.0113,0.0179,0.0478,0.0022,-1.15,0.02,-25.26,0,0.000,-0.091,0.151,0.160,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7297,0.3971,0.0105,0.0100,0.0393,-0.0021,-1.17,0.02,-25.23,0,0.000,-0.135,0.172,0.002,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7287,0.3965,0.0105,0.0046,0.0349,-0.0016,-1.19,0.00,-25.21,0,0.000,-0.004,-0.083,0.147,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7298,0.3967,0.0105,0.0103,0.0348,-0.0016,-1.37,0.02,-25.18,0,0.000,-0.183,0.133,0.144,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7301,0.3975,0.0105,0.0118,0.0378,-0.0018,-1.38,-0.00,-25.15,0,0.000,-0.097,-0.110,-0.192,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7307,0.3982,0.0104,0.0145,0.0397,-0.0019,-1.29,0.05,-25.13,0,0.000,0.092,0.074,-0.139,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7323,0.4025,0.0101,0.0222,0.0613,-0.0039,-1.47,0.04,-25.10,0,0.000,-0.017,0.182,-0.004,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7331,0.4032,0.0095,0.0258,0.0630,-0.0063,-1.41,0.00,-25.08,0,0.000,-0.106,0.199,0.368,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7313,0.4026,0.0097,0.0157,0.0572,-0.0050,-1.38,0.01,-25.05,0,0.000,0.020,0.079,-0.126,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7335,0.4067,0.0092,0.0270,0.0774,-0.0073,-1.37,0.02,-25.03,0,0.000,0.042,-0.032,-0.258,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7339,0.4061,0.0094,0.0280,0.0706,-0.0060,-1.37,0.02,-25.00,0,0.000,-0.192,0.322,0.392,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7338,0.4062,0.0105,0.0261,0.0684,0.0003,-1.31,0.01,-24.98,0,0.000,0.070,-0.243,0.031,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7338,0.4068,0.0105,0.0254,0.0691,0.0007,-1.31,0.01,-24.95,0,0.000,-0.319,0.004,0.078,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7342,0.4076,0.0105,0.0264,0.0701,0.0007,-1.26,0.03,-24.93,0,0.000,0.129,-0.129,0.222,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7339,0.4070,0.0107,0.0239,0.0640,0.0017,-1.23,0.01,-24.90,0,0.000,-0.030,0.074,-0.061,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7342,0.4077,0.0107,0.0243,0.0648,0.0017,-1.24,0.01,-24.90,0,0.000,-0.098,0.058,-0.259,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7335,0.4074,0.0108,0.0202,0.0607,0.0024,-1.24,0.01,-24.88,0,0.000,-0.279,0.225,0.421,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7339,0.4072,0.0101,0.0213,0.0568,-0.0013,-1.18,0.01,-24.85,0,0.000,-0.003,0.392,-0.142,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7341,0.4080,0.0101,0.0210,0.0590,-0.0011,-1.19,0.00,-24.82,0,0.000,0.198,0.117,-0.150,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7343,0.4086,0.0101,0.0211,0.0599,-0.0008,-1.19,0.00,-24.80,0,0.000,-0.095,0.236,-0.240,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7340,0.4079,0.0102,0.0186,0.0536,0.0002,-1.12,-0.00,-24.78,0,0.000,0.163,0.025,0.112,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7344,0.4088,0.0109,0.0200,0.0558,0.0045,-1.12,-0.00,-24.73,0,0.000,0.188,0.180,-0.144,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7346,0.4093,0.0110,0.0205,0.0563,0.0047,-1.10,-0.01,-24.71,0,0.000,-0.055,-0.070,-0.220,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7342,0.4084,0.0111,0.0174,0.0486,0.0054,-1.08,-0.04,-24.68,0,0.000,0.251,-0.177,-0.141,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7345,0.4090,0.0111,0.0183,0.0493,0.0053,-1.07,-0.04,-24.66,0,0.000,-0.087,0.266,0.188,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7345,0.4091,0.0112,0.0179,0.0479,0.0054,-1.01,-0.02,-24.63,0,0.000,0.005,0.178,0.072,0.000,0.000,0.000,0.000,0.000,0.000
3,1.7352,0.4088,0.0113,0.0206,0.0436,0.0057,-0.99,-0.01,-24.61,0,0.000,0.121,0.193,0.237,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7354,0.4093,0.0121,0.0211,0.0442,0.0094,-1.00,-0.01,-24.58,0,0.000,-0.054,0.235,0.070,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7345,0.4085,0.0123,0.0155,0.0381,0.0101,-1.00,-0.01,-24.58,0,0.000,-0.213,-0.216,0.101,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7343,0.4086,0.0124,0.0135,0.0367,0.0104,-0.99,-0.02,-24.56,0,0.000,-0.175,-0.194,-0.151,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7345,0.4092,0.0125,0.0144,0.0382,0.0104,-0.95,-0.00,-24.51,0,0.000,-0.184,0.009,-0.198,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7346,0.4092,0.0115,0.0141,0.0370,0.0046,-0.93,-0.01,-24.51,0,0.000,-0.016,-0.146,-0.004,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7359,0.4094,0.0116,0.0205,0.0359,0.0046,-0.90,-0.01,-24.49,0,0.000,0.173,0.054,0.141,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7343,0.4092,0.0117,0.0109,0.0335,0.0054,-0.90,-0.00,-24.46,0,0.000,-0.260,0.031,-0.054,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7345,0.4091,0.0117,0.0115,0.0313,0.0056,-0.89,-0.01,-24.44,0,0.000,-0.217,0.111,-0.095,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7343,0.4087,0.0118,0.0100,0.0274,0.0058,-0.89,-0.02,-24.42,0,0.000,-0.103,0.107,-0.288,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7343,0.4092,0.0119,0.0094,0.0285,0.0057,-0.89,-0.02,-24.39,0,0.000,-0.176,0.073,0.057,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7345,0.4090,0.0115,0.0100,0.0264,0.0040,-0.78,-0.04,-24.37,0,0.000,-0.070,-0.014,-0.122,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7346,0.4093,0.0116,0.0100,0.0265,0.0039,-0.83,-0.02,-24.34,0,0.000,0.142,0.074,-0.283,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7347,0.4095,0.0116,0.0100,0.0266,0.0040,-0.83,-0.02,-24.32,0,0.000,0.190,0.013,-0.270,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7342,0.4073,0.0117,0.0071,0.0134,0.0047,-0.85,-0.02,-24.30,0,0.000,-0.050,0.188,0.152,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7342,0.4086,0.0123,0.0072,0.0195,0.0074,-0.79,-0.02,-24.28,0,0.000,-0.079,-0.145,0.234,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7343,0.4088,0.0124,0.0073,0.0194,0.0074,-0.82,-0.03,-24.25,0,0.000,-0.098,0.207,0.031,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7346,0.4094,0.0124,0.0085,0.0216,0.0076,-0.83,-0.03,-24.23,0,0.000,-0.071,-0.209,0.037,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7342,0.4085,0.0125,0.0060,0.0152,0.0080,-0.74,-0.04,-24.20,0,0.000,-0.024,0.109,0.208,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7348,0.4092,0.0126,0.0091,0.0182,0.0081,-0.74,-0.04,-24.18,0,0.000,-0.000,-0.036,-0.335,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7350,0.4097,0.0127,0.0098,0.0194,0.0083,-0.77,-0.03,-24.15,0,0.000,0.156,-0.205,0.139,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7344,0.4077,0.0129,0.0064,0.0085,0.0094,-0.76,-0.04,-24.13,0,0.000,0.059,0.006,0.007,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7349,0.4094,0.0130,0.0086,0.0163,0.0092,-0.76,-0.04,-24.11,0,0.000,0.033,-0.069,-0.340,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7346,0.4087,0.0131,0.0066,0.0116,0.0094,-0.76,-0.04,-24.08,0,0.000,-0.070,0.169,0.105,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7348,0.4086,0.0132,0.0074,0.0101,0.0095,-0.73,-0.03,-24.06,0,0.000,-0.255,0.127,0.216,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7348,0.4087,0.0119,0.0077,0.0102,0.0021,-0.73,-0.03,-24.03,0,0.000,-0.070,0.185,-0.173,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7337,0.4074,0.0120,0.0016,0.0028,0.0022,-0.69,-0.01,-24.01,0,0.000,0.095,0.415,-0.242,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7344,0.4084,0.0120,0.0048,0.0075,0.0021,-0.69,-0.01,-23.99,0,0.000,-0.110,-0.014,0.082,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7342,0.4085,0.0120,0.0033,0.0074,0.0023,-0.48,-0.06,-23.97,0,0.000,0.137,0.145,-0.424,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7336,0.4077,0.0121,0.0002,0.0030,0.0027,-0.48,-0.06,-23.94,0,0.000,-0.008,0.322,-0.034,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7341,0.4072,0.0121,0.0028,0.0000,0.0027,-0.54,-0.02,-23.92,0,0.000,-0.168,0.040,-0.130,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7326,0.4026,0.0112,-0.0054,-0.0240,-0.0020,-0.54,-0.02,-23.90,0,0.000,0.005,0.250,0.033,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7330,0.4047,0.0113,-0.0030,-0.0126,-0.0015,-0.31,-0.07,-23.88,0,0.000,-0.038,0.055,-0.073,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7321,0.4041,0.0112,-0.0079,-0.0153,-0.0017,-0.31,-0.07,-23.85,0,0.000,-0.002,-0.097,0.396,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7316,0.4031,0.0112,-0.0099,-0.0204,-0.0017,-0.35,-0.07,-23.83,0,0.000,-0.131,0.229,-0.160,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7308,0.3981,0.0114,-0.0133,-0.0461,-0.0004,-0.35,-0.07,-23.80,0,0.000,-0.179,0.480,-0.042,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7310,0.3985,0.0114,-0.0117,-0.0421,0.0002,-0.39,-0.07,-23.78,0,0.000,0.121,0.145,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7309,0.3981,0.0114,-0.0118,-0.0428,0.0005,-0.36,-0.07,-23.76,0,0.000,-0.209,0.013,0.227,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7311,0.3986,0.0115,-0.0100,-0.0387,0.0010,-0.38,-0.09,-23.74,0,0.000,-0.082,0.102,0.332,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7308,0.3980,0.0115,-0.0109,-0.0404,0.0010,-0.44,-0.06,-23.71,0,0.000,-0.111,-0.177,0.155,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7304,0.3969,0.0115,-0.0128,-0.0443,0.0009,-0.46,-0.07,-23.68,0,0.000,0.069,0.297,-0.172,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7310,0.3967,0.0109,-0.0088,-0.0440,-0.0018,-0.50,-0.05,-23.66,0,0.000,0.062,0.274,-0.006,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7308,0.3979,0.0109,-0.0096,-0.0363,-0.0012,-0.52,-0.06,-23.64,0,0.000,-0.260,0.184,0.265,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7311,0.3980,0.0109,-0.0073,-0.0344,-0.0011,-0.63,-0.05,-23.61,0,0.000,-0.039,0.102,-0.092,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7309,0.3986,0.0110,-0.0079,-0.0300,-0.0010,-0.63,-0.06,-23.59,0,0.000,-0.084,0.317,-0.356,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7314,0.3987,0.0106,-0.0048,-0.0286,-0.0031,-0.69,-0.05,-23.57,0,0.000,-0.408,-0.031,0.250,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7322,0.4010,0.0106,-0.0006,-0.0152,-0.0027,-0.72,-0.06,-23.54,0,0.000,0.215,0.193,-0.612,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7325,0.4023,0.0106,0.0010,-0.0076,-0.0027,-0.77,-0.05,-23.52,0,0.000,-0.226,0.292,-0.001,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7330,0.4029,0.0105,0.0035,-0.0046,-0.0028,-0.68,-0.03,-23.50,0,0.000,-0.228,-0.054,0.024,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7335,0.4040,0.0105,0.0061,0.0021,-0.0028,-0.71,-0.02,-23.48,0,0.000,-0.062,0.275,-0.001,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7334,0.4038,0.0105,0.0053,0.0007,-0.0026,-0.71,-0.04,-23.45,0,0.000,-0.130,-0.152,-0.065,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7321,0.4020,0.0107,-0.0014,-0.0092,-0.0011,-0.79,-0.03,-23.43,0,0.000,-0.071,0.224,0.325,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7322,0.4027,0.0107,-0.0007,-0.0054,-0.0013,-0.79,-0.03,-23.40,0,0.000,-0.033,0.260,0.281,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7326,0.4026,0.0107,0.0015,-0.0062,-0.0014,-0.87,-0.04,-23.38,0,0.000,0.033,-0.104,-0.130,0.000,0.000,0.000,0.000,0.000,0.000
4,1.7331,0.4042,0.0107,0.0041,0.0028,-0.0012,-0.74,-0.06,-23.36,0,0.000,0.074,0.166,0.242,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7332,0.4044,0.0108,0.0044,0.0036,-0.0003,-0.67,-0.03,-23.33,0,0.000,-0.172,0.142,0.039,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7341,0.4061,0.0108,0.0094,0.0121,-0.0005,-0.67,-0.03,-23.31,0,0.000,0.076,-0.052,0.115,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7333,0.4032,0.0109,0.0048,-0.0042,0.0001,-0.71,-0.03,-23.28,0,0.000,-0.103,-0.119,0.169,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7321,0.4019,0.0109,-0.0021,-0.0111,0.0003,-0.64,-0.06,-23.26,0,0.000,0.115,0.179,0.048,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7320,0.4017,0.0109,-0.0026,-0.0118,0.0001,-0.66,-0.04,-23.24,0,0.000,-0.440,-0.135,0.105,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7324,0.4025,0.0109,-0.0007,-0.0073,0.0002,-0.67,-0.05,-23.21,0,0.000,-0.021,-0.021,-0.050,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7323,0.4007,0.0105,-0.0012,-0.0168,-0.0019,-0.70,-0.03,-23.19,0,0.000,0.206,0.289,-0.255,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7322,0.4011,0.0105,-0.0012,-0.0136,-0.0016,-0.74,-0.03,-23.17,0,0.000,0.178,0.313,-0.004,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7322,0.4010,0.0105,-0.0014,-0.0142,-0.0015,-0.74,-0.01,-23.14,0,0.000,0.019,-0.074,-0.206,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7320,0.4017,0.0105,-0.0021,-0.0098,-0.0013,-0.68,-0.02,-23.12,0,0.000,0.123,0.027,-0.040,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7324,0.4025,0.0111,-0.0004,-0.0053,0.0024,-0.75,-0.02,-23.10,0,0.000,-0.143,0.327,-0.138,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7320,0.4026,0.0111,-0.0025,-0.0044,0.0025,-0.68,-0.02,-23.08,0,0.000,-0.008,0.086,-0.073,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7316,0.4012,0.0112,-0.0045,-0.0122,0.0026,-0.76,-0.07,-23.06,0,0.000,0.222,0.173,-0.121,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7322,0.4025,0.0112,-0.0014,-0.0047,0.0029,-0.85,0.02,-23.03,0,0.000,0.114,0.237,-0.062,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7316,0.4012,0.0112,-0.0044,-0.0119,0.0031,-1.19,0.07,-23.00,0,0.000,-0.436,-0.091,0.384,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7332,0.4023,0.0113,0.0045,-0.0054,0.0036,0.00,0.00,0.00,0,0.000,0.028,0.030,-0.166,0.000,0.000,0.000,0.000,0.000,0.000
5,1.7323,0.4050,0.0104,-0.0005,0.0089,-0.0013,0.00,-0.00,-0.00,0,0.000,-0.147,0.171,0.137,0.000,0.000,0.000,0.000,0.000,0.000
