time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
7315,-6.3405,2.7686,0.0146,-1.4790,0.6376,0.0095,-0.52,0.63,17.63,0,0.000,-0.171,0.286,-0.059,0.000,0.000,0.000,0.000,0.000,0.000
7325,-6.3553,2.7750,0.0147,-1.4802,0.6386,0.0096,-0.52,0.63,17.61,0,0.000,-0.092,-0.328,-0.317,0.000,0.000,0.000,0.000,0.000,0.000
7335,-6.3771,2.7826,0.0127,-1.4848,0.6408,-0.0005,-0.52,0.63,17.59,0,0.000,-0.119,0.377,0.038,0.000,0.000,0.000,0.000,0.000,0.000
7345,-6.3919,2.7890,0.0127,-1.4863,0.6419,-0.0003,-0.52,0.62,17.58,0,0.000,0.158,0.052,-0.316,0.000,0.000,0.000,0.000,0.000,0.000
7355,-6.4068,2.7954,0.0127,-1.4877,0.6429,-0.0001,-0.52,0.62,17.56,0,0.000,-0.145,-0.264,-0.001,0.000,0.000,0.000,0.000,0.000,0.000
7365,-6.4217,2.8019,0.0127,-1.4891,0.6439,0.0002,-0.52,0.62,17.54,0,0.000,-0.307,-0.190,0.296,0.000,0.000,0.000,0.000,0.000,0.000
7375,-6.4380,2.8086,0.0124,-1.4910,0.6451,-0.0011,-0.52,0.62,17.52,0,0.000,0.167,0.006,-0.118,0.000,0.000,0.000,0.000,0.000,0.000
7385,-6.4529,2.8150,0.0124,-1.4923,0.6461,-0.0010,-0.52,0.62,17.51,0,0.000,-0.034,-0.129,0.111,0.000,0.000,0.000,0.000,0.000,0.000
7394,-6.4678,2.8215,0.0124,-1.4936,0.6470,-0.0010,-0.52,0.62,17.49,0,0.000,-0.064,-0.013,-0.005,0.000,0.000,0.000,0.000,0.000,0.000
7405,-6.4828,2.8280,0.0124,-1.4950,0.6482,-0.0010,-0.52,0.62,17.47,0,0.000,0.277,0.217,-0.290,0.000,0.000,0.000,0.000,0.000,0.000
7415,-6.4978,2.8345,0.0124,-1.4963,0.6494,-0.0007,-0.52,0.62,17.45,0,0.000,-0.176,0.066,-0.162,0.000,0.000,0.000,0.000,0.000,0.000
7425,-6.5127,2.8410,0.0124,-1.4976,0.6506,-0.0005,-0.52,0.62,17.44,0,0.000,-0.113,-0.156,-0.011,0.000,0.000,0.000,0.000,0.000,0.000
7435,-6.5240,2.8467,0.0131,-1.4975,0.6514,0.0031,-0.52,0.62,17.42,0,0.000,-0.163,0.091,0.165,0.000,0.000,0.000,0.000,0.000,0.000
7445,-6.5390,2.8532,0.0131,-1.4989,0.6525,0.0032,-0.52,0.62,17.40,0,0.000,-0.399,0.104,0.035,0.000,0.000,0.000,0.000,0.000,0.000
7455,-6.5540,2.8597,0.0131,-1.5003,0.6536,0.0032,-0.52,0.62,17.38,0,0.000,-0.013,-0.163,0.180,0.000,0.000,0.000,0.000,0.000,0.000
7465,-6.5690,2.8663,0.0132,-1.5017,0.6547,0.0034,-0.52,0.62,17.37,0,0.000,-0.185,-0.059,0.283,0.000,0.000,0.000,0.000,0.000,0.000
7475,-6.5838,2.8730,0.0135,-1.5027,0.6556,0.0052,-0.53,0.62,17.35,0,0.000,0.044,0.224,-0.009,0.000,0.000,0.000,0.000,0.000,0.000
7485,-6.5988,2.8796,0.0136,-1.5041,0.6568,0.0053,-0.53,0.62,17.33,0,0.000,0.188,0.078,-0.139,0.000,0.000,0.000,0.000,0.000,0.000
7495,-6.6139,2.8862,0.0137,-1.5054,0.6579,0.0056,-0.53,0.62,17.32,0,0.000,-0.190,0.191,0.047,0.000,0.000,0.000,0.000,0.000,0.000
7505,-6.6289,2.8928,0.0137,-1.5066,0.6589,0.0059,-0.53,0.62,17.30,0,0.000,0.270,0.193,-0.003,0.000,0.000,0.000,0.000,0.000,0.000
7515,-6.6440,2.8994,0.0138,-1.5079,0.6603,0.0061,-0.53,0.61,17.28,0,0.000,-0.082,0.029,-0.216,0.000,0.000,0.000,0.000,0.000,0.000
7525,-6.6591,2.9060,0.0138,-1.5094,0.6615,0.0062,-0.53,0.61,17.26,0,0.000,-0.276,-0.204,0.177,0.000,0.000,0.000,0.000,0.000,0.000
7535,-6.6760,2.9130,0.0135,-1.5117,0.6629,0.0044,-0.53,0.61,17.25,0,0.000,-0.051,0.040,-0.152,0.000,0.000,0.000,0.000,0.000,0.000
7545,-6.6911,2.9196,0.0136,-1.5130,0.6640,0.0046,-0.53,0.62,17.23,0,0.000,0.137,0.185,-0.325,0.000,0.000,0.000,0.000,0.000,0.000
7555,-6.6911,2.9196,0.0136,-1.5130,0.6640,0.0046,-0.53,0.62,17.21,0,0.000,-0.080,0.055,0.137,0.000,0.000,0.000,0.000,0.000,0.000
7565,-6.7063,2.9263,0.0136,-1.5143,0.6653,0.0048,-0.53,0.62,17.19,0,0.000,-0.166,0.098,0.179,0.000,0.000,0.000,0.000,0.000,0.000
7575,-6.7214,2.9329,0.0137,-1.5157,0.6665,0.0051,-0.53,0.62,17.18,0,0.000,-0.175,-0.029,0.080,0.000,0.000,0.000,0.000,0.000,0.000
7585,-6.7422,2.9410,0.0126,-1.5195,0.6684,-0.0010,-0.53,0.62,17.16,0,0.000,-0.061,-0.166,-0.204,0.000,0.000,0.000,0.000,0.000,0.000
7595,-6.7574,2.9477,0.0126,-1.5207,0.6696,-0.0007,-0.53,0.62,17.14,0,0.000,-0.155,0.150,0.027,0.000,0.000,0.000,0.000,0.000,0.000
7605,-6.7726,2.9544,0.0126,-1.5220,0.6708,-0.0003,-0.53,0.61,17.12,0,0.000,-0.157,0.036,-0.118,0.000,0.000,0.000,0.000,0.000,0.000
7615,-6.7879,2.9611,0.0126,-1.5233,0.6721,-0.0000,-0.53,0.61,17.11,0,0.000,0.016,0.168,-0.067,0.000,0.000,0.000,0.000,0.000,0.000
7625,-6.8031,2.9678,0.0126,-1.5248,0.6735,0.0002,-0.53,0.61,17.09,0,0.000,-0.274,0.088,0.135,0.000,0.000,0.000,0.000,0.000,0.000
7635,-6.8126,2.9730,0.0136,-1.5239,0.6739,0.0061,-0.53,0.61,17.07,0,0.000,-0.047,0.001,0.163,0.000,0.000,0.000,0.000,0.000,0.000
7645,-6.8279,2.9798,0.0137,-1.5252,0.6750,0.0063,-0.53,0.61,17.06,0,0.000,-0.060,-0.083,-0.164,0.000,0.000,0.000,0.000,0.000,0.000
7654,-6.8431,2.9865,0.0137,-1.5267,0.6761,0.0064,-0.53,0.61,17.04,0,0.000,-0.033,-0.106,0.174,0.000,0.000,0.000,0.000,0.000,0.000
7665,-6.8584,2.9933,0.0138,-1.5282,0.6773,0.0065,-0.53,0.61,17.02,0,0.000,0.058,0.434,-0.178,0.000,0.000,0.000,0.000,0.000,0.000
7675,-6.8737,3.0001,0.0138,-1.5294,0.6786,0.0068,-0.53,0.60,17.00,0,0.000,-0.225,-0.119,-0.065,0.000,0.000,0.000,0.000,0.000,0.000
7685,-6.8909,3.0074,0.0135,-1.5315,0.6802,0.0052,-0.53,0.60,16.99,0,0.000,-0.062,0.014,0.107,0.000,0.000,0.000,0.000,0.000,0.000
7694,-6.9062,3.0142,0.0136,-1.5328,0.6813,0.0054,-0.53,0.60,16.97,0,0.000,-0.095,-0.081,0.181,0.000,0.000,0.000,0.000,0.000,0.000
7704,-6.9215,3.0210,0.0136,-1.5340,0.6823,0.0055,-0.53,0.61,16.95,0,0.000,-0.218,-0.108,-0.017,0.000,0.000,0.000,0.000,0.000,0.000
7715,-6.9369,3.0278,0.0137,-1.5353,0.6835,0.0058,-0.53,0.61,16.93,0,0.000,0.077,0.161,-0.089,0.000,0.000,0.000,0.000,0.000,0.000
7725,-6.9522,3.0347,0.0138,-1.5367,0.6848,0.0059,-0.53,0.61,16.92,0,0.000,-0.151,0.160,-0.058,0.000,0.000,0.000,0.000,0.000,0.000
7734,-6.9728,3.0429,0.0126,-1.5404,0.6869,-0.0002,-0.53,0.61,16.90,0,0.000,-0.113,-0.178,-0.002,0.000,0.000,0.000,0.000,0.000,0.000
7745,-6.9882,3.0498,0.0126,-1.5418,0.6881,0.0000,-0.53,0.61,16.88,0,0.000,-0.136,0.037,0.346,0.000,0.000,0.000,0.000,0.000,0.000
7754,-7.0036,3.0567,0.0126,-1.5430,0.6892,0.0003,-0.53,0.61,16.87,0,0.000,-0.302,-0.023,-0.190,0.000,0.000,0.000,0.000,0.000,0.000
7764,-7.0191,3.0636,0.0126,-1.5443,0.6902,0.0006,-0.53,0.61,16.85,0,0.000,0.151,0.025,0.022,0.000,0.000,0.000,0.000,0.000,0.000
7774,-7.0378,3.0714,0.0120,-1.5472,0.6917,-0.0025,-0.54,0.61,16.83,0,0.000,-0.329,-0.195,0.258,0.000,0.000,0.000,0.000,0.000,0.000
7785,-7.0533,3.0784,0.0120,-1.5487,0.6927,-0.0021,-0.54,0.61,16.82,0,0.000,-0.013,0.043,0.203,0.000,0.000,0.000,0.000,0.000,0.000
7795,-7.0687,3.0853,0.0120,-1.5499,0.6938,-0.0018,-0.54,0.61,16.80,0,0.000,-0.443,0.270,0.132,0.000,0.000,0.000,0.000,0.000,0.000
7805,-7.0843,3.0922,0.0119,-1.5510,0.6950,-0.0015,-0.54,0.60,16.78,0,0.000,-0.135,0.028,0.296,0.000,0.000,0.000,0.000,0.000,0.000
7815,-7.0998,3.0992,0.0119,-1.5525,0.6962,-0.0014,-0.54,0.60,16.77,0,0.000,-0.154,0.046,0.196,0.000,0.000,0.000,0.000,0.000,0.000
7825,-7.1309,3.1131,0.0119,-1.5555,0.6987,-0.0008,-0.54,0.60,16.75,0,0.000,-0.119,-0.076,0.314,0.000,0.000,0.000,0.000,0.000,0.000
7834,-7.1306,3.1131,0.0119,-1.5554,0.6987,-0.0006,-0.54,0.60,16.73,0,0.000,0.078,-0.249,0.067,0.000,0.000,0.000,0.000,0.000,0.000
7844,-7.1618,3.1271,0.0119,-1.5581,0.7010,0.0000,-0.54,0.60,16.72,0,0.000,-0.323,0.150,-0.020,0.000,0.000,0.000,0.000,0.000,0.000
7854,-7.1618,3.1271,0.0119,-1.5581,0.7010,0.0000,-0.54,0.60,16.70,0,0.000,-0.073,0.041,-0.052,0.000,0.000,0.000,0.000,0.000,0.000
7865,-7.1930,3.1411,0.0119,-1.5605,0.7034,0.0002,-0.54,0.60,16.68,0,0.000,-0.081,0.019,-0.120,0.000,0.000,0.000,0.000,0.000,0.000
7874,-7.1883,3.1397,0.0128,-1.5587,0.7027,0.0044,-0.54,0.60,16.66,0,0.000,0.283,0.080,-0.306,0.000,0.000,0.000,0.000,0.000,0.000
7884,-7.2195,3.1538,0.0128,-1.5614,0.7052,0.0046,-0.54,0.60,16.65,0,0.000,-0.140,-0.070,-0.264,0.000,0.000,0.000,0.000,0.000,0.000
7894,-7.2195,3.1538,0.0128,-1.5614,0.7052,0.0046,-0.54,0.60,16.63,0,0.000,-0.013,0.004,-0.064,0.000,0.000,0.000,0.000,0.000,0.000
7904,-7.2367,3.1616,0.0129,-1.5630,0.7063,0.0049,-0.54,0.60,16.61,0,0.000,-0.178,-0.124,-0.135,0.000,0.000,0.000,0.000,0.000,0.000
7915,-7.2523,3.1686,0.0130,-1.5645,0.7074,0.0052,-0.54,0.60,16.59,0,0.000,-0.044,0.043,0.124,0.000,0.000,0.000,0.000,0.000,0.000
7925,-7.2679,3.1757,0.0130,-1.5659,0.7084,0.0054,-0.54,0.60,16.58,0,0.000,-0.070,-0.209,-0.103,0.000,0.000,0.000,0.000,0.000,0.000
7935,-7.2814,3.1822,0.0135,-1.5664,0.7091,0.0074,-0.54,0.60,16.56,0,0.000,-0.007,0.139,0.041,0.000,0.000,0.000,0.000,0.000,0.000
7944,-7.2971,3.1893,0.0135,-1.5676,0.7101,0.0074,-0.54,0.60,16.54,0,0.000,-0.268,-0.086,0.111,0.000,0.000,0.000,0.000,0.000,0.000
7954,-7.3128,3.1964,0.0136,-1.5689,0.7111,0.0075,-0.54,0.60,16.52,0,0.000,0.098,0.171,0.084,0.000,0.000,0.000,0.000,0.000,0.000
7964,-7.3285,3.2035,0.0137,-1.5702,0.7123,0.0077,-0.54,0.59,16.51,0,0.000,0.092,0.261,-0.271,0.000,0.000,0.000,0.000,0.000,0.000
7974,-7.3442,3.2106,0.0138,-1.5715,0.7134,0.0042,-0.54,0.59,16.49,0,0.000,0.119,-0.197,-0.040,0.000,0.000,0.000,0.000,0.000,0.000
7984,-7.3635,3.2187,0.0131,-1.5744,0.7150,0.0046,-0.53,0.59,16.47,0,0.000,0.024,0.247,0.232,0.000,0.000,0.000,0.000,0.000,0.000
7994,-7.3792,3.2259,0.0131,-1.5756,0.7162,0.0051,-0.53,0.59,16.46,0,0.000,-0.074,-0.113,-0.334,0.000,0.000,0.000,0.000,0.000,0.000
8004,-7.3950,3.2330,0.0132,-1.5767,0.7176,0.0055,-0.53,0.59,16.44,0,0.000,-0.013,-0.013,0.116,0.000,0.000,0.000,0.000,0.000,0.000
8014,-7.4108,3.2402,0.0133,-1.5779,0.7188,0.0059,-0.53,0.59,16.42,0,0.000,-0.311,-0.159,-0.001,0.000,0.000,0.000,0.000,0.000,0.000
8024,-7.4265,3.2474,0.0133,-1.5792,0.7200,0.0061,-0.54,0.59,16.41,0,0.000,-0.126,-0.064,-0.126,0.000,0.000,0.000,0.000,0.000,0.000
8034,-7.4391,3.2538,0.0141,-1.5793,0.7206,0.0098,-0.54,0.59,16.39,0,0.000,0.030,0.277,0.281,0.000,0.000,0.000,0.000,0.000,0.000
8044,-7.4549,3.2610,0.0142,-1.5806,0.7218,0.0100,-0.54,0.58,16.38,0,0.000,-0.192,-0.070,-0.020,0.000,0.000,0.000,0.000,0.000,0.000
8054,-7.4707,3.2682,0.0143,-1.5820,0.7232,0.0102,-0.54,0.58,16.36,0,0.000,-0.214,0.052,0.102,0.000,0.000,0.000,0.000,0.000,0.000
8065,-7.4865,3.2755,0.0144,-1.5832,0.7246,0.0105,-0.54,0.58,16.35,0,0.000,-0.139,-0.126,-0.125,0.000,0.000,0.000,0.000,0.000,0.000
8074,-7.5023,3.2827,0.0145,-1.5844,0.7258,0.0107,-0.54,0.58,16.33,0,0.000,-0.096,-0.010,-0.356,0.000,0.000,0.000,0.000,0.000,0.000
8084,-7.5173,3.2898,0.0148,-1.5852,0.7267,0.0120,-0.54,0.58,16.31,0,0.000,-0.012,-0.180,0.121,0.000,0.000,0.000,0.000,0.000,0.000
8094,-7.5332,3.2970,0.0149,-1.5865,0.7277,0.0125,-0.54,0.58,16.30,0,0.000,-0.218,0.125,-0.047,0.000,0.000,0.000,0.000,0.000,0.000
8104,-7.5490,3.3043,0.0151,-1.5877,0.7289,0.0126,-0.55,0.58,16.28,0,0.000,-0.057,0.035,-0.037,0.000,0.000,0.000,0.000,0.000,0.000
8114,-7.5649,3.3116,0.0152,-1.5890,0.7304,0.0127,-0.55,0.58,16.27,0,0.000,-0.380,-0.046,0.067,0.000,0.000,0.000,0.000,0.000,0.000
8124,-7.5808,3.3189,0.0153,-1.5902,0.7317,0.0129,-0.55,0.58,16.25,0,0.000,-0.288,0.022,0.353,0.000,0.000,0.000,0.000,0.000,0.000
8134,-7.6010,3.3273,0.0144,-1.5933,0.7333,0.0075,-0.55,0.58,16.24,0,0.000,-0.080,-0.044,0.154,0.000,0.000,0.000,0.000,0.000,0.000
8144,-7.6169,3.3346,0.0145,-1.5947,0.7345,0.0076,-0.55,0.58,16.22,0,0.000,0.053,-0.122,-0.039,0.000,0.000,0.000,0.000,0.000,0.000
8155,-7.6329,3.3420,0.0145,-1.5960,0.7355,0.0077,-0.56,0.59,16.20,0,0.000,-0.117,0.344,-0.034,0.000,0.000,0.000,0.000,0.000,0.000
8164,-7.6488,3.3493,0.0146,-1.5973,0.7367,0.0078,-0.56,0.59,16.19,0,0.000,-0.042,-0.139,-0.118,0.000,0.000,0.000,0.000,0.000,0.000
8174,-7.6738,3.3591,0.0128,-1.6021,0.7392,-0.0018,-0.56,0.59,16.17,0,0.000,-0.004,-0.181,-0.288,0.000,0.000,0.000,0.000,0.000,0.000
8184,-7.6898,3.3665,0.0128,-1.6034,0.7404,-0.0016,-0.56,0.59,16.16,0,0.000,-0.190,-0.165,0.082,0.000,0.000,0.000,0.000,0.000,0.000
8194,-7.7058,3.3739,0.0128,-1.6047,0.7416,-0.0015,-0.56,0.59,16.14,0,0.000,-0.023,0.088,0.252,0.000,0.000,0.000,0.000,0.000,0.000
8204,-7.7219,3.3813,0.0128,-1.6061,0.7427,-0.0015,-0.56,0.59,16.12,0,0.000,0.147,-0.215,-0.092,0.000,0.000,0.000,0.000,0.000,0.000
8214,-7.7379,3.3887,0.0127,-1.6073,0.7437,-0.0014,-0.56,0.59,16.11,0,0.000,0.265,-0.096,-0.303,0.000,0.000,0.000,0.000,0.000,0.000
8224,-7.7540,3.3962,0.0127,-1.6086,0.7449,-0.0010,-0.56,0.59,16.09,0,0.000,-0.090,0.144,-0.253,0.000,0.000,0.000,0.000,0.000,0.000
8234,-7.7726,3.4044,0.0124,-1.6107,0.7464,-0.0022,-0.56,0.59,16.07,0,0.000,-0.139,0.107,0.118,0.000,0.000,0.000,0.000,0.000,0.000
8244,-7.7887,3.4118,0.0124,-1.6120,0.7477,-0.0020,-0.56,0.59,16.06,0,0.000,-0.266,-0.197,-0.049,0.000,0.000,0.000,0.000,0.000,0.000
8254,-7.8048,3.4193,0.0124,-1.6134,0.7491,-0.0019,-0.56,0.59,16.04,0,0.000,0.110,0.041,-0.223,0.000,0.000,0.000,0.000,0.000,0.000
8263,-7.8209,3.4268,0.0124,-1.6148,0.7504,-0.0016,-0.56,0.59,16.03,0,0.000,-0.160,0.016,0.063,0.000,0.000,0.000,0.000,0.000,0.000
8274,-7.8383,3.4347,0.0122,-1.6164,0.7518,-0.0021,-0.56,0.59,16.01,0,0.000,-0.152,-0.149,0.031,0.000,0.000,0.000,0.000,0.000,0.000
8284,-7.8544,3.4422,0.0122,-1.6176,0.7531,-0.0018,-0.56,0.59,15.99,0,0.000,-0.033,-0.071,-0.216,0.000,0.000,0.000,0.000,0.000,0.000
8294,-7.8706,3.4497,0.0122,-1.6189,0.7542,-0.0014,-0.56,0.59,15.97,0,0.000,-0.299,-0.064,-0.134,0.000,0.000,0.000,0.000,0.000,0.000
8304,-7.8868,3.4573,0.0122,-1.6202,0.7553,-0.0013,-0.56,0.59,15.96,0,0.000,-0.103,-0.209,-0.083,0.000,0.000,0.000,0.000,0.000,0.000
8314,-7.9030,3.4648,0.0121,-1.6213,0.7565,-0.0010,-0.56,0.59,15.94,0,0.000,-0.043,-0.170,-0.085,0.000,0.000,0.000,0.000,0.000,0.000
8324,-7.9209,3.4732,0.0121,-1.6227,0.7577,-0.0007,-0.56,0.59,15.92,0,0.000,-0.177,0.152,0.313,0.000,0.000,0.000,0.000,0.000,0.000
8335,-7.9337,3.4797,0.0125,-1.6231,0.7583,0.0013,-0.56,0.59,15.91,0,0.000,0.131,0.097,-0.269,0.000,0.000,0.000,0.000,0.000,0.000
8344,-7.9499,3.4873,0.0125,-1.6244,0.7595,0.0015,-0.56,0.59,15.89,0,0.000,-0.206,-0.210,-0.080,0.000,0.000,0.000,0.000,0.000,0.000
8354,-7.9661,3.4949,0.0125,-1.6255,0.7607,0.0018,-0.56,0.59,15.87,0,0.000,-0.306,-0.052,0.142,0.000,0.000,0.000,0.000,0.000,0.000
8364,-7.9824,3.5025,0.0126,-1.6269,0.7618,0.0020,-0.56,0.59,15.86,0,0.000,-0.149,-0.010,-0.076,0.000,0.000,0.000,0.000,0.000,0.000
8375,-8.0007,3.5107,0.0123,-1.6291,0.7633,0.0011,-0.56,0.59,15.84,0,0.000,0.088,0.062,-0.093,0.000,0.000,0.000,0.000,0.000,0.000
8384,-8.0170,3.5183,0.0124,-1.6304,0.7647,0.0013,-0.56,0.59,15.82,0,0.000,-0.002,-0.271,-0.084,0.000,0.000,0.000,0.000,0.000,0.000
8394,-8.0333,3.5260,0.0124,-1.6318,0.7660,0.0017,-0.56,0.59,15.81,0,0.000,-0.092,0.039,0.098,0.000,0.000,0.000,0.000,0.000,0.000
8404,-8.0496,3.5337,0.0124,-1.6332,0.7672,0.0021,-0.56,0.59,15.79,0,0.000,-0.177,-0.316,0.200,0.000,0.000,0.000,0.000,0.000,0.000
8414,-8.0660,3.5413,0.0124,-1.6344,0.7685,0.0024,-0.56,0.59,15.78,0,0.000,0.032,-0.007,-0.014,0.000,0.000,0.000,0.000,0.000,0.000
8424,-8.0823,3.5490,0.0124,-1.6357,0.7697,0.0026,-0.56,0.59,15.76,0,0.000,-0.005,-0.116,-0.154,0.000,0.000,0.000,0.000,0.000,0.000
8435,-8.1003,3.5572,0.0123,-1.6376,0.7710,0.0019,-0.56,0.59,15.74,0,0.000,0.193,-0.008,-0.012,0.000,0.000,0.000,0.000,0.000,0.000
8444,-8.1166,3.5649,0.0123,-1.6388,0.7723,0.0022,-0.56,0.59,15.73,0,0.000,-0.311,-0.049,-0.066,0.000,0.000,0.000,0.000,0.000,0.000
8454,-8.1330,3.5726,0.0123,-1.6400,0.7737,0.0027,-0.56,0.59,15.71,0,0.000,-0.103,-0.004,0.215,0.000,0.000,0.000,0.000,0.000,0.000
8464,-8.1494,3.5804,0.0123,-1.6412,0.7749,0.0029,-0.56,0.59,15.70,0,0.000,0.076,0.142,0.213,0.000,0.000,0.000,0.000,0.000,0.000
8474,-8.1659,3.5881,0.0124,-1.6423,0.7761,0.0031,-0.56,0.59,15.68,0,0.000,-0.090,0.024,-0.207,0.000,0.000,0.000,0.000,0.000,0.000
8484,-8.1804,3.5953,0.0127,-1.6427,0.7770,0.0045,-0.56,0.58,15.67,0,0.000,-0.268,0.238,0.311,0.000,0.000,0.000,0.000,0.000,0.000
8494,-8.1969,3.6031,0.0127,-1.6439,0.7782,0.0047,-0.56,0.58,15.65,0,0.000,-0.005,0.010,0.437,0.000,0.000,0.000,0.000,0.000,0.000
8505,-8.2133,3.6109,0.0128,-1.6452,0.7794,0.0047,-0.55,0.57,15.64,0,0.000,0.151,-0.172,-0.132,0.000,0.000,0.000,0.000,0.000,0.000
8514,-8.2298,3.6187,0.0128,-1.6466,0.7805,0.0048,-0.55,0.57,15.62,0,0.000,-0.232,-0.102,0.118,0.000,0.000,0.000,0.000,0.000,0.000
8524,-8.2463,3.6265,0.0129,-1.6480,0.7816,0.0049,-0.55,0.57,15.60,0,0.000,-0.025,-0.523,-0.333,0.000,0.000,0.000,0.000,0.000,0.000
8533,-8.2518,3.6313,0.0147,-1.6452,0.7811,0.0146,-0.55,0.58,15.59,0,0.000,-0.241,-0.257,0.121,0.000,0.000,0.000,0.000,0.000,0.000
8543,-8.2683,3.6391,0.0148,-1.6465,0.7823,0.0147,-0.55,0.58,15.57,0,0.000,0.164,-0.192,-0.334,0.000,0.000,0.000,0.000,0.000,0.000
8554,-8.2847,3.6469,0.0150,-1.6477,0.7835,0.0149,-0.55,0.58,15.55,0,0.000,0.212,0.069,-0.109,0.000,0.000,0.000,0.000,0.000,0.000
8564,-8.3012,3.6548,0.0151,-1.6489,0.7847,0.0152,-0.55,0.57,15.54,0,0.000,-0.016,0.153,-0.117,0.000,0.000,0.000,0.000,0.000,0.000
8574,-8.3181,3.6627,0.0152,-1.6504,0.7860,0.0150,-0.55,0.57,15.52,0,0.000,0.157,0.034,0.033,0.000,0.000,0.000,0.000,0.000,0.000
8584,-8.3347,3.6706,0.0153,-1.6518,0.7872,0.0152,-0.55,0.57,15.50,0,0.000,0.044,0.150,-0.192,0.000,0.000,0.000,0.000,0.000,0.000
8594,-8.3512,3.6784,0.0155,-1.6531,0.7884,0.0154,-0.55,0.57,15.49,0,0.000,-0.097,-0.062,-0.039,0.000,0.000,0.000,0.000,0.000,0.000
8604,-8.3677,3.6863,0.0156,-1.6544,0.7896,0.0156,-0.55,0.57,15.47,0,0.000,-0.041,-0.113,-0.032,0.000,0.000,0.000,0.000,0.000,0.000
8614,-8.3843,3.6942,0.0158,-1.6555,0.7906,0.0157,-0.55,0.57,15.46,0,0.000,-0.480,0.282,-0.088,0.000,0.000,0.000,0.000,0.000,0.000
8624,-8.4008,3.7021,0.0159,-1.6567,0.7917,0.0156,-0.55,0.57,15.44,0,0.000,0.089,0.106,-0.408,0.000,0.000,0.000,0.000,0.000,0.000
8634,-8.4185,3.7099,0.0152,-1.6586,0.7930,0.0111,-0.55,0.57,15.42,0,0.000,0.192,0.070,-0.029,0.000,0.000,0.000,0.000,0.000,0.000
8644,-8.4351,3.7179,0.0153,-1.6600,0.7942,0.0114,-0.54,0.57,15.41,0,0.000,-0.100,-0.151,0.002,0.000,0.000,0.000,0.000,0.000,0.000
8654,-8.4517,3.7258,0.0154,-1.6613,0.7954,0.0114,-0.54,0.57,15.39,0,0.000,0.180,0.093,0.116,0.000,0.000,0.000,0.000,0.000,0.000
8664,-8.4683,3.7338,0.0155,-1.6625,0.7966,0.0114,-0.54,0.57,15.38,0,0.000,-0.026,-0.053,0.017,0.000,0.000,0.000,0.000,0.000,0.000
8674,-8.4852,3.7417,0.0154,-1.6638,0.7977,0.0102,-0.54,0.57,15.36,0,0.000,0.127,-0.149,-0.249,0.000,0.000,0.000,0.000,0.000,0.000
8684,-8.5018,3.7496,0.0155,-1.6651,0.7987,0.0105,-0.54,0.57,15.35,0,0.000,-0.117,-0.193,-0.029,0.000,0.000,0.000,0.000,0.000,0.000
8694,-8.5185,3.7576,0.0156,-1.6665,0.7999,0.0108,-0.54,0.56,15.33,0,0.000,0.010,-0.038,-0.177,0.000,0.000,0.000,0.000,0.000,0.000
8704,-8.5351,3.7656,0.0157,-1.6679,0.8012,0.0110,-0.55,0.57,15.32,0,0.000,-0.205,0.240,0.075,0.000,0.000,0.000,0.000,0.000,0.000
8713,-8.5518,3.7736,0.0158,-1.6691,0.8025,0.0114,-0.55,0.57,15.30,0,0.000,0.104,-0.070,0.198,0.000,0.000,0.000,0.000,0.000,0.000
8724,-8.5685,3.7817,0.0159,-1.6704,0.8037,0.0118,-0.55,0.57,15.29,0,0.000,-0.108,0.219,-0.307,0.000,0.000,0.000,0.000,0.000,0.000
8734,-8.5862,3.7891,0.0147,-1.6725,0.8051,0.0051,-0.55,0.57,15.27,0,0.000,0.006,0.109,0.045,0.000,0.000,0.000,0.000,0.000,0.000
8744,-8.6046,3.7979,0.0148,-1.6739,0.8064,0.0054,-0.55,0.56,15.25,0,0.000,-0.137,-0.226,-0.200,0.000,0.000,0.000,0.000,0.000,0.000
8753,-8.6214,3.8060,0.0148,-1.6754,0.8075,0.0055,-0.56,0.57,15.24,0,0.000,-0.238,-0.119,-0.017,0.000,0.000,0.000,0.000,0.000,0.000
8764,-8.6382,3.8141,0.0149,-1.6765,0.8088,0.0057,-0.56,0.57,15.22,0,0.000,-0.149,0.117,-0.022,0.000,0.000,0.000,0.000,0.000,0.000
8774,-8.6578,3.8223,0.0138,-1.6791,0.8103,-0.0006,-0.56,0.57,15.21,0,0.000,-0.160,-0.115,0.004,0.000,0.000,0.000,0.000,0.000,0.000
8784,-8.6746,3.8304,0.0138,-1.6804,0.8115,-0.0004,-0.56,0.57,15.19,0,0.000,0.057,0.070,-0.112,0.000,0.000,0.000,0.000,0.000,0.000
8794,-8.6914,3.8385,0.0138,-1.6816,0.8128,-0.0000,-0.56,0.57,15.18,0,0.000,-0.115,0.066,0.190,0.000,0.000,0.000,0.000,0.000,0.000
8804,-8.7082,3.8466,0.0138,-1.6827,0.8138,0.0001,-0.56,0.57,15.16,0,0.000,-0.081,0.221,0.362,0.000,0.000,0.000,0.000,0.000,0.000
