cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.025929,-0.055372,-0.067873,0.015812,0.002742,-0.015986,-0.596109,0.000003,1.000000,-0.602645,-0.004181,0.978188,9.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002975,-0.017635,1.170004,9.890000
0.000000,0.000000,0.000000,0.032744,-0.054445,-0.054576,0.015301,0.003368,-0.016004,-0.596210,0.000003,1.000000,-0.602748,-0.004129,0.978133,9.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017682,1.170003,9.892000
0.000000,0.000000,0.000000,0.037871,-0.065782,-0.047287,0.015054,0.003570,-0.016015,-0.596210,0.000003,1.000000,-0.602748,-0.004129,0.978133,9.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002985,-0.017822,1.170002,9.894000
0.000000,0.000000,0.000000,0.036792,-0.084719,-0.051666,0.014287,0.003164,-0.015929,-0.596210,0.000003,1.000000,-0.602940,-0.004216,0.978154,9.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002983,-0.017806,1.170004,9.896000
0.000000,0.000000,0.000000,0.026124,-0.106917,-0.050164,0.013794,0.003297,-0.015902,-0.596210,0.000003,1.000000,-0.603022,-0.004253,0.978162,9.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002978,-0.017768,1.170008,9.898000
0.000000,0.000000,0.000000,0.010249,-0.124275,-0.045762,0.013230,0.004649,-0.015933,-0.596385,0.000003,1.000000,-0.603014,-0.004162,0.978466,9.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002978,-0.017768,1.170008,9.900000
0.000000,0.000000,0.000000,-0.003409,-0.130090,-0.033804,0.012842,0.005452,-0.015954,-0.596460,0.000003,1.000000,-0.603011,-0.004123,0.978597,9.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002981,-0.017801,1.170007,9.902000
0.000000,0.000000,0.000000,-0.013234,-0.124480,-0.013659,0.012600,0.005719,-0.015966,-0.596460,0.000003,1.000000,-0.603011,-0.004123,0.978597,9.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002987,-0.017886,1.170004,9.904000
0.000000,0.000000,0.000000,-0.018951,-0.113911,-0.006192,0.011684,0.005108,-0.015931,-0.596460,0.000003,1.000000,-0.603185,-0.004203,0.978634,9.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002983,-0.017867,1.170006,9.906000
0.000000,0.000000,0.000000,-0.018003,-0.105398,-0.012005,0.011204,0.005295,-0.015929,-0.596460,0.000003,1.000000,-0.603243,-0.004230,0.978647,9.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017831,1.170009,9.908000
0.000000,0.000000,0.000000,-0.007141,-0.099610,-0.030278,0.010903,0.006859,-0.015949,-0.596630,0.000003,1.000000,-0.603243,-0.004230,0.978647,9.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017831,1.170009,9.910000
0.000000,0.000000,0.000000,0.012680,-0.096588,-0.064664,0.010301,0.006407,-0.015972,-0.596698,0.000003,1.000000,-0.603537,-0.004141,0.978785,9.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017831,1.170009,9.912000
0.000000,0.000000,0.000000,0.032618,-0.100822,-0.093870,0.009963,0.006114,-0.015984,-0.596698,0.000003,1.000000,-0.603633,-0.004112,0.978830,9.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002981,-0.017865,1.170007,9.914000
0.000000,0.000000,0.000000,0.042378,-0.117107,-0.095491,0.008896,0.005014,-0.016027,-0.596698,0.000003,1.000000,-0.603796,-0.004184,0.978878,9.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002982,-0.017893,1.170005,9.916000
0.000000,0.000000,0.000000,0.038591,-0.137722,-0.094414,0.008389,0.005028,-0.016048,-0.596698,0.000003,1.000000,-0.603838,-0.004203,0.978890,9.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002974,-0.017859,1.170007,9.918000
0.000000,0.000000,0.000000,0.024335,-0.152879,-0.075798,0.008078,0.006435,-0.016065,-0.596877,0.000003,1.000000,-0.603838,-0.004203,0.978890,9.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002974,-0.017859,1.170007,9.920000
0.000000,0.000000,0.000000,0.004874,-0.162166,-0.070062,0.007487,0.006779,-0.016089,-0.596924,0.000003,1.000000,-0.603905,-0.004119,0.978936,9.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002978,-0.017887,1.170005,9.922000
0.000000,0.000000,0.000000,-0.009236,-0.166309,-0.063136,0.007160,0.006881,-0.016102,-0.596924,0.000003,1.000000,-0.603922,-0.004098,0.978947,9.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002985,-0.017931,1.170003,9.924000
0.000000,0.000000,0.000000,-0.016678,-0.162976,-0.080900,0.006086,0.006067,-0.016077,-0.596924,0.000003,1.000000,-0.604063,-0.004159,0.979000,9.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017902,1.170002,9.926000
0.000000,0.000000,0.000000,-0.023675,-0.146070,-0.127192,0.005632,0.006310,-0.016083,-0.596924,0.000003,1.000000,-0.604090,-0.004170,0.979010,9.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002968,-0.017871,1.170001,9.928000
0.000000,0.000000,0.000000,-0.033594,-0.112122,-0.170181,0.005270,0.007876,-0.016100,-0.597099,0.000003,1.000000,-0.604090,-0.004170,0.979010,9.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002968,-0.017871,1.170001,9.930000
0.000000,0.000000,0.000000,-0.039701,-0.084020,-0.178553,0.004651,0.006793,-0.016122,-0.597139,0.000003,1.000000,-0.604485,-0.004096,0.979005,9.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002974,-0.017902,1.170001,9.932000
0.000000,0.000000,0.000000,-0.037131,-0.076384,-0.154288,0.004336,0.006513,-0.016134,-0.597139,0.000003,1.000000,-0.604559,-0.004082,0.979005,9.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002982,-0.017936,1.170000,9.934000
0.000000,0.000000,0.000000,-0.030656,-0.087299,-0.147791,0.003377,0.004847,-0.016057,-0.597139,0.000003,1.000000,-0.604699,-0.004134,0.979064,9.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002969,-0.017902,1.169998,9.936000
0.000000,0.000000,0.000000,-0.026261,-0.109928,-0.163440,0.002927,0.004968,-0.016061,-0.597139,0.000003,1.000000,-0.604716,-0.004140,0.979071,9.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002958,-0.017873,1.169996,9.938000
0.000000,0.000000,0.000000,-0.024617,-0.136246,-0.124016,0.004263,0.005857,-0.016019,-0.597321,0.000003,1.000000,-0.604846,-0.004532,0.979038,9.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002958,-0.017873,1.169996,9.940000
0.000000,0.000000,0.000000,-0.024732,-0.150382,-0.066192,0.004332,0.006251,-0.016018,-0.597345,0.000003,1.000000,-0.604864,-0.004584,0.979034,9.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002967,-0.017904,1.169997,9.942000
0.000000,0.000000,0.000000,-0.023988,-0.144587,-0.049460,0.004390,0.006381,-0.016016,-0.597345,0.000003,1.000000,-0.604864,-0.004584,0.979034,9.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002977,-0.017937,1.169998,9.944000
0.000000,0.000000,0.000000,-0.023780,-0.129405,-0.070557,0.004320,0.004491,-0.015950,-0.597345,0.000003,1.000000,-0.604965,-0.004634,0.979086,9.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002959,-0.017898,1.169997,9.946000
0.000000,0.000000,0.000000,-0.022481,-0.118200,-0.067140,0.004318,0.004629,-0.015946,-0.597345,0.000003,1.000000,-0.604972,-0.004637,0.979089,9.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002947,-0.017870,1.169996,9.948000
0.000000,0.000000,0.000000,-0.013348,-0.102579,-0.035814,0.004189,0.006167,-0.015953,-0.597522,0.000003,1.000000,-0.604972,-0.004637,0.979089,9.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002947,-0.017870,1.169996,9.950000
0.000000,0.000000,0.000000,0.001503,-0.080938,-0.021101,0.004822,0.006644,-0.015936,-0.597536,0.000003,1.000000,-0.604986,-0.004814,0.979046,9.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002947,-0.017870,1.169996,9.952000
0.000000,0.000000,0.000000,0.017762,-0.058723,-0.048045,0.004811,0.006945,-0.015938,-0.597536,0.000003,1.000000,-0.604987,-0.004825,0.979043,9.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002963,-0.017912,1.169998,9.954000
0.000000,0.000000,0.000000,0.027759,-0.049561,-0.073160,0.005111,0.004779,-0.015918,-0.597536,0.000003,1.000000,-0.605058,-0.004868,0.979096,9.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002948,-0.017891,1.169999,9.956000
0.000000,0.000000,0.000000,0.029120,-0.051752,-0.072835,0.004973,0.005167,-0.015923,-0.597536,0.000003,1.000000,-0.605059,-0.004868,0.979097,9.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002935,-0.017866,1.169999,9.958000
0.000000,0.000000,0.000000,0.027303,-0.056196,-0.049505,0.004716,0.006781,-0.015935,-0.597717,0.000003,1.000000,-0.605059,-0.004868,0.979097,9.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002935,-0.017866,1.169999,9.960000
0.000000,0.000000,0.000000,0.025118,-0.063366,-0.047232,0.004779,0.005136,-0.015935,-0.597721,0.000003,1.000000,-0.605539,-0.004936,0.979047,9.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002953,-0.017906,1.169999,9.962000
0.000000,0.000000,0.000000,0.014418,-0.085283,-0.048936,0.004615,0.005108,-0.015945,-0.597721,0.000003,1.000000,-0.605545,-0.004937,0.979047,9.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002966,-0.017934,1.170000,9.964000
0.000000,0.000000,0.000000,-0.006458,-0.121650,-0.050411,0.004979,0.002625,-0.016185,-0.597721,0.000003,1.000000,-0.605600,-0.004966,0.979097,9.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002935,-0.017883,1.169997,9.966000
0.000000,0.000000,0.000000,-0.022394,-0.149970,-0.065657,0.004710,0.002858,-0.016194,-0.597721,0.000003,1.000000,-0.605600,-0.004966,0.979097,9.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002923,-0.017861,1.169995,9.968000
0.000000,0.000000,0.000000,-0.031457,-0.165780,-0.122077,0.004359,0.004213,-0.016208,-0.597894,0.000003,1.000000,-0.605603,-0.004966,0.979097,9.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002923,-0.017861,1.169995,9.970000
0.000000,0.000000,0.000000,-0.028668,-0.161170,-0.179648,0.004154,0.003551,-0.016214,-0.597894,0.000003,1.000000,-0.605806,-0.004983,0.979047,9.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002923,-0.017861,1.169995,9.972000
0.000000,0.000000,0.000000,-0.022815,-0.148771,-0.199682,0.004038,0.003372,-0.016229,-0.597894,0.000003,1.000000,-0.605808,-0.004984,0.979050,9.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002951,-0.017914,1.169997,9.974000
0.000000,0.000000,0.000000,-0.017253,-0.135220,-0.181125,0.004888,0.000932,-0.016351,-0.597894,0.000003,1.000000,-0.605836,-0.004996,0.979091,9.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002923,-0.017873,1.169991,9.976000
0.000000,0.000000,0.000000,-0.018007,-0.124079,-0.145925,0.004652,0.001197,-0.016358,-0.597906,0.000003,1.000000,-0.605836,-0.004996,0.979091,9.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002912,-0.017856,1.169988,9.978000
0.000000,0.000000,0.000000,-0.027318,-0.119485,-0.129675,0.004347,0.002438,-0.016370,-0.598058,0.000003,1.000000,-0.605842,-0.004997,0.979088,9.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002912,-0.017856,1.169988,9.980000
0.000000,0.000000,0.000000,-0.035796,-0.122169,-0.121947,0.004067,0.002459,-0.016378,-0.598058,0.000003,1.000000,-0.605921,-0.004998,0.979043,9.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002912,-0.017856,1.169988,9.982000
0.000000,0.000000,0.000000,-0.034595,-0.127909,-0.095839,0.003999,0.002336,-0.016396,-0.598058,0.000003,1.000000,-0.605921,-0.004998,0.979048,9.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002946,-0.017913,1.169993,9.984000
0.000000,0.000000,0.000000,-0.028791,-0.130779,-0.074300,0.005012,0.000244,-0.016483,-0.598058,0.000003,1.000000,-0.605923,-0.004995,0.979079,9.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002912,-0.017864,1.169982,9.986000
0.000000,0.000000,0.000000,-0.024547,-0.128536,-0.045710,0.004723,0.000636,-0.016492,-0.598059,0.000003,1.000000,-0.605923,-0.004995,0.979079,9.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002902,-0.017849,1.169979,9.988000
0.000000,0.000000,0.000000,-0.024213,-0.121468,0.002078,0.004368,0.002047,-0.016505,-0.598212,0.000003,1.000000,-0.605923,-0.004995,0.979079,9.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.002902,-0.017849,1.169979,9.990000
0.000000,0.000000,0.000000,-0.017379,-0.107201,0.058595,0.004112,0.002361,-0.016512,-0.598212,0.000003,1.000000,-0.605923,-0.004995,0.979079,9.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003375,-0.018346,1.169988,9.992000
0.000000,0.000000,0.000000,-0.004177,-0.093089,0.075786,0.004170,0.002111,-0.016510,-0.598212,0.000003,1.000000,-0.605919,-0.004993,0.979084,9.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003466,-0.018442,1.169990,9.994000
0.000000,0.000000,0.000000,0.004961,-0.093022,0.058517,0.005305,0.000054,-0.016474,-0.598212,0.000003,1.000000,-0.605896,-0.004978,0.979114,9.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003436,-0.018387,1.169968,9.996000
0.000000,0.000000,0.000000,0.006549,-0.102922,0.021984,0.005030,0.000603,-0.016482,-0.598237,0.000003,1.000000,-0.605896,-0.004978,0.979114,9.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003432,-0.018380,1.169965,9.998000
0.000000,0.000000,0.000000,0.003956,-0.115838,-0.012162,0.004759,0.001724,-0.016491,-0.598355,0.000003,1.000000,-0.605896,-0.004978,0.979114,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003432,-0.018380,1.169965,10.000000
0.000000,0.000000,0.000000,0.000909,-0.125750,-0.027015,0.004539,0.001997,-0.016497,-0.598355,0.000003,1.000000,-0.605896,-0.004978,0.979114,10.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003666,-0.018636,1.169980,10.002000
0.000000,0.000000,0.000000,-0.001438,-0.133964,-0.015706,0.004666,0.001611,-0.016462,-0.598355,0.000003,1.000000,-0.605898,-0.004974,0.979108,10.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003723,-0.018699,1.169983,10.004000
0.000000,0.000000,0.000000,-0.002253,-0.144834,-0.005904,0.005618,-0.000249,-0.016318,-0.598355,0.000003,1.000000,-0.605902,-0.004958,0.979086,10.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003699,-0.018647,1.169949,10.006000
0.000000,0.000000,0.000000,-0.002353,-0.156870,-0.003411,0.005410,0.000099,-0.016324,-0.598370,0.000003,1.000000,-0.605908,-0.004961,0.979081,10.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003698,-0.018644,1.169947,10.008000
0.000000,0.000000,0.000000,-0.003495,-0.171087,-0.009192,0.005227,0.001000,-0.016330,-0.598494,0.000003,1.000000,-0.605953,-0.004980,0.979041,10.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003698,-0.018644,1.169947,10.010000
0.000000,0.000000,0.000000,-0.003720,-0.183511,0.007665,0.005055,0.001142,-0.016334,-0.598494,0.000003,1.000000,-0.605953,-0.004980,0.979041,10.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003698,-0.018644,1.169947,10.012000
0.000000,0.000000,0.000000,-0.002213,-0.191591,0.010685,0.005218,0.000665,-0.016319,-0.598494,0.000003,1.000000,-0.605935,-0.004969,0.979050,10.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003849,-0.018824,1.169974,10.014000
0.000000,0.000000,0.000000,0.000192,-0.189624,-0.033868,0.005918,-0.000731,-0.016269,-0.598494,0.000003,1.000000,-0.605882,-0.004938,0.979075,10.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003830,-0.018772,1.169937,10.016000
0.000000,0.000000,0.000000,0.005665,-0.173227,-0.086533,0.005716,-0.000261,-0.016274,-0.598526,0.000003,1.000000,-0.605882,-0.004938,0.979075,10.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003830,-0.018771,1.169937,10.018000
0.000000,0.000000,0.000000,0.014537,-0.148447,-0.102852,0.005544,0.000548,-0.016280,-0.598620,0.000003,1.000000,-0.605898,-0.004946,0.979065,10.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003830,-0.018771,1.169937,10.020000
0.000000,0.000000,0.000000,0.022759,-0.127952,-0.102870,0.005478,0.000537,-0.016281,-0.598620,0.000003,1.000000,-0.605944,-0.004970,0.979036,10.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003908,-0.018878,1.169967,10.022000
0.000000,0.000000,0.000000,0.027754,-0.120121,-0.094170,0.005603,0.000052,-0.016266,-0.598620,0.000003,1.000000,-0.605917,-0.004955,0.979045,10.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003915,-0.018885,1.169968,10.024000
0.000000,0.000000,0.000000,0.030051,-0.124375,-0.081356,0.006036,-0.001116,-0.016228,-0.598620,0.000003,1.000000,-0.605854,-0.004919,0.979067,10.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003896,-0.018830,1.169937,10.026000
0.000000,0.000000,0.000000,0.033089,-0.132263,-0.073275,0.005917,-0.001282,-0.016226,-0.598646,0.000003,1.000000,-0.605981,-0.004928,0.979059,10.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003896,-0.018830,1.169937,10.028000
0.000000,0.000000,0.000000,0.036960,-0.137526,-0.069229,0.005891,-0.002497,-0.016210,-0.598742,0.000003,1.000000,-0.606445,-0.004961,0.979032,10.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003899,-0.018835,1.169939,10.030000
0.000000,0.000000,0.000000,0.038577,-0.137255,-0.049494,0.005777,-0.002653,-0.016212,-0.598742,0.000003,1.000000,-0.606445,-0.004961,0.979032,10.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003948,-0.018917,1.169970,10.032000
0.000000,0.000000,0.000000,0.034483,-0.135061,-0.045660,0.005894,-0.003440,-0.016176,-0.598742,0.000003,1.000000,-0.606416,-0.004940,0.979041,10.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003946,-0.018910,1.169967,10.034000
0.000000,0.000000,0.000000,0.022337,-0.133978,-0.066861,0.006162,-0.004536,-0.016109,-0.598742,0.000003,1.000000,-0.606361,-0.004902,0.979058,10.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003929,-0.018853,1.169942,10.036000
0.000000,0.000000,0.000000,0.006633,-0.133138,-0.093354,0.006098,-0.004852,-0.016103,-0.598781,0.000003,1.000000,-0.606478,-0.004920,0.979047,10.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003929,-0.018853,1.169942,10.038000
0.000000,0.000000,0.000000,-0.004520,-0.133754,-0.110920,0.006110,-0.005340,-0.016090,-0.598853,0.000003,1.000000,-0.606690,-0.004953,0.979028,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003933,-0.018861,1.169945,10.040000
0.000000,0.000000,0.000000,-0.007658,-0.136879,-0.100705,0.006017,-0.005511,-0.016092,-0.598853,0.000003,1.000000,-0.606690,-0.004953,0.979028,10.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003963,-0.018928,1.169972,10.042000
0.000000,0.000000,0.000000,-0.005555,-0.140184,-0.083336,0.006176,-0.006149,-0.016116,-0.598853,0.000003,1.000000,-0.606655,-0.004927,0.979037,10.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003960,-0.018916,1.169968,10.044000
0.000000,0.000000,0.000000,-0.001810,-0.141232,-0.064633,0.006431,-0.006884,-0.016153,-0.598853,0.000003,1.000000,-0.606602,-0.004887,0.979052,10.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003945,-0.018858,1.169949,10.046000
0.000000,0.000000,0.000000,0.001361,-0.138711,-0.044209,0.006307,-0.006623,-0.016156,-0.598886,0.000003,1.000000,-0.606602,-0.004887,0.979052,10.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,0.003945,-0.018858,1.169949,10.048000
