# Motion type:     box
# Target height:   0.50 m
# Date & time:     2026-02-28 23:25:18
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.004752787761390209,-0.021576212719082832,0.9913648962974548
163650,-0.7407563328742981,0.6362105011940002,0.5423474907875061,-0.2040674239397049,0.11368274688720703,-0.017324142158031464,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163650,0.0,0.0,0.0,0.0,0.0,0.0,-1.2835683822631836,-0.7555170655250549,-2.316152334213257,53103.1953125,0,3.5894429683685303,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163670,-0.7475728988647461,0.6362643837928772,0.541986346244812,-0.20655441284179688,0.11365995556116104,-0.01851334422826767,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163670,0.0,0.0,0.0,0.0,0.0,0.0,-1.2255361080169678,-0.6643315553665161,-2.5316109657287598,53147.51171875,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009525936911813915,0.0009519910090602934,0.0002099778939737007,0,0,0,0,0.0,0.0,0.0
163672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,0.0,0.0,0.0,0.0,0,0,0,0,0.007993064820766449,-0.019411424174904823,0.9968226552009583
163690,-0.753136157989502,0.6418248414993286,0.5404826402664185,-0.206928089261055,0.12375752627849579,-0.025125907734036446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163690,0.0,0.0,0.0,0.0,0.0,0.0,-1.2233818769454956,-0.5699121952056885,-2.7336719036102295,53176.25390625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163710,-0.7584494352340698,0.641815185546875,0.5399540066719055,-0.20661397278308868,0.12304190546274185,-0.02554103173315525,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163710,0.0,0.0,0.0,0.0,0.0,0.0,-1.1664741039276123,-0.48264163732528687,-2.929664134979248,53401.4453125,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009702236275188625,0.0009697162895463407,0.00020755846344400197,0,0,0,0,0.0,0.0,0.0
163712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,0.0,0.0,0,0,0,0,0.0063666594214737415,-0.01661679707467556,0.9948141574859619
163730,-0.7620968222618103,0.6430308222770691,0.5394383072853088,-0.20395265519618988,0.12452325969934464,-0.026294471696019173,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163730,0.0,0.0,0.0,0.0,0.0,0.0,-1.1167807579040527,-0.4202802777290344,-3.085944890975952,53438.65625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163750,-0.7687389850616455,0.6480098962783813,0.538706362247467,-0.20719248056411743,0.132720947265625,-0.02752399817109108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163750,0.0,0.0,0.0,0.0,0.0,0.0,-1.0079667568206787,-0.4026573598384857,-3.212703227996826,53504.24609375,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009821744170039892,0.0009818216785788536,0.00020150779164396226,0,0,0,0,0.0,0.0,0.0
163752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,0.0,0.0,0,0,0,0,0.005948903504759073,-0.013827034272253513,0.9992952942848206
163770,-0.7727996706962585,0.65412837266922,0.538149356842041,-0.20550177991390228,0.1423724889755249,-0.027440812438726425,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163770,0.0,0.0,0.0,0.0,0.0,0.0,-0.9344912767410278,-0.4035325348377228,-3.281572103500366,53527.77734375,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163790,-0.7771583795547485,0.6516809463500977,0.5351679921150208,-0.20443281531333923,0.13551758229732513,-0.03966810554265976,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163790,0.0,0.0,0.0,0.0,0.0,0.0,-0.7683585286140442,-0.42408183217048645,-3.3232858180999756,53529.44921875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009738492663018405,0.0009736629435792565,0.00017876979836728424,0,0,0,0,0.0,0.0,0.0
163792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.007272819057106972,-0.017698347568511963,1.0043354034423828
163810,-0.7810094356536865,0.6599041223526001,0.5343712568283081,-0.20239005982875824,0.14819996058940887,-0.03934488818049431,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163810,0.0,0.0,0.0,0.0,0.0,0.0,-0.6688238382339478,-0.44313040375709534,-3.3439881801605225,53995.6484375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163830,-0.7836506962776184,0.6666573286056519,0.5335811972618103,-0.19813203811645508,0.1573263704776764,-0.039100971072912216,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163830,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611172318458557,-0.4597083628177643,-3.3391189575195312,54033.7109375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009660414070822299,0.0009660242940299213,0.00021857392857782543,0,0,0,0,0.0,0.0,0.0
163832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.008401616476476192,-0.019534315913915634,1.0018538236618042
163850,-0.7881991863250732,0.6668038368225098,0.5316566824913025,-0.19759510457515717,0.15352953970432281,-0.044297754764556885,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163850,0.0,0.0,0.0,0.0,0.0,0.0,-0.41445910930633545,-0.44160231947898865,-3.313915491104126,54257.58984375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163870,-0.793113112449646,0.6665100455284119,0.5307828783988953,-0.197893425822258,0.14860333502292633,-0.043403804302215576,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163870,0.0,0.0,0.0,0.0,0.0,0.0,-0.35670363903045654,-0.3809416890144348,-3.276951789855957,54292.41015625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009579438483342528,0.0009580253390595317,0.00020944241259712726,0,0,0,0,0.0,0.0,0.0
163872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.007695312146097422,-0.017407985404133797,1.0070204734802246
163890,-0.796908974647522,0.679620087146759,0.5286400318145752,-0.19631221890449524,0.16854292154312134,-0.048757944256067276,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163890,0.0,0.0,0.0,0.0,0.0,0.0,-0.339861124753952,-0.3655184507369995,-3.245004177093506,54313.671875,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163910,-0.8002510666847229,0.6811126470565796,0.5276896953582764,-0.1939011514186859,0.16605880856513977,-0.046787042170763016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163910,0.0,0.0,0.0,0.0,0.0,0.0,-0.22809500992298126,-0.3704608678817749,-3.1839752197265625,54549.58984375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009502082248218358,0.0009503768524155021,0.0001906592515297234,0,0,0,0,0.0,0.0,0.0
163912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,0.0,0.0,0,0,0,0,0.008098268881440163,-0.01601751707494259,1.0100849866867065
163930,-0.8033697009086609,0.6834222674369812,0.5267797112464905,-0.19119387865066528,0.16477715969085693,-0.044572148472070694,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163930,0.0,0.0,0.0,0.0,0.0,0.0,-0.10099877417087555,-0.3805446922779083,-3.11934494972229,54552.67578125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163950,-0.8072613477706909,0.6890121102333069,0.5260037183761597,-0.1900206208229065,0.16922971606254578,-0.041987594217061996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163950,0.0,0.0,0.0,0.0,0.0,0.0,0.023991476744413376,-0.38767749071121216,-3.044862747192383,54531.03125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009422209695912898,0.0009424769668839872,0.0001840187469497323,0,0,0,0,0.0,0.0,0.0
163952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,0.0,0.0,0,0,0,0,0.009639847092330456,-0.016768336296081543,1.010107159614563
163970,-0.8089007139205933,0.6989957094192505,0.5251740217208862,-0.1847495138645172,0.18113639950752258,-0.039918817579746246,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163970,0.0,0.0,0.0,0.0,0.0,0.0,0.13606970012187958,-0.3924340009689331,-2.962646245956421,54532.2890625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163990,-0.8136725425720215,0.6996690630912781,0.5246650576591492,-0.18545755743980408,0.17504191398620605,-0.035651642829179764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163990,0.0,0.0,0.0,0.0,0.0,0.0,0.319357693195343,-0.34029528498649597,-2.873185396194458,54510.65234375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
163991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009346160222776234,0.0009349675965495408,0.00016778895223978907,0,0,0,0,0.0,0.0,0.0
163992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.009185396134853363,-0.012999759055674076,1.0107110738754272
164010,-0.8173824548721313,0.6968991160392761,0.5239828824996948,-0.18438635766506195,0.1622253805398941,-0.03368304297327995,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164010,0.0,0.0,0.0,0.0,0.0,0.0,0.5231443643569946,-0.2876966893672943,-2.774358034133911,54444.3984375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164030,-0.8187547326087952,0.704581618309021,0.5233210921287537,-0.1793244630098343,0.16844390332698822,-0.03221746161580086,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164030,0.0,0.0,0.0,0.0,0.0,0.0,0.6027271151542664,-0.19372765719890594,-2.685868501663208,54441.51953125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009274244075641036,0.0009278551442548633,0.00020780280465260148,0,0,0,0,0.0,0.0,0.0
164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.006476285867393017,-0.021142002195119858,1.0080004930496216
164050,-0.8229896426200867,0.7098215222358704,0.5251815915107727,-0.18011775612831116,0.16952776908874512,-0.018474645912647247,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164050,0.0,0.0,0.0,0.0,0.0,0.0,0.6571174263954163,-0.08787395060062408,-2.575809955596924,54022.6328125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164070,-0.8259497284889221,0.7096430659294128,0.5248360633850098,-0.17879411578178406,0.16069675981998444,-0.01686776615679264,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164070,0.0,0.0,0.0,0.0,0.0,0.0,0.6873210668563843,-0.000953105220105499,-2.4671132564544678,53991.7734375,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009213471203111112,0.000921842991374433,0.00020269786182325333,0,0,0,0,0.0,0.0,0.0
164072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.005224787164479494,-0.014314517378807068,1.0068236589431763
164090,-0.831043004989624,0.7099512219429016,0.5251519680023193,-0.18175776302814484,0.15299813449382782,-0.01220508199185133,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164090,0.0,0.0,0.0,0.0,0.0,0.0,0.692725419998169,0.07532176375389099,-2.341468334197998,53972.19140625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164110,-0.8335400223731995,0.7167025208473206,0.5249168276786804,-0.18004851043224335,0.1573827564716339,-0.011096468195319176,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164110,0.0,0.0,0.0,0.0,0.0,0.0,0.6692646145820618,0.1401941478252411,-2.2085301876068115,53839.6484375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009166460949927568,0.0009171742131002247,0.00019142800010740757,0,0,0,0,0.0,0.0,0.0
164112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,0.0,0.0,0.0,0.0,0,0,0,0,0.002590522402897477,-0.0145517373457551,1.0036728382110596
164130,-0.8385010957717896,0.7220342755317688,0.52469402551651,-0.1831977218389511,0.15919414162635803,-0.010570468381047249,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164130,0.0,0.0,0.0,0.0,0.0,0.0,0.7000556588172913,0.23855170607566833,-2.07179856300354,53825.890625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164150,-0.8427020311355591,0.7249853610992432,0.5246104598045349,-0.1848718523979187,0.15591955184936523,-0.009578651748597622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164150,0.0,0.0,0.0,0.0,0.0,0.0,0.7786498665809631,0.34180834889411926,-1.9193788766860962,53801.78125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009150010300800204,0.0009155898587778211,0.00019610067829489708,0,0,0,0,0.0,0.0,0.0
164152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.007035450078547001,-0.014739133417606354,1.0031707286834717
164170,-0.8465419411659241,0.7265181541442871,0.524427056312561,-0.1864502727985382,0.15030525624752045,-0.009053795598447323,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164170,0.0,0.0,0.0,0.0,0.0,0.0,0.8720122575759888,0.398515909910202,-1.7464489936828613,53796.1875,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164190,-0.8512136340141296,0.7256659269332886,0.5245746374130249,-0.1896394044160843,0.14016011357307434,-0.007501064799726009,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164190,0.0,0.0,0.0,0.0,0.0,0.0,0.9875048398971558,0.43759533762931824,-1.565226435661316,53798.83203125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009110654937103391,0.0009116388973779976,0.0001829809625633061,0,0,0,0,0.0,0.0,0.0
164192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.007064959965646267,-0.016030170023441315,0.9979525804519653
164210,-0.8532441258430481,0.7329263687133789,0.5244192481040955,-0.18794092535972595,0.14506478607654572,-0.007861272431910038,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164210,0.0,0.0,0.0,0.0,0.0,0.0,1.0176441669464111,0.42226430773735046,-1.369950771331787,53752.921875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164230,-0.8574395179748535,0.7392263412475586,0.5242542028427124,-0.19023436307907104,0.1479695588350296,-0.008261425420641899,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164230,0.0,0.0,0.0,0.0,0.0,0.0,1.0187798738479614,0.4211556315422058,-1.1759841442108154,53762.2890625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009064018377102911,0.0009069132502190769,0.00022297463146969676,0,0,0,0,0.0,0.0,0.0
164232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,0.0,0.0,0.0,0.0,0,0,0,0,0.0038152842316776514,-0.01553097553551197,0.9967890381813049
164250,-0.8618131279945374,0.7338790893554688,0.5248644948005676,-0.1927708089351654,0.12906096875667572,-0.005335711874067783,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164250,0.0,0.0,0.0,0.0,0.0,0.0,1.0683170557022095,0.4134208559989929,-0.9734073281288147,53652.140625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164270,-0.8648605942726135,0.7405472993850708,0.5247479677200317,-0.1927095502614975,0.13317841291427612,-0.006128855515271425,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164270,0.0,0.0,0.0,0.0,0.0,0.0,1.0083162784576416,0.41158586740493774,-0.7641735672950745,53674.75,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009019613498821855,0.0009024104801937938,0.00021262875816319138,0,0,0,0,0.0,0.0,0.0
164272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,0.0,0.0,0.0,0.0,0,0,0,0,0.0050110528245568275,-0.015825051814317703,0.9921179413795471
164290,-0.8690061569213867,0.749478280544281,0.5238792300224304,-0.19465075433254242,0.1415746957063675,-0.011094201356172562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164290,0.0,0.0,0.0,0.0,0.0,0.0,0.9343550205230713,0.3947901129722595,-0.5618304014205933,53835.265625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164310,-0.8740598559379578,0.7452818155288696,0.52365642786026,-0.1982414573431015,0.12518920004367828,-0.011923495680093765,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164310,0.0,0.0,0.0,0.0,0.0,0.0,0.9784217476844788,0.37229689955711365,-0.3654590845108032,53863.265625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008979661506600678,0.0008983206353150308,0.00020043338008690625,0,0,0,0,0.0,0.0,0.0
164312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.002701250836253166,-0.017016857862472534,0.9930717945098877
164330,-0.8766350150108337,0.751370906829834,0.5234034061431885,-0.19687923789024353,0.128585085272789,-0.013403200544416904,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164330,0.0,0.0,0.0,0.0,0.0,0.0,0.9087368845939636,0.3060019612312317,-0.16960735619068146,53903.89453125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164350,-0.8802118301391602,0.7632108926773071,0.5238406658172607,-0.1971643567085266,0.14278435707092285,-0.011579975485801697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164350,0.0,0.0,0.0,0.0,0.0,0.0,0.8523235321044922,0.20905223488807678,0.016505099833011627,53834.578125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008944009314291179,0.0008946088491939008,0.00018776615615934134,0,0,0,0,0.0,0.0,0.0
164352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.006744174286723137,-0.018512742593884468,0.9941151738166809
164370,-0.8847050070762634,0.7653533816337585,0.5235962867736816,-0.19883252680301666,0.13865387439727783,-0.012865341268479824,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164370,0.0,0.0,0.0,0.0,0.0,0.0,0.8888145685195923,0.13611337542533875,0.1906203031539917,53878.40234375,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164390,-0.8893205523490906,0.7596994042396545,0.5213833451271057,-0.20040957629680634,0.11997257173061371,-0.023973796516656876,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164390,0.0,0.0,0.0,0.0,0.0,0.0,0.9558112025260925,0.07356225699186325,0.3236311078071594,54261.6171875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008915291400626302,0.0008916098740883172,0.00017575485981069505,0,0,0,0,0.0,0.0,0.0
164392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0,0,0,0,0.008170285262167454,-0.013381854631006718,0.9929845333099365
164410,-0.8933323621749878,0.7688073515892029,0.5208815336227417,-0.2006097286939621,0.1293487548828125,-0.025493785738945007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164410,0.0,0.0,0.0,0.0,0.0,0.0,0.8649828433990479,0.0002163023891625926,0.44712862372398376,54326.58984375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164430,-0.8969945311546326,0.7731839418411255,0.5203570127487183,-0.19988808035850525,0.1298045516014099,-0.026775091886520386,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164430,0.0,0.0,0.0,0.0,0.0,0.0,0.8195908665657043,-0.04534006118774414,0.5406362414360046,54391.12109375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008881367393769324,0.0008881290559656918,0.00021567297517322004,0,0,0,0,0.0,0.0,0.0
164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.0058892834931612015,-0.017498578876256943,0.991557240486145
164450,-0.8999389410018921,0.7733461856842041,0.5210214853286743,-0.19773082435131073,0.12265978753566742,-0.022566357627511024,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164450,0.0,0.0,0.0,0.0,0.0,0.0,0.7036847472190857,-0.11588148772716522,0.6404005289077759,54253.82421875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164470,-0.904486894607544,0.7721675634384155,0.520557701587677,-0.1983570009469986,0.11373037099838257,-0.024135198444128036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164470,0.0,0.0,0.0,0.0,0.0,0.0,0.5989654064178467,-0.16304156184196472,0.7253878712654114,54319.00390625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008851015008985996,0.0008850281010381877,0.00020449950534384698,0,0,0,0,0.0,0.0,0.0
164472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,0.0,0.0,0.0,0.0,0,0,0,0,0.0030828609596937895,-0.015489562414586544,0.9969509840011597
164490,-0.9085909128189087,0.7789443731307983,0.519926905632019,-0.19801731407642365,0.12012720853090286,-0.02550712414085865,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164490,0.0,0.0,0.0,0.0,0.0,0.0,0.5344897508621216,-0.21736465394496918,0.783912718296051,54398.62109375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164510,-0.9136443734169006,0.780754804611206,0.5194106101989746,-0.19925831258296967,0.11735314130783081,-0.02595016174018383,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
164510,0.0,0.0,0.0,0.0,0.0,0.0,0.4316684305667877,-0.2149714082479477,0.8405506014823914,54444.2421875,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
