# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
7.503,0.028405336663126945,0.017748229205608368,0.8450367450714111,-0.007937145419418812,0.03373267129063606,0.003413774073123932,-0.8494651317596436,-1.3598803281784058,-0.760749876499176,-0.0007788801449351013,3.1407625675201416,7.9881391525268555,-2.1945953369140625,-1.6525440216064453,0.011646317318081856,0.012934994883835316,0.9967707395553589,24885.0,24311.0,23856.0,23603.0
7.5529,0.027998503297567368,0.019219037145376205,0.8450029492378235,0.0007859854376874864,0.03728440776467323,-0.0009408288169652224,-0.5356830358505249,-1.0152866840362549,-0.7773486971855164,-0.000561519933398813,3.135483980178833,4.210409164428711,-11.408818244934082,-0.06106572970747948,0.009202184155583382,0.00778917595744133,0.9973758459091187,24671.0,24439.0,23894.0,23520.0
7.603,0.02753235399723053,0.021753361448645592,0.8439750075340271,0.004094061907380819,0.0428500734269619,-0.011290299706161022,-0.4619290232658386,-0.5472590327262878,-0.7972914576530457,-0.0006454401300288737,3.135483980178833,-4.254435062408447,-2.048522710800171,-0.8625461459159851,-0.00161944970022887,0.004207146354019642,0.9795419573783875,24701.0,24489.0,24154.0,23529.0
7.6529,0.027979563921689987,0.02413659356534481,0.8439186215400696,0.01148909144103527,0.048603400588035583,-0.00742455804720521,-0.6781428456306458,-0.9229869842529297,-0.8396117687225342,-0.001031222054734826,3.135483980178833,1.3787859678268433,14.032094955444336,-0.7105631232261658,-0.0105457603931427,0.002505059354007244,0.9978495836257935,24610.0,24330.0,24038.0,23894.0
7.704,0.0286934282630682,0.026305105537176132,0.8439849019050598,0.023855527862906456,0.05071169137954712,0.0006920910673215985,-0.4536566436290741,-1.4891835451126099,-0.8415372371673584,-0.0009789705509319901,3.1302053928375244,14.320695877075195,1.3208599090576172,1.770498514175415,0.00435548136010766,0.008875703439116478,1.020184874534607,24948.0,24390.0,23913.0,24038.0
7.753,0.029278961941599846,0.02882373332977295,0.8439976572990417,0.031710248440504074,0.047161832451820374,-0.00016798489377833903,0.4295479655265808,-1.3224111795425415,-0.7541882991790771,-0.0004699411219917238,3.135483980178833,14.228607177734375,-27.838703155517578,1.0040955543518066,0.001339072361588478,0.0016756149707362056,1.005524754524231,24834.0,24509.0,23961.0,23557.0
7.803,0.03004499338567257,0.030820121988654137,0.8439951539039612,0.028553616255521774,0.037411000579595566,0.00014386542898137122,1.0972321033477783,0.07773860543966293,-0.7455004453659058,-0.00014721500338055193,3.1196482181549072,1.9060827493667603,-23.23540687561035,-0.318319171667099,0.004346788860857487,-0.008535296656191349,0.9955800771713257,24600.0,24793.0,24330.0,23419.0
7.853,0.030972162261605263,0.03215044364333153,0.8440410494804382,0.021515069529414177,0.02640170231461525,0.0037229808513075113,1.1680002212524414,0.7961214184761047,-0.7905652523040771,-0.0008573756203986704,3.124926805496216,-5.824516773223877,20.28785514831543,-0.5142090320587158,-0.011371809057891369,-0.0019723810255527496,0.9917187690734863,24671.0,24600.0,24154.0,23631.0
7.903,0.03196832910180092,0.03394096717238426,0.8440461158752441,0.024494193494319916,0.02056942693889141,0.006394937634468079,0.9150773286819458,-0.36788079142570496,-0.8014978170394897,-0.0013307312037795782,3.124926805496216,-3.1369740962982178,27.841754913330078,-0.6110466718673706,0.008572528138756752,0.004328946582973003,1.013838529586792,24989.0,24262.0,23980.0,24067.0
7.9529,0.03318675607442856,0.035028018057346344,0.8448703289031982,0.03520524874329567,0.013849537819623947,0.014374716207385063,0.8396526575088501,-1.4320369958877563,-0.7946606278419495,-0.000850721204187721,3.1302053928375244,8.553725242614746,-17.09597396850586,-0.2704886794090271,0.023732759058475494,0.010538453236222267,1.0207264423370361,24989.0,24311.0,24067.0,24125.0
8.0029,0.03410360589623451,0.03503645956516266,0.845176637172699,0.035718414932489395,-0.0003649848513305187,0.020228585228323936,1.4506322145462036,-0.47222569584846497,-0.8476885557174683,-0.00016666552983224392,3.14604115486145,15.7307767868042,-34.205230712890625,-0.9811192750930786,-0.009881108067929745,0.0028007710352540016,1.004970908164978,24701.0,24927.0,24193.0,23631.0
8.0529,0.034249600023031235,0.03487253561615944,0.846172034740448,0.021380050107836723,-0.017937324941158295,0.02492017298936844,2.180015802383423,1.092123031616211,-0.9204160571098328,-0.00037987230462022126,3.14604115486145,-2.819235324859619,-3.0607190132141113,-0.09987905621528625,-0.010705550201237202,-0.0120254997164011,1.0156975984573364,24549.0,24989.0,24164.0,23446.0
8.1029,0.03563673794269562,0.0347488708794117,0.8477591872215271,0.015310751274228096,-0.028360696509480476,0.0285101979970932,1.7429802417755127,0.9736759662628174,-0.9284148812294006,-0.0010807246435433626,3.1407625675201416,-28.325538635253906,29.130605697631836,-0.7596516013145447,0.0007262573344632983,0.004926907364279032,0.9860196709632874,24509.0,24429.0,23980.0,23743.0
8.1529,0.036146342754364014,0.03372955322265625,0.8490138053894043,0.017571447417140007,-0.030361441895365715,0.026723207905888557,0.40624672174453735,-0.4299409091472626,-0.9309509992599487,-0.0012386423768475652,3.151319742202759,-14.745298385620117,12.144058227539062,-0.7381129860877991,0.011444458737969398,0.016171719878911972,0.9868620038032532,24610.0,23923.0,23894.0,24232.0
8.203,0.0371609590947628,0.03226063773036003,0.8501356244087219,0.02355629950761795,-0.031031077727675438,0.027611762285232544,0.0009483542526140809,-0.7631961107254028,-0.9549901485443115,-0.0005449667223729193,3.151319742202759,20.737388610839844,-23.15353775024414,0.47113633155822754,-0.0010049580596387386,0.0145803764462471,1.0148407220840454,24610.0,24360.0,23885.0,23847.0
8.2529,0.03718129172921181,0.030777134001255035,0.8509793877601624,0.016002116724848747,-0.03975522890686989,0.021547695621848106,1.1610363721847534,0.508434534072876,-0.945537269115448,-0.00022165018890518695,3.14604115486145,17.698863983154297,-19.707612991333008,-1.80123770236969,0.0011514852521941066,0.0008478162926621735,0.992914617061615,24509.0,24783.0,23743.0,23157.0
8.3029,0.037069518119096756,0.028805719688534737,0.8510774970054626,0.003860288532450795,-0.05107743293046951,0.0029773926362395287,1.6087349653244019,1.2800321578979492,-1.0002381801605225,-0.0007913107983767986,3.1407625675201416,-25.982257843017578,13.744173049926758,0.20295031368732452,-0.005677472800016403,-0.004147863481193781,0.956066906452179,24330.0,24429.0,23809.0,23346.0
8.353,0.037004221230745316,0.02778485044836998,0.8518816232681274,4.3428644858067855e-06,-0.046092353761196136,-0.0010382974287495017,0.02015027403831482,0.4324282705783844,-1.0105465650558472,-0.001215095748193562,3.14604115486145,-35.34437561035156,27.799659729003906,0.06790994852781296,0.004961570259183645,0.019863208755850792,0.9897261261940002,24242.0,23894.0,23866.0,23894.0
8.4029,0.03703692555427551,0.026785043999552727,0.8509716391563416,0.005581853445619345,-0.030628345906734467,-0.006718743126839399,-1.5460598468780518,-0.7076833248138428,-1.0281661748886108,-0.0010035114828497171,3.1565983295440674,2.5153892040252686,1.8702820539474487,0.9775623679161072,0.0030745225958526134,0.007778903469443321,1.0007996559143066,24489.0,23847.0,24009.0,24213.0
8.452,0.03617160767316818,0.025019574910402298,0.8509276509284973,0.004272842314094305,-0.02577064372599125,-0.007467315997928381,-0.8501054644584656,-0.3648149371147156,-0.9600895643234253,-0.0002816063351929188,3.151319742202759,45.76836395263672,-30.314313888549805,1.7344696521759033,0.003024475183337927,0.009336872957646847,0.9987884163856506,24640.0,24420.0,23875.0,23547.0
8.5031,0.03520902246236801,0.023760253563523293,0.850895881652832,-0.008503380231559277,-0.03423251956701279,-0.011237489990890026,1.1933540105819702,1.1647361516952515,-0.9199492931365967,-0.0001652872160775587,3.1407625675201416,12.967751502990723,-15.619382858276367,2.040372133255005,0.0014859241200610995,-0.006001225672662258,0.992584228515625,24671.0,24927.0,23894.0,22997.0
8.553,0.034328535199165344,0.02264559268951416,0.8499173521995544,-0.02149863727390766,-0.039733581244945526,-0.016446147114038467,1.1304422616958618,1.5696320533752441,-0.8806613087654114,-0.000884088862221688,3.1407625675201416,-50.350643157958984,28.106689453125,0.3198125660419464,0.006750779692083597,0.0068468255922198296,0.9834537506103516,24429.0,24499.0,24135.0,23501.0
8.6019,0.03368481993675232,0.022577570751309395,0.8496963977813721,-0.01916697435081005,-0.02158508636057377,-0.020469488576054573,-1.4313268661499023,0.008960063569247723,-0.9032522439956665,-0.001390364021062851,3.14604115486145,-42.459693908691406,33.858707427978516,-2.0466806888580322,-0.008202411234378815,0.005252656526863575,0.9960991144180298,24213.0,23355.0,24096.0,23952.0
8.653,0.032848846167325974,0.022030843421816826,0.8486137390136719,-0.006630143616348505,0.001956978579983115,-0.021531062200665474,-2.9579803943634033,-1.5465155839920044,-1.0963928699493408,-0.0010703983716666698,3.14604115486145,24.85198974609375,-0.14944051206111908,1.135543942451477,0.009282751940190792,0.016504548490047455,1.0053666830062866,24449.0,23866.0,24009.0,24301.0
8.703,0.03202667087316513,0.022175779566168785,0.847698986530304,5.760334533988498e-05,0.009781268425285816,-0.017048828303813934,-1.119121789932251,-1.1085364818572998,-1.0092508792877197,-0.00031449098605662584,3.14604115486145,58.38070297241211,-31.058208465576172,3.3288049697875977,-0.0023010012228041887,0.0023237301502376795,1.009218692779541,24948.0,24865.0,23923.0,23659.0
8.7529,0.03093777596950531,0.02203337289392948,0.846738338470459,-0.006318043917417526,-0.0017267133807763457,-0.013300987891852856,1.284695029258728,0.4147060811519623,-0.8919275999069214,-0.0002623900945764035,3.14604115486145,2.209348440170288,-16.090383529663086,0.24336116015911102,-0.007985263131558895,-0.014485781081020832,0.9994747042655945,24855.0,25104.0,24135.0,23228.0
8.803,0.029843278229236603,0.022905433550477028,0.8463732004165649,-0.012352241203188896,-0.0012979699531570077,-0.004965396132320166,0.46613919734954834,0.5537588596343994,-0.8868044018745422,-0.0010709171183407307,3.1407625675201416,-51.71611404418945,30.051021575927734,0.27526146173477173,0.00919977854937315,0.021722709760069847,1.021070957183838,24459.0,24232.0,24213.0,23752.0
8.8521,0.029929211363196373,0.024567311629652977,0.845964789390564,-0.004317972343415022,0.015577070415019989,-0.004541529342532158,-2.0326344966888428,-1.0766608715057373,-0.9517934322357178,-0.001444233930669725,3.1407625675201416,-21.653453826904297,29.989809036254883,-0.4349895715713501,0.008013056591153145,0.011775359511375427,1.0016244649887085,24340.0,23538.0,24301.0,24549.0
8.903,0.030077319592237473,0.02577332593500614,0.8460298776626587,0.012907944619655609,0.033854205161333084,0.005153474397957325,-2.0352518558502197,-2.074327230453491,-1.0005810260772705,-0.0009059369331225753,3.151319742202759,59.10234069824219,-12.255290985107422,2.204077959060669,0.008559455163776875,0.01076066680252552,1.0142704248428345,24824.0,24242.0,23952.0,24242.0
8.952,0.030191343277692795,0.02626693807542324,0.8460932970046997,0.021077513694763184,0.024402208626270294,0.01055249385535717,1.2812023162841797,-0.9585216045379639,-0.889742910861969,-0.00016449183749500662,3.151319742202759,53.95014572143555,-37.35514831542969,2.4095122814178467,0.001670703524723649,-0.006135180592536926,1.0047873258590698,25104.0,25252.0,23631.0,23139.0
9.0019,0.030162828043103218,0.02702799066901207,0.8460750579833984,0.014371783472597599,0.0028120309580117464,0.008288607932627201,2.6405715942382812,0.634817898273468,-0.8715702891349792,-0.000295343721518293,3.14604115486145,-43.92240524291992,-5.04311990737915,0.5317066311836243,-0.01596449315547943,-0.019078804180026054,1.020468831062317,24721.0,24896.0,24144.0,23264.0
9.052,0.030866095796227455,0.02888483554124832,0.8460981249809265,0.011359196156263351,0.005470199976116419,0.01123978104442358,-0.22418035566806793,0.29587823152542114,-0.898544192314148,-0.0012410967610776424,3.151319742202759,-67.49467468261719,37.16597366333008,0.4470441937446594,-0.00031027791555970907,0.0051184240728616714,1.0092977285385132,24213.0,23942.0,24549.0,24154.0
9.102,0.03193017840385437,0.03012574091553688,0.8461466431617737,0.02297528274357319,0.02487359009683132,0.016195157542824745,-2.359346866607666,-1.5153123140335083,-0.9339169859886169,-0.0014767886605113745,3.151319742202759,24.099876403808594,20.73157501220703,1.7999647855758667,0.007295414339751005,0.014972955919802189,1.0052263736724854,24640.0,23492.0,24183.0,24529.0
9.1519,0.032626353204250336,0.031340304762125015,0.8463748693466187,0.03628448024392128,0.029666338115930557,0.020424142479896545,-0.11566537618637085,-1.7932050228118896,-0.8905766606330872,-0.0005496793892234564,3.151319742202759,78.71703338623047,-33.8401985168457,1.5788719654083252,0.011087654158473015,-0.0014731528935953975,1.012131690979004,25241.0,24580.0,23603.0,23612.0
9.202,0.03335309401154518,0.031107323244214058,0.8471094965934753,0.0340360589325428,0.002463717246428132,0.0125427870079875,3.224543333053589,0.1268792748451233,-0.8785683512687683,2.478992428223137e-06,3.14604115486145,7.032386779785156,-38.83334732055664,1.1192035675048828,0.006885109469294548,-0.013847343623638153,0.9642547965049744,24916.0,25273.0,23800.0,22979.0
9.2519,0.03418618440628052,0.031762707978487015,0.8470391035079956,0.020972803235054016,-0.016253778710961342,0.0024142556358128786,2.3587729930877686,1.4864469766616821,-0.9162875413894653,-0.0006124353967607021,3.1565983295440674,-72.63499450683594,11.968018531799316,0.46998441219329834,-0.006470584776252508,-0.012242292053997517,0.9971094727516174,24311.0,24610.0,24420.0,23464.0
9.3029,0.035910870879888535,0.03277551010251045,0.8479127883911133,0.01914967969059944,-0.006254661362618208,0.004257918335497379,-1.1235558986663818,0.3070659041404724,-0.9529610872268677,-0.0016026829835027456,3.1565983295440674,-31.922861099243164,45.14350128173828,0.048910874873399734,-0.0027032364159822464,0.02828359045088291,0.9952652454376221,24213.0,23410.0,24420.0,24370.0
9.352,0.037278566509485245,0.03308447077870369,0.8481447696685791,0.03146158158779144,0.0078093684278428555,0.008004017174243927,-1.4317045211791992,-1.6391575336456299,-1.016539454460144,-0.0013658369425684214,3.161876916885376,60.356666564941406,5.197793483734131,3.069960355758667,0.0058837756514549255,0.011740378104150295,0.9995942711830139,24948.0,23809.0,23640.0,24321.0
9.4019,0.038229018449783325,0.03198826685547829,0.8481473326683044,0.038784950971603394,-0.007156823296099901,0.006446130573749542,1.9451696872711182,-0.8975671529769897,-0.9058371186256409,-7.276597170857713e-05,3.161876916885376,59.49473571777344,-52.563720703125,2.779547929763794,0.008331360295414925,0.003783711465075612,0.9920498728752136,25199.0,25083.0,23584.0,23130.0
9.4519,0.03826804459095001,0.030748985707759857,0.848008394241333,0.022537410259246826,-0.03668145835399628,0.000574975972995162,3.6319451332092285,1.7628871202468872,-0.961752712726593,0.00015853167860768735,3.161876916885376,-36.733360290527344,-30.147336959838867,0.3183901906013489,-0.014300048351287842,-0.006994589231908321,1.006443977355957,24640.0,25305.0,24232.0,23050.0
9.502,0.038924459367990494,0.030150359496474266,0.8480591177940369,0.0034564314410090446,-0.04411856457591057,0.003801071085035801,0.8359434604644775,2.23178768157959,-0.9832910299301147,-0.0010780757293105125,3.1671555042266846,-75.42826843261719,39.495452880859375,0.15010474622249603,-0.011540251784026623,0.005873262416571379,1.0037823915481567,24154.0,24164.0,24549.0,23809.0
9.553,0.03990966081619263,0.029820630326867104,0.8480547070503235,0.005082526709884405,-0.025079194456338882,0.005947768222540617,-2.1289174556732178,-0.28491026163101196,-1.039878010749817,-0.0019807149656116962,3.161876916885376,-4.679383754730225,51.54507064819336,0.4557388424873352,0.012461450882256031,0.015014436095952988,1.0030505657196045,24489.0,23355.0,24077.0,24580.0
9.601,0.040143486112356186,0.028976621106266975,0.848051905632019,0.0192949790507555,-0.01290637906640768,0.004125367384403944,-1.0976592302322388,-1.9923787117004395,-1.0533913373947144,-0.0010327833006158471,3.161876916885376,69.90725708007812,-19.909238815307617,2.9199512004852295,0.027402430772781372,0.014505661092698574,0.9887211322784424,25115.0,24028.0,23428.0,24096.0
9.653,0.040426772087812424,0.02708631381392479,0.8479976654052734,0.020930476486682892,-0.029896942898631096,-0.0030048128683120012,2.2631778717041016,-0.005749753676354885,-0.9229865670204163,0.0004251211939845234,3.151319742202759,31.172101974487305,-67.96076965332031,2.220262050628662,-0.005003944039344788,-0.0036143590696156025,0.9739317893981934,25031.0,25316.0,23790.0,22927.0
9.703,0.040050406008958817,0.02569253370165825,0.8479104042053223,-0.0020534435752779245,-0.049576058983802795,-0.011070511303842068,2.5024564266204834,2.829280376434326,-0.9813690185546875,7.116951019270346e-05,3.14604115486145,-57.41664123535156,-9.944374084472656,0.9050319194793701,-0.009149646386504173,-0.01249124389141798,0.9800447821617126,24271.0,25167.0,24459.0,23076.0
9.7521,0.03984168916940689,0.025576582178473473,0.8469406962394714,-0.020389093086123466,-0.03946307674050331,-0.008063973858952522,-0.9177109003067017,2.018517255783081,-0.9866786003112793,-0.0015905322507023811,3.14604115486145,-59.43230056762695,65.05179595947266,-0.33680233359336853,-0.006773700006306171,0.008647149428725243,0.9995008111000061,24213.0,23894.0,24519.0,24154.0
9.802,0.0398540273308754,0.024850944057106972,0.8469908833503723,-0.010746404528617859,-0.013538721017539501,0.0014487412991002202,-2.9251575469970703,-1.3065516948699951,-1.0836176872253418,-0.001991608878597617,3.14604115486145,22.741485595703125,41.12400436401367,1.2198909521102905,0.001496308483183384,0.011175177991390228,1.0192164182662964,24896.0,23382.0,23904.0,24640.0
9.8519,0.03903429955244064,0.023486964404582977,0.8460426330566406,0.005164057482033968,-0.006824160926043987,-0.002209492726251483,-0.7057808041572571,-2.090359687805176,-1.0361441373825073,-0.0004770437953993678,3.151319742202759,73.22754669189453,-45.87686538696289,3.6135036945343018,0.013758516870439053,0.002446548081934452,1.000482201576233,25305.0,24529.0,23538.0,23809.0
9.9028,0.03727838024497032,0.022847572341561317,0.845999002456665,-0.003388047916814685,-0.0223963875323534,-0.0002892164629884064,2.328843116760254,0.8576713800430298,-0.9377937912940979,0.0006568405078724027,3.14604115486145,7.723717212677002,-61.90296936035156,1.5711523294448853,0.0009603036451153457,-0.010240403935313225,0.992458164691925,24948.0,25695.0,24106.0,22839.0
9.9519,0.03592756390571594,0.0227048359811306,0.845928430557251,-0.0277709998190403,-0.03193976730108261,-0.008860086090862751,1.3464819192886353,2.9138967990875244,-0.9685206413269043,-0.00035463363747112453,3.151319742202759,-73.99224853515625,18.870784759521484,-0.1112164780497551,0.006842911243438721,0.004784383811056614,0.9920487403869629,24213.0,24824.0,24671.0,23300.0
10.002,0.03477282077074051,0.022803938016295433,0.845984935760498,-0.036988552659749985,-0.013468599878251553,-0.00038487481651827693,-2.2728424072265625,0.7644110918045044,-1.032576084136963,-0.00202441168949008,3.14604115486145,-44.38352966308594,79.13008117675781,-0.034744907170534134,0.008724944666028023,0.03766493499279022,1.004028558731079,24301.0,23428.0,24390.0,24549.0
10.052,0.034281518310308456,0.023156797513365746,0.846040666103363,-0.015647413209080696,0.013081573881208897,0.005713469814509153,-2.965926170349121,-2.627237558364868,-1.194449782371521,-0.0017148155020549893,3.14604115486145,53.26266098022461,19.07723045349121,2.903512954711914,0.024291403591632843,0.016653161495923996,1.0068093538284302,24979.0,23474.0,23631.0,24671.0
10.1019,0.0332210510969162,0.02329295501112938,0.8461344838142395,0.001349831698462367,0.012973357923328876,0.006761858705431223,0.45537087321281433,-1.9626107215881348,-1.054893136024475,0.0001517564378445968,3.1407625675201416,67.11909484863281,-70.27749633789062,5.053944110870361,0.01430368609726429,-0.0033006719313561916,1.0036964416503906,25241.0,24979.0,23547.0,23328.0
10.1519,0.031151292845606804,0.023890750482678413,0.8460320234298706,-0.012633602134883404,-0.004991018213331699,-0.000734076602384448,2.5523862838745117,1.5258874893188477,-0.9972344636917114,0.0006254126783460379,3.135483980178833,-24.909847259521484,-43.18390655517578,1.1586833000183105,-0.003992524929344654,-0.011721072718501091,0.9806517958641052,24479.0,25391.0,24330.0,22684.0
10.202,0.029796959832310677,0.02564927749335766,0.845956027507782,-0.031864240765571594,-0.002434366848319769,-0.005577397532761097,-0.024036215618252754,2.1426095962524414,-1.008398413658142,-0.0009987265802919865,3.135483980178833,-76.80838775634766,55.192848205566406,-1.2018845081329346,-0.00858068373054266,-0.009416012093424797,0.9970922470092773,23980.0,24262.0,24701.0,23847.0
10.2529,0.02974630892276764,0.02708251029253006,0.8450644016265869,-0.021510858088731766,0.0228737723082304,-0.005068256054073572,-3.00242280960083,-1.2787588834762573,-1.1206638813018799,-0.00227336841635406,3.135483980178833,-0.3412136733531952,72.70787048339844,3.2342731952667236,0.008352224715054035,0.021104706451296806,1.0142271518707275,24701.0,23255.0,24213.0,24979.0
10.303,0.029008110985159874,0.028312604874372482,0.8449937105178833,0.00678985845297575,0.03730058670043945,0.0003377123211976141,-1.445105791091919,-3.6977343559265137,-1.1201612949371338,-0.0010668219765648246,3.14604115486145,82.05622863769531,-20.760478973388672,2.7214319705963135,0.024229882284998894,0.01516213733702898,1.0071189403533936,25369.0,24067.0,23391.0,24330.0
10.352,0.027668816968798637,0.029199277982115746,0.844992458820343,0.015685196965932846,0.019957922399044037,-0.0018869115738198161,2.4420132637023926,-1.2860839366912842,-0.993251621723175,0.0007257695542648435,3.1407625675201416,39.398189544677734,-84.63448333740234,2.9248690605163574,-0.001226593041792512,-0.008809373714029789,0.9955343008041382,25146.0,25327.0,23828.0,22918.0
10.4019,0.026281116530299187,0.03074139729142189,0.8449007272720337,-0.004495457746088505,-0.00032092476612888277,-0.013946670107543468,2.8150041103363037,2.2252156734466553,-1.042981743812561,0.00022307886683847755,3.1407625675201416,-57.20684814453125,-14.092743873596191,0.6089656352996826,-0.007258391007781029,-0.010854256339371204,0.9605995416641235,24330.0,25220.0,24772.0,23103.0
10.452,0.026761513203382492,0.0324515774846077,0.8459212779998779,-0.014259851537644863,0.004444323014467955,0.001670438563451171,-0.46934977173805237,1.2223244905471802,-0.9913634061813354,-0.0017777554458007216,3.1407625675201416,-52.303585052490234,79.80204772949219,0.1251244693994522,-0.0013468756806105375,0.025442682206630707,1.0245120525360107,24252.0,23771.0,24590.0,24174.0
10.5009,0.027754567563533783,0.03391212224960327,0.8460401892662048,0.00873397197574377,0.022972235456109047,0.005655467044562101,-2.0073039531707764,-2.8696177005767822,-1.0612188577651978,-0.0021728258579969406,3.1407625675201416,29.428707122802734,47.834537506103516,3.1724491119384766,0.02381834015250206,0.03067821078002453,1.0145823955535889,25083.0,23183.0,23743.0,24834.0
10.5521,0.028289437294006348,0.03421470895409584,0.8460652828216553,0.03808148577809334,0.02050824649631977,0.0071952128782868385,0.41419926285743713,-3.625020742416382,-0.9374306201934814,-0.0003658487112261355,3.14604115486145,70.87418365478516,-61.2082633972168,4.160221099853516,0.00885743461549282,-0.002387269400060177,1.0011625289916992,25337.0,24479.0,23659.0,23809.0
10.6021,0.02778082713484764,0.034580521285533905,0.8460742831230164,0.035068318247795105,-0.003756413236260414,0.0007473190198652446,3.3019285202026367,0.13476699590682983,-0.8666106462478638,0.0009074786212295294,3.135483980178833,8.911532402038574,-72.61885070800781,1.2297172546386719,-0.024477699771523476,-0.018003925681114197,0.9788816571235657,24701.0,25477.0,24459.0,22735.0
10.652,0.02813650667667389,0.03532717004418373,0.846705973148346,0.013957520015537739,-0.021422751247882843,-0.004682155326008797,2.4149229526519775,2.3795998096466064,-0.90535569190979,-0.0004985720152035356,3.1407625675201416,-61.63178634643555,28.946073532104492,0.8777982592582703,-0.009714351035654545,0.0007221146952360868,1.003661870956421,24360.0,24732.0,24896.0,23382.0
10.7019,0.029690267518162727,0.035602133721113205,0.8469782471656799,0.01384200993925333,-0.016693755984306335,0.0013192294863983989,-0.5814456343650818,-0.1835079938173294,-0.8788014650344849,-0.0021934467367827892,3.14604115486145,-35.26094436645508,77.5849838256836,0.6235354542732239,0.0015334740746766329,0.02845914475619793,1.0132904052734375,24732.0,23446.0,24420.0,24681.0
10.753,0.031754978001117706,0.03593030571937561,0.8480382561683655,0.040823522955179214,-0.004560010973364115,0.01158472616225481,-1.0457302331924438,-3.2267823219299316,-0.8664050102233887,-0.001496782060712576,3.1565983295440674,44.80746078491211,-1.510882019996643,3.1424102783203125,0.025585196912288666,0.01790967956185341,1.0114002227783203,25241.0,23492.0,23837.0,24610.0
10.802,0.03298433497548103,0.03481133282184601,0.8482643365859985,0.0542527474462986,-0.017234932631254196,0.014167594723403454,1.777489423751831,-1.5662075281143188,-0.7498170137405396,0.0004067927075084299,3.1565983295440674,56.35407257080078,-82.76692962646484,2.6257431507110596,0.0033073911909013987,0.004090291913598776,1.0029088258743286,25146.0,24989.0,23961.0,23130.0
10.8509,0.03333868086338043,0.03367617726325989,0.8491044044494629,0.03401298448443413,-0.04325719550251961,0.012088587507605553,3.395921230316162,2.247990369796753,-0.848455011844635,0.00048569971113465726,3.151319742202759,-29.589839935302734,-37.152835845947266,-0.5613259673118591,-0.018762510269880295,-0.008571756072342396,0.9905465245246887,24429.0,25327.0,24549.0,22675.0
10.9021,0.034621711820364,0.033024147152900696,0.8498201370239258,0.013292301446199417,-0.04930031672120094,0.005600905977189541,0.878669798374176,2.380805730819702,-0.8877697587013245,-0.0012836421374231577,3.151319742202759,-69.8211898803711,59.29600143432617,-0.48769015073776245,-0.009060770273208618,-0.0006064777262508869,0.9875835180282593,24213.0,24096.0,24590.0,23752.0
10.9529,0.03659858554601669,0.03265632688999176,0.8500421643257141,0.021165605634450912,-0.03057144768536091,0.004385711159557104,-1.959030270576477,-1.0626553297042847,-0.9451884031295776,-0.0022747404873371124,3.1407625675201416,-11.427652359008789,60.851654052734375,1.7573169469833374,0.015045726671814919,0.021395595744252205,0.9970301985740662,24732.0,23139.0,24038.0,24824.0
11.002,0.037669312208890915,0.03113691508769989,0.8500605821609497,0.0415986031293869,-0.018384359776973724,0.0025089336559176445,-1.3694069385528564,-2.7252979278564453,-0.9425854682922363,-0.000792314182035625,3.151319742202759,59.368133544921875,-39.62729263305664,1.3100314140319824,0.014771093614399433,0.019788259640336037,0.9945374727249146,25052.0,23828.0,23603.0,24183.0
11.0519,0.03881993889808655,0.029647281393408775,0.8499802947044373,0.04122859239578247,-0.028682012110948563,-0.002484308322891593,1.6195403337478638,0.3262339234352112,-0.8711766004562378,0.0008259658934548497,3.14604115486145,32.262943267822266,-84.30517578125,1.8460572957992554,0.005139869637787342,-0.002588866977021098,0.9857476949691772,24640.0,25188.0,23952.0,22813.0
11.1021,0.038342542946338654,0.028258273378014565,0.8499205112457275,0.007667727302759886,-0.04498208686709404,-0.005137787200510502,2.093024492263794,3.7564523220062256,-0.9778352379798889,0.00021931248193141073,3.135483980178833,-46.17848587036133,-7.583942413330078,-0.40564557909965515,-0.018360672518610954,0.008582466281950474,0.989442765712738,24096.0,25104.0,24650.0,22962.0
11.152,0.038888633251190186,0.028114156797528267,0.8489656448364258,-0.013424770906567574,-0.03627251833677292,-0.011184914968907833,-0.7986742258071899,2.3953428268432617,-1.0344583988189697,-0.0019509686389937997,3.1407625675201416,-58.207008361816406,82.35453796386719,-1.3518896102905273,0.006361634936183691,0.017001500353217125,0.9847617149353027,24009.0,23904.0,24370.0,24125.0
11.2019,0.03986717388033867,0.027660423889756203,0.8479997515678406,0.001878957962617278,-0.011215649545192719,-0.01182978879660368,-2.94431734085083,-1.9847911596298218,-1.2526687383651733,-0.00243941112421453,3.1407625675201416,7.475362777709961,55.43539810180664,0.5996600389480591,0.02202616073191166,0.024302881211042404,1.0060354471206665,24793.0,23130.0,23557.0,24979.0
11.2519,0.04039908945560455,0.027107005938887596,0.8469738960266113,0.026910705491900444,0.002122733974829316,-0.015737345442175865,-1.3991786241531372,-2.9247281551361084,-1.240464210510254,-0.0004298711137380451,3.1407625675201416,62.207218170166016,-60.42613220214844,1.6706273555755615,0.01152457669377327,0.001220350619405508,0.9869378805160522,24896.0,24301.0,23437.0,24154.0
