# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8501,3.5589544773101807,-3.0173230171203613,-6.301450252532959,3.5366756916046143,-4.550845623016357,-4.306514263153076,-159.02354431152344,-22.410429000854492,-29.25752067565918,0.0,4.096187591552734,-0.534358024597168,-0.7503668665885925,-0.04099518805742264,-0.02419762685894966,0.011332621797919273,-1.0306847095489502,0.0,0.0,607.0,0.0
3.9002,3.737236261367798,-3.2503256797790527,-6.518784046173096,3.595720052719116,-4.762657165527344,-4.394206523895264,-158.44235229492188,-22.532556533813477,-29.115676879882812,0.0,4.096187591552734,-0.20827491581439972,-0.17149636149406433,-0.16474168002605438,-0.023336874321103096,0.010996521450579166,-1.0277050733566284,0.0,0.0,934.0,0.0
3.9502,3.9184389114379883,-3.4940218925476074,-6.740589141845703,3.6530511379241943,-4.978421211242676,-4.485496997833252,-157.86102294921875,-22.662057876586914,-28.962646484375,0.0,4.096187591552734,0.5093395709991455,0.7181711196899414,0.18667395412921906,-0.02596844546496868,0.011658864095807076,-1.0286846160888672,0.0,0.0,934.0,0.0
4.0002,4.1024885177612305,-3.7485909461975098,-6.967050552368164,3.7092525959014893,-5.197684288024902,-4.580918312072754,-157.27398681640625,-22.776731491088867,-28.817461013793945,0.0,4.096187591552734,-0.22858694195747375,-0.16766446828842163,0.07039269804954529,-0.027619270607829094,0.014723137021064758,-1.0269633531570435,0.0,0.0,934.0,0.0
4.0503,4.289280891418457,-4.014207363128662,-7.198356628417969,3.7636961936950684,-5.419830322265625,-4.679951190948486,-156.68630981445312,-22.884849548339844,-28.674863815307617,0.0,4.096187591552734,-0.11879929900169373,-0.11301346868276596,0.15977363288402557,-0.025705499574542046,0.010876606218516827,-1.0282576084136963,0.0,0.0,0.0,0.0
4.1002,4.478748321533203,-4.291019916534424,-7.434715747833252,3.8156487941741943,-5.645577430725098,-4.783028602600098,-156.10684204101562,-23.008451461791992,-28.523963928222656,0.0,4.101466178894043,0.060201309621334076,0.14478813111782074,-0.05756465345621109,-0.02849341742694378,0.013805131427943707,-1.0303159952163696,0.0,0.0,0.0,0.0
4.1503,4.670791149139404,-4.579198837280273,-7.676337242126465,3.866800546646118,-5.87433385848999,-4.8907151222229,-155.52261352539062,-23.11847686767578,-28.378501892089844,0.0,4.096187591552734,0.09212612360715866,0.05431379750370979,0.14014789462089539,-0.027352968230843544,0.012713463045656681,-1.030153512954712,0.0,0.0,0.0,0.0
4.2002,4.865353584289551,-4.878901958465576,-7.923443794250488,3.9167113304138184,-6.106092929840088,-5.003106117248535,-154.9388427734375,-23.233501434326172,-28.226245880126953,0.0,4.096187591552734,-0.23107118904590607,-0.024031994864344597,0.028490804135799408,-0.024393141269683838,0.01005689986050129,-1.0283169746398926,0.0,0.0,0.0,0.0
4.2502,5.0623674392700195,-5.190254211425781,-8.176265716552734,3.9648385047912598,-6.340312480926514,-5.119673728942871,-154.3537139892578,-23.34325408935547,-28.072065353393555,0.0,4.101466178894043,-0.1166568323969841,0.11676894873380661,0.16155937314033508,-0.02359677478671074,0.012279478833079338,-1.027513027191162,0.0,0.0,0.0,0.0
4.3002,5.2657670974731445,-5.520020961761475,-8.440200805664062,4.012456893920898,-6.583579063415527,-5.241501331329346,-153.76748657226562,-23.450481414794922,-27.914173126220703,0.0,4.101466178894043,-0.006845532916486263,0.0547696016728878,-0.2461407631635666,-0.02454802580177784,0.012282400391995907,-1.02860689163208,0.0,0.0,0.0,0.0
4.3502,5.467495918273926,-5.855430603027344,-8.705143928527832,4.057801723480225,-6.824558734893799,-5.366969108581543,-153.18211364746094,-23.55953025817871,-27.75816535949707,0.0,4.101466178894043,-0.1752108782529831,-0.017479924485087395,0.039024848490953445,-0.023483118042349815,0.010895070619881153,-1.0290876626968384,0.0,0.0,0.0,0.0
4.4002,5.671459674835205,-6.202938079833984,-8.976469039916992,4.101556777954102,-7.0674357414245605,-5.497084617614746,-152.5988311767578,-23.666168212890625,-27.604290008544922,0.0,4.101466178894043,-0.0025355543475598097,-0.1147250160574913,-0.15303218364715576,-0.02614259347319603,0.011928926222026348,-1.0292550325393677,0.0,0.0,0.0,0.0
4.4503,5.877569675445557,-6.562682151794434,-9.254387855529785,4.1434125900268555,-7.313796520233154,-5.63115930557251,-152.0150146484375,-23.770009994506836,-27.448659896850586,0.0,4.101466178894043,-0.11393789201974869,0.0336422435939312,0.05927493795752525,-0.027167504653334618,0.013538191094994545,-1.0293023586273193,0.0,0.0,0.0,0.0
4.5002,6.085733413696289,-6.93479585647583,-9.539132118225098,4.18394660949707,-7.562101364135742,-5.770744323730469,-151.42971801757812,-23.87335777282715,-27.29145050048828,0.0,4.101466178894043,0.10197416692972183,-0.12755893170833588,-0.14562086760997772,-0.02571440301835537,0.012900985777378082,-1.028228521347046,0.0,0.0,0.0,0.0
4.5503,6.295876979827881,-7.3194050788879395,-9.830944061279297,4.2230048179626465,-7.81336784362793,-5.914111137390137,-150.844970703125,-23.97751235961914,-27.130577087402344,0.0,4.101466178894043,0.06080884113907814,0.03839220479130745,-0.20522992312908173,-0.025508513674139977,0.011206528171896935,-1.030950665473938,0.0,0.0,0.0,0.0
4.6003,6.507939338684082,-7.716638088226318,-10.130043029785156,4.260405540466309,-8.066755294799805,-6.062687397003174,-150.26219177246094,-24.07750129699707,-26.971149444580078,0.0,4.101466178894043,-0.10699816048145294,-0.024453729391098022,0.15778610110282898,-0.02519797906279564,0.011716687120497227,-1.0286426544189453,0.0,0.0,0.0,0.0
4.6504,6.7218427658081055,-8.126609802246094,-10.436680793762207,4.2965545654296875,-8.322614669799805,-6.2162604331970215,-149.6794891357422,-24.175704956054688,-26.80952262878418,0.0,4.101466178894043,0.08768259733915329,-0.02772713452577591,-0.11988116800785065,-0.02632168121635914,0.013164917938411236,-1.0272942781448364,0.0,0.0,0.0,0.0
4.6996,6.937516689300537,-8.549440383911133,-10.751118659973145,4.331094741821289,-8.580718994140625,-6.374947547912598,-149.0933837890625,-24.26980972290039,-26.648775100708008,0.0,4.101466178894043,0.012850836850702763,0.036865994334220886,-0.1599295288324356,-0.02676771581172943,0.011609155684709549,-1.0270607471466064,0.0,0.0,0.0,0.0
4.7501,7.154885292053223,-8.985248565673828,-11.073586463928223,4.36449670791626,-8.841326713562012,-6.538077354431152,-148.5115203857422,-24.364765167236328,-26.486549377441406,0.0,4.101466178894043,-0.009920165874063969,-0.15252412855625153,0.015298927202820778,-0.02584557794034481,0.011584815569221973,-1.0260004997253418,0.0,0.0,0.0,0.0
4.8002,0.0,0.0,0.0,0.0,0.0,0.0,-147.9257049560547,-24.453155517578125,-26.32109260559082,0.0,4.101466178894043,0.003296145237982273,-0.3817242681980133,-0.168429896235466,-0.025282828137278557,0.013945884071290493,-1.0293946266174316,0.0,0.0,0.0,0.0
4.8502,-0.00031105440575629473,0.00015147021622397006,-0.023890577256679535,-0.012601847760379314,0.0063346028327941895,-0.9750131964683533,-0.0003906475321855396,-0.0020567039027810097,-0.0023400771897286177,0.0,4.101466178894043,0.07088743150234222,-0.21825315058231354,0.04593060165643692,-0.02518722042441368,0.013636285439133644,-1.02815580368042,0.0,0.0,0.0,0.0
4.8993,-0.0012869522906839848,0.000647330132778734,-0.09948905557394028,-0.025600727647542953,0.013003172352910042,-1.989654302597046,-0.0018160108011215925,0.002030316274613142,-0.001826093066483736,0.0,4.101466178894043,0.039328936487436295,0.11601590365171432,0.040257081389427185,-0.02524467185139656,0.01263574231415987,-1.0286767482757568,0.0,0.0,0.0,0.0
4.9492,-0.002883399836719036,0.0014583842130377889,-0.22384501993656158,-0.038134004920721054,0.01925921067595482,-2.98469614982605,-0.003170517971739173,0.0021979191806167364,-0.003902384312823415,0.0,4.101466178894043,-0.10851962864398956,0.13945980370044708,0.22326476871967316,-0.024592848494648933,0.01181578915566206,-1.029487133026123,0.0,0.0,0.0,0.0
5.0002,-0.005102734547108412,0.0025790976360440254,-0.3979462683200836,-0.05067235231399536,0.025637341663241386,-3.9792981147766113,-0.002148306928575039,-0.00033250817796215415,-0.0028198333457112312,0.0,4.101466178894043,-0.03583938628435135,-0.11054722219705582,-0.013814153149724007,-0.02573273330926895,0.014075849205255508,-1.0268396139144897,0.0,0.0,0.0,0.0
5.0501,-0.007951641455292702,0.004023945424705744,-0.621779203414917,-0.06331098079681396,0.03243054822087288,-4.9738922119140625,-0.003416272811591625,0.0015888329362496734,-0.0007111952872946858,0.0,4.101466178894043,-0.014842103235423565,0.041845303028821945,0.1411581188440323,-0.026066718623042107,0.014797456562519073,-1.0262222290039062,0.0,0.0,0.0,0.0
5.1002,-0.011435302905738354,0.005789854098111391,-0.8953531384468079,-0.07576127350330353,0.03821605443954468,-5.968844413757324,-0.005844172555953264,0.0032425581011921167,-0.0012548246886581182,0.0,4.101466178894043,0.12307524681091309,0.024379698559641838,0.12380801141262054,-0.024367669597268105,0.012714123353362083,-1.0267739295959473,0.0,0.0,0.0,0.0
5.1492,-0.01553815882652998,0.007859434932470322,-1.2186739444732666,-0.08813462406396866,0.04456740990281105,-6.9639763832092285,-0.008085197769105434,0.005426780320703983,0.00035723706241697073,0.0,4.101466178894043,-0.06522295624017715,-0.2762333154678345,-0.11109299957752228,-0.02372773177921772,0.013374990783631802,-1.0282715559005737,0.0,0.0,0.0,0.0
5.1994,-0.020259695127606392,0.01025208830833435,-1.5917339324951172,-0.10067611187696457,0.05124693736433983,-7.958263397216797,-0.009399626404047012,0.010987481102347374,-0.0012450156500563025,0.0,4.101466178894043,0.09257394820451736,-0.3350381553173065,0.03864610567688942,-0.025718174874782562,0.014668990857899189,-1.0266761779785156,0.0,0.0,0.0,0.0
5.2503,-0.025614986196160316,0.01298321969807148,-2.0145134925842285,-0.11371670663356781,0.05810326337814331,-8.953003883361816,-0.010196736082434654,0.012734347954392433,0.0008124380838125944,0.0,4.101466178894043,-0.047010645270347595,-0.09269677847623825,-0.08326342701911926,-0.027073245495557785,0.015037452802062035,-1.0270386934280396,0.0,0.0,0.0,0.0
5.2991,-0.03161868453025818,0.01605389639735222,-2.4870476722717285,-0.1261340230703354,0.06470243632793427,-9.948225021362305,-0.013356665149331093,0.013418417423963547,0.000424464262323454,0.0,4.101466178894043,-0.15865056216716766,0.06817769259214401,-0.015542956069111824,-0.024260614067316055,0.013103852048516273,-1.027453064918518,0.0,0.0,0.0,0.0
5.3491,-0.00018927261407952756,9.889005741570145e-05,-0.015137756243348122,-0.009749161079525948,0.004956137854605913,-0.776140034198761,-0.001357629313133657,0.0019231861224398017,0.00027877246611751616,0.0,4.101466178894043,0.0024155816063284874,0.03243410214781761,-0.1698043942451477,-0.025493936613202095,0.013155127875506878,-1.0275239944458008,0.0,0.0,0.0,0.0
5.3993,-0.0009905757615342736,0.0005033244960941374,-0.07882804423570633,-0.022191710770130157,0.01128216553479433,-1.7711986303329468,-0.002548157935962081,0.0007059266790747643,0.00043231717427261174,0.0,4.101466178894043,-0.06981010735034943,0.034932076930999756,-0.13407966494560242,-0.023541465401649475,0.01210418064147234,-1.0275852680206299,0.0,0.0,0.0,0.0
5.4492,-0.0024526286870241165,0.0012533022090792656,-0.19503749907016754,-0.03527427092194557,0.018079416826367378,-2.7862067222595215,-0.002532282378524542,0.00040492069092579186,-0.002510109217837453,0.0,4.101466178894043,-0.027293313294649124,-0.040525954216718674,0.2456265240907669,-0.027091069146990776,0.013588817790150642,-1.0297931432724,0.0,0.0,0.0,0.0
5.4992,-0.004530426114797592,0.002329984912648797,-0.35921531915664673,-0.04773549735546112,0.025011517107486725,-3.7808704376220703,-0.002557272557169199,-0.00034335206146351993,-0.0025795295368880033,0.0,4.101466178894043,-0.07746986299753189,-0.10086382925510406,-0.05314020812511444,-0.024741269648075104,0.014438893646001816,-1.0280321836471558,0.0,0.0,0.0,0.0
5.5492,-0.007237336598336697,0.003734525525942445,-0.5731257200241089,-0.060615211725234985,0.031265534460544586,-4.775725841522217,-0.002655757823958993,0.001742240390740335,0.0007959322538226843,0.0,4.101466178894043,0.10174059867858887,0.064639613032341,0.09304123371839523,-0.026072176173329353,0.01273844949901104,-1.0301365852355957,0.0,0.0,0.0,0.0
5.5992,-0.010577165521681309,0.005446689203381538,-0.8367752432823181,-0.07287442684173584,0.03702172636985779,-5.770291328430176,-0.002901681000366807,0.0028626935090869665,0.0030465766321867704,0.0,4.101466178894043,-0.09084343165159225,-0.05310702323913574,0.06829547137022018,-0.023819519206881523,0.011356011964380741,-1.0279878377914429,0.0,0.0,0.0,0.0
5.6492,-0.014532520435750484,0.00744712445884943,-1.1501669883728027,-0.08524913340806961,0.042951781302690506,-6.7652411460876465,-0.005142276640981436,0.0012126574292778969,0.004643491469323635,0.0,4.101466178894043,-0.00026509028975851834,0.13544651865959167,0.11810994893312454,-0.02468668483197689,0.010242901742458344,-1.026896595954895,0.0,0.0,0.0,0.0
5.6993,-0.01910312846302986,0.009745568037033081,-1.513320803642273,-0.09772159904241562,0.04901101812720299,-7.760667324066162,-0.007214686367660761,0.00252812122926116,0.0021804014686495066,0.0,4.101466178894043,-0.12934567034244537,0.0519101582467556,0.020634837448596954,-0.025889569893479347,0.013031004928052425,-1.0272738933563232,0.0,0.0,0.0,0.0
5.7493,-0.02430548705160618,0.012354593724012375,-1.9262173175811768,-0.11013323068618774,0.055208176374435425,-8.755281448364258,-0.007473201956599951,0.004179159179329872,0.0015934156253933907,0.0,4.101466178894043,-0.38854607939720154,0.014597687870264053,0.24246369302272797,-0.024824202060699463,0.011787116527557373,-1.0284624099731445,0.0,0.0,0.0,0.0
5.7992,-0.030131615698337555,0.01526880357414484,-2.3888583183288574,-0.12310639768838882,0.061362966895103455,-9.750077247619629,-0.008714796975255013,0.006277546286582947,0.004663381725549698,0.0,4.106744766235352,0.024424001574516296,-0.007345594931393862,-0.23395892977714539,-0.026602286845445633,0.012283272109925747,-1.0258721113204956,0.0,0.0,0.0,0.0
5.8492,-0.00010834875865839422,5.02381517435424e-05,-0.008362315595149994,-0.007434126455336809,0.0034037758596241474,-0.5767232179641724,-0.00019563631212804466,0.0007599107921123505,0.00014998874394223094,0.0,4.101466178894043,0.06361475586891174,-0.014161733910441399,0.12474106252193451,-0.0258808434009552,0.011316859163343906,-1.027592420578003,0.0,0.0,0.0,0.0
5.8992,-0.0007908998522907495,0.0003782768326345831,-0.06205813214182854,-0.0197529848664999,0.009639005176723003,-1.5713170766830444,-0.0010156932985410094,0.0027605814393609762,0.00023100829275790602,0.0,4.106744766235352,0.047768015414476395,-0.13471977412700653,0.1334681212902069,-0.02567479945719242,0.012861805036664009,-1.028388261795044,0.0,0.0,0.0,0.0
5.9492,-0.0020891930907964706,0.0010145235573872924,-0.16548819839954376,-0.03251194581389427,0.015907304361462593,-2.5658514499664307,-0.003216761164367199,0.004372789058834314,0.001470324583351612,0.0,4.106744766235352,-0.10423991829156876,0.11008597910404205,-0.00016355764819309115,-0.026516972109675407,0.013004245236515999,-1.027740478515625,0.0,0.0,0.0,0.0
5.9992,-0.004023883491754532,0.0019635132048279047,-0.3186500370502472,-0.04468444362282753,0.022152118384838104,-3.5606138706207275,-0.005022404249757528,0.007886379025876522,0.002087788190692663,0.0,4.106744766235352,-0.1898525208234787,-0.08258286863565445,0.025325685739517212,-0.02412768453359604,0.01362976711243391,-1.0277600288391113,0.0,0.0,0.0,0.0
6.0492,-0.006568072363734245,0.0032343880739063025,-0.5215557217597961,-0.05705973878502846,0.02862170711159706,-4.555593967437744,-0.0029280795715749264,0.007587249390780926,0.0006242581875994802,0.0,4.106744766235352,-0.11950872093439102,-0.014373383484780788,-0.010097985155880451,-0.025531252846121788,0.012987112626433372,-1.0287259817123413,0.0,0.0,0.0,0.0
6.0992,-0.009800300002098083,0.004858127795159817,-0.7797521352767944,-0.069984070956707,0.034866541624069214,-5.569883823394775,-0.002158731920644641,0.010042127221822739,-0.0004622292472049594,0.0,4.106744766235352,0.01747884787619114,0.044764161109924316,-0.04842102900147438,-0.02724369801580906,0.011848158203065395,-1.0278759002685547,0.0,0.0,0.0,0.0
6.1492,-0.013609582558274269,0.006769020110368729,-1.0831254720687866,-0.08230195194482803,0.041439853608608246,-6.564808368682861,-0.002630543662235141,0.010856627486646175,0.0007917947368696332,0.0,4.106744766235352,-0.09308444708585739,0.021248146891593933,0.095626600086689,-0.024379314854741096,0.012088491581380367,-1.0263006687164307,0.0,0.0,0.0,0.0
6.1994,-0.01802624762058258,0.00901181809604168,-1.4362400770187378,-0.09433526545763016,0.048173289746046066,-7.5596747398376465,-0.0005429323064163327,0.014685606583952904,0.002717345952987671,0.0,4.106744766235352,0.10649887472391129,0.06051469221711159,0.2449757605791092,-0.023843664675951004,0.01347336545586586,-1.0275319814682007,0.0,0.0,0.0,0.0
6.2492,-0.023050300776958466,0.011581484228372574,-1.8390886783599854,-0.1063697338104248,0.054369859397411346,-8.553979873657227,-0.0012460002908483148,0.01551309134811163,0.0063694072887301445,0.0,4.106744766235352,-0.1060900017619133,0.18836845457553864,-0.006727978121489286,-0.022778067737817764,0.011395813897252083,-1.025968074798584,0.0,0.0,0.0,0.0
6.2991,-0.028676094487309456,0.014466335996985435,-2.291661500930786,-0.1189093217253685,0.061102572828531265,-9.5488862991333,-0.00026995723601430655,0.016952354460954666,0.007517553865909576,0.0,4.106744766235352,0.059171002358198166,-0.12923218309879303,0.19122152030467987,-0.02611357346177101,0.014865553937852383,-1.0279268026351929,0.0,0.0,0.0,0.0
6.3492,-4.4025448005413637e-05,2.3388014597003348e-05,-0.0035925470292568207,-0.004682677332311869,0.002441544085741043,-0.3780941069126129,0.0,0.0,0.0,0.0,4.106744766235352,0.03221007063984871,-0.14893503487110138,-0.2762458026409149,-0.024424748495221138,0.013159544207155704,-1.029237151145935,0.0,0.0,0.0,0.0
6.3991,-0.0005952329374849796,0.00030207098461687565,-0.04736946523189545,-0.017449576407670975,0.008587141521275043,-1.3729666471481323,6.057219798094593e-05,-6.768997536710231e-06,-0.0018600455950945616,0.0,4.106744766235352,0.024375837296247482,-0.23197735846042633,-0.07402832806110382,-0.02703702077269554,0.011316025629639626,-1.0282167196273804,0.0,0.0,0.0,0.0
6.4491,-0.0017839005449786782,0.0008977068355306983,-0.1408870369195938,-0.030165191739797592,0.015080095268785954,-2.367630958557129,-0.0022974517196416855,0.004624852444976568,-0.001940128393471241,0.0,4.106744766235352,-0.05186203867197037,-0.15980207920074463,-0.04909669980406761,-0.025610551238059998,0.014364474453032017,-1.0266082286834717,0.0,0.0,0.0,0.0
6.4981,-0.003592922817915678,0.0018138934392482042,-0.28414276242256165,-0.042170409113168716,0.021530630066990852,-3.362416982650757,-0.0011654970003291965,0.007628808729350567,-0.002607900183647871,0.0,4.106744766235352,-0.029289131984114647,-0.08180944621562958,0.007512812968343496,-0.023986831307411194,0.012833231128752232,-1.0272278785705566,0.0,0.0,0.0,0.0
6.5493,-0.006020161788910627,0.0030253666918724775,-0.4771430492401123,-0.05505186691880226,0.0271760281175375,-4.357725620269775,-0.004578476771712303,0.011292777955532074,-0.0033716331236064434,0.0,4.106744766235352,-0.05894887447357178,0.024965154007077217,0.10679221153259277,-0.02810419537127018,0.01143588311970234,-1.0295419692993164,0.0,0.0,0.0,0.0
6.5992,-0.009098220616579056,0.004534893203526735,-0.7198890447616577,-0.0679449513554573,0.03306107223033905,-5.352071285247803,-0.0048004984855651855,0.014602109789848328,-0.0032161192502826452,0.0,4.106744766235352,-0.03394993767142296,-0.13584691286087036,0.07357992231845856,-0.02688378281891346,0.01122792437672615,-1.027154564857483,0.0,0.0,0.0,0.0
6.6492,-0.012803499586880207,0.006351384799927473,-1.012364149093628,-0.08037424832582474,0.039481598883867264,-6.3472065925598145,-0.0054219914600253105,0.014482869766652584,-0.004786105360835791,0.0,4.106744766235352,0.1418788880109787,-0.054977256804704666,-0.3540060222148895,-0.02613319829106331,0.011943909339606762,-1.0301371812820435,0.0,0.0,0.0,0.0
6.6983,-0.017223728820681572,0.0085275424644351,-1.361944556236267,-0.0930972620844841,0.04590389505028725,-7.361804008483887,-0.00625974964350462,0.01766747236251831,-0.006034768186509609,0.0,4.106744766235352,-0.21927592158317566,-0.27795955538749695,-0.0005030182073824108,-0.026979805901646614,0.013030928559601307,-1.0280132293701172,0.0,0.0,0.0,0.0
6.7494,-0.02217562310397625,0.010977908037602901,-1.7549118995666504,-0.10490317642688751,0.051944248378276825,-8.356595993041992,-0.005927466321736574,0.022025613114237785,-0.005563924089074135,0.0,4.106744766235352,0.01808537356555462,-0.10419503599405289,0.2902721166610718,-0.02388128824532032,0.012196451425552368,-1.027255892753601,0.0,0.0,0.0,0.0
6.7981,-0.0277269184589386,0.01373096089810133,-2.1976006031036377,-0.11714741587638855,0.05828586220741272,-9.35094928741455,-0.007526759058237076,0.02373860590159893,-0.00599962892010808,0.0,4.106744766235352,-0.05368141829967499,-0.3015177845954895,-0.03531565144658089,-0.0249108225107193,0.013105968944728374,-1.027024507522583,0.0,0.0,0.0,0.0
6.8481,-1.007396713248454e-05,5.1539618652896024e-06,-0.000805845542345196,-0.0022335706744343042,0.0011437678476795554,-0.17907652258872986,-0.0074495188891887665,0.027473287656903267,-0.004627604968845844,0.0,4.106744766235352,0.03898932412266731,-0.07017411291599274,-0.030532917007803917,-0.02720910683274269,0.011876777745783329,-1.0290617942810059,0.0,0.0,0.0,0.0
6.8982,-0.00043470412492752075,0.00022492805146612227,-0.034629881381988525,-0.014761282131075859,0.007625496946275234,-1.1738446950912476,-0.0003526912478264421,0.002754308981820941,0.0017612361116334796,0.0,4.106744766235352,0.025440558791160583,-0.04748166352510452,-0.13650399446487427,-0.025206368416547775,0.013506115414202213,-1.0270508527755737,0.0,0.0,0.0,0.0
6.9482,-0.0014862901298329234,0.0007688740151934326,-0.11818718910217285,-0.0271077211946249,0.01422804594039917,-2.168766736984253,0.0006545732030645013,0.005477000027894974,0.0002783735981211066,0.0,4.106744766235352,0.010183371603488922,-0.25918909907341003,-0.07267429679632187,-0.02503577433526516,0.01353224366903305,-1.0293941497802734,0.0,0.0,0.0,0.0
6.9982,-0.003147282637655735,0.0016388025833293796,-0.25150081515312195,-0.03960458189249039,0.02087581716477871,-3.1636459827423096,-0.00026538639212958515,0.007070030085742474,-0.0006503397016786039,0.0,4.106744766235352,0.03837468475103378,0.13230663537979126,0.2935798764228821,-0.026644395664334297,0.014577276073396206,-1.0273363590240479,0.0,0.0,0.0,0.0
7.0482,-0.0054465364664793015,0.0028479367028921843,-0.43455439805984497,-0.052392955869436264,0.02738846279680729,-4.158565044403076,-6.243302323127864e-06,0.008353304117918015,0.0011890266323462129,0.0,4.106744766235352,0.05522393062710762,-0.16564494371414185,-0.0746513232588768,-0.026992907747626305,0.012386731803417206,-1.0296193361282349,0.0,0.0,0.0,0.0
7.0982,-0.008391066454350948,0.004381360020488501,-0.6673487424850464,-0.06533679366111755,0.033921726047992706,-5.153288841247559,-0.0003726108407136053,0.011809739284217358,-0.0012637856416404247,0.0,4.106744766235352,-0.03330913558602333,-0.09869962930679321,-0.11706241965293884,-0.026531057432293892,0.01363395620137453,-1.0291050672531128,0.0,0.0,0.0,0.0
7.1482,-0.011968396604061127,0.006233792752027512,-0.949880838394165,-0.07790181040763855,0.040234245359897614,-6.147945880889893,-0.003284852486103773,0.01195782795548439,-0.0003094784915447235,0.0,4.106744766235352,-0.11571449041366577,-0.05395480990409851,-0.02405618689954281,-0.026114098727703094,0.013499751687049866,-1.0264415740966797,0.0,0.0,0.0,0.0
7.1982,-0.016188286244869232,0.008403539657592773,-1.2821463346481323,-0.09072110056877136,0.0465874969959259,-7.142711639404297,-0.0033449537586420774,0.011495484970510006,-0.002084784908220172,0.0,4.106744766235352,0.18770532310009003,0.03615855425596237,-0.038960929960012436,-0.023650605231523514,0.013364189304411411,-1.028354525566101,0.0,0.0,0.0,0.0
7.2481,-0.021044671535491943,0.010906189680099487,-1.6641299724578857,-0.10352182388305664,0.05336262285709381,-8.1368408203125,-0.0026868206914514303,0.01744103990495205,-0.004188380669802427,0.0,4.106744766235352,-0.10375349968671799,0.402389258146286,0.25992530584335327,-0.025963591411709785,0.013625186868011951,-1.029276967048645,0.0,0.0,0.0,0.0
7.2982,-0.02666599489748478,0.013796179555356503,-2.1049911975860596,-0.116798996925354,0.060047708451747894,-9.151667594909668,-0.004050626885145903,0.013832315802574158,-0.0027629202231764793,0.0,4.106744766235352,-0.023083645850419998,-0.0057444386184215546,0.05619087070226669,-0.02721232920885086,0.012794568203389645,-1.0279464721679688,0.0,0.0,0.0,0.0
7.3482,0.0,0.0,0.0,0.0,0.0,0.0,-0.002708586398512125,0.015809638425707817,-0.005625498481094837,0.0,4.106744766235352,-0.061813317239284515,-0.3059585392475128,-0.0839352011680603,-0.027659250423312187,0.012674319557845592,-1.0301377773284912,0.0,0.0,0.0,0.0
7.3981,-0.00032084877602756023,0.0001563211262691766,-0.024890147149562836,-0.012718023732304573,0.0060247876681387424,-0.9955301284790039,-0.0004547888820525259,-0.0009785930160433054,0.0018444211455062032,0.0,4.106744766235352,-0.012233938090503216,0.004170452244579792,-0.2423194944858551,-0.025960838422179222,0.011871367692947388,-1.0290899276733398,0.0,0.0,0.0,0.0
7.4482,-0.0012705465778708458,0.00061621586792171,-0.0995279997587204,-0.025036809965968132,0.012454604730010033,-1.9901247024536133,-0.0016382189933210611,0.002864426001906395,-0.00017654824478086084,0.0,4.106744766235352,-0.015262158587574959,-0.09988696128129959,-0.07880023121833801,-0.02411261759698391,0.013469457626342773,-1.0288139581680298,0.0,0.0,0.0,0.0
7.4982,-0.0028420533053576946,0.0013876913581043482,-0.22390052676200867,-0.03773123398423195,0.01867063157260418,-2.9847826957702637,-0.002701468300074339,0.00810566358268261,-0.0004583011323120445,0.0,4.106744766235352,0.00820661336183548,-0.00012784138380084187,-0.05854976549744606,-0.025272024795413017,0.013433554209768772,-1.0266456604003906,0.0,0.0,0.0,0.0
7.5482,-0.005039875395596027,0.0024808042217046022,-0.39802268147468567,-0.05020994693040848,0.02511066384613514,-3.9798150062561035,-0.001522441511042416,0.010197651572525501,-0.0006256580236367881,0.0,4.106744766235352,0.12077481299638748,0.243608295917511,0.07903333008289337,-0.02532677911221981,0.013409094884991646,-1.0274838209152222,0.0,0.0,0.0,0.0
7.5982,-0.00786982849240303,0.003883137833327055,-0.621881902217865,-0.06298062205314636,0.03096403181552887,-4.974457263946533,-0.000798393739387393,0.013502928428351879,0.0026001548394560814,0.0,4.106744766235352,-0.05642041191458702,-0.15822766721248627,-0.11668691784143448,-0.025774065405130386,0.010766050778329372,-1.0262902975082397,0.0,0.0,0.0,0.0
7.6481,-0.011330102570354939,0.00559077225625515,-0.8954625129699707,-0.07524698972702026,0.03729815408587456,-5.9688215255737305,-0.004119581077247858,0.015885140746831894,0.001826620427891612,0.0,4.106744766235352,0.015404654666781425,0.057198528200387955,-0.13659043610095978,-0.02430608682334423,0.013341051526367664,-1.028273582458496,0.0,0.0,0.0,0.0
7.6982,-0.015401123091578484,0.007616860326379538,-1.2187787294387817,-0.08773825317621231,0.04367095232009888,-6.963784694671631,-0.006014277692884207,0.015585663728415966,0.0006370762712322176,0.0,4.106744766235352,0.15974989533424377,0.11054594814777374,0.020285356789827347,-0.026866337284445763,0.01316952146589756,-1.0289193391799927,0.0,0.0,0.0,0.0
