# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8628,-2.0318334102630615,-6.904202938079834,-3.5932018756866455,-2.7979793548583984,-7.413897514343262,-3.301121473312378,-176.80462646484375,-30.646459579467773,-116.47286987304688,0.0,3.7319648265838623,0.45473870635032654,-0.2120043933391571,-0.035387855023145676,0.026984822005033493,0.038882993161678314,-1.0197160243988037,0.0,0.0,0.0,0.0
3.9137,-2.1754651069641113,-7.279942989349365,-3.761258125305176,-2.943708896636963,-7.611892223358154,-3.434049606323242,-176.45431518554688,-31.122459411621094,-116.35967254638672,0.0,3.7319648265838623,0.13112983107566833,-0.2830425798892975,-0.035209059715270996,0.026755759492516518,0.03932739049196243,-1.0196533203125,0.0,0.0,0.0,0.0
3.9628,-2.326425075531006,-7.665609836578369,-3.9360761642456055,-3.0910732746124268,-7.810809135437012,-3.5721077919006348,-176.103271484375,-31.592296600341797,-116.2447280883789,0.0,3.7319648265838623,0.03913649544119835,-0.06170502305030823,0.05410848185420036,0.027147140353918076,0.03770248964428902,-1.0168466567993164,0.0,0.0,0.0,0.0
4.0138,-2.4848580360412598,-8.061277389526367,-4.117876052856445,-3.242131233215332,-8.011453628540039,-3.7139346599578857,-175.7476043701172,-32.06059646606445,-116.12236022949219,0.0,3.7319648265838623,0.2164093405008316,-0.3588419258594513,-0.10164084285497665,0.027264731004834175,0.03811032697558403,-1.0185354948043823,0.0,0.0,0.0,0.0
4.0638,-2.650904655456543,-8.466997146606445,-4.306888580322266,-3.395864486694336,-8.213129997253418,-3.860825538635254,-175.3925018310547,-32.526615142822266,-116.0007553100586,0.0,3.7319648265838623,0.15945760905742645,0.06679434329271317,0.07516185939311981,0.028092212975025177,0.04034077003598213,-1.0214636325836182,0.0,0.0,0.0,0.0
4.1128,-2.824692487716675,-8.882834434509277,-4.503367900848389,-3.551712989807129,-8.415826797485352,-4.012883186340332,-175.0332489013672,-32.990013122558594,-115.87322235107422,0.0,3.737243413925171,0.0996851995587349,0.11458636075258255,0.18909643590450287,0.028048519045114517,0.037857867777347565,-1.0184744596481323,0.0,0.0,0.0,0.0
4.1627,1.1330795132380445e-05,1.5049017747514881e-05,-0.0008015864295884967,0.0025184873957186937,0.0033466233871877193,-0.1781299114227295,-174.6731414794922,-33.44881820678711,-115.74247741699219,0.0,3.7319648265838623,0.02213984914124012,0.14211401343345642,0.07306071370840073,0.026830168440937996,0.040695156902074814,-1.0174381732940674,0.0,0.0,0.0,0.0
4.2126,0.0004730385262519121,0.0006544992211274803,-0.03446228429675102,0.01592223532497883,0.0223667211830616,-1.16829514503479,0.001111575635150075,0.0004859253822360188,2.3652828531339765e-05,0.0,3.737243413925171,0.14378146827220917,-0.14384377002716064,-0.14519429206848145,0.026903185993433,0.03977995738387108,-1.0187116861343384,0.0,0.0,0.0,0.0
4.2627,0.0016091123688966036,0.0022473332937806845,-0.11760717630386353,0.029410431161522865,0.04142448678612709,-2.1580588817596436,0.006658412050455809,0.004982225596904755,-0.0024779201485216618,0.0,3.737243413925171,0.14569927752017975,-0.20294909179210663,-0.04342424497008324,0.0271188672631979,0.039664242416620255,-1.019690990447998,0.0,0.0,0.0,0.0
4.3128,0.003416514489799738,0.004796265624463558,-0.2502613067626953,0.042656537145376205,0.06071872636675835,-3.1480228900909424,0.009489946998655796,0.007983687333762646,-0.006304872687906027,0.0,3.737243413925171,0.1630219668149948,-0.10143554955720901,-0.1015283390879631,0.026353517547249794,0.039811670780181885,-1.018022060394287,0.0,0.0,0.0,0.0
4.3627,0.005883974954485893,0.008316099643707275,-0.43242576718330383,0.056184157729148865,0.08009417355060577,-4.138629913330078,0.012311817146837711,0.010511296801269054,-0.007540438324213028,0.0,3.737243413925171,-0.018691249191761017,-0.0755356177687645,0.09766444563865662,0.026808205991983414,0.03969696909189224,-1.0206475257873535,0.0,0.0,0.0,0.0
4.4128,0.009020328521728516,0.012804826721549034,-0.6641114950180054,0.06915204226970673,0.09936659038066864,-5.1285786628723145,0.018627578392624855,0.010333096608519554,-0.008050682954490185,0.0,3.737243413925171,0.19097614288330078,-0.1424628645181656,-0.09041693806648254,0.025388110429048538,0.037675097584724426,-1.0174124240875244,0.0,0.0,0.0,0.0
4.4629,0.012800049968063831,0.018252231180667877,-0.945289671421051,0.08224880695343018,0.118555448949337,-6.118507385253906,0.023191649466753006,0.01601962000131607,-0.013467766344547272,0.0,3.737243413925171,0.13130147755146027,-0.3382366895675659,0.09925848245620728,0.027463916689157486,0.03950625658035278,-1.01738440990448,0.0,0.0,0.0,0.0
4.5127,0.017255384474992752,0.024672992527484894,-1.2759772539138794,0.09599123150110245,0.13826140761375427,-7.109004974365234,0.026965904980897903,0.022622961550951004,-0.012587537989020348,0.0,3.737243413925171,0.16580729186534882,0.10188675671815872,-0.08642701804637909,0.028057990595698357,0.038474973291158676,-1.0200778245925903,0.0,0.0,0.0,0.0
4.5626,0.022386036813259125,0.03205990046262741,-1.6561659574508667,0.10947868227958679,0.15715564787387848,-8.098538398742676,0.03265681862831116,0.025935249403119087,-0.015464754775166512,0.0,3.737243413925171,-0.053218238055706024,-0.07793201506137848,0.04848197475075722,0.02884857915341854,0.03683154284954071,-1.0180634260177612,0.0,0.0,0.0,0.0
4.6126,0.028326747938990593,0.0405786894261837,-2.0949466228485107,0.12351588159799576,0.17660941183567047,-9.10863208770752,0.03574472293257713,0.03201688826084137,-0.018861547112464905,0.0,3.737243413925171,0.06841994822025299,-0.28396910429000854,-0.24891874194145203,0.028162304311990738,0.03775372728705406,-1.019291877746582,0.0,0.0,0.0,0.0
4.6626,0.0,0.0,0.0,0.0,0.0,0.0,0.03917190805077553,0.03348463773727417,-0.02205313742160797,0.0,3.7319648265838623,0.12710364162921906,0.0542978011071682,0.04307050630450249,0.028106721118092537,0.03903384134173393,-1.0168155431747437,0.0,0.0,0.0,0.0
4.7128,0.00031811578082852066,0.00044633774086833,-0.02377217635512352,0.013023927807807922,0.018550002947449684,-0.9704760313034058,0.0018542916513979435,0.0031880938913673162,0.00027138524455949664,0.0,3.737243413925171,0.021445007994771004,0.06648879498243332,-0.055439092218875885,0.02692045085132122,0.04088973626494408,-1.0197333097457886,0.0,0.0,0.0,0.0
4.7627,0.0012891539372503757,0.0018527007196098566,-0.0970410630106926,0.025722946971654892,0.037759292870759964,-1.9600934982299805,0.005445790011435747,0.00667592091485858,-0.0023557047825306654,0.0,3.737243413925171,-0.05736446753144264,-0.11296464502811432,-0.22959408164024353,0.025775767862796783,0.038617897778749466,-1.0178204774856567,0.0,0.0,0.0,0.0
4.8126,0.002902163425460458,0.004224004223942757,-0.2197984755039215,0.03908633440732956,0.05691158026456833,-2.9503610134124756,0.011027170345187187,0.008576752617955208,-0.004812235943973064,0.0,3.737243413925171,-0.1298956573009491,0.03484894707798958,-0.038813140243291855,0.028880713507533073,0.038507502526044846,-1.0188374519348145,0.0,0.0,0.0,0.0
4.8626,0.0051737758331000805,0.007528995163738728,-0.3920899033546448,0.051843948662281036,0.07554718852043152,-3.9409661293029785,0.015262839384377003,0.007399359717965126,-0.004907423164695501,0.0,3.737243413925171,-0.07961969822645187,-0.23128043115139008,-0.2420184314250946,0.02669256366789341,0.03813353180885315,-1.0169482231140137,0.0,0.0,0.0,0.0
4.9126,0.008093426935374737,0.011798077262938023,-0.6138940453529358,0.06502044200897217,0.09516704827547073,-4.9310455322265625,0.01970282755792141,0.014410440810024738,-0.008398872800171375,0.0,3.737243413925171,0.2123546302318573,-0.2804417312145233,0.11190171539783478,0.026895882561802864,0.039417143911123276,-1.017475962638855,0.0,0.0,0.0,0.0
4.9627,0.0116801168769598,0.01703730970621109,-0.8852096796035767,0.078314870595932,0.11433038860559464,-5.921514987945557,0.025279032066464424,0.02088850736618042,-0.009225094690918922,0.0,3.737243413925171,0.14960803091526031,-0.3390868604183197,-0.004787714220583439,0.024720391258597374,0.039811234921216965,-1.0189992189407349,0.0,0.0,0.0,0.0
5.0126,0.015947651118040085,0.023235850036144257,-1.206042766571045,0.09207487851381302,0.1336054652929306,-6.911749839782715,0.030072297900915146,0.021706221625208855,-0.010602102614939213,0.0,3.737243413925171,-0.040542103350162506,-0.1933140754699707,-0.22559960186481476,0.02630685456097126,0.03723522275686264,-1.020188331604004,0.0,0.0,0.0,0.0
5.0618,0.020893128588795662,0.03038998693227768,-1.576369285583496,0.10574959963560104,0.15244731307029724,-7.9012064933776855,0.0331837423145771,0.022902701050043106,-0.01397643145173788,0.0,3.737243413925171,0.264424204826355,-0.14965839684009552,-0.028770465403795242,0.028156904503703117,0.03591414541006088,-1.0166895389556885,0.0,0.0,0.0,0.0
